Title,Authors,Platform,Cited_url,Cited_count,Year
One-Pot Self-Assembled Three-Dimensional TiO,"Z Zhang, F Xiao, Y Guo, S Wang, Y Liu","ACS applied materials & interfaces 5 (6), 2227-2233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2167952011719275281,310,2013
Facile Synthesis of 3D MnO,"Z Zhang, F Xiao, L Qian, J Xiao, S Wang, Y Liu","Advanced Energy Materials 4 (10), 1400064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8574686330889333358,298,2014
Freestanding graphene paper supported three-dimensional porous graphene–polyaniline nanocomposite synthesized by inkjet printing and in flexible all-solid-state supercapacitor,"K Chi, Z Zhang, J Xi, Y Huang, F Xiao, S Wang, Y Liu","ACS applied materials & interfaces 6 (18), 16312-16319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16230869574673436316,213,2014
Facile and green synthesis of palladium nanoparticles-graphene-carbon nanotube material with high catalytic activity,"T Sun, Z Zhang, J Xiao, C Chen, F Xiao, S Wang, Y Liu","Scientific reports 3, 2527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5954932837003631437,186,2013
Hierarchically structured MnO 2/graphene/carbon fiber and porous graphene hydrogel wrapped copper wire for fiber-based flexible all-solid-state asymmetric supercapacitors,"Z Zhang, F Xiao, S Wang","Journal of Materials Chemistry A 3 (21), 11215-11223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14834996206902607491,177,2015
Scalable synthesis of freestanding sandwich-structured graphene/polyaniline/graphene nanocomposite paper for flexible all-solid-state supercapacitor,"F Xiao, S Yang, Z Zhang, H Liu, J Xiao, L Wan, J Luo, S Wang, Y Liu","Scientific reports 5, 9359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11837142997137393216,120,2015
Advanced solid-state asymmetric supercapacitors based on 3D graphene/MnO 2 and graphene/polypyrrole hybrid architectures,"Z Zhang, K Chi, F Xiao, S Wang","Journal of Materials Chemistry A 3 (24), 12828-12835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14679626329830287895,113,2015
Encapsulating Pd nanoparticles in double-shelled graphene@ carbon hollow spheres for excellent chemical catalytic property,"Z Zhang, F Xiao, J Xi, T Sun, S Xiao, H Wang, S Wang, Y Liu","Scientific reports 4, 4053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9223294237737680100,97,2014
Functionalized carbonaceous fibers for high performance flexible all-solid-state asymmetric supercapacitors,"Z Zhang, F Xiao, J Xiao, S Wang","Journal of Materials Chemistry A 3 (22), 11817-11823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2806410284755582951,96,2015
Bifunctional nanocatalyst based on three-dimensional carbon nanotube–graphene hydrogel supported pd nanoparticles: one-pot synthesis and its catalytic properties,"Z Zhang, T Sun, C Chen, F Xiao, Z Gong, S Wang","ACS applied materials & interfaces 6 (23), 21035-21040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13189037059388124206,86,2014
Well-Ordered Oxygen-Deficient CoMoO,"K Chi, Z Zhang, Q Lv, C Xie, J Xiao, F Xiao, S Wang","ACS applied materials & interfaces 9 (7), 6044-6053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7158839313406910412,85,2017
Fiber-based multifunctional nickel phosphide electrodes for flexible energy conversion and storage,"Z Zhang, S Liu, J Xiao, S Wang","Journal of Materials Chemistry A 4 (24), 9691-9699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9706365624758960807,76,2016
Pd nanoparticles decorated N-doped graphene quantum dots@ N-doped carbon hollow nanospheres with high electrochemical sensing performance in cancer detection,"J Xi, C Xie, Y Zhang, L Wang, J Xiao, X Duan, J Ren, F Xiao, S Wang","ACS applied materials & interfaces 8 (34), 22563-22573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8674783549294328141,68,2016
Confined-interface-directed synthesis of Palladium single-atom catalysts on graphene/amorphous carbon,"J Xi, H Sun, D Wang, Z Zhang, X Duan, J Xiao, F Xiao, L Liu, S Wang","Applied Catalysis B: Environmental 225, 291-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17655998495096737202,52,2018
One-Pot Synthesis of Three-Dimensional Graphene/Carbon Nanotube/SnO,"Z Zhang, L Wang, J Xiao, F Xiao, S Wang","ACS applied materials & interfaces 7 (32), 17963-17968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14552391442868496583,51,2015
Ultrafine Pd Nanoparticles Encapsulated in Microporous Co,"J Xi, Y Zhang, N Wang, L Wang, Z Zhang, F Xiao, S Wang","ACS applied materials & interfaces 7 (9), 5583-5590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7797760939567322705,48,2015
Facile synthesis of N-doped porous carbon encapsulated bimetallic PdCo as a highly active and durable electrocatalyst for oxygen reduction and ethanol oxidation,"Z Zhang, S Liu, X Tian, J Wang, P Xu, F Xiao, S Wang","Journal of Materials Chemistry A 5 (22), 10876-10884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6458962200477312687,46,2017
Ultrafine palladium nanoparticles supported on nitrogen-doped carbon microtubes as a high-performance organocatalyst,"X Duan, M Xiao, S Liang, Z Zhang, Y Zeng, J Xi, S Wang","Carbon 119, 326-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16990068287356948976,45,2017
One-step synthesis of nickel phosphide nanowire array supported on nickel foam with enhanced electrocatalytic water splitting performance,"J Xiao, Q Lv, Y Zhang, Z Zhang, S Wang","RSC Advances 6 (109), 107859-107864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3312403250970181155,30,2016
Scalable synthesis of a Pd nanoparticle loaded hierarchically porous graphene network through multiple synergistic interactions,"Z Zhang, Y Dong, L Wang, S Wang","Chemical Communications 51 (39), 8357-8360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11811716639607446198,30,2015
An ultra-low Pd loading nanocatalyst with efficient catalytic activity,"Y Jin, J Xi, Z Zhang, J Xiao, F Xiao, L Qian, S Wang","Nanoscale 7 (12), 5510-5515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5247530951661234086,25,2015
Nitrogen-enriched polydopamine analogue-derived defect-rich porous carbon as a bifunctional metal-free electrocatalyst for highly efficient overall water splitting,"Z Zhang, Z Yi, J Wang, X Tian, P Xu, G Shi, S Wang","Journal of Materials Chemistry A 5 (32), 17064-17072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14478712614978614003,24,2017
Pyridinic nitrogen-rich carbon nanocapsules from a bioinspired polydopamine derivative for highly efficient electrocatalytic oxygen reduction,"Z Yi, Z Zhang, S Wang, G Shi","Journal of Materials Chemistry A 5 (2), 519-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5520777046371625422,22,2017
Facile synthesis of heterostructured nickel/nickel oxide wrapped carbon fiber: flexible bifunctional gas-evolving electrode for highly efficient overall water splitting,"Z Zhang, S Liu, F Xiao, S Wang","ACS Sustainable Chemistry & Engineering 5 (1), 529-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=385560042108894440,22,2016
"Large-scale printing synthesis of transition metal phosphides encapsulated in N, P co-doped carbon as highly efficient hydrogen evolution cathodes","J Xiao, Z Zhang, Y Zhang, Q Lv, F Jing, K Chi, S Wang","Nano Energy 51, 223-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14585992550629346939,21,2018
PtAu alloy nanoflowers on 3D porous ionic liquid functionalized graphene-wrapped activated carbon fiber as a flexible microelectrode for near-cell detection of cancer,"L Wang, Y Dong, Y Zhang, Z Zhang, K Chi, H Yuan, A Zhao, J Ren, F Xiao, ...","NPG Asia Materials 8 (12), e337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16136758458103934176,17,2016
Self-supported biocarbon-fiber electrode decorated with molybdenum carbide nanoparticles for highly active hydrogen-evolution reaction,"J Xiao, Y Zhang, Z Zhang, Q Lv, F Jing, K Chi, S Wang","ACS applied materials & interfaces 9 (27), 22604-22611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10815342261481778339,15,2017
Scalable fabrication of ultrathin free-standing graphene nanomesh films for flexible ultrafast electrochemical capacitors with AC line-filtering performance,"Z Zhang, M Liu, X Tian, P Xu, C Fu, S Wang, Y Liu","Nano energy 50, 182-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5364644874391613478,10,2018
Substrate‐Induced Synthesis of Nitrogen‐Doped Holey Graphene Nanocapsules for Advanced Metal‐Free Bifunctional Electrocatalysts,"Z Zhang, T Cao, S Liu, X Duan, LM Liu, S Wang, Y Liu","Particle & Particle Systems Characterization 34 (1), 1600207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=762038880692705992,10,2017
Multifunctional magnetic graphene hybrid architectures: one-pot synthesis and their applications as organic pollutants adsorbents and supercapacitor electrodes,"Z Zhang, Y Dong, F Xiao, S Wang","RSC Advances 5 (101), 83480-83485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4079082372705688575,10,2015
