Title,Authors,Platform,Cited_url,Cited_count,Year
Impact of the Solvation State of Lead Iodide on Its Two‐Step Conversion to MAPbI,"D Barrit, P Cheng, MC Tang, K Wang, H Dang, DM Smilgies, S Liu, ...","Advanced Functional Materials, 1807544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18265484720792800579,7,2019
All electrospray printed perovskite solar cells,"Y Jiang, C Wu, L Li, K Wang, Z Tao, F Gao, W Cheng, J Cheng, XY Zhao, ...","Nano Energy 53, 440-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12485624503752291528,7,2018
Room-temperature solution-processed amorphous NbO x as an electron transport layer in high-efficiency photovoltaics,"C Zhang, Y Shi, S Wang, Q Dong, Y Feng, L Wang, K Wang, Y Shao, ...","Journal of Materials Chemistry A 6 (37), 17882-17888",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4088354956233985854,7,2018
Multi-cation Synergy Suppresses Phase Segregation in Mixed-Halide Perovskites,"HX Dang, K Wang, M Ghasemi, MC Tang, M De Bastiani, E Aydin, ...",Joule,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5661929801740894007,6,2019
"Magnetic field effects on excited states, charge transport, and electrical polarization in organic semiconductors in spin and orbital regimes","H Xu, M Wang, ZG Yu, K Wang, B Hu","Advances in Physics 68 (2), 49-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11377261119046871574,6,2019
Thermally Activated Delayed Fluorescence Carbonyl Derivatives for Organic Light-Emitting Diodes with Extremely Narrow Full Width at Half-Maximum,"X Li, YZ Shi, K Wang, M Zhang, CJ Zheng, DM Sun, GL Dai, XC Fan, ...","ACS applied materials & interfaces 11 (14), 13472-13480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8141048477886861613,6,2019
Ultrahigh Durability Perovskite Solar Cells,"C Wu, K Wang, X Feng, Y Jiang, D Yang, Y Hou, Y Yan, M Sanghadasa, ...","Nano letters 19 (2), 1251-1259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12616141307882526745,6,2019
Improving photovoltaic performance of inverted planar structure perovskite solar cells via introducing photogenerated dipoles in the electron transport layer,"H Yu, Q Zhang, C Han, X Zhu, X Sun, Q Yang, H Yang, L Deng, F Zhao, ...","Organic Electronics 63, 137-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7630282605714343352,6,2018
Surface polarization and recombination in organic-inorganic hybrid perovskite solar cells based on photo-and electrically induced negative capacitance studies,"Q Yang, K Wang, H Yu, X Zhu, C Han, L Deng, H Yang, F Zhao, X Sun, ...","Organic Electronics 62, 203-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9090445802416072477,6,2018
Fine-tuning the emissions of highly efficient thermally activated delayed fluorescence emitters with different linking positions of electron-deficient substituent groups,"DQ Wang, M Zhang, K Wang, CJ Zheng, YZ Shi, JX Chen, H Lin, SL Tao, ...","Dyes and Pigments 143, 62-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13610625687465561362,6,2017
Highly Fluorescent Polycaprolactones with Tunable Light Emission Wavelengths across Visible to NIR Spectral Window,"S Huang, K Wang, S Wang, Y Wang, M Wang","Advanced Materials Interfaces 3 (17), 1600259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13635774821868661471,6,2016
Further correction: Low bandgap semiconducting polymers for polymeric photovoltaics,"C Liu, K Wang, X Gong, AJ Heeger","Chemical Society Reviews 45 (17), 4848-4849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14326117432642843491,6,2016
Red/Near‐Infrared Thermally Activated Delayed Fluorescence OLEDs with Near 100% Internal Quantum Efficiency,"JX Chen, WW Tao, WC Chen, YF Xiao, K Wang, C Cao, J Yu, S Li, ...",Angewandte Chemie International Edition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2067153795884416848,5,2019
Fullerene Polymer Complex Inducing Dipole Electric Field for Stable Perovskite Solar Cells,"C Wu, K Wang, Y Yan, D Yang, Y Jiang, B Chi, J Liu, AR Esker, J Rowe, ...","Advanced Functional Materials 29 (12), 1804419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3758025608952400073,5,2019
Mono-crystalline Perovskite Photovoltaics toward Ultrahigh Efficiency?,"K Wang, D Yang, C Wu, J Shapter, S Priya","Joule 3 (2), 311-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10545494364070744300,5,2019
Control of Dual Conformations: Developing Thermally Activated Delayed Fluorescence Emitters for Highly Efficient Single-Emitter White Organic Light-Emitting Diodes,"K Wang, YZ Shi, CJ Zheng, W Liu, K Liang, X Li, M Zhang, H Lin, SL Tao, ...","ACS applied materials & interfaces 10 (37), 31515-31525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7471246476011823330,5,2018
Microfiber drug/gene delivery platform for study of myelination,"W Ong, J Lin, ME Bechler, K Wang, M Wang, SY Chew","Acta biomaterialia 75, 152-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7470978559326822693,5,2018
Constructing a novel single-layer white organic light-emitting device through a new sky-blue fluorescent bipolar host,"J Ye, K Wang, Z Chen, FF An, Y Yuan, C Zhang, XH Zhang, CS Lee","Organic Electronics 15 (12), 3514-3520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10161777339855266304,5,2014
