Title,Authors,Platform,Cited_url,Cited_count,Year
Characterization of expiration air jets and droplet size distributions immediately at the mouth opening,"CYH Chao, MP Wan, L Morawska, GR Johnson, ZD Ristovski, ...","Journal of Aerosol Science 40 (2), 122-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16120741614129699283,237,2009
Penetration coefficient and deposition rate as a function of particle size in non-smoking naturally ventilated residences,"CYH Chao, MP Wan, ECK Cheng","Atmospheric Environment 37 (30), 4233-4241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16749837207721596561,127,2003
"Economic comparison of white, green, and black flat roofs in the United States","J Sproul, MP Wan, BH Mandel, AH Rosenfeld","Energy and Buildings 71, 20-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17166674156018181,126,2014
Removal of VOCs from indoor environment by ozonation over different porous materials,"CW Kwong, CYH Chao, KS Hui, MP Wan","Atmospheric Environment 42 (10), 2300-2311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14274649923745380949,103,2008
"Ultrafine particles, and PM< sub> 2.5</sub> generated from cooking in homes","MP Wan, CL Wu, GN Sze To, TC Chan, CYH Chao","Atmospheric Environment 45 (34), 6141-6148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16777639444413435601,94,2011
A study of the dispersion of expiratory aerosols in unidirectional downward and ceiling-return type airflows using a multiphase approach.,"CY Chao, MP Wan","Indoor Air 16 (4), 296-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6908597578170479465,91,2006
Catalytic ozonation of toluene using zeolite and MCM-41 materials,"CW Kwong, CYH Chao, KS Hui, MP Wan","Environmental science & technology 42 (22), 8504-8509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18443837544392828149,87,2008
Transport and removal of expiratory droplets in hospital ward environment,"CYH Chao, MP Wan, GN Sze To","Aerosol Science and Technology 42 (5), 377-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=475092759135841356,82,2008
Dispersion of expiratory droplets in a general hospital ward with ceiling mixing type mechanical ventilation system,"MP Wan, CYH Chao, YD Ng, GN Sze To, WC Yu","Aerosol Science and Technology 41 (3), 244-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14505025836547522560,82,2007
Experimental study of dispersion and deposition of expiratory aerosols in aircraft cabins and impact on infectious disease transmission,"GN Sze To, MP Wan, CYH Chao, L Fang, A Melikov","Aerosol Science and Technology 43 (5), 466-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10227841651042947018,72,2009
Modeling the fate of expiratory aerosols and the associated infection risk in an aircraft cabin environment,"MP Wan, GN Sze To, CYH Chao, L Fang, A Melikov","Aerosol Science and Technology 43 (4), 322-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16629549047736114562,70,2009
Transport characteristics of expiratory droplets and droplet nuclei in indoor environments with different ventilation airflow patterns,"MP Wan, CYH Chao","Journal of biomechanical engineering 129 (3), 341-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15574166851431770462,60,2007
Mathematical Models for the van der Waals Force and Capillary Force between a Rough Particle and Surface,"S You, MP Wan","Langmuir 29 (29), 9104-9117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12797743533724835208,57,2013
Airflow and air temperature distribution in the occupied region of an underfloor ventilation system,"CYH Chao, MP Wan","Building and Environment 39 (7), 749-762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1663436953353754924,57,2004
A methodology for estimating airborne virus exposures in indoor environments using the spatial distribution of expiratory aerosols and virus viability characteristics,"GN Sze To, MP Wan, CYH Chao, F Wei, SCT Yu, JKC Kwan","Indoor air 18 (5), 425-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15337527399436035877,56,2008
Ventilation performance measurement using constant concentration dosing strategy,"CY Chao, MP Wan, AK Law","Building and environment 39 (11), 1277-1288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14521985136912234322,56,2004
Numerical and experimental study of velocity and temperature characteristics in a ventilated enclosure with underfloor ventilation systems.,"MP Wan, CY Chao","Indoor air 15 (5), 342-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16864042543949667132,53,2005
Modality of human expired aerosol size distributions,"GR Johnson, L Morawska, ZD Ristovski, M Hargreaves, K Mengersen, ...","Journal of Aerosol Science 42 (12), 839-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17812784250558021763,43,2011
Thermal performance of concrete-based roofs in tropical climate,"S Tong, H Li, KT Zingre, MP Wan, VWC Chang, SK Wong, WBT Toh, ...","Energy and Buildings 76, 392-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=323352599065574911,41,2014
Exposure and cancer risk toward cooking-generated ultrafine and coarse particles in Hong Kong homes,"GN Sze-To, CL Wu, CYH Chao, MP Wan, TC Chan","HVAC&R Research 18 (1-2), 204-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12207401538986463126,38,2012
"Ultrafine particle emissions from cigarette smouldering, incense burning, vacuum cleaner motor operation and cooking","CL Wu, CYH Chao, GN Sze-To, MP Wan, TC Chan","Indoor and Built Environment 21 (6), 782-796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9562634219549097723,33,2012
