Title,Authors,Platform,Cited_url,Cited_count,Year
"A survey on topology control in wireless sensor networks: Taxonomy, comparative study, and open issues","M Li, Z Li, AV Vasilakos","Proceedings of the IEEE 101 (12), 2538-2557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3083638931679352386,336,2013
Precise Power Delay Profiling with Commodity WiFi,"Y Xie, Z Li, M Li",ACM MobiCom,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8722933646820286646,275,2015
Iodetector: A generic service for indoor outdoor detection,"P Zhou, Y Zheng, Z Li, M Li, G Shen",Proceedings of the 10th acm conference on embedded network sensor systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14671831668133830597,195,2012
Sensor network navigation without locations,"M Li, Y Liu, J Wang, Z Yang","IEEE INFOCOM 2009, 2419-2427","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=638827483359127350,16776140440565055762",113,2009
Ubiquitous data collection for mobile users in wireless sensor networks,"Z Li, M Li, J Wang, Z Cao","2011 Proceedings IEEE INFOCOM, 2246-2254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16584394382048376365,111,2011
Towards energy-fairness in asynchronous duty-cycling sensor networks,"Z Li, M Li, Y Liu","2012 Proceedings IEEE INFOCOM, 801-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17273115801508310744,72,2012
Otrack: Order tracking for luggage in mobile rfid systems,"L Shangguan, Z Li, Z Yang, M Li, Y Liu","2013 Proceedings IEEE INFOCOM, 3066-3074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14277389699591337987,70,2013
Exploiting ubiquitous data collection for mobile users in wireless sensor networks,"Z Li, Y Liu, M Li, J Wang, Z Cao","IEEE Transactions on Parallel and Distributed Systems 24 (2), 312-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1908466603355149374,62,2012
From Rateless to Distanceless: Enabling Sparse Sensor Network Deployment in Large Areas,"W Du, Z Li, JC Liando, M Li",ACM SenSys,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15056307171148474223,53,2014
Flight: Clock calibration using fluorescent lighting,"Z Li, W Chen, C Li, M Li, XY Li, Y Liu",Proceedings of the 18th annual international conference on Mobile computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=846872763748664017,53,2012
IODetector: A generic service for indoor/outdoor detection,"M Li, P Zhou, Y Zheng, Z Li, G Shen","ACM Transactions on Sensor Networks (TOSN) 11 (2), 28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8665071734731125465,47,2015
Path Reconstruction in Dynamic Wireless Sensor Networks Using Compressive Sensing,"Z Liu, Z Li, M Li, W Xing, D Lu",ACM MobiHoc,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14786551768451454205,36,2014
Recitation: Rehearsing Wireless Packet Reception in Software,"Z Li, Y Xie, M Li, K Jamieson",ACM MobiCom,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18047734308627367824,34,2015
Towards low-redundancy push-pull P2P live streaming,"Z Li, Y Yu, X Hei, DHK Tsang",Proceedings of the 5th International ICST Conference on Heterogeneous …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17970374725624959748,31,2008
OTrack: Towards order tracking for tags in mobile RFID systems,"L Shangguan, Z Li, Z Yang, M Li, Y Liu, J Han","IEEE Transactions on Parallel and Distributed Systems 25 (8), 2114-2125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3718532651074764778,28,2013
Understanding the flooding in low-duty-cycle wireless sensor networks,"Z Li, M Li, J Liu, S Tang","2011 International Conference on Parallel Processing, 673-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13814093990291043690,26,2011
Mining road network correlation for traffic estimation via compressive sensing,"Z Liu, Z Li, M Li, W Xing, D Lu","IEEE Transactions on Intelligent Transportation Systems 17 (7), 1880-1893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1237284450222110714,23,2016
Load balanced rendezvous data collection in wireless sensor networks,"L Mai, L Shangguan, C Lang, J Du, H Liu, Z Li, M Li",2011 IEEE Eighth International Conference on Mobile Ad-Hoc and Sensor …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12456690074152996578,23,2011
Ptrack: Enhancing the applicability of pedestrian tracking with wearables,"Y Jiang, Z Li, J Wang","IEEE Transactions on Mobile Computing 18 (2), 431-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17963371981444046350,20,2018
Towards accurate object localization with smartphones,"L Shangguan, Z Zhou, Z Yang, K Liu, Z Li, X Zhao, Y Liu","IEEE Transactions on Parallel and Distributed Systems 25 (10), 2731-2742",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17898585996429417560,19,2013
From Rateless to Hopless,"Z Li, W Du, Y Zheng, M Li, DO Wu",ACM MobiHoc,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6771577987236887301,17,2015
Urban traffic prediction from mobility data using deep learning,"Z Liu, Z Li, K Wu, M Li","IEEE Network 32 (4), 40-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10203074684448500839,16,2018
iType: Using eye gaze to enhance typing privacy,"Z Li, M Li, P Mohapatra, J Han, S Chen","IEEE INFOCOM 2017-IEEE Conference on Computer Communications, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14911721379033788489,15,2017
Energy efficient HVAC system with distributed sensing and control,"C Li, Z Li, M Li, F Meggers, A Schlueter, HB Lim",2014 IEEE 34th International Conference on Distributed Computing Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15426812569940943036,11,2014
aleak: Privacy leakage through context-free wearable side-channel,"Y Liu, Z Li","IEEE INFOCOM 2018-IEEE Conference on Computer Communications, 1232-1240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4828996717796862265,10,2018
Vision and challenges for knowledge centric networking (KCN),"D Wu, Z Li, J Wang, Y Zheng, M Li, Q Huang",arXiv preprint arXiv:1707.00805,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11124378898315081141,8,2017
Augmenting wide-band 802.11 transmissions via unequal packet bit protection,"Y Xie, Z Li, M Li, K Jamieson",IEEE INFOCOM 2016-The 35th Annual IEEE International Conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16525186275232688347,8,2016
Flight: Clock calibration and context recognition using fluorescent lighting,"Z Li, W Chen, C Li, M Li, XY Li, Y Liu","IEEE Transactions on Mobile Computing 13 (7), 1495-1508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1910498853095774075,7,2013
Understanding multi-task schedulabilityin duty-cycling sensor networks,"M Li, Z Li, L Shangguan, S Tang, XY Li","IEEE Transactions on Parallel and Distributed Systems 25 (9), 2464-2475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5121836904267821298,6,2013
BEST: A Bidirectional Efficiency-Privacy Transferable Authentication Protocol for RFID-Enabled Supply Chain,"S qi, L Lu, Z Li, M Li",ICPADS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9032434754571578002,6,2012
Memento: An Emotion-driven Lifelogging System with Wearables,"S Jiang, Z Li, P Zhou, M Li","ACM Transactions on Sensor Networks (TOSN) 15 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18118194208562610939,5,2019
Understanding sub-stream scheduling in P2P hybrid live streaming systems,"Z Li, DHK Tsang, WC Lee","2010 Proceedings IEEE INFOCOM, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14028070747800478417,5,2010
A unified framework for sub-stream scheduling in P2P hybrid streaming systems and how to do better?,"Z Li, Y Yu, X Hei, DHK Tsang","International Conference on Research in Networking, 728-741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10183503840710137217,5,2009
Amateur: Augmented Reality Based Vehicle Navigation System,"C Cao, Z Li, P Zhou, M Li","Proceedings of the ACM on Interactive, Mobile, Wearable and Ubiquitous …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9722498043191238637,3,2018
Emotion-driven lifelogging with wearables,"S Jiang, P Zhou, Z Li, M Li",2016 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4340947624098791355,3,2016
Continuous User Authentication by Contactless Wireless Sensing,"F Wang, Z Li, J Han",IEEE Internet of Things Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7884198145380437054,2,2019
Think Like A Graph: Real-Time Traffic Estimation at City-Scale,"Z Liu, P Zhou, Z Li, M Li",IEEE Transactions on Mobile Computing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1858686980269217445,2,2018
: Outsourcing Wearable Computing to the Ambient Mobile Computing Edge,"L Tao, Z Li, L Wu","IEEE Access 6, 18408-18419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17245458737790574236,2,2018
"Achieving private, scalable, and precise data collection in wireless sensor networks","S Qi, Z Li, Y Liu",2012 IEEE 18th International Conference on Parallel and Distributed Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14469881702652231472,2,2012
cDeepArch: A compact deep neural network architecture for mobile sensing,"K Yang, T Xing, Y Liu, Z Li, X Gong, X Chen, D Fang","IEEE/ACM Transactions on Networking 27 (5), 2043-2055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9917842266409443615,1,2019
Real-time Arm Skeleton Tracking and Gesture Inference Tolerant to Missing Wearable Sensors,"Y Liu, Z Li, Z Liu, K Wu",Proceedings of the 17th Annual International Conference on Mobile Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6887427352357584358,1,2019
RF-Mehndi: A Fingertip Profiled RF Identifier,"C Zhao, Z Li, T Liu, H Ding, J Han, W Xi, R Gui","IEEE INFOCOM 2019-IEEE Conference on Computer Communications, 1513-1521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12265498881389406799,1,2019
Vision and Challenges for Knowledge Centric Networking,"D Wu, Z Li, J Wang, Y Zheng, M Li, Q Huang",IEEE Wireless Communications,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7875869159837636761,1,2019
Rulers on Our Arms: Waving to Measure Object Size through Contactless Sensing,"Y Liu, Y Jiang, Z Li, J Wang","ACM Transactions on Sensor Networks (TOSN) 15 (1), 14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10018475273393523809,1,2019
Demo abstract: Wind measurements for water quality studies in urban reservoirs,"W Du, M Li, Z Xing, B He, LHC Chua, Z Li, Y Zheng, P Zhou","2014 Eleventh Annual IEEE International Conference on Sensing, Communication …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13017871843292588677,1,2014
Poster: When Wearable Sensing Meets Arm Tracking,"Y Liu, C Lin, Z Li, Z Liu, K Wu","The 17th ACM international Conference on Mobile Systems, Applications and …",,0,2019
aLeak: Context-Free Side-Channel from Your Smart Watch Leaks Your Typing Privacy,"Y Liu, Z Li",IEEE Transactions on Mobile Computing,,0,2019
