Title,Authors,Platform,Cited_url,Cited_count,Year
Biodegradation of aromatic compounds: current status and opportunities for biomolecular approaches,"B Cao, K Nagarajan, KC Loh","Applied microbiology and biotechnology 85 (2), 207-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10904332563845247122,249,2009
Extracellular polymeric substances from Shewanella sp. HRCR‐1 biofilms: characterization by infrared spectroscopy and proteomics,"B Cao, L Shi, RN Brown, Y Xiong, JK Fredrickson, MF Romine, ...","Environmental microbiology 13 (4), 1018-1031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16536002942413204773,180,2011
Synthesis and characterization of novel antibacterial silver nanocomposite nanofiltration and forward osmosis membranes based on layer-by-layer assembly,"X Liu, S Qi, Y Li, L Yang, B Cao, CY Tang","Water research 47 (9), 3081-3092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15151098594086341362,123,2013
Recent advances in nanomaterials for water protection and monitoring,"R Das, CD Vecitis, A Schulze, B Cao, AF Ismail, X Lu, J Chen, ...","Chemical Society Reviews 46 (22), 6946-7020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8198933757438698887,119,2017
Contribution of extracellular polymeric substances from Shewanella sp. HRCR-1 biofilms to U (VI) immobilization,"B Cao, B Ahmed, DW Kennedy, Z Wang, L Shi, MJ Marshall, ...","Environmental science & technology 45 (13), 5483-5490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1135502340389342517,102,2011
Enhancing bidirectional electron transfer of Shewanella oneidensis by a synthetic flavin pathway,"Y Yang, Y Ding, Y Hu, B Cao, SA Rice, S Kjelleberg, H Song","ACS synthetic biology 4 (7), 815-823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2619249057057287139,86,2015
State of the art of osmotic membrane bioreactors for water reclamation,"WJ Yap, J Zhang, WCL Lay, B Cao, AG Fane, Y Liu","Bioresource technology 122, 217-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6615290283029739979,80,2012
Disruption of putrescine biosynthesis in Shewanella oneidensis enhances biofilm cohesiveness and performance in Cr (VI) immobilization,"Y Ding, N Peng, Y Du, L Ji, B Cao","Applied and environmental microbiology 80 (4), 1498-1506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13545948020919209322,67,2014
In Situ Reduction of Silver by Polydopamine: A Novel Antimicrobial Modification of a Thin-Film Composite Polyamide Membrane,"Z Yang, Y Wu, J Wang, B Cao, CY Tang","Environmental Science & Technology 50 (17), 9543-9550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5059313424361569208,66,2016
Influence of outer membrane c‐type cytochromes on particle size and activity of extracellular nanoparticles produced by Shewanella oneidensis,"CK Ng, K Sivakumar, X Liu, M Madhaiyan, L Ji, L Yang, C Tang, H Song, ...","Biotechnology and bioengineering 110 (7), 1831-1837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2703514593539866120,63,2013
Enhanced Shewanella biofilm promotes bioelectricity generation,"T Liu, YY Yu, XP Deng, CK Ng, B Cao, JY Wang, SA Rice, S Kjelleberg, ...","Biotechnology and bioengineering 112 (10), 2051-2059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17718182691767048437,57,2015
Increase of riboflavin biosynthesis underlies enhancement of extracellular electron transfer of Shewanella in alkaline microbial fuel cells,"YC Yong, Z Cai, YY Yu, P Chen, R Jiang, B Cao, JZ Sun, JY Wang, ...","Bioresource technology 130, 763-768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2478940787112987283,56,2013
Engineering PQS biosynthesis pathway for enhancement of bioelectricity production in Pseudomonas aeruginosa microbial fuel cells,"VB Wang, SL Chua, B Cao, T Seviour, VJ Nesatyy, E Marsili, S Kjelleberg, ...","PLoS One 8 (5), e63129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12332300415871636102,54,2013
Living and Conducting: Coating Individual Bacterial Cells with in situ Formed Polypyrrole,"R Song, Y Wu, Z Lin, CH Tan, JSC Loo, B Cao, JR Zhang, JJ Zhu, ...",Angewandte Chemie International Edition,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17984566425267505529,13197680772958260923",53,2017
Paradigm in biodegradation using Pseudomonas putida—a review of proteomics studies,"KC Loh, B Cao","Enzyme and Microbial Technology 43 (1), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4682981490665753230,53,2008
Comparison of flavins and a conjugated oligoelectrolyte in stimulating extracellular electron transport from Shewanella oneidensis MR-1,"VB Wang, ND Kirchhofer, X Chen, MYL Tan, K Sivakumar, B Cao, ...","Electrochemistry Communications 41, 55-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=638642981131964199,52,2014
Induction of ortho-and meta-cleavage pathways in Pseudomonas in biodegradation of high benzoate concentration: MS identification of catabolic enzymes,"B Cao, A Geng, KC Loh","Applied microbiology and biotechnology 81 (1), 99-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2191629968878510764,52,2008
Hybrid Conducting Biofilm with Built‐in Bacteria for High‐Performance Microbial Fuel Cells,"C Zhao, J Wu, Y Ding, VB Wang, Y Zhang, S Kjelleberg, JSC Loo, B Cao, ...","ChemElectroChem 2 (5), 654-658",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17253500402968780341,42,2015
Highly fluorescent and bioresorbable polymeric nanoparticles with enhanced photostability for cell imaging,"S Huang, S Liu, K Wang, C Yang, Y Luo, Y Zhang, B Cao, Y Kang, ...","Nanoscale 7 (3), 889-895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4211182126505936543,41,2015
 Molecular Imaging of the Biofilm and Its Matrix,"Y Ding, Y Zhou, J Yao, C Szymanski, J Fredrickson, L Shi, B Cao, Z Zhu, ...","Analytical Chemistry 88 (22), 11244-11252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10226269204227425600,40,2016
Biofilm shows spatially stratified metabolic responses to contaminant exposure,"B Cao, PD Majors, B Ahmed, RS Renslow, CP Silvia, L Shi, S Kjelleberg, ...","Environmental microbiology 14 (11), 2901-2910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1570104685838089714,40,2012
Catabolic pathways and cellular responses of Pseudomonas putida P8 during growth on benzoate with a proteomics approach,"B Cao, KC Loh","Biotechnology and bioengineering 101 (6), 1297-1312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3940522782907536958,38,2008
C-di-GMP regulates Pseudomonas aeruginosa stress response to tellurite during both planktonic and biofilm modes of growth,"SL Chua, K Sivakumar, M Rybtke, M Yuan, JB Andersen, TE Nielsen, ...","Scientific reports 5, 10052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5780625702993907408,36,2015
Cell growth and protein expression of Shewanella oneidensis in biofilms and hydrogel-entrapped cultures,"Y Zhang, CK Ng, Y Cohen, B Cao","Molecular BioSystems 10 (5), 1035-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9989600173348561567,36,2014
Hydrophobic-Sheath Segregated Macromolecular Fluorophores: Colloidal Nanoparticles of Polycaprolactone-Grafted Conjugated Polymers with Bright Far-Red/Near-Infrared Emission …,"C Yang, H Liu, Y Zhang, Z Xu, X Wang, B Cao, M Wang","Biomacromolecules 17 (5), 1673-1683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17079049530693101143,35,2016
Bactericidal activity of silver nanoparticles in environmentally relevant freshwater matrices: influences of organic matter and chelating agent,"X Liu, X Jin, B Cao, CY Tang","Journal of Environmental Chemical Engineering 2 (1), 525-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=632129870261335387,33,2014
Engineering electrode-attached microbial consortia for high-performance xylose-fed microbial fuel cell,"Y Yang, Y Wu, Y Hu, Y Cao, CL Poh, B Cao, H Song","ACS Catalysis 5 (11), 6937-6945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3507017830005165266,30,2015
Elevated level of the second messenger c-di-GMP in Comamonas testosteroni enhances biofilm formation and biofilm-based biodegradation of 3-chloroaniline,"Y Wu, Y Ding, Y Cohen, B Cao","Applied microbiology and biotechnology 99 (4), 1967-1976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8850586620001739007,30,2015
Involvement in Denitrification is Beneficial to the Biofilm Lifestyle of Comamonas testosteroni: A Mechanistic Study and its Environmental Implications,"Y Wu, S Shukal, M Mukherjee, B Cao","Environmental Science & Technology 49 (19), 11551-11559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7635744083854222798,29,2015
Engineering Rhodosporidium toruloides with a membrane transporter facilitates production and separation of carotenoids and lipids in a bi-phasic culture,"JJL Lee, L Chen, B Cao, WN Chen",Applied Microbiology and Biotechnology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1562517828971659532,28,2015
Fabrication and characterization of nanocomposite pressure retarded osmosis (PRO) membranes with excellent anti-biofouling property and enhanced water permeability,"X Liu, LX Foo, Y Li, JY Lee, B Cao, CY Tang","Desalination 389, 137-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5757296755687044485,26,2016
Metabolite-enabled mutualistic interaction between Shewanella oneidensis and Escherichia coli in a co-culture using an electrode as electron acceptor,"VB Wang, K Sivakumar, L Yang, Q Zhang, S Kjelleberg, SCJ Loo, B Cao","Scientific reports 5, 11222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7361515936012680437,26,2015
A microfluidic co-culture system to monitor tumor-stromal interactions on a chip,"NV Menon, YJ Chuah, B Cao, M Lim, Y Kang","Biomicrofluidics 8 (6), 064118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2664212756835979225,26,2014
Impacts of engineered nanomaterials on microbial community structure and function in natural and engineered ecosystems,"A Mohanty, Y Wu, B Cao","Applied microbiology and biotechnology 98 (20), 8457-8468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14105797346206076279,26,2014
Reductive formation of palladium nanoparticles by Shewanella oneidensis: role of outer membrane cytochromes and hydrogenases,"CK Ng, TKC Tan, H Song, B Cao","RSC Advances 3 (44), 22498-22503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8124950292770794839,26,2013
Multiple diguanylate cyclase‐coordinated regulation of pyoverdine synthesis in Pseudomonas aeruginosa,"Y Chen, M Yuan, A Mohanty, JKH Yam, Y Liu, SL Chua, TE Nielsen, ...","Environmental microbiology reports 7 (3), 498-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=176670314306264025,25,2015
