Title,Authors,Platform,Cited_url,Cited_count,Year
Scalable synthesis of hierarchically structured carbon nanotube–graphene fibres for capacitive energy storage,"D Yu, K Goh, H Wang, L Wei, W Jiang, Q Zhang, L Dai, Y Chen","Nature nanotechnology 9 (7), 555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16126463803172831669,917,2014
Emergence of fiber supercapacitors,"D Yu, Q Qian, L Wei, W Jiang, K Goh, J Wei, J Zhang, Y Chen","Chemical Society Reviews 44 (3), 647-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5277066495138154412,328,2015
"Ternary hybrids of amorphous nickel hydroxide–carbon nanotube‐conducting polymer for supercapacitors with high energy density, excellent rate capability, and long cycle life","W Jiang, D Yu, Q Zhang, K Goh, L Wei, Y Yong, R Jiang, J Wei, Y Chen","Advanced Functional Materials 25 (7), 1063-1073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5189008941860859884,214,2015
Controlled Functionalization of Carbonaceous Fibers for Asymmetric Solid‐State Micro‐Supercapacitors with High Volumetric Energy Density,"D Yu, K Goh, Q Zhang, L Wei, H Wang, W Jiang, Y Chen","Advanced Materials 26 (39), 6790-6797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3138460005051233171,174,2014
Nitrogen doped holey graphene as an efficient metal-free multifunctional electrochemical catalyst for hydrazine oxidation and oxygen reduction,"D Yu, L Wei, W Jiang, H Wang, B Sun, Q Zhang, K Goh, R Si, Y Chen","Nanoscale 5 (8), 3457-3464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5329904813075893086,142,2013
Graphene oxide as effective selective barriers on a hollow fiber membrane for water treatment process,"K Goh, L Setiawan, L Wei, R Si, AG Fane, R Wang, Y Chen","Journal of membrane science 474, 244-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=145120816748182234,137,2015
Transforming pristine carbon fiber tows into high performance solid‐state fiber supercapacitors,"D Yu, S Zhai, W Jiang, K Goh, L Wei, X Chen, R Jiang, Y Chen","Advanced Materials 27 (33), 4895-4901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6872057138801890428,128,2015
All‐carbon nanoarchitectures as high‐performance separation membranes with superior stability,"K Goh, W Jiang, HE Karahan, S Zhai, L Wei, D Yu, AG Fane, R Wang, ...","Advanced Functional Materials 25 (47), 7348-7359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10536828272518594722,115,2015
Catalysts for chirality selective synthesis of single-walled carbon nanotubes,"H Wang, Y Yuan, L Wei, K Goh, D Yu, Y Chen","Carbon 81, 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5183486735519928542,88,2015
Fabrication of novel functionalized multi-walled carbon nanotube immobilized hollow fiber membranes for enhanced performance in forward osmosis process,"K Goh, L Setiawan, L Wei, W Jiang, R Wang, Y Chen","Journal of membrane science 446, 244-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11283876590182749467,80,2013
