Title,Authors,Platform,Cited_url,Cited_count,Year
Synthesis of gold nanoshells based on the depositionprecipitation process,"JCY Kah, N Phonthammachai, RCY Wan, J Song, T White, S Mhaisalkar, ...","Gold Bulletin 41 (1), 23-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16946893334579962977,70,2008
Frameworkinterstitial'oxygen in La10 (GeO4) 5 (GeO5) O2 apatite electrolyte,"SS Pramana, WT Klooster, TJ White","Acta Crystallographica Section B: Structural Science 63 (4), 597-602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11170740660839086338,70,2007
Template assisted assembly of cobalt nanobowl arrays,"AK Srivastava, S Madhavi, TJ White, RV Ramanujan","Journal of Materials Chemistry 15 (41), 4424-4428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13749733997487190405,67,2005
Synthesis and crystallization of macroporous hydroxyapatite,"S Madhavi, C Ferraris, TJ White","Journal of solid state chemistry 178 (9), 2838-2845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440881738108255630,66,2005
Y2O3: Tb nanocrystals self-assembly into nanorods by oriented attachment mechanism,"Y Zhang, J Guo, T White, TTY Tan, R Xu","The Journal of Physical Chemistry C 111 (22), 7893-7897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17636000837778034675,65,2007
Simple Route to Monodispersed Silica− Titania Core− Shell Photocatalysts,"SH Lim, N Phonthammachai, SS Pramana, TJ White","Langmuir 24 (12), 6226-6231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15081949308623057253,62,2008
Pt surface modification of SnO2 nanorod arrays for CO and H2 sensors,"H Huang, CY Ong, J Guo, T White, MS Tse, OK Tan","Nanoscale 2 (7), 1203-1207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14589447872247345444,55,2010
Zinc oxide nanowires and nanorods fabricated by vapour-phase transport at low temperature,"CX Xu, XW Sun, ZL Dong, MB Yu, TD My, XH Zhang, SJ Chua, TJ White","Nanotechnology 15 (7), 839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10663405271348795995,55,2004
A micromechanism study of thermosonic gold wire bonding on aluminum pad,"H Xu, C Liu, VV Silberschmidt, SS Pramana, TJ White, Z Chen, ...","Journal of applied physics 108 (11), 113517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12168477084186584075,53,2010
Titanate Ceramics for the Immobilization of Sodium‐Bearing High‐Level Nuclear Waste,"WJ BUYKX, K HAWKINS, DM LEVINS, H MITAMURA, RSC SMART, ...","Journal of the American Ceramic Society 71 (8), 678-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6008199028098405892,53,1988
Twin boundaries in perovskite,"TJ White, RL Segall, JC Barry, JL Hutchison","Acta Crystallographica Section B: Structural Science 41 (2), 93-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1496184935341730497,53,1985
A taxonomy of apatite frameworks for the crystal chemical design of fuel cell electrolytes,"SS Pramana, WT Klooster, TJ White","Journal of Solid State Chemistry 181 (8), 1717-1722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6482557480756804937,52,2008
Recycling of an industrial sludge and marine clay as light-weight aggregates,"K Laursen, TJ White, DJF Cresswell, PJ Wainwright, JR Barton","Journal of environmental management 80 (3), 208-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14103327003284056785,52,2006
Synthesis of high performance hydroxyapatite-gold catalysts for CO oxidation,"N Phonthammachai, Z Ziyi, G Jun, HY Fan, TJ Whitea","Gold Bulletin 41 (1), 42-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8767014920801462178,50,2008
"SnO2 nanorod arrays: low temperature growth, surface modification and field emission properties","H Huang, CK Lim, MS Tse, J Guo, OK Tan","Nanoscale 4 (5), 1491-1496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12551285510818195759,48,2012
Triclinic apatites,"T Baikie, PHJ Mercier, MM Elcombe, JY Kim, Y Le Page, LD Mitchell, ...","Acta Crystallographica Section B: Structural Science 63 (2), 251-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16229094655621058031,48,2007
STRUCTURE CONTROL AND ITS INFLUENCE ON PHOTOACTIVITY AND PHASE TRANSFORMATION OF TiO,"Y Li, T White, SH Lim","Rev. Adv. Mater. Sci 5, 211-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9655651608012745826,48,2003
"Structures related to those of spinel and the β-phase, and a possible mechanism for the transformation olivine↔ spinel","BG Hyde, TJ White, AWS Johnson","Zeitschrift für Kristallographie-Crystalline Materials 160 (1-4), 53-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11120270544451059764,47,1982
The crystal chemistry of ferric oxyhydroxyapatite,"HR Low, N Phonthammachai, A Maignan, GA Stewart, TJ Bastow, LL Ma, ...","Inorganic chemistry 47 (24), 11774-11782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3318671920971296724,46,2008
"An investigation of structure, magnetic properties and magnetoresistance of Ni films prepared by sputtering","JB Yi, YZ Zhou, J Ding, GM Chow, ZL Dong, T White, XY Gao, ATS Wee, ...","Journal of magnetism and magnetic materials 284, 303-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6347433253174911041,46,2004
Polytypic behaviour of zirconolite,"TJ White, RL Segall, JL Hutchison, JC Barry",Proceedings of the Royal Society of London. A. Mathematical and Physical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2464593809622693294,44,1984
