Title,Authors,Platform,Cited_url,Cited_count,Year
Transient expression of fluorescent fusion proteins in protoplasts of suspension cultured cells,"Y Miao, L Jiang","Nature protocols 2 (10), 2348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1959101355489662432,189,2007
A role for the ,"E Delhaize, BD Gruber, JK Pittman, RG White, H Leung, Y Miao, L Jiang, ...","The Plant Journal 51 (2), 198-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12984294826219923348,177,2007
"EXPO, an exocyst-positive organelle distinct from multivesicular endosomes and autophagosomes, mediates cytosol to cell wall exocytosis in Arabidopsis and tobacco cells","J Wang, Y Ding, J Wang, S Hillmer, Y Miao, SW Lo, X Wang, ...","The Plant Cell 22 (12), 4009-4030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1393717473630798440,158,2010
Isolation and proteomic analysis of the SYP61 compartment reveal its role in exocytic trafficking in ,"G Drakakaki, W Van De Ven, S Pan, Y Miao, J Wang, NF Keinath, ...","Cell research 22 (2), 413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12342118907573377958,141,2012
Orm protein phosphoregulation mediates transient sphingolipid biosynthesis response to heat stress via the Pkh-Ypk and Cdc55-PP2A pathways,"Y Sun, Y Miao, Y Yamane, C Zhang, KM Shokat, H Takematsu, ...","Molecular biology of the cell 23 (12), 2388-2398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13024474468994349222,112,2012
Wortmannin induces homotypic fusion of plant prevacuolar compartments,"J Wang, Y Cai, Y Miao, SK Lam, L Jiang","Journal of Experimental Botany 60 (11), 3075-3083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11575649018955940302,112,2009
Localization of green fluorescent protein fusions with the seven Arabidopsis vacuolar sorting receptors to prevacuolar compartments in tobacco BY-2 cells,"Y Miao, PK Yan, H Kim, I Hwang, L Jiang","Plant Physiology 142 (3), 945-962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10489494081242509377,105,2006
Reaction-based semiconducting polymer nanoprobes for photoacoustic imaging of protein sulfenic acids,"Y Lyu, X Zhen, Y Miao, K Pu","ACS nano 11 (1), 358-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16179285051135264665,102,2016
Dendronized semiconducting polymer as photothermal nanocarrier for remote activation of gene expression,"Y Lyu, D Cui, H Sun, Y Miao, H Duan, K Pu","Angewandte Chemie International Edition 56 (31), 9155-9159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13759984437374133674,86,2017
The vacuolar transport of aleurain‐GFP and 2S albumin‐GFP fusions is mediated by the same pre‐vacuolar compartments in tobacco BY‐2 and Arabidopsis suspension cultured cells,"Y Miao, KY Li, HY Li, X Yao, L Jiang","The Plant Journal 56 (5), 824-839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13996037919632678013,72,2008
Overexpression of Arabidopsis AGD7 causes relocation of Golgi-localized proteins to the endoplasmic reticulum and inhibits protein trafficking in plant cells,"MK Min, SJ Kim, Y Miao, J Shin, L Jiang, I Hwang","Plant physiology 143 (4), 1601-1614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16569671056888914907,58,2007
Plasma membrane localization and potential endocytosis of constitutively expressed XA21 proteins in transgenic rice,"F Chen, MJ Gao, YS Miao, YX Yuan, MY Wang, Q Li, BZ Mao, LW Jiang, ...","Molecular plant 3 (5), 917-926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10154764346737037830,42,2010
QUASIMODO 3 (QUA3) is a putative homogalacturonan methyltransferase regulating cell wall biosynthesis in ,"Y Miao, HY Li, J Shen, J Wang, L Jiang","Journal of experimental botany 62 (14), 5063-5078",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10641364103058100776,36,2011
Production of active human glucocerebrosidase in seeds of ,"X He, JD Galpin, MB Tropak, D Mahuran, T Haselhorst, M Von Itzstein, ...","Glycobiology 22 (4), 492-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12036294265912924757,35,2011
Plant bioreactors for pharmaceuticals,"Y Miao, Y Ding, QY Sun, ZF Xu, L Jiang","Biotechnology and Genetic Engineering Reviews 25 (1), 363-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6041618388485339509,34,2008
Homomeric interaction of AtVSR1 is essential for its function as a vacuolar sorting receptor,"H Kim, H Kang, M Jang, JH Chang, Y Miao, L Jiang, I Hwang","Plant physiology 154 (1), 134-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3961698767211005345,32,2010
Cell-cycle regulation of formin-mediated actin cable assembly,"Y Miao, CCL Wong, V Mennella, A Michelot, DA Agard, LJ Holt, JR Yates, ...","Proceedings of the National Academy of Sciences 110 (47), E4446-E4455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1463475738403255532,24,2013
Production and characterization of soluble human lysosomal enzyme α-iduronidase with high activity from culture media of transgenic tobacco BY-2 cells,"LH Fu, Y Miao, SW Lo, TC Seto, SSM Sun, ZF Xu, S Clemens, LA Clarke, ...","Plant science 177 (6), 668-675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12211639800601935847,21,2009
Near‐Infrared Afterglow Semiconducting Nano‐Polycomplexes for the Multiplex Differentiation of Cancer Exosomes,"Y Lyu, D Cui, J Huang, W Fan, Y Miao, K Pu","Angewandte Chemie International Edition 58 (15), 4983-4987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12421654094786198208,15,2019
Fimbrin phosphorylation by metaphase Cdk1 regulates actin cable dynamics in budding yeast,"Y Miao, X Han, L Zheng, Y Xie, Y Mu, JR Yates III, DG Drubin","Nature communications 7, 11265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1144959885036740050,15,2016
Molecular characterization of plant prevacuolar and endosomal compartments,"SK Lam, YC Tse, Y Miao, HY Li, J Wang, SW Lo, L Jiang","Journal of Integrative Plant Biology 49 (8), 1119-1128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17221516637466033900,14,2007
Profilin negatively regulates formin-mediated actin assembly to modulate PAMP-triggered plant immunity,"H Sun, Z Qiao, KP Chua, A Tursic, X Liu, YG Gao, Y Mu, X Hou, Y Miao","Current Biology 28 (12), 1882-1895. e7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12243161416919098960,9,2018
Phospho‐regulation of intrinsically disordered proteins for actin assembly and endocytosis,"Y Miao, T Tipakornsaowapak, L Zheng, Y Mu, E Lewellyn","The FEBS journal 285 (15), 2762-2784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2570135973177774165,8,2018
Targeting and processing of membrane-anchored YFP fusion proteins to protein storage vacuoles in transgenic tobacco seeds,"KL Fung, YF Yim, YC Tse, Y Miao, SSM Sun, L Jiang","Seed Science Research 15 (4), 361-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14904126087408987874,8,2005
Response to Gomord et al.: Golgi-bypassing: delivery of biopharmaceutical proteins to protein storage vacuoles in plant bioreactors,"J Wang, Y Miao, L Jiang","Trends in biotechnology 24 (4), 147-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13639924221223286284,6,2006
A rapid and efficient method to study the function of crop plant transporters in Arabidopsis,"X Wang, F Zhong, CH Woo, Y Miao, MA Grusak, X Zhang, J Tu, YS Wong, ...","Protoplasma 254 (2), 737-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1370735997811869562,4,2017
Membrane anchors effectively traffic recombinant human glucocerebrosidase to the protein storage vacuole of Arabidopsis seeds but do not adequately control N-glycan maturation,"X He, JD Galpin, Y Miao, L Jiang, GA Grabowski, AR Kermode","Plant cell reports 33 (12), 2023-2032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3025011908408080566,3,2014
Biogenesis of the compound seed protein storage vacuole,"YC Tse, J Wang, Y Miao, L Jiang","Seeds: biology, development and ecology’.(Eds SW Adkins, S Ashmore, S Navre …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18060213416142942986,3,2007
Localization of GFP fusions with the seven Arabidopsis vacuolar sorting receptors to prevacuolar compartments in tobacco BY-2 cells,"Y Miao, PK Yan, H Kim, I Hwang, L Jiang",Plant Physiology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15889222117651533952,3,2006
Salicylic acid-mediated plasmodesmal closure via Remorin-dependent lipid organization,"D Huang, Y Sun, Z Ma, M Ke, Y Cui, Z Chen, C Chen, C Ji, TM Tran, ...","Proceedings of the National Academy of Sciences 116 (42), 21274-21284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5078745195271717181,2,2019
An Effective Recombinant Protein Expression and Purification System in ,"Y Xie, X Han, Y Miao","Current protocols in molecular biology 123 (1), e62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2446743758990384504,2,2018
Molecular characterization of plant vacuolar sorting receptor (VSR) proteins,"Y Miao, M Yang, KY Li, PK Suen, J Shao, ZF Xu, L Jiang","Functional Plant Science and Biotechnology 1 (2), 254-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=895717216791655041,2,2007
Photolabile Semiconducting Polymer Nanotransducer for Near‐infrared Regulation of CRISPR/Cas9 Gene Editing,"Y Lyu, S He, J Li, Y Jiang, H Sun, Y Miao, K Pu",Angewandte Chemie International Edition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16881912003441068121,1,2019
Purification of globular actin from rabbit muscle and pyrene fluorescent assays to investigate actin dynamics in vitro,"H Sun, Y Luo, Y Miao","Bio-protocol 8, e3102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2592470250324875480,1,2018
Fluorescence imaging and image analysis of actin dynamics in living cell,"Y Xie, JJD Tan, H Sun, Y Miao","Microsc. Imag. Sci., Pract. Approaches Appl. Res. Educ., 152-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15491318075095743201,1,2017
"Discovery, biosynthesis and antifungal mechanism of the polyene-polyol meijiemycin.","ZJ Low, J Xiong, Y Xie, GL Ma, H Saw, HT Tran, SL Wong, LM Pang, ...","Chemical communications (Cambridge, England)",,0,2019
Structural and computational examination of the Arabidopsis profilin–Poly-P complex reveals mechanistic details in profilin-regulated actin assembly,"Z Qiao, H Sun, JTY Ng, Q Ma, SH Koh, Y Mu, Y Miao, YG Gao","Journal of Biological Chemistry 294 (49), 18650-18661",,0,2019
Polarisome scaffolder Spa2-mediated macromolecular condensation of Aip5 for actin polymerization,"Y Xie, J Sun, X Han, A Turšić-Wunder, JDW Toh, W Hong, YG Gao, ...","Nature communications 10 (1), 1-18",,0,2019
