Title,Authors,Platform,Cited_url,Cited_count,Year
Coaxial carbon@ boron nitride nanotube arrays with enhanced thermal stability and compressive mechanical properties,"EHT Teo, L Jing, RY Tay, H Li, SH Tsang, J Huang, D Tan, B Zhang, ...",,,0,2016
Ultra-sensitive carbon based molecular sensors,J Huang,© Jingfeng Huang,,0,2015
Growth of Reduced Graphene Oxide,"J Huang, H Chen, D Fam, SH Faulkner, W Niu, M Larisika, C Nowak, ...",MRS Online Proceedings Library Archive 1702,,0,2014
Novel biosensor for interleukin-6 detection,"MA Nimmo, J Huang, J Harvey, DWH Fam, AIY Tok",,,0,2013
Mechanism of graphene oxide as a growth template for complete reduced graphene oxide coverage on SiO2 substrate,"MA Nimmo, J Huang, DWH Fam, Q He, H Chen, D Zhan, S Faulkner, ...",,,0,2013
АЛЬТМЕТРИКИ,M GEOGRAPHICAL,"GEOGRAPHICAL MAGAZINE 73 (11), 74-75",,0,2001
PCCP RSCPublishing,"H Chen, SK Lim, P Chen, J Huang, Y Wang, A Palaniappan, M Platt, ...",,,0,0
Detection of Matrilysin (MMP-7) Activity Using Polypeptide Func-tionalized Reduced Graphene Oxide Field-Effect Transistor Sensor,"H Chen, P Chen, J Huang, R Selegård, M Platt, A Palaniappan, D Aili, ...",,,0,0
What follows is a list of related articles published recently in Chinese Physics B.,"L Tian-Min, L Jia-Jia, Z Yu-Ming, G Hui, Z Zhi-Yong, X Ren, T Shao-Long, ...",,,0,0
"Reduced Graphene Oxide, its Growth and Mechanism",J Huang,,,0,0
