Title,Authors,Platform,Cited_url,Cited_count,Year
Adsorptive removal of methylene blue by rhamnolipid-functionalized graphene oxide from wastewater,"Z Wu, H Zhong, X Yuan, H Wang, L Wang, X Chen, G Zeng, Y Wu","Water research 67, 330-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17742653285756329139,306,2014
Synthesis and applications of novel graphitic carbon nitride/metal-organic frameworks mesoporous photocatalyst for dyes removal,"H Wang, X Yuan, Y Wu, G Zeng, X Chen, L Leng, H Li","Applied Catalysis B: Environmental 174, 445-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15982464474097242508,304,2015
Adsorption characteristics and behaviors of graphene oxide for Zn (II) removal from aqueous solution,"H Wang, X Yuan, Y Wu, H Huang, G Zeng, Y Liu, X Wang, N Lin, Y Qi","Applied Surface Science 279, 432-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17043319528847087201,295,2013
Facile synthesis of amino-functionalized titanium metal-organic frameworks and their superior visible-light photocatalytic activity for Cr (VI) reduction,"H Wang, X Yuan, Y Wu, G Zeng, X Chen, L Leng, Z Wu, L Jiang, H Li","Journal of hazardous materials 286, 187-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4315021712439296056,268,2015
"Graphene-based materials: fabrication, characterization and application for the decontamination of wastewater and wastegas and hydrogen storage/generation","H Wang, X Yuan, Y Wu, H Huang, X Peng, G Zeng, H Zhong, J Liang, ...","Advances in colloid and interface science 195, 19-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17796843598363685693,244,2013
Facile synthesis of polypyrrole decorated reduced graphene oxide–Fe,"H Wang, X Yuan, Y Wu, X Chen, L Leng, H Wang, H Li, G Zeng","Chemical Engineering Journal 262, 597-606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7097440999477189497,228,2015
In situ synthesis of In,"H Wang, X Yuan, Y Wu, G Zeng, H Dong, X Chen, L Leng, Z Wu, L Peng","Applied Catalysis B: Environmental 186, 19-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16785282219352170114,213,2016
Adsorption of hexavalent chromium from aqueous solutions by graphene modified with cetyltrimethylammonium bromide,"Y Wu, H Luo, H Wang, C Wang, J Zhang, Z Zhang","Journal of colloid and interface science 394, 183-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3155188835382247911,206,2013
Removal of As (III) and As (V) from aqueous solutions using nanoscale zero valent iron-reduced graphite oxide modified composites,"C Wang, H Luo, Z Zhang, Y Wu, J Zhang, S Chen","Journal of Hazardous materials 268, 124-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11441741614234115689,198,2014
Three dimensional graphene based materials: Synthesis and applications from energy storage and conversion to electrochemical sensor and environmental remediation,"H Wang, X Yuan, G Zeng, Y Wu, Y Liu, Q Jiang, S Gu","Advances in colloid and interface science 221, 41-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=61521685447120590,173,2015
Clay‐Inspired MXene‐Based Electrochemical Devices and Photo‐Electrocatalyst: State‐of‐the‐Art Progresses and Challenges,"H Wang, Y Wu, X Yuan, G Zeng, J Zhou, X Wang, JW Chew","Advanced Materials 30 (12), 1704561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8343228600914048288,120,2018
Visible-light-driven removal of tetracycline antibiotics and reclamation of hydrogen energy from natural water matrices and wastewater by polymeric carbon nitride foam,"H Wang, Y Wu, M Feng, W Tu, T Xiao, T Xiong, H Ang, X Yuan, JW Chew",Water Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3761105246359558014,108,2018
Plasmonic Bi nanoparticles and BiOCl sheets as cocatalyst deposited on perovskite-type ZnSn(OH),"H Wang, X Yuan, Y Wu, G Zeng, W Tu, C Sheng, Y Deng, F Chen, ...","Applied Catalysis B: Environmental 209, 543-553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9842289109193115131,89,2017
Quasi-polymeric construction of stable perovskite-type LaFeO,"Y Wu, H Wang, W Tu, Y Liu, YZ Tan, X Yuan, JW Chew",Journal of hazardous materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3877268550192240201,84,2018
Construction of hierarchical 2D-2D Zn3In2S6/fluorinated polymeric carbon nitride nanosheets photocatalyst for boosting photocatalytic degradation and hydrogen production …,"Y Wu, H Wang, W Tu, Y Liu, S Wu, YZ Tan, JW Chew","Applied Catalysis B: Environmental 233, 58-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5315018534059204542,80,2018
Formation of quasi-core-shell In,"H Wang, Y Wu, T Xiao, X Yuan, G Zeng, W Tu, S Wu, HY Lee, YZ Tan, ...",Applied Catalysis B: Environmental,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14524999709020745312,79,2018
Photogenerated charge transfer via interfacial internal electric field for significantly improved photocatalysis in direct Z-scheme oxygen-doped carbon nitrogen/CoAl-layered …,"Y Wu, H Wang, Y Sun, T Xiao, W Tu, X Yuan, G Zeng, S Li, JW Chew","Applied Catalysis B: Environmental 227, 530-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6544486825587955938,73,2018
Photodeposition of metal sulfides on titanium metal–organic frameworks for excellent visible-light-driven photocatalytic Cr (VI) reduction,"H Wang, X Yuan, Y Wu, X Chen, L Leng, G Zeng","RSC Advances 5 (41), 32531-32535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16626945530182470590,72,2015
One-pot self-assembly and photoreduction synthesis of silver nanoparticle-decorated reduced graphene oxide/MIL-125 (Ti) photocatalyst with improved visible light photocatalytic …,"X Yuan, H Wang, Y Wu, G Zeng, X Chen, L Leng, Z Wu, H Li","Applied Organometallic Chemistry 30 (5), 289-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16825532624445849256,69,2016
A novel SnS,"X Yuan, H Wang, Y Wu, X Chen, G Zeng, L Leng, C Zhang","Catalysis Communications 61, 62-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8131371988803531788,67,2015
Synthesis of iron (III)-based metal–organic framework/graphene oxide composites with increased photocatalytic performance for dye degradation,"Y Wu, H Luo, H Wang","RSC Advances 4 (76), 40435-40438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1515280925316548643,66,2014
Petal-like CdS nanostructures coated with exfoliated sulfur-doped carbon nitride via chemically activated chain termination for enhanced visible-light–driven photocatalytic …,"Y Wu, H Wang, W Tu, S Wu, Y Liu, YZ Tan, H Luo, X Yuan, JW Chew","Applied Catalysis B: Environmental 229, 181-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3065899323362560833,65,2018
"Electrical promotion of spatially photoinduced charge separation via interfacial-built-in quasi-alloying effect in hierarchical Zn2In2S5/Ti3C2(O, OH)x hybrids toward efficient …","H Wang, Y Sun, Y Wu, W Tu, S Wu, X Yuan, G Zeng, ZJ Xu, S Li, ...","Applied Catalysis B: Environmental 245, 290-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15004425837257971527,50,2019
Fast adsorption of nickel ions by porous graphene oxide/sawdust composite and reuse for phenol degradation from aqueous solutions,"Y Wu, H Luo, H Wang, L Zhang, P Liu, L Feng","Journal of colloid and interface science 436, 90-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12076360113114507055,39,2014
Novel visible light-induced g-C,"Y Liu, X Yuan, H Wang, X Chen, S Gu, Q Jiang, Z Wu, L Jiang, Y Wu, ...","Catalysis Communications 70, 17-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13883966269868409938,33,2015
Facile synthesis of magnetic Bi 25 FeO 40/rGO catalyst with efficient photocatalytic performance for phenolic compounds under visible light,"Y Wu, H Luo, X Jiang, H Wang, J Geng","RSC Advances 5 (7), 4905-4908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13177559370259613881,24,2015
Pd nanoparticles supported on MIL-101/reduced graphene oxide photocatalyst: an efficient and recyclable photocatalyst for triphenylmethane dye degradation,"Y Wu, H Luo, L Zhang","Environmental Science and Pollution Research 22 (21), 17238-17243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10733139088635326889,17,2015
"Effects of composition faults in ternary metal chalcogenides (ZnxIn2S3+ x, x= 1–5) layered crystals for visible-light-driven catalytic hydrogen generation and carbon dioxide …","Y Wu, H Wang, W Tu, S Wu, JW Chew","Applied Catalysis B: Environmental, 117810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5103117692085137755,15,2019
Removal of para-nitrochlorobenzene from aqueous solution on surfactant-modified nanoscale zero-valent iron/graphene nanocomposites,"Y Wu, H Luo, H Wang","Environmental technology 35 (21), 2698-2707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15544056844764446258,10,2014
Efficient removal of Congo red from aqueous solutions by surfactant-modified hydroxo aluminum/graphene composites,"Y Wu, H Luo, H Wang","Separation Science and Technology 49 (17), 2700-2710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14220218865063261690,8,2014
Construction of hole‐transported MoO3‐x coupled with CdS nanospheres for boosting photocatalytic performance via oxygen‐defects‐mediated Z‐scheme charge transfer,"Y Wu, H Wang, W Tu, S Wu, JW Chew",Appl Organometal Chem.,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9151877647630480086,4,2019
"Corrigendum to"" Adsorption characteristics and behaviors of graphene oxide for Zn (II) removal from aqueous solution""[Appl. Surf. Sci. 279 (2013) 432-440]","H Wang, X Yuan, Y Wu, H Huang, G Zeng, Y Liu, X Wang, N Lin, Y Qi","Applied Surface Science 301, 585-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18130025241314037472,3,2014
