Title,Authors,Platform,Cited_url,Cited_count,Year
Low-temperature synthesis of tin dioxide hollow nanospheres and their potential applications in dye-sensitized solar cells and photoelectrochemical type self-powered …,"L Chen, X Li, Y Wang, C Gao, H Zhang, B Zhao, F Teng, J Zhou, Z Zhang, ...","Journal of Power Sources 272, 886-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16071647330561950329,29,2014
Purification of metallurgical grade silicon by a microwave-assisted plasma process,"J Wang, X Li, Y He, N Feng, X An, F Teng, C Gao, C Zhao, Z Zhang, E Xie","Separation and Purification Technology 102, 82-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5726307261756332081,28,2013
Performance optimization of self-powered ultraviolet detectors based on photoelectrochemical reaction by utilizing dendriform titanium dioxide nanowires as photoanode,"Y Wang, W Han, B Zhao, L Chen, F Teng, X Li, C Gao, J Zhou, E Xie","Solar Energy Materials and Solar Cells 140, 376-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11210314714573589153,27,2015
Synthesis of cadmium sulfide quantum dot-decorated barium stannate nanowires for photoelectrochemical water splitting,"Z Zhang, X Li, C Gao, F Teng, Y Wang, L Chen, W Han, Z Zhang, E Xie","Journal of Materials Chemistry A 3 (24), 12769-12776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6150632770438913436,27,2015
Branched hierarchical photoanode of titanium dioxide nanoneedles on tin dioxide nanofiber network for high performance dye-sensitized solar cells,"C Gao, X Li, X Zhu, L Chen, Z Zhang, Y Wang, Z Zhang, H Duan, E Xie","Journal of Power Sources 264, 15-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=454299153599226639,23,2014
Photocatalytic properties of titania/porous carbon fibers composites prepared by self-template method,"F Teng, G Zhang, Y Wang, C Gao, Z Zhang, E Xie","Journal of materials science 50 (7), 2921-2931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4852007854029025189,16,2015
Thermally Regenerative Electrochemical Cycle for Low-Grade Heat Harvesting,"Caitian Gao, Seok Woo Lee and Yuan Yang","ACS Energy Letters 2 (2017), pp 2326–2334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2103586185183067255,14,2017
High Field Emission Performance of Needle‐on‐Fiber Hierarchical‐Structure ZnO,"Y Liu, Y Xie, J Chen, J Liu, C Gao, C Yun, B Lu, E Xie","Journal of the American Ceramic Society 94 (12), 4387-4390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11606226435192911651,14,2011
Germanium on seamless graphene carbon nanotube hybrids for lithium ion anodes,"C Gao, ND Kim, RV Salvatierra, SK Lee, L Li, Y Li, J Sha, GAL Silva, H Fei, ...","Carbon 123, 433-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18182073682475559188,13,2017
Self-gating in semiconductor electrocatalysis,"Y He, Q He, L Wang, C Zhu, P Golani, AD Handoko, X Yu, C Gao, M Ding, ...","Nature materials 18 (10), 1098-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14236639955556637705,6,2019
Engineering the Electrochemical Temperature Coefficient for Efficient Low‐Grade Heat Harvesting,"C Gao, Y Yin, L Zheng, Y Liu, S Sim, Y He, C Zhu, Z Liu, HW Lee, Q Yuan, ...","Advanced Functional Materials 28 (35), 1803129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11246568793879648158,6,2018
Sulfur-containing carbon nanotube arrays as electrodes,"JM Tour, C Gao, L Li","US Patent App. 15/735,283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11941492760560900920,4,2018
Germanium-containing carbon nanotube arrays as electrodes,"JM Tour, C Gao, ND Kim","US Patent App. 15/735,326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6202661252526103524,4,2018
A simple method to eliminate the surface defects of diamond particles,"F Teng, Z Bao, P Zhang, G Zhang, C Gong, C Gao, J Wang, X Pan, E Xie","Powder technology 266, 299-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=26124771984715041,4,2014
One-step synthesis porous tungsten carbide films with excellent hydrophilicity,"F Teng, P Zhang, G Zhang, C Gong, C Gao, X Fu, J Wang, Z Zhang, X Pan, ...","Materials Letters 115, 9-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17040067985704127572,4,2014
The Effect of Electrolyte Type on the Li Ion Intercalation in Copper Hexacyanoferrate,"C Gao, Y Liu, L Zheng, E Feng, S Sim, Y Kim, J Yun, M Kim, SW Lee","Journal of The Electrochemical Society 166 (10), A1732-A1737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7892853357170309882,1,2019
Lithium Manganese Oxide in an Aqueous Electrochemical System for Low-Grade Thermal Energy Harvesting,"Y Liu, C Gao, S Sim, M Kim, SW Lee",Chemistry of Materials,,0,2019
"High performance, self-powered UV-photodetector based on ultrathin, transparent, SnO {sub 2}–TiO {sub 2} core–shell electrodes","C Gao, X Li, X Zhu, L Chen, Y Wang, F Teng, Z Zhang, H Duan, E Xie",,,0,2014
The role of carbon in the photocatalytic reaction of carbon/TiO {sub 2} photocatalysts,"F Teng, G Zhang, Y Wang, C Gao, L Chen, P Zhang, Z Zhang, E Xie",,,0,2014
