Title,Authors,Platform,Cited_url,Cited_count,Year
High organic loading influences the physical characteristics of aerobic sludge granules,"BYP Moy, JH Tay, SK Toh, Y Liu, STL Tay","Letters in Applied Microbiology 34 (6), 407-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12074799845329899216,481,2002
A simple HPLC method for analysing diaminopimelic acid diastereomers in cell walls of Gram‐positive bacteria,"J McKerrow, S Vagg, T McKinney, EM Seviour, AM Maszenan, P Brooks, ...","Letters in applied microbiology 30 (3), 178-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12676425458449330799,154,2000
Bacterial diversity and function of aerobic granules engineered in a sequencing batch reactor for phenol degradation,"HL Jiang, JH Tay, AM Maszenan, STL Tay","Appl. Environ. Microbiol. 70 (11), 6767-6775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4462423910103843334,144,2004
"Three isolates of novel polyphosphate-accumulating gram-positive cocci, obtained from activated sludge, belong to a new genus, Tetrasphaera gen. nov., and description of two …","AM Maszenan, RJ Seviour, BK Patel, P Schumann, J Burghardt, Y Tokiwa, ...",International journal of systematic and evolutionary microbiology 50 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13168702637733180766,139,2000
Enhanced phenol biodegradation and aerobic granulation by two coaggregating bacterial strains,"HL Jiang, JH Tay, AM Maszenan, STL Tay","Environmental science & technology 40 (19), 6137-6142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4889399118822484833,112,2006
Importance of Gram‐positive naphthalene‐degrading bacteria in oil‐contaminated tropical marine sediments,"WQ Zhuang, JH Tay, AM Maszenan, LR Krumholz, STL Tay","Letters in applied microbiology 36 (4), 251-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12127278899860559743,108,2003
"Emended descriptions of the genus Micrococcus, Micrococcus luteus (Cohn 1872) and Micrococcus lylae (Kloos et al. 1974).","M Wieser, EBM Denner, P Kämpfer, P Schumann, B Tindall, U Steiner, ...",International journal of systematic and evolutionary microbiology 52 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5617687136778935937,103,2002
Bioremediation of wastewaters with recalcitrant organic compounds and metals by aerobic granules,"AM Maszenan, Y Liu, WJ Ng","Biotechnology Advances 29 (1), 111-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5042477152322737119,94,2011
Comparing activated sludge and aerobic granules as microbial inocula for phenol biodegradation,"STL Tay, BYP Moy, AM Maszenan, JH Tay","Applied microbiology and biotechnology 67 (5), 708-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11955045712743751100,93,2005
"Tessaracoccus bendigoensis gen. nov., sp. nov., a Gram-positive coccus occurring in regular packages or tetrads, isolated from activated sludge biomass","AM Maszenan, RJ Seviour, BKC Patel, P Schumann, GN Rees",International journal of systematic and evolutionary microbiology 49 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8313566321813147855,79,1999
Microbiology of the ‘G‐bacteria’in activated sludge: Minireview,"RJ Seviour, AM Maszenan, JA Soddell, V Tandoi, BKC Patel, Y Kong, ...","Environmental microbiology 2 (6), 581-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6730947000365574450,76,2000
"Amaricoccus gen. nov., a gram-negative coccus occurring in regular packages or tetrads, isolated from activated sludge biomass, and descriptions of Amaricoccus veronensis sp …","AM Maszenan, RJ Seviour, BKC Patel, GN Rees, BM McDougall",International Journal of Systematic and Evolutionary Microbiology 47 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15856592372982319632,76,1997
 sp. nov. from oil-contaminated tropical marine sediments and its role in naphthalene biodegradation,"WQ Zhuang, JH Tay, A Maszenan, S Tay","Applied microbiology and biotechnology 58 (4), 547-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17677971390757622333,72,2002
Physiological traits of bacterial strains isolated from phenol-degrading aerobic granules,"HL Jiang, STL Tay, AM Maszenan, JH Tay","FEMS microbiology ecology 57 (2), 182-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9681378698567144303,54,2006
A fluorescently‐labelled r‐RNA targeted oligonucleotide probe for the ,"AM Maszenan, RJ Seviour, BKC Patel, J Wanner","Journal of applied microbiology 88 (5), 826-835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14153123789607870018,47,2000
"Defluvicoccus vanus gen. nov., sp. nov., a novel Gram-negative coccus/coccobacillus in the ‘Alphaproteobacteria’from activated sludge","AM Maszenan, RJ Seviour, BKC Patel, PH Janssen, J Wanner",International journal of systematic and evolutionary microbiology 55 (5 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8788925066487556188,46,2005
Bioaugmentation and coexistence of two functionally similar bacterial strains in aerobic granules,"HL Jiang, AM Maszenan, JH Tay","Applied microbiology and biotechnology 75 (5), 1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14392931293224740624,43,2007
Friedmanniella spumicola sp. nov. and Friedmanniella capsulata sp. nov. from activated sludge foam: Gram-positive cocci that grow in aggregates of repeating groups of cocci,"AM Maszenan, RJ Seviour, BKC Patel, P Schumann, J Burghardt, ...",International Journal of Systematic and Evolutionary Microbiology 49 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5203737297727467073,40,1999
Isolation of naphthalene-degrading bacteria from tropical marine sediments,"WQ Zhuang, JH Tay, AM Maszenan, STL Tay","Water science and technology 47 (1), 303-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=498390246640721932,36,2003
"Isolates of ‘Candidatus Nostocoida limicola’Blackall et al. 2000 should be described as three novel species of the genus Tetrasphaera, as Tetrasphaera jenkinsii sp. nov …","CM McKenzie, EM Seviour, P Schumann, AM Maszenan, JR Liu, RI Webb, ...",International journal of systematic and evolutionary microbiology 56 (10 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2514696369084951317,35,2006
A simple HPLC method for analysing diaminopimelic acid diastereomers in cell walls of gram-positive bacteria.,"S Vagg, T Mckinney, EM Seviour, AM Maszenan, PR Brooks, RJ Seviour, ...","Oxford, UK: Blackwell Science,",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13514290324528801773,35,2000
A Self‐Powered Implantable Drug‐Delivery System Using Biokinetic Energy,"P Song, S Kuang, N Panwar, G Yang, DJH Tng, SC Tjin, WJ Ng, ...","Advanced Materials 29 (11), 1605668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2478033884557202606,34,2017
"Quadrisphaera granulorum gen. nov., sp. nov., a Gram-positive polyphosphate-accumulating coccus in tetrads or aggregates isolated from aerobic granules","AM Maszenan, JH Tay, P Schumann, HL Jiang, STL Tay",International journal of systematic and evolutionary microbiology 55 (5 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14520999897743588081,30,2005
"Quadricoccus australiensis gen. nov., sp. nov., a beta-proteobacterium from activated sludge biomass.","AM Maszenan, RJ Seviour, BKC Patel, P Schumann",International journal of systematic and evolutionary microbiology 52 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16755178708672148821,30,2002
A culture-independent approach for studying microbial diversity in aerobic granules,"S Yi, JH Tay, AM Maszenan, STL Tay","Water science and technology 47 (1), 283-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8873823655601498861,29,2003
The hunt for the G-bacteria in activated sludge biomass,"AM Maszenan, RJ Seviour, BKC Patel, GN Rees, B McDougall","Water Science and Technology 37 (4-5), 65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6579729388612035940,27,1998
A brief review on possible approaches towards controlling sulfate-reducing bacteria (SRB) in wastewater treatment systems,"Z Liu, AM Maszenan, Y Liu, WJ Ng","Desalination and Water Treatment 53 (10), 2799-2807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2448564879951203956,16,2015
"Granulicoccus phenolivorans gen. nov., sp. nov., a Gram-positive, phenol-degrading coccus isolated from phenol-degrading aerobic granules","AM Maszenan, HL Jiang, JH Tay, P Schumann, RM Kroppenstedt, ...",International journal of systematic and evolutionary microbiology 57 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9435817705829154787,16,2007
Understanding and optimization of the flocculation process in biological wastewater treatment processes: a review,"A Suresh, E Grygolowicz-Pawlak, S Pathak, LS Poh, M bin Abdul Majid, ...",Chemosphere,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2913052563576580561,13,2018
Microstructural optimization of wastewater treatment by aerobic granular sludge,"V Ivanov, JH Tay, QS Liu, XH Wang, ZW Wang, BAM Maszenan, S Yi, ...",Aerobic Granular Sludge. Water and environmental management series. IWA …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8298185596039061276,12,2005
pH-dependent transformation of Ag nanoparticles in anaerobic processes,"Z Liu, Y Zhou, AM Maszenan, WJ Ng, Y Liu","Environmental science & technology 47 (22), 12630-12631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4862947573206784037,10,2013
Diversity of isolates of ,"AM Maszenan, RJ Seviour, BM McDougall, JA Soddell","Journal of Industrial Microbiology and Biotechnology 18 (4), 267-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3928987789302414830,9,1997
Soluble microbial products (SMPs) in a sequencing batch reactor with novel cake filtration system,"D Zhang, Y Zhou, TV Bugge, B Mayanti, A Yang, LS Poh, X Gao, ...","Chemosphere 184, 1286-1297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5202934742481051562,8,2017
Effect of a high strength chemical industry wastewater on microbial community dynamics and mesophilic methane generation,"H Venkatakrishnan, Y Tan, M bin Abdul Majid, S Pathak, AY Sendjaja, ...","Journal of Environmental Sciences 26 (4), 875-884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6242138676508469336,8,2014
Comparative study of low-energy ultrasonic and alkaline treatment on biosludge from secondary industrial wastewater treatment,"D Li, Y Tan, Y Zhou, S Pathak, AY Sendjaja, M Abdul Majid, P Chowdhury, ...","Environmental technology 36 (17), 2239-2248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10211648175537893703,7,2015
High-performance anaerobic granulation processes for treatment of wastewater-containing recalcitrant compounds,"AM Maszenan, Y Liu, W Jern Ng","Critical reviews in environmental science and technology 41 (14), 1271-1308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10103566564028816188,5,2011
Properties of phenol-removal aerobic granules during normal operation and shock loading,"HL Jiang, AM Maszenan, ZW Zhao, JH Tay","Journal of industrial microbiology & biotechnology 37 (3), 253-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9111863670889662337,5,2010
"Niveispirillum cyanobacteriorum sp. nov., a nitrogen-fixing bacterium isolated from cyanobacterial aggregates in a eutrophic lake","H Cai, Y Wang, H Xu, Z Yan, B Jia, AM Maszenan, H Jiang",International journal of systematic and evolutionary microbiology 65 (8 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14700046469694032049,3,2015
Tessaracoccus,"RJ Seviour, AM Maszenan","Bergey's Manual of Systematics of Archaea and Bacteria, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11538977489914529349,2,2015
Evidence for Resistance of Activated Sludge Flocs to Deflocculative DO Stress,"A Suresh, E Grygolowicz-Pawlak, LS Poh, M bin Abdul Majid, D Dominiak, ...","Journal of Environmental Engineering 145 (4), 04019005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4210538742013168395,1,2019
Safety climate and the influence of leadership: a study of safety climate and the influence leadership training has on employee perceptions of health and safety: a thesis …,CD Brooks,Massey University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4333960739876533767,1,2017
Activated Sludge—The Microbial Community,"RJ Seviour, AM Maszenan",Encyclopedia of Environmental Microbiology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12959195824711693472,1,2003
Tetrasphaera,"RJ Seviour, AM Maszenan","Bergey's Manual of Systematics of Archaea and Bacteria, 1-9",,0,2015
Amaricoccus,"AM Maszenan, RJ Seviour, BKC Patel","Bergey's Manual of Systematics of Archaea and Bacteria, 1-7",,0,2015
Linear time invariant model of anaerobic digestion of waste activated sludge,A Sendjaja,,,0,2014
Combined ultrasonication and enzymatic pretreatment of waste activated sludge prior to anaerobic digestion,"AP Trzcinski, C Wang, X Tian, A Majid, M Bin, WJ Ng",University of Southern Queensland,,0,2014
Developing Aerobic Phenol-Degrading Granules from Acetate-Fed Granules,"STL Tay, BYP Moy, AM Maszenan, JH Tay","Aerobic Granular Sludge, 87",,0,2005
Genus III Amaricoccus,"AM Maszenan, R Seviour, BKC Patel","Springer Verlag, Berlin: Springer Verlag,",,0,2005
"NEW TAXA-Gram-positive Bacteria-Quadrisphaera granulorum gen. nov., sp. nov., a Gram-positive polyphosphate-accumulating coccus in tetrads or aggregates isolated from aerobic …","AM Maszenan, JH Tay, P Schumann, HL Jiang, STL Tay",International Journal of Systematic and Evolutionary Microbiology 55 (5 …,,0,2005
"NEW TAXA-Proteobacteria-Defluvicoccus vanus gen. nov., sp. nov., a novel Gram-negative coccus/coccobacillus in the'Alphaproteobacteria'from activated sludge","AM Maszenan, RJ Seviour, BKC Patel, PH Janssen, J Wanner",International Journal of Systematic and Evolutionary Microbiology 55 (5 …,,0,2005
"AmaricoccusMaszenan, Seviour, Patel, Rees and McDougall 1997, 732 VP","AM Maszenan, RJ Seviour, BKC Patel","Bergey’s Manual® of Systematic Bacteriology, 168-172",,0,2005
"Emended descriptions of the genus Micrococcus, Micrococcus luteus (Cohn 1872) and Micrococcus lylae (Kloos et al. 1974)","RJ Seviour, W Lubitz, BKC Patel, C Radax, HJ Busse, E Denner, ...","Reading, UK: Society for General Microbiology,",,0,2002
Microbiology of G-Bacteria in activated sludge,"Y Kong, V Tandoi, P Schumann, BKC Patel, JA Soddell, AM Maszenan, ...","Oxford, UK: Blackwell Science,",,0,2000
"Three isolates of novel polyphosphate-accumulating Gram-positive cocci, obtained from activated sludge belong to anew genus Tetrasphaera gen. nov. and description of two new …","HM Stratton, J Burghardt, P Schumann, BKC Patel, RJ Seviour, ...","Reading, UK: Society for General Microbiology,",,0,2000
A fluorescently labelled rRNA targeted oligonucleotide prope for the in situ detection of G-bacteria of the genus Amaricoccus in activated sludge,"J Wanner, BKC Patel, RJ Seviour, AM Maszenan","Oxford, UK: Blackwell Science,",,0,2000
Name: Tetrasphaera japonica,"AM Maszenan, RJ Seviour, BKC Patel","Int. J. Syst. Evol. Microbiol 50, 593-603",,0,2000
"The Occurrence, Characterization and Biodiversity of"" G-Bacteria"" in Activated Sludge Systems",MBA Majid,"La Trobe University, Bendigo",,0,2000
NEW TAXA-Gram-positive Bacteria-Friedmanniella spumicola sp. nov. and Friedmanniella capsulata sp. nov. from activated sludge foam: Gram-positive cocci that grow in aggregates …,"AM Maszenan, RJ Seviour, BKC Patel, P Schumann, J Burghardt, ...",International Journal of Systematic and Evolutionary Microbiology 49 (4 …,,0,1999
"NEW TAXA-Gram-positive Bacteria-Tessaracoccus bendigoensis gen nov, sp nov, a Gram-positive coccus occurring in regular packages or tetrads, isolated from activated sludge biomass","AM Maszenan, RJ Seviour, BKC Patel, P Schumann, GN Rees","International Journal of Systematic Bacteriology 49 (2), 459-468",,0,1999
 sp. nov. from oil-contaminated tropical marine sediments and its role in naphthalene biodegradation.,"F Ampe, ND Lindley, H Arai, T Ohishi, MY Chang, T Kudo, M Civilini, ...","Research Journal of Microbiology 1 (4), 1807-1817",,0,1996
Investigating Microbial Diversity in Granules for Biological Wastewater Treatment Using a Ribosomal-Based Technique without Reliance on Cultivation,"S Yi, JH Tay, AM Maszenan, S Pan, STL Tay",,,0,0
Microbiological Investigations of Aerobic Granules for Enhanced Biological Wastewater Treatment,"AM Maszenan, JH Tay, Y Shan, P Shun, QS Liu, STL Tay",,,0,0
Isolation of Naphthalene Degrading Gram-positive Bacteria from Oil Contaminated Tropical Marine Sediments,"WQ Zhuang, JH Tay, AM Maszenan, STL Tay",,,0,0
Role of Filamentous Microorganisms in the Formation of Glucose-fed Aerobic Granules,"AM Maszenan, JH Tay, BYP Moy, STL Tay",,,0,0
Accepted Manuscript Title: Effect of a high strength chemical industry wastewater on microbial community dynamics and mesophilic methane generation,"H Venkatakrishnan, Y Tan, M bin Abdul Majid, S Pathak, AY Sendjaja, ...",,,0,0
