Title,Authors,Platform,Cited_url,Cited_count,Year
Degradation of Chloramphenicol with Novel Metal Foam Electrodes in Bioelectrochemical Systems,"D Wu, F Sun, Y Zhou","Electrochimica Acta 240, 136-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4264742735557605126,9,2017
Characterization of the refractory dissolved organic matters (rDOM) in sludge alkaline fermentation liquid driven denitrification: Effect of HRT on their fate and transformation,"S Cao, F Sun, D Lu, Y Zhou","Water research 159, 135-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3408467222706813949,8,2019
Transformation of phosphorus in sewage sludge biochar mediated by a phosphate-solubilizing microorganism,"T Qian, Q Yang, DCF Jun, F Dong, Y Zhou","Chemical Engineering Journal 359, 1573-1580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11973302702365967213,8,2019
High efficient alternating anaerobic/aerobic process for polyester resin wastewater treatment: Performance and microbial community structure,"F Sun, J Hu, Y Zhou, R Mei, C Wang, Y He, W Wu","Biochemical Engineering Journal 138, 121-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17880497720057129889,8,2018
Insights into anaerobic transformation of key dissolved organic matters produced by thermal hydrolysis sludge pretreatment,"D Lu, F Sun, Y Zhou","Bioresource technology 266, 60-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5920891882858279836,8,2018
Soluble microbial products (SMPs) in a sequencing batch reactor with novel cake filtration system,"D Zhang, Y Zhou, TV Bugge, B Mayanti, A Yang, LS Poh, X Gao, ...","Chemosphere 184, 1286-1297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5202934742481051562,8,2017
Acetic acid effects on methanogens in the second stage of a two-stage anaerobic system,"K Xiao, C Guo, Y Zhou, Y Maspolim, WJ Ng","Chemosphere 144, 1498-1504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17112105397403854475,8,2016
"Recycling Bacteria for the Synthesis of LiMPO4 (M= Fe, Mn) Nanostructures for High‐Power Lithium Batteries","Y Zhou, D Yang, Y Zeng, Y Zhou, WJ Ng, Q Yan, E Fong","small 10 (19), 3997-4002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13986487379734840167,8,2014
Effect of a high strength chemical industry wastewater on microbial community dynamics and mesophilic methane generation,"H Venkatakrishnan, Y Tan, M bin Abdul Majid, S Pathak, AY Sendjaja, ...","Journal of Environmental Sciences 26 (4), 875-884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6242138676508469336,8,2014
Free nitrous acid (FNA) induced transformation of sulfamethoxazole in the enriched nitrifying culture,"F Sun, D Wu, FD Chua, W Zhu, Y Zhou","Water research 149, 432-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365137083377740406,7,2019
