Title,Authors,Platform,Cited_url,Cited_count,Year
Combining feature selectors in a product advertisement classification system,"Y Luo, Y Li, C Zhou, C Xu","Asian Conference on Pattern Recognition, 184-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3233886659224781489,3,2011
Knowledge-enhanced ensemble learning for word embeddings,"L Fang, Y Luo, K Feng, K Zhao, A Hu","The World Wide Web Conference, 427-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=830308531552179512,2,2019
How to find a perfect data scientist: A distance-metric learning approach,"H Hu, Y Luo, Y Wen, YS Ong, X Zhang","IEEE Access 6, 60380-60395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12301801525467102191,2,2018
Data-driven lightweight interest point selection for large scale visual search,"F Gao, X Zhang, Y Huang, Y Luo, X Li, LY Duan","IEEE Transactions on Multimedia 20 (10), 2774 - 2787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4857638462201726932,2,2018
ResumeNet: A learning-based framework for automatic resume quality assessment,"Y Luo, H Zhang, Y Wang, Y Wen, X Zhang","International Conference on Data Mining, 307-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6439477867062689299,1,2018
Multiview multitask feature extraction for web image classification,"Z Zuo, Y Luo, D Tao, C Xu","ACM Multimedia Conference, 1137-1140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3973894379625514327,1,2014
"Towards digital retina in smart cities: A model generation, utilization and communication paradigm","Y Lou, LY Duan, Y Luo, Z Chen, T Liu, S Wang, W Gao","IEEE International Conference on Multimedia and Expo, 19-24",,0,2019
Incorporating category taxonomy in deep reinforcement learning based image hashing,"Q Fu, L Dong, Z Liu, Y Luo, Y Wen, Y Li, LY Duan","IEEE International Conference on Multimedia and Expo, 127-132",,0,2019
Heterogeneous transfer learning for thermal comfort modeling,"W Hu, Y Luo, Z Lu, Y Wen",ACM International Conference on Systems for Energy-Efficient Buildings …,,0,2019
ResumeGAN: An optimized deep representation learning framework for talent-job fit via adversarial learning,"Y Luo, H Zhang, Y Wen, X Zhang","ACM International Conference on Information and Knowledge Management, 1101-1110",,0,2019
Toward effortless TV-to-Online (T2O) experience: A novel metric learning approach,"Y Luo, Y Wen, D Tao, Q Fu",IEEE Global Communications Conference,,0,2016
Patch alignment for graph embedding,"Y Luo, D Tao, C Xu","Graph Embedding for Pattern Analysis, 73-118",,0,2013
