Title,Authors,Platform,Cited_url,Cited_count,Year
Connectionist expert system with adaptive learning capability,"BT Low, HC Lui, AH Tan, HH Teh","IEEE Transactions on knowledge and data engineering 3 (2), 200-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3400276885494121574,27,1991
Ontology enhanced web image retrieval: aided by wikipedia & spreading activation theory,"H Wang, X Jiang, LT Chia, AH Tan",Proceedings of the 1st ACM international conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9060069349437675998,26,2008
Method and system for validating the content of technical documents,"F Lai, A Tan","US Patent App. 11/438,751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5740207286155863793,25,2006
Mining semantic networks for knowledge discovery,"K Rajaraman, AH Tan","Third IEEE international conference on data mining, 633-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17427664632172198630,25,2003
Text Mining: promises and challenges,AH Tan,"South East Asia Regional Computer Confederation, Sigapore",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10524364072814558148,25,1999
An evolutionary search paradigm that learns with past experiences,"L Feng, YS Ong, IWH Tsang, AH Tan","2012 IEEE Congress on Evolutionary Computation, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11857322281859847382,24,2012
Towards human-like social multi-agents with memetic automaton,"L Feng, YS Ong, AH Tan, XS Chen","2011 IEEE Congress of Evolutionary Computation (CEC), 1092-1099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4370657364293652587,24,2011
Rule learning and extraction with self-organizing neural networks,AH Tan,"Proceedings of the 1993 Connectionist Models Summer School, 192-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10751724490075981602,23,1994
INSIDE: a connectionist case-based diagnostic expert system that learns incrementally,"JH Lim, HC Lui, AH Tan, HH Teh",[Proceedings] 1991 IEEE International Joint Conference on Neural Networks …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12627066291876323748,23,1991
"A hybrid agent architecture integrating desire, intention and reinforcement learning","AH Tan, YS Ong, A Tapanuj","Expert Systems with Applications 38 (7), 8477-8487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6424720810098614852,22,2011
Fuzzy cognitive goal net for interactive storytelling plot design,"Y Cai, C Miao, AH Tan, Z Shen",Proceedings of the 2006 ACM SIGCHI international conference on Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16889616515123311018,22,2006
Self-organizing cognitive agents and reinforcement learning in multi-agent environment,"AH Tan, D Xiao","IEEE/WIC/ACM International Conference on Intelligent Agent Technology, 351-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12373383183451124463,22,2005
A hybrid architecture combining reactive plan execution and reactive learning,"S Karim, L Sonenberg, AH Tan","Pacific Rim International Conference on Artificial Intelligence, 200-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10365474706362855967,21,2006
Method and system for personalized information management,"A Tan, H Ong, S Ng, H Pan","US Patent App. 10/489,925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5283204483986031151,21,2005
CRRN: Multi-scale guided concurrent reflection removal network,"R Wan, B Shi, LY Duan, AH Tan, AC Kot",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5464225344081271228,20,2018
Adaptive scaling of cluster boundaries for large-scale social media data clustering,"L Meng, AH Tan, DC Wunsch","IEEE transactions on neural networks and learning systems 27 (12), 2656-2669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5553347581756427669,20,2015
Self-organizing neural networks for learning air combat maneuvers,"TH Teng, AH Tan, YS Tan, A Yeo","The 2012 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18125620843309770133,20,2012
Towards probabilistic memetic algorithm: An initial study on capacitated arc routing problem,"L Feng, YS Ong, QH Nguyen, AH Tan","IEEE congress on evolutionary computation, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1249651853209880291,20,2010
