Title,Authors,Platform,Cited_url,Cited_count,Year
Coupled effects of internal concentration polarization and fouling on flux behavior of forward osmosis membranes during humic acid filtration,"CY Tang, Q She, WCL Lay, R Wang, AG Fane","Journal of membrane science 354 (1-2), 123-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11892155371771577671,615,2010
Membrane fouling in osmotically driven membrane processes: A review,"Q She, R Wang, AG Fane, CY Tang","Journal of Membrane Science 499, 201-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9460600573596072232,322,2016
Thin-film composite hollow fiber membranes for pressure retarded osmosis (PRO) process with high power density,"S Chou, R Wang, L Shi, Q She, C Tang, AG Fane","Journal of membrane science 389, 25-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8018146248254198128,273,2012
Osmotic power production from salinity gradient resource by pressure retarded osmosis: effects of operating conditions and reverse solute diffusion,"Q She, X Jin, CY Tang","Journal of Membrane Science 401, 262-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16146981740749262224,248,2012
Relating reverse and forward solute diffusion to membrane fouling in osmotically driven membrane processes,"Q She, X Jin, Q Li, CY Tang","Water research 46 (7), 2478-2486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3958049044270669315,144,2012
"Organic fouling in pressure retarded osmosis: Experiments, mechanisms and implications","Q She, YKW Wong, S Zhao, CY Tang","Journal of Membrane Science 428, 181-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13225572462291946099,133,2013
Removal of boron and arsenic by forward osmosis membrane: influence of membrane orientation and organic fouling,"X Jin, Q She, X Ang, CY Tang","Journal of membrane science 389, 182-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12454781971923258913,131,2012
Effect of feed spacer induced membrane deformation on the performance of pressure retarded osmosis (PRO): Implications for PRO process operation,"Q She, D Hou, J Liu, KH Tan, CY Tang","Journal of membrane science 445, 170-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9786850848463228144,127,2013
"Boric acid permeation in forward osmosis membrane processes: modeling, experiments, and implications","X Jin, CY Tang, Y Gu, Q She, S Qi","Environmental science & technology 45 (6), 2323-2330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10948144710812223974,109,2011
"Gypsum scaling in pressure retarded osmosis: experiments, mechanisms and implications","M Zhang, D Hou, Q She, CY Tang","Water research 48, 387-395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6755370374525212286,102,2014
Modeling double-skinned FO membranes,"CY Tang, Q She, WCL Lay, R Wang, R Field, AG Fane","Desalination 283, 178-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7206518469656827050,82,2011
