Title,Authors,Platform,Cited_url,Cited_count,Year
Electromagnetic wave interactions with a metamaterial cloak,"H Chen, BI Wu, B Zhang, JA Kong","Physical Review Letters 99 (6), 063903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5851783524689623817,558,2007
Topological acoustics,"Z Yang, F Gao, X Shi, X Lin, Z Gao, Y Chong, B Zhang","Physical review letters 114 (11), 114301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10894700452371455302,525,2015
Macroscopic invisibility cloak for visible light,"B Zhang, Y Luo, X Liu, G Barbastathis","Physical Review Letters 106 (3), 033901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3729190416795825318,385,2011
Ultrathin three-dimensional thermal cloak,"H Xu, X Shi, F Gao, H Sun, B Zhang","Physical Review Letters 112 (5), 054301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12915122784621253408,223,2014
Response of a cylindrical invisibility cloak to electromagnetic waves,"B Zhang, H Chen, BI Wu, Y Luo, L Ran, JA Kong","Physical Review B 76 (12), 121101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15862736550804958794,139,2007
Extraordinary surface voltage effect in the invisibility cloak with an active device inside,"B Zhang, H Chen, BI Wu, JA Kong","Physical review letters 100 (6), 063904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3880756218991234708,133,2008
Ray-optics cloaking devices for large objects in incoherent natural light,"H Chen, B Zheng, L Shen, H Wang, X Zhang, NI Zheludev, B Zhang","Nature communications 4, 2652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17175195722971684234,132,2013
Probing topological protection using a designer surface plasmon structure,"F Gao, Z Gao, X Shi, Z Yang, X Lin, H Xu, JD Joannopoulos, M Soljačić, ...","Nature communications 7, 11619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15433722922876356004,130,2016
Topologically protected refraction of robust kink states in valley photonic crystals,"F Gao, H Xue, Z Yang, K Lai, Y Yu, X Lin, Y Chong, G Shvets, B Zhang","Nature Physics 14 (2), 140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13691933468060710007,110,2018
Lateral shift makes a ground-plane cloak detectable,"B Zhang, T Chan, BI Wu","Physical review letters 104 (23), 233903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1409133583662903497,110,2010
