Title,Authors,Platform,Cited_url,Cited_count,Year
"Spectral methods: algorithms, analysis and applications","J Shen, T Tang, LL Wang",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6764904657933394002,17221648371659228861,16027335119316761572",1066,2011
Some recent advances on spectral methods for unbounded domains,"J Shen, LL Wang","J. Commun. Comput. Phys 5, 195-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7863982255066813312,191,2009
Jacobi approximations in non-uniformly Jacobi-weighted Sobolev spaces,"B Guo, L Wang","Journal of Approximation Theory 128 (1), 1-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3127261252602740457,176,2004
Generalized Jacobi functions and their applications to fractional differential equations,"S Chen, J Shen, LL Wang","Mathematics of Computation 85 (300), 1603-1638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16781725259734397240,134,2016
Optimal spectral-Galerkin methods using generalized Jacobi polynomials,"BY Guo, J Shen, LL Wang","Journal of Scientific Computing 27 (1-3), 305-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3986021579892829661,128,2006
Jacobi interpolation approximations and their applications to singular differential equations,"G Ben-Yu, W Li-Lian","Advances in Computational Mathematics 14 (3), 227-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=751647144393741525,98,2001
Generalized Jacobi polynomials/functions and their applications,"BY Guo, J Shen, LL Wang","Applied Numerical Mathematics 59 (5), 1011-1028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3567578426690556455,86,2009
Generalized Laguerre interpolation and pseudospectral method for unbounded domains,"G Ben-Yu, W Li-Lian, W Zhong-Qing","SIAM journal on numerical analysis 43 (6), 2567-2589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6810372778576052410,75,2006
Analysis of a spectral-Galerkin approximation to the Helmholtz equation in exterior domains,"J Shen, LL Wang","SIAM Journal on Numerical Analysis 45 (5), 1954-1978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16052308396164056206,69,2007
Fourierization of the Legendre–Galerkin method and a new space–time spectral method,"J Shen, LL Wang","Applied numerical mathematics 57 (5-7), 710-720",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11782042456755850238,63,2007
Sparse spectral approximations of high-dimensional problems based on hyperbolic cross,"J Shen, LL Wang","SIAM Journal on Numerical Analysis 48 (3), 1087-1109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9093379684338499289,61,2010
Spectral approximation of the Helmholtz equation with high wave numbers,"J Shen, LL Wang","SIAM journal on numerical analysis 43 (2), 623-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13414271668405596876,61,2005
A well-conditioned collocation method using a pseudospectral integration matrix,"LL Wang, MD Samson, X Zhao","SIAM Journal on Scientific Computing 36 (3), A907-A929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9309109361266246382,47,2014
A triangular spectral element method using fully tensorial rational basis functions,"J Shen, LL Wang, H Li","SIAM Journal on Numerical Analysis 47 (3), 1619-1650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15720162324257911013,43,2009
A Legendre-Gauss collocation method for nonlinear delay differential equations,"ZQ Wang, LL Wang","Discrete Contin. Dyn. Syst. Ser. B 13 (3), 685-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10457019987729550422,33,2010
"Spectral methods, volume 41 of Springer Series in Computational Mathematics","J Shen, T Tang, LL Wang","Springer, Heidelberg",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=959756797174200564,32,2011
Analysis of spectral approximations using prolate spheroidal wave functions,LL Wang,"Mathematics of Computation 79 (270), 807-827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4869916012933143866,30,2010
Laguerre and composite Legendre-Laguerre dual-Petrov-Galerkin methods for third-order equations,"J Shen, LL Wang","Discrete and Continuous Dynamical Systems Series B 6 (6), 1381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=915859607408823118,28,2006
Fast and accurate computation of time-domain acoustic scattering problems with exact nonreflecting boundary conditions,"LL Wang, B Wang, X Zhao","SIAM Journal on Applied Mathematics 72 (6), 1869-1898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14556899646020815891,27,2012
Analysis of transient electromagnetic scattering from a three-dimensional open cavity,"P Li, LL Wang, A Wood","SIAM Journal on Applied Mathematics 75 (4), 1675-1699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18170159336384810643,26,2015
Legendre and Chebyshev dual-Petrov–Galerkin methods for hyperbolic equations,"J Shen, LL Wang","Computer methods in applied mechanics and engineering 196 (37-40), 3785-3797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6954379337729020648,25,2007
Well-conditioned fractional collocation methods using fractional Birkhoff interpolation basis,"Y Jiao, LL Wang, C Huang","Journal of Computational Physics 305, 1-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=906407975916490805,24,2016
Springer Series in Computational Mathematics.,"J Shen, T Tang, LL Wang","Spectral methods: algorithms, analysis and applications 41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10626212412840572351,24,2011
A new generalization of the PSWFs with applications to spectral approximations on quasi-uniform grids,"LL Wang, J Zhang","Applied and Computational Harmonic Analysis 29 (3), 303-329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11742030162514237182,24,2010
A two-level domain decomposition method for image restoration,"J Xu, XC Tai, LL Wang","Inverse Probl. Imaging 4 (3), 523-545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6732440650275721079,24,2010
Integration processes of ordinary differential equations based on Laguerre-Radau interpolations,"BY Guo, ZQ Wang, HJ Tian, LL Wang","Mathematics of Computation 77 (261), 181-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17396976765728317120,24,2008
Error analysis of spectral method on a triangle,"B Guo, LL Wang","Advances in Computational Mathematics 26 (4), 473-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10861084058454918439,22,2007
Convergence rate of overlapping domain decomposition methods for the Rudin--Osher--Fatemi model based on a dual formulation,"H Chang, XC Tai, LL Wang, D Yang","SIAM Journal on Imaging Sciences 8 (1), 564-591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14008241204814078589,20,2015
Sharp error bounds for Jacobi expansions and Gegenbauer--Gauss quadrature of analytic functions,"X Zhao, LL Wang, Z Xie","SIAM Journal on Numerical Analysis 51 (3), 1443-1469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2052604888940607828,20,2013
Stair Laguerre pseudospectral method for differential equations on the half line,"L Wang, B Guo","Advances in Computational Mathematics 25 (1-3), 305-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11913763755263049603,20,2006
A new triangular spectral element method I: implementation and analysis on a triangle,"MD Samson, H Li, LL Wang","Numerical Algorithms 64 (3), 519-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1023768436420195936,19,2013
Geometry of total variation regularized Lp-model,"Y Shi, LL Wang, XC Tai","Journal of Computational and Applied Mathematics 236 (8), 2223-2234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12389735996791090069,19,2012
A direct approach toward global minimization for multiphase labeling and segmentation problems,"Y Gu, LL Wang, XC Tai","IEEE Transactions on Image Processing 21 (5), 2399-2411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13774605681256842386,19,2012
An efficient and accurate spectral method for acoustic scattering in elliptic domains,"Q Fang, J Shen, LL Wang","Numer. Math.: Theory, Methods Appl 2, 258-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7596189464793437421,19,2009
Error analysis for mapped Legendre spectral and pseudospectral methods,"J Shen, LL Wang","SIAM journal on numerical analysis 42 (1), 326-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2967078608058656508,19,2004
On spectral approximations in elliptical geometries using Mathieu functions,"J Shen, LL Wang","Mathematics of Computation 78 (266), 815-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1613046441859191679,17,2009
Modified Laguerre pseudospectral method refined by multidomain Legendre pseudospectral approximation,"BY Guo, LL Wang","Journal of Computational and Applied Mathematics 190 (1-2), 304-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12805667919724966082,17,2006
Optimal fractional integration preconditioning and error analysis of fractional collocation method using nodal generalized Jacobi functions,"C Huang, Y Jiao, LL Wang, Z Zhang","SIAM Journal on Numerical Analysis 54 (6), 3357-3387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14392771277829696602,16,2016
Approximations by orthonormal mapped Chebyshev functions for higher-dimensional problems in unbounded domains,"J Shen, LL Wang, H Yu","Journal of Computational and Applied Mathematics 265, 264-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14304697029299819951,16,2014
On exponential convergence of Gegenbauer interpolation and spectral differentiation,"Z Xie, LL Wang, X Zhao","Mathematics of Computation 82 (282), 1017-1036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2124981781903729628,16,2013
Interpolation approximations based on Gauss–Lobatto–Legendre–Birkhoff quadrature,"LL Wang, B Guo","Journal of Approximation Theory 161 (1), 142-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2410946176608173697,16,2009
A new spectral method on triangles,"Y Li, LL Wang, H Li, H Ma","Spectral and High Order Methods for Partial Differential Equations, 237-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4282405913335735237,15,2011
Seamless integration of global Dirichlet-to-Neumann boundary condition and spectral elements for transformation electromagnetics,"Z Yang, LL Wang, Z Rong, B Wang, B Zhang","Computer Methods in Applied Mechanics and Engineering 301, 137-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5583153057695470703,14,2016
Error analysis for mapped Jacobi spectral methods,"LL Wang, J Shen","Journal of Scientific Computing 24 (2), 183-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17610528744079853549,14,2005
Accurate simulation of circular and elliptic cylindrical invisibility cloaks,"Z Yang, LL Wang","Communications in Computational Physics 17 (3), 822-849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16819956363484754248,13,2015
An improved estimate of PSWF approximation and approximation by Mathieu functions,"LL Wang, J Zhang","Journal of Mathematical Analysis and Applications 379 (1), 35-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11537983366502752895,13,2011
A new framework for solving fractional optimal control problems using fractional pseudospectral methods,"X Tang, Y Shi, LL Wang","Automatica 78, 333-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12482667988048767898,12,2017
On hp-convergence of prolate spheroidal wave functions and a new well-conditioned prolate-collocation scheme,"LL Wang, J Zhang, Z Zhang","Journal of Computational Physics 268, 377-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10549099756006678113,12,2014
Superconvergence of Jacobi–Gauss-type spectral interpolation,"LL Wang, X Zhao, Z Zhang","Journal of Scientific Computing 59 (3), 667-687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4134015711162153857,12,2014
Non-isotropic Jacobi spectral method,"G Ben-Yu, W Li-Lian","Contemporary Mathematics 329, 157-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15825796675619110477,12,2003
On L2-stability analysis of time-domain acoustic scattering problems with exact nonreflecting boundary conditions,"B Wang, L Wang","J. Math. Study 1 (1), 65-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246062131764290971,11,2014
A prolate-element method for nonlinear PDEs on the sphere,"J Zhang, LL Wang, Z Rong","Journal of Scientific Computing 47 (1), 73-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11644234472130849125,11,2011
A collocation method with exact imposition of mixed boundary conditions,"ZQ Wang, LL Wang","Journal of Scientific Computing 42 (2), 291-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8572694840014749790,11,2010
An unfitted hybridizable discontinuous Galerkin method for the Poisson interface problem and its error analysis,"H Dong, B Wang, Z Xie, LL Wang","IMA Journal of Numerical Analysis 37 (1), 444-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3720389438027687274,10,2017
Spectral approximation of time-harmonic Maxwell equations in three-dimensional exterior domains,"L Ma, J Shen, LL Wang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1075255771859807601,10,2015
Robust edge detection using Mumford-Shah model and binary level set method,"LL Wang, Y Shi, XC Tai",International Conference on Scale Space and Variational Methods in Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2408063585209928228,10,2011
Efficient dual algorithms for image segmentation using TV-Allen-Cahn type models,"LL Wang, Y Gu","Communications in Computational Physics 9 (4), 859-877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8108708947047229483,10,2011
A review of prolate spheroidal wave functions from the perspective of spectral methods,LL Wang,"J. Math. Study 50 (2), 101-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3963027478655563456,9,2017
A spectral collocation method for nonlinear fractional boundary value problems with a Caputo derivative,"C Wang, Z Wang, L Wang","Journal of Scientific Computing 76 (1), 166-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2043531964894253861,8,2018
On the ternary Hermite polynomials,ZG Liu,arXiv preprint arXiv:1707.08708,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7324928462147812530,5062229233498512443,4715843305170160805",7,2017
A new collocation scheme using non-polynomial basis functions,"C Zhang, W Liu, LL Wang","Journal of Scientific Computing 70 (2), 793-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10072241688501921799,7,2017
Generalizing Mumford-Shah model for multiphase piecewise smooth image segmentation,"Y Gu, W Xiong, LL Wang, J Cheng","IEEE Transactions on Image Processing 26 (2), 942-952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14751394477223945769,7,2016
A fast edge detection algorithm using binary labels,"Y Shi, Y Gu, LL Wang, XC Tai",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7621377897644079645,7,2015
A spectral method on tetrahedra using rational basis functions,"H Li, LL Wang","Int. J. Numer. Anal. Model 7 (2), 330-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440247683169957356,7,2010
Laguerre functions and their applications to tempered fractional differential equations on infinite intervals,"S Chen, J Shen, LL Wang","Journal of Scientific Computing 74 (3), 1286-1313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18297063561447932846,6,2018
Efficient spectral-Galerkin method for waveguide problem in infinite domain,"X Zhao, L Wang","Commun. Appl. Math. Comput 27 (1), 87-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3788649826469027739,6,2013
A multi-domain spectral IPDG method for Helmholtz equation with high wave number,"L Song, J Zhang, LL Wang","Journal of Computational Mathematics, 107-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5908958642979861882,5,2013
Applications in Multi-Dimensional Domains,"J Shen, T Tang, LL Wang","Spectral Methods, 367-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14330863537517058117,5,2011
Mixed Fourier–Jacobi spectral method,"L Wang, B Guo","Journal of mathematical analysis and applications 315 (1), 8-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1297059753418588578,5,2006
A family of interesting exact solutions of the sine-Gordon equation,"DB Huang, ZR Liu, LL Wang","Chinese Physics Letters 17 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2684360348332819737,4,2000
Rational spectral methods for PDEs involving fractional Laplacian in unbounded domains,"T Tang, LL Wang, H Yuan, T Zhou",arXiv preprint arXiv:1905.02476,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4622603360447328635,3,2019
Accurate calculation of spherical and vector spherical harmonic expansions via spectral element grids,"B Wang, LL Wang, Z Xie","Advances in Computational Mathematics 44 (3), 951-985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16891362122596443762,3,2018
