Title,Authors,Platform,Cited_url,Cited_count,Year
Timing and nature of late Quaternary climate change from cave deposits,"RL Edwards, DX Yuan, ZS An, YJ Wang, AS Auler, H Cheng, H Rowe, ...","Geochimica et Cosmochimica Acta Supplement 70, A155-A155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=826158079589408924,1,2006
"Calcium & iron carbonates from Erzberg-New insights from stable, radiogenic & clumped isotope data","R Boch, T Kluge, X Wang, A Leis, K Lin, H Pluch, F Melcher, M Dietzel","PANGEO Austria 2018, 12",,0,2018
"Calcium & iron carbonates from Erzberg-New insights from stable, unstable & clumped isotope data","R Boch, T Kluge, X Wang, A Leis, K Lin, H Pluch, F Melcher, M Dietzel",PANGEO,,0,2018
"Holocene relative sea-level records from coral microatolls in Western Borneo, South China Sea","JM Majewski, AD Switzer, AJ Meltzner, PR Parham, BP Horton, ...","The Holocene 28 (9), 1431-1442",,0,2018
"Relative Sea-Level Stability in Natuna Island, Indonesia, since 6400 yr BP","JXW Wan, AJ Meltzner, A Switzer, B Horton, L Ke, X Wang, S Bradley, ...",AGU Fall Meeting Abstracts,,0,2017
The Timing and Nature of Northeastern Brazil Climate during Marine Isotope Stage 4 and Heinrich Stadial 6,"AE Berry, KA Wendt, C Spoetl, AS Auler, X Wang, H Cheng, RL Edwards",AGU Fall Meeting Abstracts,,0,2016
"ARAGONITE-CALCITE VEIN MINERALIZATIONS FROM THE „ERZBERG “IRON-ORE MINE: RADIOMETRIC DATING, HYDROGEOCHEMICAL & NEOTECTONIC CONSTRAINTS","R Boch, X Wang, W Kurz, T Kluge, K Lin, H Pluch, A Leis, F Mittermayr, ...",GeoTirol 2016,,0,2016
Pluvial Period over NE Brazil linked to Heinrich Stadial Event 1,"KA Wendt, A Berry, A Häuselmann, D Fleitmann, X Wang, AS Auler, ...",EGU General Assembly Conference Abstracts 18,,0,2016
Correcting speleothem oxygen isotopic variations for growth-rate controlled kinetic fractionation effects,"H Stoll, A Moreno, I Cacho, A Mendez Vicence, S Gonzalez Lemos, ...",EGU General Assembly Conference Abstracts 17,,0,2015
"Stable Isotope Studies (C, O, H) of Active Stalagmites & Drip Water in Katerloch Cave (Austria)","M Sakoparnig, R Boch, X Wang, K Lin, C Spötl, A Leis, M Dietzel","14th SINA Meeting, Tulln, Austria",,0,2015
Pluvial Period over NE Brazil linked to Heinrich Stadial 4,"KA Wendt, A Häuselmann, D Fleitmann, X Wang, AS Auler, H Cheng, ...",AGU Fall Meeting Abstracts,,0,2014
Radiometrische Datierung und Wachstumsdynamik eines Aragonit-Kalzit-Travertins in den Ostalpen,"R Boch, X Wang, F Mittermayr, C Spötl, M Dietzel","Austrian Journal of Earth Sciences 98, 78-91",,0,2014
Variações abruptas do sistema de Monções Sul-americanas durante o holoceno na região centro-leste do Brasil,"NM Strikis, FW Cruz Júnior, VF Novelo, EASB Barreto, I Karmann, ...",Anais,,0,2012
Mudanças climáticas abruptas no sul do nordeste brasileiro no último período glacial,"EAS Barreto, FW Cruz Júnior, I Karmann, NM Strikis, VF Novello, X Wang, ...",Anais,,0,2012
South America Monsoon variability on millennial to multi-centennial time scale during the Holocene in central eastern Brazil,"NM Strikis, FW Cruz, H Cheng, I Karmann, M Vuille, R Edwards, X Wang, ...",AGU Fall Meeting Abstracts,,0,2011
Speleogenesis. info: Journal Article,"J Gulley, JB Martin, EJ Screaton, PJ Moore","Geological Society of America Bulletin 123 (3), 457-467",,0,2011
South American monsoon regime in the last two glacial cycles,"F Cruz, H Cheng, RL Edwards, I Karmann, X Wang, M Vuille",Resumo,,0,2011
Reconstrucción de la variabiblidad climática en escala orbital y milenar en el nordeste do Brasil através de razones isotópicas de oxígeno en espeleotemas,"AAS Barreto, FW Cruz, I Karmann, X Wang, H Cheng, L Edwards, ...",Resumo,,0,2011
Holocene precipitation changes in the deep tropics recorded by Speleothems,"X Wang, AS Auler, R Edwards, X Kong, H Cheng, FW Cruz, Y Wang, ...",AGU Fall Meeting Abstracts,,0,2010
Climate forcings of changes in paleoprecipitation patterns in Brazil from oxygen isotope ratios on speleothems,"F da Cruz, H Cheng, ES Barreto, X Wang, M Vuille, R Edwards, I Karmann, ...",AGU Fall Meeting Abstracts,,0,2009
Last Glacial rapid climate shifts in Central Europe: Environmental and chronological considerations from precisely dated cave carbonates,"R Boch, C Spötl, H Cheng, RL Edwards, X Wang, P Häuselmann","Geochimica et Cosmochimica Acta Supplement 73, A131",,0,2009
Forçantes climáticas das variações de paleopluviosidade durante o quaternário tardio no nordeste do Brasil,"EAS Barreto, FW Cruz Júnior, I Karmann, X Wang, H Cheng, A Auler","IV Congreso argentino de Cuarternario y geomorfología, XII Congresso da …",,0,2009
Contrastes na paleopluviosidade do nordeste brasileiro desde o último máximo glacial com base em registros isotópicos de espeleotemas,"FW Cruz Júnior, M Vuille, SJ Burns, X Wang, H Cheng, I Karmann, ...","IV Congreso argentino de Cuarternario y geomorfología, XII Congresso da …",,0,2009
Insights into changes in precipitation patterns in Brazil from oxygen isotope ratios on speleothems,"F Cruz, V Mathias, BJ Stephen, X Wang, H Cheng, M Werner, ...",AGU Fall Meeting Abstracts,,0,2008
New 230Th dating methods applied to Chinese Caves: the Asian Monsoon on glacial to cultural timescales,"R Edwards, H Cheng, Y Wang, D Yuan, Z An, MJ Kelly, C Dykoski, ...",AGU Fall Meeting Abstracts,,0,2008
New 230Th dating methods applied to Chinese caves: Climate change on glacial to cultural timescales,"RL Edwards, H Cheng, YJ Wang, DX Yuan, ZS An, MJ Kelly, CA Dykoski, ...","Geochimica et Cosmochimica Acta Supplement 72, A237",,0,2008
"U-series dating and taphonomy of quaternary vertebrates from Brazilian caves. Palaeogeography, Palaeoclimatology, Palaeoecology","AS Auler, H Cheng, WA Neves, LB Piló, DA Richards, X Wang, PL Smart, ...","Elsevier-Palaeogeography, Palaeoclimatology, Palaeoecology",,0,2006
Neotectônica VS. clima na submersão de cavernas na Serra do Bodoquena (MS),"W Sallun Filho, I Karmann, X Wang, RL Edwards, H Cheng, Y Asmerom, ...",Anais. Geociências e as sociedades do futuro. Aracaju: SBG Núcleo Bahia …,,0,2006
High-latitude forcing of interhemispheric anti-phased precipitation during the last glacial-interglacial cycle,"X Wang, AS Auler, RL Edwards, H Cheng","Geochimica et Cosmochimica Acta 18 (70), A687",,0,2006
SPELEO AUSTRIA 2012,"AS Auler, X Wang, RL Edwards, H Cheng, PS Cristalli, PL Smart, ...",,,0,0
Speleogenesis. info,"AS Auler, X Wang, RL Edwards, H Cheng, PS Cristalli, PL Smart, ...",,,0,0
