Title,Authors,Platform,Cited_url,Cited_count,Year
Direct synthesis of chiral tertiary diphosphines via Pd (II)-catalyzed asymmetric hydrophosphination of dienones,"Y Huang, RJ Chew, Y Li, SA Pullarkat, PH Leung","Organic letters 13 (21), 5862-5865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4289586211055719607,89,2011
Palladium (II)-catalyzed asymmetric hydrophosphination of enones: efficient access to chiral tertiary phosphines,"Y Huang, SA Pullarkat, Y Li, PH Leung","Chemical Communications 46 (37), 6950-6952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9522921131981760156,81,2010
Palladacycle-Catalyzed Asymmetric Hydrophosphination of Enones for Synthesis of C*-and P*-Chiral Tertiary Phosphines,"Y Huang, SA Pullarkat, Y Li, PH Leung","Inorganic chemistry 51 (4), 2533-2540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1342031238028785801,65,2012
Efficient iridium-thioether-dithiolate catalyst for β-alkylation of alcohols and selective imine formation via N-alkylation reactions,"C Xu, LY Goh, SA Pullarkat","Organometallics 30 (23), 6499-6502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17269841279946839538,64,2011
Asymmetric Synthesis of Enaminophosphines via Palladacycle-Catalyzed Addition of Ph,"Y Huang, RJ Chew, SA Pullarkat, Y Li, PH Leung","The Journal of organic chemistry 77 (16), 6849-6854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2123210424517867878,59,2012
Chiral metal complex-promoted asymmetric hydrophosphinations,"SA Pullarkat, PH Leung","Hydrofunctionalization, 145-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15707049097546406851,58,2011
Chiral Phosphapalladacycles as Efficient Catalysts for the Asymmetric Hydrophosphination of Substituted Methylidenemalonate Esters: Direct Access to Functionalized Tertiary …,"C Xu, G Jun Hao Kennard, F Hennersdorf, Y Li, SA Pullarkat, PH Leung","Organometallics 31 (8), 3022-3026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14329826975552998835,54,2012
"Highly Enantioselective Synthesis of (2-Pyridyl) phosphine Based C-Chiral Unsymmetrical P, N-Ligands Using a Chiral Palladium Complex","F Liu, SA Pullarkat, Y Li, S Chen, M Yuan, ZY Lee, PH Leung","Organometallics 28 (13), 3941-3946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8903855242139176555,50,2009
A novel approach toward asymmetric synthesis of alcohol functionalized C-chiral diphosphines via two-stage hydrophosphination of terminal alkynols,"SA Pullarkat, D Yi, Y Li, GK Tan, PH Leung","Inorganic chemistry 45 (18), 7455-7463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16981769815482769681,49,2006
Palladacycle-catalyzed asymmetric intermolecular construction of chiral tertiary P-heterocycles by stepwise addition of H–P–H bonds to bis (enones),"Y Huang, SA Pullarkat, S Teong, RJ Chew, Y Li, PH Leung","Organometallics 31 (13), 4871-4875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16107301864200900186,46,2012
Enantioselective Addition of Diphenylphosphine to 3‐Methyl‐4‐nitro‐5‐alkenylisoxazoles,"RJ Chew, Y Huang, Y Li, SA Pullarkat, PH Leung","Advanced Synthesis & Catalysis 355 (7), 1403-1408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13405495844012943087,45,2013
Recent progress in palladium-catalyzed asymmetric hydrophosphination,SA Pullarkat,"Synthesis 48 (04), 493-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4442768039328242803,38,2016
