Title,Authors,Platform,Cited_url,Cited_count,Year
Clinical Diagnosis Using Proteomics and Complementary Learning,"TZ Tan, C Quek, GS Ng",The 2006 IEEE International Joint Conference on Neural Network Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5256406837210444719,3,2006
EpiList: An ITS shell to develop generic cognitive skills for bottom-up knowledge construction,"GM Goh, C Quek","International Conference on Computers in Education, ICCE04",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4028189588222293451,3,2004
BBIPS: a blackboard-based integrated process supervision,"KW Oh, C Quek","Engineering Applications of Artificial Intelligence 14 (6), 703-714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14004207452576669699,3,2001
A pseudo outer-product based fuzzy neural network and its rule-identification algorithm,"RW Zhou, C Quek","Proceedings of International Conference on Neural Networks (ICNN'96) 2, 1156 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14476269222684004803,3,1996
APACS: A performance measurement architecture for constraint satisfaction,"JC Tay, C Quek, SY Huang","Expert Systems with Applications 10 (3-4), 457-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14404410917398864933,3,1996
The applicability of Generic Self-Evolving Takagi-Sugeno-Kang neuro-fuzzy model in modeling rainfall–runoff and river routing,"M Ashrafi, LHC Chua, C Quek",Hydrology Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9910721893251412131,2,2019
PIE-RSPOP: A brain-inspired pseudo-incremental ensemble rough set pseudo-outer product fuzzy neural network,"AR Iyer, DK Prasad, CH Quek","Expert Systems with Applications 95, 172-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6233349800004244086,2,2018
FIE-FCMAC: A novel fuzzy cerebellum model articulation controller (FCMAC) using fuzzy interpolation and extrapolation technique,"WJ Zhou, DL Maskell, C Quek","2015 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16949256854925289576,2,2015
Fuzzy interpolation and extrapolation using shift ratio and overall weight measurement based on areas of fuzzy sets,"WJ Zhou, DL Maskell, C Quek","2013 13th UK Workshop on Computational Intelligence (UKCI), 46-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5304445967646651297,2,2013
A novel brain-inspired neuro-fuzzy hybrid system for artificial ventilation modeling,"GS Ng, F Liu, TF Loh, C Quek","Expert Systems with Applications 39 (15), 11808-11817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13731455543625173676,2,2012
Self-reorganizing TSK fuzzy inference system with BCM theory of meta-plasticity,"BJ Jacob, EY Cheu, J Tan, C Quek","The 2012 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11020083425192391423,2,2012
Multi-frequency band common spatial pattern with sparse optimization in brain-computer interface,"M Arvaneh, C Guan, KK Ang, C Quek","2012 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13593991792572090075,2,2012
Evolving ensemble of fuzzy models,"EY Cheu, C Quek, SS Ng","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011), 2668-2675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1591863383832331949,2,2011
MLVQ: a modified learning vector quantization algorithm for identifying centroids of fuzzy membership functions,"KK Ang, C Quek",Computational Modeling and Simulation of Intellect: Current State and Future …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5008116692153170596,2,2011
A novel fuzzy associative memory architecture for stock market prediction and trading,"C Quek, Z Guo, DL Maskell","International Journal of Fuzzy System Applications (IJFSA) 1 (1), 61-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13023783214261386162,2,2011
A synergy of econometrics and computational methods (GARCH-RNFS) for volatility forecasting,"RT Das, KK Ang, C Quek","IEEE Congress on Evolutionary Computation, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11783314679309964328,2,2010
Time series forecasting with appetitive reward-based pseudo-outer-product fuzzy neural network,"EY Cheu, C Quek, SK Ng","The 2010 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12393944655769873107,2,2010
A Decision Making System Based on Complementary Learning,"TZ Tan, GS Ng, C Quek","Handbook on Decision Making, 163-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9715763797119342573,2,2010
A neurocognitive approach to decision making for the reconstruction of the metabolic insulin profile of a healthy person,"SD Teddy, F Yap, C Quek, EMK Lai","Handbook on Decision Making, 497-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15200192869622192154,2,2010
Learning from an ensemble of Receptive Fields,"H Goh, JH Lim, C Quek","2009 8th IEEE International Conference on Cognitive Informatics, 86-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7343468670499195942,2,2009
A hybrid approach for breast tissue data classification,"DK Prasad, C Quek, MKH Leung","TENCON 2009-2009 IEEE Region 10 Conference, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10530985941811326397,2,2009
A novel hybrid intelligent system: Genetic algorithm and rough set incorporated neural fuzzy inference system,"D Wang, GS Ng, C Quek",2008 IEEE Congress on Evolutionary Computation (IEEE World Congress on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11586571626934373667,2,2008
An adaptive fuzzy semantic memory model based on the computational principles of the human hippocampus,"WL Tung, C Quek",2008 IEEE International Conference on Fuzzy Systems (IEEE World Congress on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3164217540977161530,2,2008
Ovarian cancer prognosis by hemostasis and complementary learning,"TZ Tan, GS Ng, C Quek, SCL Koh","International Conference on Neural Information Processing, 145-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18349332779274730711,2,2006
Ovarian cancer diagnosis using fuzzy neural networks empowered by evolutionary clustering technique,"D Wang, GS Ng, C Quek","2006 IEEE International Conference on Evolutionary Computation, 2764-2770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10597634605625644106,2,2006
FCMAC-AARS: A novel FNN architecture for stock market prediction and trading,"G Zaiyi, C Quek, DL Maskell","2006 IEEE International Conference on Evolutionary Computation, 2375-2381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5226313208583714811,2,2006
Chance discovery using complementary learning fuzzy neural network,"TZ Tan, C Quek, GS Ng","Chance Discoveries in Real World Decision Making, 117-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5251080647190176469,2,2006
Maximizing winning trades using a rough set based other-product (RSPOP) fuzzy neural network intelligent stock trading system,"A Tan, C Quek","2005 IEEE Congress on Evolutionary Computation 3, 2076-2083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6064134992239284255,2,2005
POP-Yager: a novel self-organising fuzzy neural networks based on the Yager inference,A Singh,Neural Networks,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15821893872957217356,2,2001
"POP-Yager. Self Organizing Neural Networks, Applications and Science of Neural Networks, Fuzzy Systems, Evolution Computation III",C Quek,"SPIE, 2000, 14-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15897955186430470220,2,2000
"CSL (Part II), A Compiler for LCSP","JC Tay, SY Huang, C Quek","Proceedings, Ninth IEEE International Conference on Tools with Artificial …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2156044163890482171,2,1997
PADI-2: An Inquiry-based Geography Tutor,"L Wong, C Quek, C Looi","AI in Education, 47-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16645032578591924405,2,1997
Fapop: Feature analysis enhanced pseudo outer-product fuzzy rule identification system,"SW Tung, C Quek, C Guan","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011), 1530-1537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4553446969623452409,1,2011
An evolving type-2 neural fuzzy inference system,"SW Tung, C Quek, C Guan","Pacific Rim International Conference on Artificial Intelligence, 535-546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10870285475816085037,1,2010
Online self-reorganizing neuro-fuzzy reasoning in interval-forecasting for financial time-series,"J Tan, C Quek","Pacific Rim International Conference on Artificial Intelligence, 523-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=990767390604656478,1,2010
Reinforcement based u-tree: A novel approach for solving pomdp,"L Zheng, SY Cho, C Quek","Handbook on Decision Making, 205-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8561866890555148157,1,2010
A cognitive interpretation of thermographic images using novel fuzzy learning semantic memories,"C Quek, W Irawan, E Ng","Handbook on Decision Making, 427-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15011541309242143896,1,2010
HyFIS-Yager-gDIC: a self-organizing hybrid neural fuzzy inference system realizing Yager inference,"SW Tung, C Quek, C Guan","International Conference on Neural Information Processing, 1137-1145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7215189339587382193,1,2008
A memory-based reinforcement learning algorithm for partially observable Markovian decision processes,"L Zheng, SY Cho, C Quek",2008 IEEE International Joint Conference on Neural Networks (IEEE World …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16693451632877476395,1,2008
Genetic complementary learning for translation initialization sites prediction,"TZ Tan, GS Ng, C Quek","2006 IEEE International Conference on Evolutionary Computation, 259-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4579598207287561652,1,2006
A NeuroCognitive Approach to Decision-Making in Chance Discovery,"WL Tung, C Quek","Chance Discoveries in Real World Decision Making, 231-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12677001386775434216,1,2006
EpiList II: Explicit instructions for development of generic cognitive skills,"GM Goh, C Quek",Proceedings of the 2005 conference on Towards Sustainable and Scalable …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8461970034069065688,1,2005
Noise Spectra Modeling Based on Fuzzy Neural Networks,"A Wahab, C Quek, GS Ng, EC Tan","NEURAL PARALLEL AND SCIENTIFIC COMPUTATIIONS 12 (2), 123-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7941437735435618324,1,2004
Softcomputing Approach to Noise Modeling,"A WAHAB, C QUEK, T CHONG","Electronic Proceedings of the WSEAS conference in Fuzzy Systems, SOSM",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2788232505914543927,1,2004
A Modified Learning Vector Quantization Algorithm for identifying centroide of fuzzy membership functions,"KK Ang, C Quek",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11084588395304971545,1,2003
Tap: An Inquiry Teaching Shell Using Both Rule-Based and State-Space Approaches,"C Quek, LH Wong, CK Looi","Expert Systems, 1831-1895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15847954692896866943,1,2002
ASE-CMAC for speech enhancement in a vehicular environment,"A Wahab, C Quek, EC Tan","Applications and Science of Neural Networks, Fuzzy Systems, and Evolutionary …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12254539821803994354,1,2000
POP-Yager: a novel self-organizing fuzzy neural network based on the Yager inference,"C Quek, A Wahab, S Aarit","Applications and Science of Neural Networks, Fuzzy Systems, and Evolutionary …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17667130704346861685,1,2000
Are object detection assessment criteria ready for maritime computer vision?,"DK Prasad, H Dong, D Rajan, C Quek",IEEE Transactions on Intelligent Transportation Systems,,0,2019
Assessment of the Efficacy of EEG-based MI-BCI with Visual Feedback and EEG Correlates of Mental Fatigue for Upper-Limb Stroke Rehabilitation,"R Foong, KK Ang, C Quek, C Guan, KS Phua, CWK Kuah, VA Deshmukh, ...",IEEE Transactions on Biomedical Engineering,,0,2019
The Early Experience of Implementing a Paediatric Cancer Survivorship Programme in Singapore,"AM Tan, C Quek, K Lim, M Seng","PEDIATRIC BLOOD & CANCER 65, S699-S700",,0,2018
Trading model: Self reorganizing Fuzzy Associative Machine-forecasted MACD-Histogram (SeroFAM-fMACDH),"J Tan, WJ Zhou, C Quek","2015 International Joint Conference on Neural Networks (IJCNN), 1-8",,0,2015
Editorial Board & Publication Information,"CF Ahmed, N Lachiche, C Charnay, S El Jelali, A Braud","EXPERT SYSTEMS WITH APPLICATIONS 42 (21), IFC-IFC",,0,2015
Similarity-based fuzzy neural network for rainfall-runoff modelling,"A Talei, LHC Chua, C Quek",Applied soft computing,,0,2015
Myostatin-null mice exhibit delayed skin wound healing through the blockade of transforming growth factor-β signaling by decorin﻿,"C Zhang, CK Tan, C McFarlane, M Sharma, NS Tan, R Kambadur, ...",,,0,2014
Comparison of error bounds for non-parametric dominant point detection,"DK Prasad, C Quek","2013 9th International Conference on Information, Communications & Signal …",,0,2013
of International Journal of Fuzzy System Applications.,"A Al-Refaie, RK Arya","Contemporary Theory and Pragmatic Approaches in Fuzzy Computing Utilization, 293",,0,2012
Fuzzy associative learning of feature dependency for time series forecasting,"EY Cheu, K Sim, SK Ng, C Quek","The 2012 International Joint Conference on Neural Networks (IJCNN), 1-7",,0,2012
Traffic modeling and identification using a Self-adaptive Fuzzy Inference Network,"SW Tung, C Quek, C Guan","The 2012 International Joint Conference on Neural Networks (IJCNN), 1-7",,0,2012
A novel framework for making dominant point detection methods non-parametric,"MK Leung, C Quek, SY Cho, DK Prasad",,,0,2012
Fuzzy associative learning of feature dependency for time series forecasting,"SK Ng, EY Cheu, K Sim, C Quek",,,0,2012
Hydrological modelling with a dynamic neural fuzzy inference system,"A Talei, LHC Chua, C Quek",HIC 2012: Understanding changing climate and environment and finding …,,0,2012
Dynamic Evolving Neural-Fuzzy Inference System for Rainfall-Runoff (RR) Modelling,"A Talei, LHC Chua, C Quek",Proceedings of the 34th World Congress of the International Association for …,,0,2011
The use of Adaptive Network-Based Fuzzy Inference System (ANFIS) in event-based Rainfall-Runoff (RR) modelling,"A Talei, LHC Chua, C Quek",HIC 2010: Proceeding of the 9th International Conference on Hydroinformatics …,,0,2010
PSECMAC Intelligent Insulin Schedule for Diabetic Blood Glucose Management Under Nonmeal Announcement,"C Quek, SD Teddy, EMK Lai, A Cinar",IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC,,0,2010
A novel associative memory approach to speech enhancement in a vehicular environment,"A Wahab, C Quek","Expert Systems with Applications 36 (10), 12120-12130",,0,2009
A hypothalamic and piagetian fuzzy inference system: HtPFIS,"EY Cheu, SK Ng, C Quek","2009 IEEE International Conference on Fuzzy Systems, 1-6",,0,2009
RSFCMAC: A novel rough set–based rule reduction approach for fuzzy CMAC architecture with yager-inference-scheme,"NN Nguyen, C Quek","2009 IEEE International Conference on Fuzzy Systems, 13-18",,0,2009
Effect of defaunation and diet on rumen microbial populations,"J Balcells, G De la Fuente, CJ Newbold, A Belanche","ITEA-Información Técnica Económica Agraria 2, 751-753",,0,2009
Learning associations of conjuncted fuzzy sets for data prediction,"H Goh, JH Lim, C Quek",2008 IEEE International Joint Conference on Neural Networks (IEEE World …,,0,2008
Improving tractability of Clinical Decision Support system,"TZ Tan, GS Ng, C Quek",2008 IEEE International Joint Conference on Neural Networks (IEEE World …,,0,2008
A computational intelligence system based on memory consolidation model,"TZ Tan, GS Ng, C Quek","2007 IEEE Congress on Evolutionary Computation, 2630-2635",,0,2007
Complementary Decision Making System for Aiding Medical Image Diagnosis,"TZ Tan, GS Ng, C Quek","2007 International Joint Conference on Neural Networks, 2324-2329",,0,2007
A fuzzy-similarity-based self-organized network inspired by immune algorithm for three-mixture-fragrance recognition.,"M Gunasekaran, KS Ramaswami, A Depari, A Flammini, D Marioli, ...","Journal of Applied Sciences 11 (16), 75-79",,0,2007
A prognosis tool based on hemostasis and genetic complementary learning,"TZ Tan, GS Ng, C Quek",2006 International Conference on Biomedical and Pharmaceutical Engineering …,,0,2006
