Title,Authors,Platform,Cited_url,Cited_count,Year
A NoC Traffic Suite Based on Real Applications,"W Liu, J Xu, X Wu, Y Ye, X Wang, W Zhang, M Nikdast, Z Wang","VLSI (ISVLSI), 2011 IEEE Computer Society Annual Symposium on, 66 - 71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16287704631352408484,117,2011
Crosstalk noise and bit error rate analysis for optical network-on-chip,"Y Xie, M Nikdast, J Xu, W Zhang, Q Li, X Wu, Y Ye, X Wang, W Liu","Design Automation Conference (DAC), 2010 47th ACM/IEEE, 657-660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5110588261412890269,101,2010
3-D mesh-based optical network-on-chip for multiprocessor system-on-chip,"Y Ye, J Xu, B Huang, X Wu, W Zhang, X Wang, M Nikdast, Z Wang, W Liu, ...",IEEE Transactions on Computer-Aided Design of Integrated Circuits and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16301127373037572151,85,2013
A hierarchical hybrid optical-electronic network-on-chip,"KH Mo, Y Ye, X Wu, W Zhang, W Liu, J Xu","2010 IEEE Computer Society Annual Symposium on VLSI, 327-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17096757209280855890,77,2010
A Torus-Based Hierarchical Optical-Electronic Network-on-Chip for Multiprocessor System-on-Chip,"Y Ye, J Xu, X Wu, W Zhang, W Liu, M Nikdast","ACM Journal on Emerging Technologies in Computing Systems (JETC) 8 (1), 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5957757135789094442,76,2012
Formal worst-case analysis of crosstalk noise in mesh-based optical networks-on-chip,"Y Xie, M Nikdast, J Xu, X Wu, W Zhang, Y Ye, X Wang, Z Wang, W Liu",IEEE Transactions on Very Large Scale Integration (VLSI) Systems 21 (10 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2938895309938579691,59,2012
TripImputor: real-time imputing taxi trip purpose leveraging multi-sourced urban data,"C Chen, S Jiao, S Zhang, W Liu, L Feng, Y Wang","IEEE Transactions on Intelligent Transportation Systems 19 (10), 3292-3304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6440121632711733361,58,2018
Efficient SAT-based mapping and scheduling of homogeneous synchronous dataflow graphs for throughput optimization,"W Liu, M Yuan, X He, Z Gu, X Liu","2008 Real-Time Systems Symposium, 492-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=789014850986650504,54,2008
UNION: A Unified Inter/Intrachip Optical Network for Chip Multiprocessors,"X Wu, Y Ye, J Xu, W Zhang, W Liu, M Nikdast, X Wang",IEEE Transactions on Very Large Scale Integration (VLSI) Systems 22 (5 …,,43,2014
Satisfiability modulo graph theory for task mapping and scheduling on multiprocessor systems,"W Liu, Z Gu, J Xu, X Wu, Y Ye","IEEE Transactions on Parallel and Distributed Systems 22 (8), 1382-1389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9582485243163946443,43,2010
Union: A unified inter/intra-chip optical network for chip multiprocessors,"X Wu, Y Ye, W Zhang, W Liu, M Nikdast, X Wang, J Xu","Nanoscale Architectures (NANOARCH), 2010 IEEE/ACM International Symposium on …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15319659644606692020,43,2010
Building high-performance smartphones via non-volatile memory: The swap approach,"K Zhong, T Wang, X Zhu, L Long, D Liu, W Liu, Z Shao, EHM Sha","Embedded Software (EMSOFT), 2014 International Conference on, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13864356458189814904,41,2014
System-level modeling and analysis of thermal effects in optical networks-on-chip,"Y Ye, J Xu, X Wu, W Zhang, X Wang, M Nikdast, Z Wang, W Liu","IEEE Transactions on Very Large Scale Integration (VLSI) Systems 21 (2), 292-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10029374676116337103,40,2012
An efficient algorithm for online soft real-time task placement on reconfigurable hardware devices,"J Cui, Z Gu, W Liu, Q Deng",10th IEEE International Symposium on Object and Component-Oriented Real-Time …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15112487892961551785,32,2007
Fotonoc: A folded torus-like network-on-chip based many-core systems-on-chip in the dark silicon era,"L Yang, W Liu, W Jiang, M Li, P Chen, EHM Sha","IEEE Transactions on Parallel and Distributed Systems 28 (7), 1905-1918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2013028481649831628,28,2017
An efficient technique for analysis of minimal buffer requirements of synchronous dataflow graphs with model checking,"W Liu, Z Gu, J Xu, Y Wang, M Yuan",Proceedings of the 7th IEEE/ACM international conference on Hardware …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12183933862089533127,28,2009
A case study on the communication and computation behaviors of real applications in NoC-based MPSoCs,"Z Wang, W Liu, J Xu, B Li, R Iyer, R Illikkal, X Wu, WH Mow, W Ye","2014 IEEE Computer Society Annual Symposium on VLSI, 480-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2795068300702944519,26,2014
DR. Swap: energy-efficient paging for smartphones,"K Zhong, X Zhu, T Wang, D Zhang, X Luo, D Liu, W Liu, EHM Sha",Proceedings of the 2014 international symposium on Low power electronics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12737670694483209806,21,2014
Power Gating Aware Task Scheduling in MPSoC,"Y Wang, J Xu, Y Xu, W Liu, H Yang","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=72654384213629986,21,2010
Modeling and analysis of thermal effects in optical networks-on-chip,"Y Ye, J Xu, X Wu, W Zhang, X Wang, M Nikdast, Z Wang, W Liu","2011 IEEE Computer Society Annual Symposium on VLSI, 254-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5046864886334134737,20,2011
Application mapping and scheduling for network-on-chip-based multiprocessor system-on-chip with fine-grain communication optimization,"L Yang, W Liu, W Jiang, M Li, J Yi, EHM Sha",IEEE Transactions on Very Large Scale Integration (VLSI) Systems 24 (10 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9710425549093220907,17,2016
Enhancing lifetime of NVM-based main memory with bit shifting and flipping,"X Luo, D Liu, K Zhong, D Zhang, Y Lin, J Dai, W Liu",2014 IEEE 20th International Conference on Embedded and Real-Time Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14580448559105069279,17,2014
"Task mapping on smart noc: Contention matters, not the distance","L Yang, W Liu, P Chen, N Guan, M Li","2017 54th ACM/EDAC/IEEE Design Automation Conference (DAC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15392578877028525214,16,2017
FoToNoC: A hierarchical management strategy based on folded lorus-like Network-on-Chip for dark silicon many-core systems,"L Yang, W Liu, W Jiang, M Li, J Yi, EHM Sha","2016 21st Asia and South Pacific Design Automation Conference (ASP-DAC), 725-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12524231218564705234,14,2016
Thermal analysis for 3D optical network-on-chip based on a novel low-cost 6× 6 optical router,"Y Ye, J Xu, X Wu, W Zhang, W Liu, M Nikdast, X Wang, Z Wang, Z Wang","2012 Optical Interconnects Conference, 110-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17080592513542957720,11,2012
On-line mpsoc scheduling considering power gating induced power/ground noise,"Y Xu, W Liu, Y Wang, J Xu, X Chen, H Yang","2009 IEEE Computer Society Annual Symposium on VLSI, 109-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17508419622982487848,11,2009
Thermal-Aware Task Scheduling for 3D-Network-on-Chip: A Bottom to Top Scheme,"Y Cui, W Zhang, V Chaturvedi, W Liu, B He","Journal of Circuits, Systems and Computers 25 (01), 1640003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12624096608947756247,10,2016
Distributed sensor network-on-chip for performance optimization of soft-error-tolerant multiprocessor system-on-chip,"W Liu, W Zhang, X Wang, J Xu",IEEE Transactions on Very Large Scale Integration (VLSI) Systems 24 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6458732075071392276,10,2015
Hardware-software collaboration for dark silicon heterogeneous many-core systems,"L Yang, W Liu, W Jiang, C Chen, M Li, P Chen, HM Edwin","Future Generation Computer Systems 68, 234-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15533065010287943913,9,2017
Efficient drone hijacking detection using onboard motion sensors,"Z Feng, N Guan, M Lv, W Liu, Q Deng, X Liu, W Yi","2017 Design, Automation & Test in Europe Conference & Exhibition (DATE …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1650049405201769538,8,2017
Traffic-aware application mapping for network-on-chip based multiprocessor system-on-chip,"L Yang, W Liu, W Jiang, W Zhang, M Li, J Yi, D Liu, EHM Sha",2015 IEEE 17th International Conference on High Performance Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=544725636784968911,8,2015
An Algorithm for Detecting Firewall Filters Conflicts,"X LI, Z JI, W LIU, M HU","JOURNAL OF BEIJING UNIVERSITY OF POSTS AND TELECOM, 29 (4) 85-88 DOI: ISSN …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1309421299107012415,3775912198242862307",8,2006
Chip temperature optimization for dark silicon many-core systems,"M Li, W Liu, L Yang, P Chen, C Chen",IEEE Transactions on Computer-Aided Design of Integrated Circuits and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3266021738104338972,7,2018
Thermal-Aware Task Mapping on Dynamically Reconfigurable Network-on-Chip Based Multiprocessor System-on-Chip,"W Liu, L Yang, W Jiang, L Feng, N Guan, W Zhang, N Dutt","IEEE Transactions on Computers 67 (12), 1818-1834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10900382520126227450,6,2018
ApproxMap: On task allocation and scheduling for resilient applications,"J Yi, Q Zhang, Y Tian, T Wang, W Liu, EHM Sha, Q Xu","2016 21st Asia and South Pacific Design Automation Conference (ASP-DAC), 318-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7817220368798399750,6,2016
Efficient SAT-based application mapping and scheduling on multiprocessor systems for throughput maximization,"W Liu, Z Gu, Y Ye","Compilers, Architecture and Synthesis for Embedded Systems (CASES), 2015 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14990106616188930021,6,2015
An efficient technique for chip temperature optimization of multiprocessor systems in the dark silicon era,"M Li, J Yi, W Liu, W Zhang, L Yang, EHM Sha",2015 IEEE 17th International Conference on High Performance Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18040706557362839650,6,2015
