Title,Authors,Platform,Cited_url,Cited_count,Year
Relay-centric radio resource management and network planning in IEEE 802.16 j mobile multihop relay networks,"D Niyato, E Hossain, DI Kim, Z Han","IEEE Transactions on wireless communications 8 (12), 6115-6125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11310309729936427933,46,2009
A survey on applications of model-free strategy learning in cognitive wireless networks,"W Wang, A Kwasinski, D Niyato, Z Han","IEEE Communications Surveys & Tutorials 18 (3), 1717-1757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6471265505648865947,45,2016
Cooperative packet delivery in hybrid wireless mobile networks: A coalitional game approach,"K Akkarajitsakul, E Hossain, D Niyato","IEEE Transactions on Mobile Computing 12 (5), 840-854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5859192304045417882,45,2012
Wlc04-5: Bandwidth allocation in 4g heterogeneous wireless access networks: A noncooperative game theoretical approach,"D Niyato, E Hossain","IEEE Globecom 2006, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4106323927980938107,45,2006
Economics of Internet of Things: An information market approach,"D Niyato, X Lu, P Wang, DI Kim, Z Han","IEEE Wireless Communications 23 (4), 136-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9760777524596663442,44,2016
Robust cloud resource provisioning for cloud computing environments,"S Chaisiri, BS Lee, D Niyato",2010 IEEE International Conference on Service-Oriented Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3358800403636889963,44,2010
An optimization-based GTS allocation scheme for IEEE 802.15. 4 MAC with application to wireless body-area sensor networks,"B Shrestha, E Hossain, S Camorlinga, R Krishnamoorthy, D Niyato","2010 IEEE International Conference on Communications, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9805007995220890641,44,2010
Optimal price competition for spectrum sharing in cognitive radio: A dynamic game-theoretic approach,"D Niyato, E Hossain","IEEE GLOBECOM 2007-IEEE Global Telecommunications Conference, 4625-4629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9767282119294405439,44,2007
Fog computing in multi-tier data center networks: A hierarchical game approach,"H Zhang, Y Xiao, S Bu, D Niyato, R Yu, Z Han","2016 IEEE international conference on communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15574956608936925816,43,2016
Defense against primary user emulation attacks using belief propagation of location information in cognitive radio networks,"Z Yuan, D Niyato, H Li, Z Han","2011 IEEE Wireless Communications and Networking Conference, 599-604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12591418543358422990,43,2011
Voice service support over cognitive radio networks,"P Wang, D Niyato, H Jiang","2009 IEEE International Conference on Communications, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=997199083825193551,43,2009
Social welfare maximization auction in edge computing resource allocation for mobile blockchain,"Y Jiao, P Wang, D Niyato, Z Xiong","2018 IEEE international conference on communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5595331528129831307,42,2018
Ambient backscatter assisted wireless powered communications,"X Lu, D Niyato, H Jiang, DI Kim, Y Xiao, Z Han","IEEE Wireless Communications 25 (2), 170-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13520535859328195683,42,2018
A real-time group auction system for efficient allocation of cloud internet applications,"C Lee, P Wang, D Niyato","IEEE Transactions on Services Computing 8 (2), 251-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14017116667440685103,42,2013
Impact of packet loss on power demand estimation and power supply cost in smart grid,"D Niyato, P Wang, Z Han, E Hossain","2011 IEEE Wireless Communications and Networking Conference, 2024-2029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3844312280605805854,42,2011
Finding the shortest path in stochastic vehicle routing: A cardinality minimization approach,"Z Cao, H Guo, J Zhang, D Niyato, U Fastenrath","IEEE Transactions on Intelligent Transportation Systems 17 (6), 1688-1702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4542757427956365047,41,2015
Performance analysis and application of mobile blockchain,"K Suankaewmanee, DT Hoang, D Niyato, S Sawadsitang, P Wang, Z Han","2018 international conference on computing, networking and communications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5107373283596069212,40,2018
Mobile charging in wireless-powered sensor networks: Optimal scheduling and experimental implementation,"F Sangare, Y Xiao, D Niyato, Z Han","IEEE Transactions on Vehicular Technology 66 (8), 7400-7410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7398467426131820204,40,2017
A simple distributed power control algorithm for cognitive radio networks,"Y Xiao, G Bi, D Niyato","IEEE Transactions on Wireless Communications 10 (11), 3594-3600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4316439947622317566,40,2011
Joint optimization of resource provisioning in cloud computing,"J Chase, D Niyato","IEEE Transactions on Services Computing 10 (3), 396-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9011381040841679785,39,2015
Stackelberg Bayesian game for power allocation in two-tier networks,"ND Duong, AS Madhukumar, D Niyato","IEEE Transactions on Vehicular Technology 65 (4), 2341-2354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15813696879074590112,39,2015
Dynamic coalition formation for network MIMO in small cell networks,"S Guruacharya, D Niyato, M Bennis, DI Kim","IEEE Transactions on Wireless Communications 12 (10), 5360-5372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13362419481213930118,36,2013
An energy efficient solution: Integrating plug-in hybrid electric vehicle in smart grid with renewable energy,"Y Li, R Kaewpuang, P Wang, D Niyato, Z Han","2012 Proceedings IEEE INFOCOM Workshops, 73-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12185921167567773471,36,2012
Hierarchical spectrum sharing in cognitive radio: A microeconomic approach,"D Niyato, E Hossain","2007 IEEE Wireless Communications and Networking Conference, 3822-3826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5868459497350951277,36,2007
Evolutionary game for mining pool selection in blockchain networks,"X Liu, W Wang, D Niyato, N Zhao, P Wang","IEEE Wireless Communications Letters 7 (5), 760-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9847503394603944975,35,2018
An auction mechanism for resource allocation in mobile cloud computing systems,"Y Zhang, D Niyato, P Wang","International Conference on Wireless Algorithms, Systems, and Applications …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=280663337587226816,35,2013
Performance analysis of the vehicular delay tolerant network,"D Niyato, P Wang, JCM Teo","2009 IEEE Wireless Communications and Networking Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7627201243562034439,35,2009
A multi-leader multi-follower Stackelberg game for resource management in LTE unlicensed,"H Zhang, Y Xiao, LX Cai, D Niyato, L Song, Z Han","IEEE Transactions on Wireless Communications 16 (1), 348-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17117552869638962159,34,2016
Self-sustainable communications with RF energy harvesting: Ginibre point process modeling and analysis,"X Lu, I Flint, D Niyato, N Privault, P Wang","IEEE Journal on Selected Areas in Communications 34 (5), 1518-1535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11587250385754412542,34,2016
Queueing analysis of OFDM/TDMA systems,"D Niyato, E Hossain","GLOBECOM'05. IEEE Global Telecommunications Conference, 2005. 6, 5 pp.-3716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2705656352965704335,34,2005
The tradeoff analysis in RF-powered backscatter cognitive radio networks,"HD Thai, D Niyato, P Wang, DI Kim, Z Han","2016 IEEE Global Communications Conference (GLOBECOM), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659688444103263110,33,2016
Applications of repeated games in wireless networks: A survey,"DT Hoang, X Lu, D Niyato, P Wang, DI Kim, Z Han","IEEE Communications Surveys & Tutorials 17 (4), 2102-2135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4757018729218932504,33,2015
Performance analysis of simultaneous wireless information and power transfer with ambient RF energy harvesting,"X Lu, I Flint, D Niyato, N Privault, P Wang","2015 IEEE Wireless Communications and Networking Conference (WCNC), 1303-1308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16921632072929793524,33,2015
Cooperative virtual machine management for multi-organization cloud computing environment,"D Niyato, K Zhu, P Wang",Proceedings of the 5th International ICST Conference on Performance …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16198933705469278448,33,2011
Backscatter relay communications powered by wireless energy beamforming,"S Gong, X Huang, J Xu, W Liu, P Wang, D Niyato","IEEE Transactions on Communications 66 (7), 3187-3200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2211488967311700408,32,2018
Market model and optimal pricing scheme of big data and Internet of Things (IoT),"D Niyato, MA Alsheikh, P Wang, DI Kim, Z Han","2016 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15629104834842538900,32,2016
The PHEV charging scheduling and power supply optimization for charging stations,"Q Dong, D Niyato, P Wang, Z Han","IEEE Transactions on Vehicular Technology 65 (2), 566-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16043719008681971373,32,2015
Cell selection in two-tier femtocell networks with open/closed access using evolutionary game,"Z Feng, L Song, Z Han, X Zhao","2013 IEEE wireless communications and networking conference (WCNC), 860-865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6355479056954361670,32,2013
Dynamic spectrum access and management in cognitive radio networks,"D Niyato, Z Han",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4527487672512502548,32,2009
Toward Secure Blockchain-Enabled Internet of Vehicles: Optimizing Consensus Management Using Reputation and Contract Theory,"J Kang, Z Xiong, D Niyato, D Ye, DI Kim, J Zhao","IEEE Transactions on Vehicular Technology 68 (3), 2906-2920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11583968539500544506,31,2019
Dynamics of service selection and provider pricing game in heterogeneous cloud market,"CT Do, NH Tran, EN Huh, CS Hong, D Niyato, Z Han","Journal of Network and Computer Applications 69, 152-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16491919318128731797,31,2016
A novel caching mechanism for Internet of Things (IoT) sensing service with energy harvesting,"D Niyato, DI Kim, P Wang, L Song","2016 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11933501579736929358,31,2016
A novel analytical framework for integrated cross-layer study of call-level and packet-level QoS in wireless mobile multimedia networks,"D Niyato, E Hossain","IEEE transactions on mobile computing 6 (3), 322-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10938355128015383397,31,2007
Optimal pricing-based edge computing resource management in mobile blockchain,"Z Xiong, S Feng, D Niyato, P Wang, Z Han","2018 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13607430300715542945,30,2018
Public cloud storage-assisted mobile social video sharing: A supermodular game approach,"H Hu, Y Wen, D Niyato","IEEE journal on selected areas in communications 35 (3), 545-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14831272614532862699,30,2017
Edge computing resource management and pricing for mobile blockchain,"Z Xiong, S Feng, D Niyato, P Wang, Z Han",arXiv preprint arXiv:1710.01567,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14073078830526544329,30,2017
Modeling user churning behavior in wireless networks using evolutionary game theory,"D Niyato, E Hossain","2008 IEEE Wireless Communications and Networking Conference, 2793-2797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6063876070346252885,30,2008
"Joint communication, computation, caching, and control in big data multi-access edge computing","A Ndikumana, NH Tran, TM Ho, Z Han, W Saad, D Niyato, CS Hong",IEEE Transactions on Mobile Computing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6585819103834010531,29,2019
Applications of economic and pricing models for resource management in 5g wireless networks: A survey,"NC Luong, P Wang, D Niyato, YC Liang, Z Han, F Hou",IEEE Communications Surveys & Tutorials,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9824487909537690698,15747279177285340711",29,2018
Cloud/fog computing resource management and pricing for blockchain networks,"Z Xiong, S Feng, W Wang, D Niyato, P Wang, Z Han",IEEE Internet of Things Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15278456426127070257,29,2018
The accuracy-privacy trade-off of mobile crowdsensing,"MA Alsheikh, Y Jiao, D Niyato, P Wang, D Leong, Z Han","IEEE Communications Magazine 55 (6), 132-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7770885627873679662,29,2017
Resource allocation in wireless powered relay networks: A bargaining game approach,"Z Zheng, L Song, D Niyato, Z Han","IEEE Transactions on Vehicular Technology 66 (7), 6310-6323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15464733778545752341,29,2016
"Offloading in HetNet: A coordination of interference mitigation, user association, and resource allocation","TZ Oo, NH Tran, W Saad, D Niyato, Z Han, CS Hong","IEEE Transactions on Mobile Computing 16 (8), 2276-2291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13868250564914730002,29,2016
Dynamic offloading algorithm in intermittently connected mobile cloudlet systems,"Y Zhang, D Niyato, P Wang, CK Tham","2014 IEEE international conference on communications (ICC), 4190-4195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6425731529225385236,29,2014
Delay-limited communications of mobile node with wireless energy harvesting: Performance analysis and optimization,"D Niyato, P Wang","IEEE Transactions on Vehicular Technology 63 (4), 1870-1885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9269917524424737780,29,2013
Optimal bandwidth allocation with dynamic service selection in heterogeneous wireless networks,"K Zhu, D Niyato, P Wang","2010 IEEE Global Telecommunications Conference Globecom 2010, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8684918709561833429,29,2010
Auction-Based Time Scheduling for Backscatter-Aided RF-Powered Cognitive Radio Networks,"X Gao, P Wang, D Niyato, K Yang, J An","IEEE Transactions on Wireless Communications 18 (3), 1684-1697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9888406399126038193,28,2019
Matching theory for distributed user association and resource allocation in cognitive femtocell networks,"T LeAnh, NH Tran, W Saad, LB Le, D Niyato, TM Ho, CS Hong","IEEE Transactions on Vehicular Technology 66 (9), 8413-8428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4670009001973193340,28,2017
Rate-distortion balanced data compression for wireless sensor networks,"MA Alsheikh, S Lin, D Niyato, HP Tan","IEEE Sensors Journal 16 (12), 5072-5083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11138648518585640217,28,2016
To offload or to wait: An opportunistic offloading algorithm for parallel tasks in a mobile cloud,"T Truong-Huu, CK Tham, D Niyato",2014 IEEE 6th International Conference on Cloud Computing Technology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5875057127547555280,28,2014
Microeconomic models for dynamic spectrum management in cognitive radio networks,"D Niyato, E Hossain","Cognitive wireless communication networks, 391-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9998962404641908397,28,2007
Wireless-powered device-to-device communications with ambient backscattering: Performance modeling and analysis,"X Lu, H Jiang, D Niyato, DI Kim, Z Han","IEEE Transactions on Wireless Communications 17 (3), 1528-1544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9272858141166945540,27,2017
QoS-aware cell association in 5G heterogeneous networks with massive MIMO,"P Wang, W Song, D Niyato, Y Xiao","IEEE Network 29 (6), 76-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1378166678062780735,27,2015
Cooperation in delay-tolerant networks with wireless energy transfer: Performance analysis and optimization,"D Niyato, P Wang, HP Tan, W Saad, DI Kim","IEEE Transactions on Vehicular Technology 64 (8), 3740-3754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4308482755431570965,27,2014
Coalition formation games for bandwidth sharing in vehicle-to-roadside communications,"D Niyato, P Wang, W Saad, A Hjorungnes","2010 IEEE Wireless Communication and Networking Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5593588231620336920,27,2010
Spectrum allocation and bitrate adjustment for mobile social video sharing: Potential game with online QoS learning approach,"H Hu, Y Wen, D Niyato","IEEE journal on selected areas in communications 35 (4), 935-948",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17483236474868297243,26,2017
Double-sided bandwidth-auction game for cognitive device-to-device communication in cellular networks,"H Kebriaei, B Maham, D Niyato","IEEE Transactions on Vehicular Technology 65 (9), 7476-7487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6803533433267381765,26,2015
Dynamic energy trading for energy harvesting communication networks: A stochastic energy trading game,"Y Xiao, D Niyato, Z Han, LA DaSilva","IEEE Journal on Selected Areas in Communications 33 (12), 2718-2734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12513833711301518400,26,2015
Design of a V2G aggregator to optimize PHEV charging and frequency regulation control,"R Wang, Y Li, P Wang, D Niyato",2013 IEEE International Conference on Smart Grid Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12382360964193657239,26,2013
A game-theoretic approach to bandwidth allocation and admission control for polling services in IEEE 802.16 broadband wireless networks,"D Niyato, E Hossain",Proceedings of the 3rd international conference on Quality of service in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6225594495938892179,26,2006
Artificial-noise-aided secure MIMO full-duplex relay channels with fixed-power transmissions,"A El Shafie, D Niyato, N Al-Dhahir","IEEE Communications Letters 20 (8), 1591-1594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10598383721323154166,25,2016
A hierarchical game approach for multi-operator spectrum sharing in LTE unlicensed,"H Zhang, Y Xiao, LX Cai, D Niyato, L Song, Z Han","2015 IEEE Global Communications Conference (GLOBECOM), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1901983500374244863,25,2015
Coordinated device-to-device communication with non-orthogonal multiple access in future wireless cellular networks,"SMA Kazmi, NH Tran, TM Ho, A Manzoor, D Niyato, CS Hong","IEEE Access 6, 39860-39875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14773285277709768856,24,2018
Performance analysis of wireless energy harvesting cognitive radio networks under smart jamming attacks,"DT Hoang, D Niyato, P Wang, DI Kim","IEEE Transactions on Cognitive Communications and Networking 1 (2), 200-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4496251760061876689,24,2015
A hierarchical model for bandwidth management and admission control in integrated IEEE 802.16/802.11 wireless networks,"D Niyato, E Hossain","2007 IEEE Wireless Communications and Networking Conference, 3763-3767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12660723774635469440,24,2007
Improving the efficiency of stochastic vehicle routing: A partial lagrange multiplier method,"Z Cao, H Guo, J Zhang, D Niyato, U Fastenrath","IEEE Transactions on Vehicular Technology 65 (6), 3993-4005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5586212548864083315,23,2015
A unified framework for optimal wireless access for data streaming over vehicle-to-roadside communications,"D Niyato, E Hossain","IEEE Transactions on Vehicular Technology 59 (6), 3025-3035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1748877305851127263,23,2010
Cyberattack detection in mobile cloud computing: A deep learning approach,"KK Nguyen, DT Hoang, D Niyato, P Wang, D Nguyen, E Dutkiewicz","2018 IEEE Wireless Communications and Networking Conference (WCNC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13405476275837148816,22,2018
Secondary users entering the pool: A joint optimization framework for spectrum pooling,"Y Xiao, D Niyato, Z Han, KC Chen","IEEE Journal on Selected Areas in Communications 32 (3), 572-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13189066152565047442,22,2014
Mobility-aware admission control with QoS guarantees in OFDMA femtocell networks,"LB Le, E Hossain, D Niyato, DI Kim","2013 IEEE International Conference on Communications (ICC), 2217-2222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12270699326220405052,22,2013
A controlled coalitional game for wireless connection sharing and bandwidth allocation in mobile social networks,"D Niyato, Z Han, W Saad, A Hjorungnes","2010 IEEE Global Telecommunications Conference GLOBECOM 2010, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16530545727722387901,22,2010
Competitive spectrum sharing and pricing in cognitive wireless mesh networks,"D Niyato, E Hossain, L Le","2008 IEEE Wireless Communications and Networking Conference, 1431-1435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8743586001724341715,22,2008
