Title,Authors,Platform,Cited_url,Cited_count,Year
Towards in vivo intradermal surface enhanced Raman scattering (SERS) measurements: silver coated microneedle based SERS probe,"C Yuen, Q Liu","Journal of biophotonics 7 (9), 683-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4040189597981910319,26,2014
Optimization in interstitial plasmonic photothermal therapy for treatment planning,"RK Kannadorai, Q Liu","Medical physics 40 (10), 103301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=441424318972006869,26,2013
Non-invasive controlled release from gold nanoparticle integrated photo-responsive liposomes through pulse laser induced microbubble cavitation,"M Mathiyazhakan, Y Yang, Y Liu, C Zhu, Q Liu, CD Ohl, KC Tam, Y Gao, ...","Colloids and Surfaces B: Biointerfaces 126, 569-574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16532159681603112107,25,2015
Validity of the semi-infinite tumor model in diffuse reflectance spectroscopy for epithelial cancer diagnosis: a Monte Carlo study,"C Zhu, Q Liu","Optics Express 19 (18), 17799-17812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5016797291579956585,25,2011
Fast photoacoustic-guided depth-resolved Raman spectroscopy: a feasibility study,"F Gao, YH Ong, G Li, X Feng, Q Liu, Y Zheng","Optics letters 40 (15), 3568-3571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17064872313778639909,23,2015
Hybrid method for fast Monte Carlo simulation of diffuse reflectance from a multilayered tissue model with tumor-like heterogeneities,"C Zhu, Q Liu","Journal of Biomedical Optics 17 (1), 0105011-0105013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1057783325956131030,23,2012
Investigation of synchronous fluorescence method in multicomponent analysis in tissue,"Q Liu, G Grant, T Vo-Dinh","IEEE Journal of Selected Topics in Quantum Electronics 16 (4), 927-940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14558645308673883577,22,2010
Axicon lens-based cone shell configuration for depth-sensitive fluorescence measurements in turbid media,"YH Ong, Q Liu","Optics letters 38 (15), 2647-2649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1160396660628388701,20,2013
Stepwise method based on Wiener estimation for spectral reconstruction in spectroscopic Raman imaging,"S Chen, G Wang, X Cui, Q Liu","Optics Express 25 (2), 1005-1018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8218023030796075635,19,2017
Optimization of advanced Wiener estimation methods for Raman reconstruction from narrow-band measurements in the presence of fluorescence background,"S Chen, YH Ong, X Lin, Q Liu","Biomedical Optics Express 6 (7), 2633-2648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3072538919108492274,18,2015
一种植物染色体图像核型分析系统,刘泉， 傅祖芸,"计算机工程与应用 36 (3), 71-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6856106502265410245,18,2000
Raman Spectroscopy Based Techniques in Tissue Engineering - An Overview,"C Perlaki, Q Liu, M Lim","Applied Spectroscopy Reviews 49 (7), 513-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15624291595513773639,17,2014
Numerical investigation of lens based setup for depth sensitive diffuse reflectance measurements in an epithelial cancer model,"C Zhu, Q Liu","Optics express 20 (28), 29807-29822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16898259398678111996,17,2012
Sustained and Cost Effective Silver Substrate for Surface Enhanced Raman Spectroscopy Based Biosensing,"J Ju, W Liu, CM Perlaki, K Chen, C Feng, Q Liu",Scientific Reports 7,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15184343916338885613,15,2017
Hollow agarose microneedle with silver coating for intradermal surface-enhanced Raman measurements: a skin-mimicking phantom study,"C Yuen, Q Liu","Journal of biomedical optics 20 (6), 061102-061102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2554423320919969040,15,2015
Investigation on the potential of Mueller matrix imaging for digital staining,"W Wang, LG Lim, S Srivastava, J Bok‐Yan So, A Shabbir, Q Liu","Journal of biophotonics 9 (4), 364-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14548273667758455823,14,2016
A Method to Create a Universal Calibration Dataset for Raman Reconstruction Based on Wiener Estimation,"S Chen, YH Ong, Q Liu","IEEE Journal of Selected Topics in Quantum Electronics 22 (3), 164-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8063640033672448336,12,2016
Fast wide-field Raman spectroscopic imaging based on simultaneous multi-channel image acquisition and Wiener estimation,"D Wei, S Chen, YH Ong, C Perlaki, Q Liu","Optics Letters 41 (12), 2783-2786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1706988435222541442,11,2016
Modeling of nonphase mechanisms in ultrasonic modulation of light propagation,"Q Liu, S Norton, T Vo-Dinh","Applied optics 47 (20), 3619-3630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18099664609888085805,11,2008
SCALING METHOD FOR FAST MONTE CARLO SIMULATION OF DIFFUSE REFLECTANCE SPECTRA FROM MULTI-LAYERED TURBID MEDIA AND METHODS AND SYSTEMS FOR USING SAME TO DETERMINE OPTICAL …,"N Ramanujam, Q Liu","US Patent App. 12/036,717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17568861234140867427,11,2008
DEPTH-RESOLVED REFLECTANCE INSTRUMENT AND METHOD FOR ITS USE,"Q LIU, N RAMANUJAM","WO Patent 2,007,100,648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14743715025961656900,11,2007
Method of diagnosing malaria infection in a patient by surface enhanced resonance raman spectroscopy,"Q Liu, C Yuen","US Patent 9,671,347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18329472448928403852,10,2017
Early detection and differentiation of venous and arterial occlusion in skin flaps using visible diffuse reflectance spectroscopy and autofluorescence spectroscopy,"C Zhu, S Chen, CHK Chui, BK Tan, Q Liu","Biomedical Optics Express 7 (2), 570-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15998152823132343307,9,2016
Early Prediction of Skin Viability Using Visible Diffuse Reflectance Spectroscopy and Autofluorescence Spectroscopy,"C Zhu, S Chen, CHK Chui, BK Tan, Q Liu","Plastic and reconstructive surgery 134 (2), 240e-247e",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=218461451126314489,9,2014
Review of surface enhanced Raman spectroscopy for malaria diagnosis and a new approach for the detection of single parasites in the ring stage,"K Chen, C Perlaki, A Xiong, P Preiser, Q Liu","IEEE Journal of Selected Topics in Quantum Electronics 22 (4), 179-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10184543880956309746,8,2016
Fast depth-sensitive fluorescence measurements in turbid media using cone shell configuration,"YH Ong, Q Liu","Journal of biomedical optics 18 (11), 110503-110503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2270494062215028786,7,2013
Sequential weighted Wiener estimation for extraction of key tissue parameters in color imaging: a phantom study,"S Chen, X Lin, C Zhu, Q Liu","Journal of biomedical optics 19 (12), 127001-127001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15489163953442730230,5,2014
A Fast Fluorescence Background Suppression Method for Raman Spectroscopy Based on Stepwise Spectral Reconstruction,"S Chen, L Kong, W Xu, X Cui, Q Liu","IEEE Access 6, 67709-67717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8077941436743300050,4,2018
Snapshot depth sensitive Raman spectroscopy in layered tissues,"W Liu, YH Ong, XJ Yu, J Ju, CM Perlaki, LB Liu, Q Liu","Optics express 24 (25), 28312-28325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14489240056836235203,4,2016
