Title,Authors,Platform,Cited_url,Cited_count,Year
Experimental and numerical investigation on progressive collapse resistance of reinforced concrete beam column sub-assemblages,"J Yu, KH Tan","Engineering Structures 55, 90-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13573027207116523768,197,2013
High-strength concrete deep beams with effective span and shear span variations,"KH Tan, FK Kong, S Teng, LI Guan","Structural Journal 92 (4), 395-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18430370781128020678,169,1995
Experimental tests of different types of bolted steel beam–column joints under a central-column-removal scenario,"B Yang, KH Tan","Engineering Structures 54, 112-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5558315502132558688,158,2013
An evacuation model using cellular automata,"W Yuan, KH Tan","Physica A: Statistical Mechanics and its Applications 384 (2), 549-566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14444768100827917537,142,2007
Shear behavior of large reinforced concrete deep beams and code comparisons,"KH Tan, HY Lu","Structural Journal 96 (5), 836-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9535725859247139128,133,1999
Effect of web reinforcement on high-strength concrete deep beams,"KH Tan, FK Kong, S Teng, LW Weng","Structural Journal 94 (5), 572-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=820047559084597003,132,1997
Effect of feed spacer induced membrane deformation on the performance of pressure retarded osmosis (PRO): Implications for PRO process operation,"Q She, D Hou, J Liu, KH Tan, CY Tang","Journal of membrane science 445, 170-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9786850848463228144,126,2013
Structural behavior of RC beam-column subassemblages under a middle column removal scenario,"J Yu, KH Tan","Journal of Structural Engineering 139 (2), 233-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17692819969541874228,114,2012
Size effect in RC deep beams: Experimental investigation and STM verification,"N Zhang, KH Tan","Engineering Structures 29 (12), 3241-3254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17534688163727499862,102,2007
Numerical analyses of steel beam–column joints subjected to catenary action,"B Yang, KH Tan","Journal of Constructional Steel Research 70, 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11916046108315834769,97,2012
Structural responses of restrained steel columns at elevated temperatures. Part 1: Experiments,"KH Tan, WS Toh, ZF Huang, GH Phng","Engineering structures 29 (8), 1641-1652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10427078730171192278,87,2007
Main tension steel in high strength concrete deep and short beams,"KH Tan, S Teng, FK Kong, HY Lu","Structural Journal 94 (6), 752-768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3326802398745950928,83,1997
Axial restraint effects on the fire resistance of composite columns encasing I-section steel,"ZF Huang, KH Tan, GH Phng","Journal of Constructional Steel Research 63 (4), 437-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10569432743347892214,81,2007
Elastic constants for Z-core sandwich panels,"TC Fung, KH Tan, TS Lok","Journal of Structural Engineering 120 (10), 3046-3055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6408059329896693580,75,1994
Direct strut-and-tie model for single span and continuous deep beams,"N Zhang, KH Tan","Engineering Structures 29 (11), 2987-3001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18016781274370812391,73,2007
Direct strut-and-tie model for prestressed deep beams,"KH Tan, K Tong, CY Tang","Journal of Structural Engineering 127 (9), 1076-1084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14760374567572553532,73,2001
Heating rate and boundary restraint effects on fire resistance of steel columns with creep,"ZF Huang, KH Tan, SK Ting","Engineering Structures 28 (6), 805-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16472269881742773718,71,2006
Fire resistance of four-face heated reinforced concrete columns,"KH Tan, Y Yao","Journal of Structural Engineering 129 (9), 1220-1229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12961427823276779180,71,2003
Size effect on shear strength of deep beams: Investigating with strut-and-tie model,"KH Tan, GH Cheng","Journal of Structural Engineering 132 (5), 673-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=412555053039008177,70,2006
Interactive mechanical model for shear strength of deep beams,"CY Tang, KH Tan","Journal of Structural Engineering 130 (10), 1534-1544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2487261137269023108,68,2004
Robustness of bolted-angle connections against progressive collapse: Experimental tests of beam-column joints and development of component-based models,"B Yang, KH Tan","Journal of Structural Engineering 139 (9), 1498-1514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3862792308124856057,67,2012
Visco-elasto-plastic analysis of steel frames in fire,"KH Tan, SK Ting, ZF Huang","Journal of Structural Engineering 128 (1), 105-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2022297987841836528,67,2002
Experimental study of beam–slab substructures subjected to a penultimate-internal column loss,"PX Dat, KH Tan","Engineering Structures 55, 2-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7358411985257060156,58,2013
Shear Stiffness  ,"TC Fung, KH Tan, TS Lok","Journal of Structural Engineering 122 (8), 958-966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10507230296229890030,58,1996
"Fire resistance of reinforced concrete columns subjected to 1-, 2-, and 3-face heating","KH Tan, Y Yao","Journal of Structural Engineering 130 (11), 1820-1828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12713115489130629328,54,2004
Consistent strut-and-tie modelling of deep beams with web openings,"KH Tan, K Tong, CY Tang","Magazine of Concrete Research 55 (1), 65-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17420284768772656139,54,2003
Compressive resistance of steel columns in fire: Rankine approach,"WS Toh, KH Tan, TC Fung","Journal of structural engineering 126 (3), 398-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7441970186153683732,53,2000
Fire resistance of composite columns with embedded I-section steel—Effects of section size and load level,"ZF Huang, KH Tan, WS Toh, GH Phng","Journal of Constructional Steel Research 64 (3), 312-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=39403597690824924,52,2008
Dynamic behaviour of web cleat connections subjected to sudden column removal scenario,"C Liu, KH Tan, TC Fung","Journal of Constructional Steel Research 86, 92-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1280608500815889120,51,2013
Behavior of composite beam-column joints in a middle-column-removal scenario: experimental tests,"B Yang, KH Tan","Journal of Structural Engineering 140 (2), 04013045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9076171666782689354,51,2013
Analytical fire resistance of axially restrained steel columns,"ZF Huang, KH Tan","Journal of Structural Engineering 129 (11), 1531-1537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7497408638456751337,51,2003
Special detailing techniques to improve structural resistance against progressive collapse,"J Yu, KH Tan","Journal of Structural Engineering 140 (3), 04013077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1987377966576619546,49,2013
Influence of concrete cover on fire resistance of reinforced concrete flexural members,"X Shi, TH Tan, KH Tan, Z Guo","Journal of Structural Engineering 130 (8), 1225-1232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6027610535652239429,48,2004
Numerical investigations on static and dynamic responses of reinforced concrete sub-assemblages under progressive collapse,"AT Pham, KH Tan, J Yu","Engineering Structures 149, 2-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9246545696932667625,46,2017
A model for simulation of crowd behaviour in the evacuation from a smoke-filled compartment,"W Yuan, KH Tan","Physica A: Statistical Mechanics and its Applications 390 (23-24), 4210-4218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14761096825625181937,46,2011
Strength and stability of steel frames in fire: Rankine approach,"WS Toh, KH Tan, TC Fung","Journal of Structural engineering 127 (4), 461-469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5356677043424006529,45,2001
Shear strength of plate girder web panel at elevated temperature,"V Vimonsatit, KH Tan, SK Ting","Journal of Constructional Steel Research 63 (11), 1442-1451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12650275772416640137,44,2007
