Title,Authors,Platform,Cited_url,Cited_count,Year
Atomic‐layer graphene as a saturable absorber for ultrafast pulsed lasers,"Q Bao, H Zhang, Y Wang, Z Ni, Y Yan, ZX Shen, KP Loh, DY Tang","Advanced Functional Materials 19 (19), 3077-3083",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13930814185611832746,1818,2009
Broadband graphene polarizer,"Q Bao, H Zhang, B Wang, Z Ni, CHYX Lim, Y Wang, DY Tang, KP Loh","Nature photonics 5 (7), 411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1029746730227669177,793,2011
Molybdenum disulfide (MoS,"H Zhang, SB Lu, J Zheng, J Du, SC Wen, DY Tang, KP Loh","Optics express 22 (6), 7249-7260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1506794330694003292,716,2014
Mechanically exfoliated black phosphorus as a new saturable absorber for both Q-switching and mode-locking laser operation,"Y Chen, G Jiang, S Chen, Z Guo, X Yu, C Zhao, H Zhang, Q Bao, S Wen, ...","Optics express 23 (10), 12823-12833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14709201678468193020,529,2015
Large energy soliton erbium-doped fiber laser with a graphene-polymer composite mode locker,"H Zhang, Q Bao, D Tang, L Zhao, K Loh","Applied Physics Letters 95 (14), 141103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12282972464891167217,517,2009
Large energy mode locking of an erbium-doped fiber laser with atomic layer graphene,"H Zhang, DY Tang, LM Zhao, QL Bao, KP Loh","Optics Express 17 (20), 17630-17635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8630140144588281400,497,2009
"Graphene mode locked, wavelength-tunable, dissipative soliton fiber laser","H Zhang, D Tang, RJ Knize, L Zhao, Q Bao, KP Loh","Applied Physics Letters 96 (11), 111112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11788523348674128957,494,2010
Mechanism of multisoliton formation and soliton energy quantization in passively mode-locked fiber lasers,"DY Tang, LM Zhao, B Zhao, AQ Liu","Physical Review A 72 (4), 043816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17423605627942841616,463,2005
Broadband nonlinear optical response in multi-layer black phosphorus: an emerging infrared and mid-infrared optical material,"SB Lu, LL Miao, ZN Guo, X Qi, CJ Zhao, H Zhang, SC Wen, DY Tang, ...","Optics express 23 (9), 11183-11194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5129389029412303141,428,2015
Graphene–polymer nanofiber membrane for ultrafast photonics,"Q Bao, H Zhang, J Yang, S Wang, DY Tang, R Jose, S Ramakrishna, ...","Advanced functional materials 20 (5), 782-791",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11746678827117449565,410,2010
Wavelength-tunable picosecond soliton fiber laser with Topological Insulator: Bi,"C Zhao, Y Zou, Y Chen, Z Wang, S Lu, H Zhang, S Wen, D Tang","Optics express 20 (25), 27888-27895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8314022654628975522,320,2012
"Transparent ceramics: processing, materials and applications","SF Wang, J Zhang, DW Luo, F Gu, DY Tang, ZL Dong, GEB Tan, WX Que, ...","Progress in Solid State Chemistry 41 (1-2), 20-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2459858790521603609,291,2013
Monolayer graphene as a saturable absorber in a mode-locked laser,"Q Bao, H Zhang, Z Ni, Y Wang, L Polavarapu, Z Shen, QH Xu, D Tang, ...","Nano Research 4 (3), 297-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12803410673694702772,291,2011
Mode locking of ceramic Nd: yttrium aluminum garnet with graphene as a saturable absorber,"WD Tan, CY Su, RJ Knize, GQ Xie, LJ Li, DY Tang","Applied Physics Letters 96 (3), 031106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16885354074935081387,264,2010
Observation of bound states of solitons in a passively mode-locked fiber laser,"DY Tang, WS Man, HY Tam, PD Drummond","Physical Review A 64 (3), 033814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11728454311415150971,245,2001
Gain-guided soliton in a positive group-dispersion fiber laser,"LM Zhao, DY Tang, J Wu","Optics letters 31 (12), 1788-1790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8866313356436307711,244,2006
Dissipative soliton resonance in an all-normal-dispersion erbium-doped fiber laser,"X Wu, DY Tang, H Zhang, LM Zhao","Optics express 17 (7), 5580-5584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10147553237488529268,238,2009
"Large energy, wavelength widely tunable, topological insulator Q-switched erbium-doped fiber laser","Y Chen, C Zhao, S Chen, J Du, P Tang, G Jiang, H Zhang, S Wen, D Tang","IEEE Journal of Selected Topics in Quantum Electronics 20 (5), 315-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14323566976058405425,214,2013
Compact graphene mode-locked wavelength-tunable erbium-doped fiber lasers: from all anomalous dispersion to all normal dispersion,"H Zhang, DY Tang, LM Zhao, QL Bao, KP Loh, B Lin, SC Tjin","Laser Physics Letters 7 (8), 591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15627820747066841912,213,2010
Third order nonlinear optical property of Bi,"S Lu, C Zhao, Y Zou, S Chen, Y Chen, Y Li, H Zhang, S Wen, D Tang","Optics express 21 (2), 2072-2082",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7458228019242954686,207,2013
Observation of high-order polarization-locked vector solitons in a fiber laser,"DY Tang, H Zhang, LM Zhao, X Wu","Physical review letters 101 (15), 153904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1285550345442954190,200,2008
Multi-wavelength dissipative soliton operation of an erbium-doped fiber laser,"H Zhang, DY Tang, X Wu, LM Zhao","Optics express 17 (15), 12692-12697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=277803934539303563,196,2009
Dissipative soliton operation of an ytterbium-doped fiber laser mode locked with atomic multilayer graphene,"LM Zhao, DY Tang, H Zhang, X Wu, Q Bao, KP Loh","Optics letters 35 (21), 3622-3624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10552772182508373436,195,2010
Soliton interaction in a fiber ring laser,"DY Tang, B Zhao, LM Zhao, HY Tam","Physical Review E 72 (1), 016616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1638263999737409960,180,2005
Soliton collapse and bunched noise-like pulse generation in a passively mode-locked fiber ring laser,"DY Tang, LM Zhao, B Zhao","Optics express 13 (7), 2289-2294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15196659483942117769,160,2005
Few-layer black phosphorus based saturable absorber mirror for pulsed solid-state lasers,"J Ma, S Lu, Z Guo, X Xu, H Zhang, D Tang, D Fan","Optics express 23 (17), 22643-22648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17233230994706652055,155,2015
Graphene mode-locked femtosecond laser at 2 μm wavelength,"J Ma, GQ Xie, P Lv, WL Gao, P Yuan, LJ Qian, HH Yu, HJ Zhang, ...","Optics letters 37 (11), 2085-2087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14078931248227638624,140,2012
Dark pulse emission of a fiber laser,"H Zhang, DY Tang, LM Zhao, X Wu","Physical Review A 80 (4), 045803",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13576622873316525777,136,2009
Dissipative vector solitons in a dispersion-managed cavity fiber laser with net positive cavity dispersion,"H Zhang, DY Tang, LM Zhao, X Wu, HY Tam","Optics express 17 (2), 455-460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4491700842796330340,135,2009
Dual-wavelength synchronously mode-locked Nd: CNGG laser,"GQ Xie, DY Tang, H Luo, HJ Zhang, HH Yu, JY Wang, XT Tao, MH Jiang, ...","Optics letters 33 (16), 1872-1874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15641489097981813847,124,2008
Graphene saturable absorber for Q-switching and mode locking at 2 μm wavelength,"GQ Xie, J Ma, P Lv, WL Gao, P Yuan, LJ Qian, HH Yu, HJ Zhang, ...","Optical Materials Express 2 (6), 878-883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12542861839363350053,120,2012
Mechanism of intrinsic wavelength tuning and sideband asymmetry in a passively mode-locked soliton fiber ring laser,"WS Man, HY Tam, MS Demokan, PKA Wai, DY Tang","JOSA B 17 (1), 28-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2488086628701610621,120,2000
Noise-like pulse in a gain-guided soliton fiber laser,"LM Zhao, DY Tang, J Wu, XQ Fu, SC Wen","Optics express 15 (5), 2145-2150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18047919347882730569,114,2007
Coherent energy exchange between components of a vector soliton in fiber lasers,"H Zhang, DY Tang, LM Zhao, N Xiang","Optics Express 16 (17), 12618-12623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6779774783961382249,110,2008
