Title,Authors,Platform,Cited_url,Cited_count,Year
Asymptotic distributions of the Signal-to-Interference Ratios of LMMSE detection in multiuser communications,"GM Pan, MH Guo, W Zhou","The Annals of Applied Probability 17 (1), 181-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5235511017287617275,7,2007
Canonical correlation coefficients of high-dimensional Gaussian vectors: finite rank case,"Z Bao, J Hu, G Pan, W Zhou","The Annals of Statistics 47 (1), 612-640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8450002757300019982,6,2019
Test of independence for high-dimensional random vectors based on freeness in block correlation matrices,"Z Bao, J Hu, G Pan, W Zhou","Electronic Journal of Statistics 11 (1), 1527-1548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10782886136738881870,6,2017
High dimensional mean–variance optimization through factor analysis,"B Chen, SF Huang, G Pan","Journal of Multivariate Analysis 133, 140-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4904317528149887788,6,2015
The convergence of the empirical distribution of canonical correlation coefficients,"Y Yang, G Pan",Electronic Journal of Probability 17,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7766909147503646361,6,2012
Universality of sample covariance matrices: CLT of the smoothed empirical spectral distribution,"G Pan, QM Shao, W Zhou",arXiv preprint arXiv:1111.5420,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8724707593002523155,6,2011
Universality for the largest eigenvalue of a class of sample covariance matrices,"Z Bao, G Pan, W Zhou",arXiv preprint arXiv:1304.5690,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2832956829516265590,5,2013
Asymptotic performance of reduced-rank linear receivers with principal component filter,"G Pan, M Guo, YC Liang","IEEE transactions on information theory 53 (3), 1148-1151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13650360745333648169,5,2007
On sure-type double shrinkage estimation,"BY Jing, Z Li, G Pan, W Zhou","Journal of the American Statistical Association 111 (516), 1696-1704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13572484100473579273,4,2016
The logarithmic law of random determinant,"Z Bao, G Pan, W Zhou","Bernoulli 21 (3), 1600-1628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14206266517430996675,4,2015
On the MIMO channel capacity for the general channels,"Z Bao, GM Pan, W Zhou",preprint,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18000031287520310498,4,2013
Interactions in the analysis of variance,PL Davies,"Journal of the American Statistical Association 107 (500), 1502-1509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1948896789919597228,4,2012
Central limit theorem for linear spectral statistics of large dimensional separable sample covariance matrices,"Z Bai, H Li, G Pan","Bernoulli 25 (3), 1838-1869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15427995132290737665,3,2019
Covariance estimation via sparse Kronecker structures,"C Leng, G Pan","Bernoulli 24 (4B), 3833-3863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5323136813794001542,3,2018
A unified matrix model including both CCA and F matrices in multivariate analysis: the largest eigenvalue and its applications,"X Han, G Pan, Q Yang","Bernoulli 24 (4B), 3447-3468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16439744655609865815,3,2018
Estimating a change point in a sequence of very high-dimensional covariance matrices,"H Dette, GM Pan, Q Yang",arXiv preprint arXiv:1807.10797,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14725797564397435140,3,2018
Limit theorems for linear spectrum statistics of orthogonal polynomial ensembles and their applications in random matrix theory,"G Pan, S Wang, W Zhou","Journal of Mathematical Physics 58 (10), 103301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14361358212881764205,3,2017
Weighted statistic in detecting faint and sparse alternatives for high-dimensional covariance matrices,"Q Yang, G Pan","Journal of the American Statistical Association 112 (517), 188-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11120988630089537477,3,2017
Universality for a global property of the eigenvectors of Wigner matrices,"Z Bao, G Pan, W Zhou","Journal of Mathematical Physics 55 (2), 023303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13540590505544468827,3,2014
A central limit theorem for sums of functions of residuals in a high-dimensional regression model with an application to variance homoscedasticity test,"Z Bai, G Pan, Y Yin","TEST 27 (4), 896-920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12838589696767530967,2,2018
Homoscedasticity tests for both low and high-dimensional fixed design regressions,"Z Bai, G Pan, Y Yin",arXiv preprint arXiv:1603.03830,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10336460612483996315,2,2016
Estimating multiple option Greeks simultaneously using random parameter regression,"H Fu, X Jin, G Pan, Y Yang","Journal of Computational Finance 16 (2), 85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14520118233862820726,2,2012
Some limiting theorems of some random quadratic forms,"G Pan, B Miao, B Jin","Statistics & probability letters 75 (3), 151-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1735507334452407777,2,2005
A Near Unit Root Test for High-Dimensional Nonstationary Time Series,"B Zhang, J Gao, G Pan",Available at SSRN 3371724,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7383639484141565538,1,2019
The logarithmic law of sample covariance matrices near singularity,"X Wang, X Han, G Pan","Bernoulli 24 (1), 80-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13323305524829178906,1,2018
Fluctuations of linear eigenvalues statistics for Wigner matrices: Edge case,"G Pan, S Wang, W Zhou","Journal of Statistical Physics 165 (3), 507-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6243017087605402371,1,2016
Asymptotic mutual information statistics of MIMO channels and CLT of sample covariance matrices,"Z Bao, G Pan, W Zhou","IEEE Transactions on Information Theory 61 (6), 3413-3426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5402908519120826767,1,2015
An efficient semi-positive definite estimator of realized covariance matrix with asynchronous and noisy high frequency data,"Y Chen, L Lin, G Pan, V Spokoinv",Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16488140967513749776,1,2014
Testing Independence for a Large Number of High-Dimensional Random Vectors,"G Pan, J Gao, Y Yang",Available at SSRN 2233661,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8788522209065145546,1,2013
Central limit theorem of random quadratics forms involving random matrices,"G Pan, B Miao, B Jin","Statistics & Probability Letters 78 (6), 804-809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8407678496273854352,1,2008
Asymptotic Performance of BI-GFDE and Unconditional MMSE-SIC Receivers for Large MIMO Systems,"Y Liang, L Bai, G Pan","2006 IEEE International Conference on Communications 11, 4983-4987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10438319615849928704,1,2006
