Title,Authors,Platform,Cited_url,Cited_count,Year
Restoring methicillin-resistant Staphylococcus aureus susceptibility to β-lactam antibiotics,"CM Tan, AG Therien, J Lu, SH Lee, A Caron, CJ Gill, C Lebeau-Jacob, ...","Science Translational Medicine 4 (126), 126ra35-126ra35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1156550443354662174,193,2012
Selective small-molecule inhibition of an RNA structural element,"JA Howe, H Wang, TO Fischmann, CJ Balibar, L Xiao, AM Galgoci, ...","Nature 526 (7575), 672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15878925471886026303,180,2015
Designable yolk–shell nanoparticle@ MOF petalous heterostructures,"Y Liu, W Zhang, S Li, C Cui, J Wu, H Chen, F Huo","Chemistry of Materials 26 (2), 1119-1125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12482076186291309022,153,2014
"Mesoporous Metal–Organic Frameworks with Size‐, Shape‐, and Space‐Distribution‐Controlled Pore Structure","W Zhang, Y Liu, G Lu, Y Wang, S Li, C Cui, J Wu, Z Xu, D Tian, W Huang, ...","Advanced Materials 27 (18), 2923-2929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12434783776646516213,116,2015
Investigation of multimodal electret-based MEMS energy harvester with impact-induced nonlinearity,"K Tao, L Tang, J Wu, SW Lye, H Chang, J Miao","Journal of Microelectromechanical Systems 27 (2), 276-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9206532484905385874,102,2018
Gradient porous elastic hydrogels with shape‐memory property and anisotropic responses for programmable locomotion,"R Luo, J Wu, ND Dinh, CH Chen","Advanced Functional Materials 25 (47), 7272-7279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17541176686292050691,94,2015
Discovery of wall teichoic acid inhibitors as potential anti-MRSA β-lactam combination agents,"H Wang, CJ Gill, SH Lee, P Mann, P Zuck, TC Meredith, N Murgolo, X She, ...","Chemistry & biology 20 (2), 272-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4249815101830032124,93,2013
"Synthesis, Characterization, and Non‐Volatile Memory Device Application of an N‐Substituted Heteroacene","C Wang, J Wang, PZ Li, J Gao, SY Tan, WW Xiong, B Hu, PS Lee, Y Zhao, ...","Chemistry–An Asian Journal 9 (3), 779-783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8405869589029974560,90,2014
Fast complementary filter for attitude estimation using low-cost MARG sensors,"J Wu, Z Zhou, J Chen, H Fourati, R Li","IEEE Sensors Journal 16 (18), 6997-7007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18344356489012175351,84,2016
Freestanding graphene paper decorated with 2D-assembly of Au@ Pt nanoparticles as flexible biosensors to monitor live cell secretion of nitric oxide,"X Zan, Z Fang, J Wu, F Xiao, F Huo, H Duan","Biosensors and Bioelectronics 49, 71-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18114357751479300133,83,2013
Improved selectivity and sensitivity of gas sensing using a 3D reduced graphene oxide hydrogel with an integrated microheater,"J Wu, K Tao, J Miao, LK Norford","ACS applied materials & interfaces 7 (49), 27502-27510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11833121336786867340,75,2015
MicroRNA-34a inhibits human osteosarcoma proliferation by downregulating ether a go-go 1 expression,"X Wu, D Zhong, Q Gao, W Zhai, Z Ding, J Wu","International journal of medical sciences 10 (6), 676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10546598068696102479,74,2013
Facile synthesis of 3D graphene flowers for ultrasensitive and highly reversible gas sensing,"J Wu, S Feng, X Wei, J Shen, W Lu, H Shi, K Tao, S Lu, T Sun, L Yu, C Du, ...","Advanced Functional Materials 26 (41), 7462-7469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1830204583090349993,63,2016
"A 3D chemically modified graphene hydrogel for fast, highly sensitive, and selective gas sensor","J Wu, K Tao, Y Guo, Z Li, X Wang, Z Luo, S Feng, C Du, D Chen, J Miao, ...","Advanced Science 4 (3), 1600319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16069766457717274724,55,2017
Chemically functionalized 3D graphene hydrogel for high performance gas sensing,"J Wu, K Tao, J Zhang, Y Guo, J Miao, LK Norford","Journal of Materials Chemistry A 4 (21), 8130-8140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7391910431073650697,52,2016
A novel two-degree-of-freedom MEMS electromagnetic vibration energy harvester,"K Tao, J Wu, L Tang, X Xia, SW Lye, J Miao, X Hu","Journal of Micromechanics and Microengineering 26 (3), 035020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9240266312127451710,45,2016
Oxabicyclooctane-linked novel bacterial topoisomerase inhibitors as broad spectrum antibacterial agents,"SB Singh, DE Kaelin, J Wu, L Miesel, CM Tan, PT Meinke, D Olsen, ...","ACS medicinal chemistry letters 5 (5), 609-614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16885952525188451778,45,2014
Fast linear quaternion attitude estimator using vector observations,"J Wu, Z Zhou, B Gao, R Li, Y Cheng, H Fourati","IEEE Transactions on Automation Science and Engineering 15 (1), 307-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18133944839761580251,41,2017
Synthesis of Single Crystalline Anatase TiO,"S Feng, J Yang, H Zhu, M Liu, J Zhang, J Wu, J Wan","Journal of the American Ceramic Society 94 (2), 310-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1461286216665884643,39,2011
Revisiting the TALE repeat,"D Deng, C Yan, J Wu, X Pan, N Yan","Protein & cell 5 (4), 297-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7780454273843679775,37,2014
In situ synthesis of large-area single sub-10 nm nanoparticle arrays by polymer pen lithography,"J Wu, X Zan, S Li, Y Liu, C Cui, B Zou, W Zhang, H Xu, H Duan, D Tian, ...","Nanoscale 6 (2), 749-752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5211492311902772131,35,2014
Highly stretchable and transparent thermistor based on self-healing double network hydrogel,"J Wu, S Han, T Yang, Z Li, Z Wu, X Gui, K Tao, J Miao, LK Norford, C Liu, ...","ACS applied materials & interfaces 10 (22), 19097-19105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9673763829922029959,33,2018
Enhanced electrostatic vibrational energy harvesting using integrated opposite-charged electrets,"K Tao, J Wu, L Tang, L Hu, SW Lye, J Miao","Journal of Micromechanics and Microengineering 27 (4), 044002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12219096650123928622,32,2017
3D superhydrophobic reduced graphene oxide for activated NO 2 sensing with enhanced immunity to humidity,"J Wu, Z Li, X Xie, K Tao, C Liu, KA Khor, J Miao, LK Norford","Journal of Materials Chemistry A 6 (2), 478-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=37269925958083253,30,2018
Short Hairpin RNA (shRNA) Ether a go-go 1 (Eag1) inhibition of human osteosarcoma angiogenesis via VEGF/PI3K/AKT signaling,"J Wu, X Wu, D Zhong, W Zhai, Z Ding, Y Zhou","International journal of molecular sciences 13 (10), 12573-12583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=242768302244056662,30,2012
Piezoelectric ZnO thin films for 2DOF MEMS vibrational energy harvesting,"K Tao, H Yi, L Tang, J Wu, P Wang, N Wang, L Hu, Y Fu, J Miao, H Chang","Surface and Coatings Technology 359, 289-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9569026611037605382,29,2019
Payment problems and regulatory responses in the construction industry: Mainland China perspective,"J Wu, M Kumaraswamy, G Soo",Journal of Professional Issues in Engineering Education and Practice 134 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5864443986933947277,28,2008
Difference or indifference: China's development assistance unpacked,"X Li, D Banik, L Tang, J Wu","IDS Bulletin 45 (4), 22-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6855555213560171363,27,2014
Security of payment for Hong Kong construction industry,"T Cheng, G Soo, M Kumaraswamy, W Jin","Proceedings of the Institution of Civil Engineers-Management, Procurement …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6805164314501105964,27,2010
Apparatus and methods for investigating a sample surface,"F Huo, J Wu","US Patent 10,168,353","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14400864320747586194,16008562184528102948",26,2019
Microscopic model for selective permeation in ion channels,J Wu,"Biophysical journal 60 (1), 238-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=249728845823323004,26,1991
"Extremely Deformable, Transparent, and High-Performance Gas Sensor Based on Ionic Conductive Hydrogel","J Wu, Z Wu, S Han, BR Yang, X Gui, K Tao, C Liu, J Miao, LK Norford","ACS applied materials & interfaces 11 (2), 2364-2373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4494356827672411844,23,2018
p38 MAPK regulates the expression of ether a go-go potassium channel in human osteosarcoma cells,"X Wu, D Zhong, B Lin, W Zhai, Z Ding, J Wu","Radiology and oncology 47 (1), 42-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15025342228214657268,23,2013
Multifunctional Highly Sensitive Multiscale Stretchable Strain Sensor Based on a Graphene/Glycerol–KCl Synergistic Conductive Network,"C Liu, S Han, H Xu, J Wu, C Liu","ACS applied materials & interfaces 10 (37), 31716-31724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5858256831573526907,21,2018
Carbon Nanocoil-Based Fast-Response and Flexible Humidity Sensor for Multifunctional Applications,"J Wu, YM Sun, Z Wu, X Li, N Wang, K Tao, GP Wang","ACS applied materials & interfaces 11 (4), 4242-4251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17691401729602518112,20,2019
Parallel near-field photolithography with metal-coated elastomeric masks,"J Wu, C Yu, S Li, B Zou, Y Liu, X Zhu, Y Guo, H Xu, W Zhang, L Zhang, ...","Langmuir 31 (3), 1210-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14397247458845724355,20,2015
Silencing of Ether à go-go 1 by shRNA inhibits osteosarcoma growth and cell cycle progression,"J Wu, D Zhong, X Fu, Q Liu, L Kang, Z Ding","International journal of molecular sciences 15 (4), 5570-5581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7230692167386853042,20,2014
"Tricyclic 1, 5-naphthyridinone oxabicyclooctane-linked novel bacterial topoisomerase inhibitors as broad-spectrum antibacterial agents-SAR of left-hand-side moiety (Part-2)","SB Singh, DE Kaelin, J Wu, L Miesel, CM Tan, T Black, R Nargund, ...","Bioorganic & medicinal chemistry letters 25 (9), 1831-1835",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13835630665185182827,19,2015
"An intrinsically stretchable humidity sensor based on anti-drying, self-healing and transparent organohydrogels","J Wu, Z Wu, H Xu, Q Wu, C Liu, BR Yang, X Gui, X Xie, K Tao, Y Shen, ...","Materials Horizons 6 (3), 595-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10066735823238004662,18,2019
A snow-free vegetation index for improved monitoring of vegetation spring green-up date in deciduous ecosystems,"C Wang, J Chen, J Wu, Y Tang, P Shi, TA Black, K Zhu","Remote sensing of environment 196, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7440450981529824275,17,2017
Anonymity analysis of P2P anonymous communication systems,"J Zhang, H Duan, W Liu, J Wu","Computer Communications 34 (3), 358-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16536054912318200018,17,2011
