Title,Authors,Platform,Cited_url,Cited_count,Year
Theoretical investigation on two-dimensional non-traditional carbon materials employing three-membered ring and four-membered ring as building blocks,"G Long, Y Zhou, M Jin, B Kan, Y Zhao, A Gray-Weale, D Jiang, Y Chen, ...","Carbon 95, 1033-1038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=500987007474061791,12,2015
Boosting the performance of organic cathodes through structure tuning,"J Xie, W Chen, G Long, W Gao, ZJ Xu, M Liu, Q Zhang","Journal of Materials Chemistry A 6 (27), 12985-12991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10993877903662651230,11,2018
Effectiveness of External Electric Field Treatment of Conjugated Polymers in Bulk-Heterojunction Solar Cells,"A Solanki, A Bagui, G Long, B Wu, T Salim, Y Chen, YM Lam, TC Sum","ACS applied materials & interfaces 8 (47), 32282-32291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17064865858231894961,11,2016
"A Concise Method for Synthesizing 1, 4, 8, 11‐Tetraaza‐6, 13‐dioxapentacene Derivatives","G Li, G Long, W Chen, F Hu, Y Chen, Q Zhang","Asian Journal of Organic Chemistry 2 (10), 852-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1284562573909479650,10,2013
"A novel heteroacene 2-(perfluorophenyl)-1 H-imidazo [4, 5-b] phenazine for selective sensing of picric acid","PY Gu, C Wang, L Nie, G Long, Q Zhang","RSC Advances 6 (44), 37929-37932",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7741744427503611316,9,2016
"Synthesis, crystal structures and photophysical properties of novel boron-containing derivatives of phenalene with bright solid-state luminescence","W Yan, C Hong, G Long, Y Yang, Z Liu, Z Bian, Y Chen, C Huang","Dyes and Pigments 106, 197-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3451060843579310343,9,2014
Theoretical Prediction of Chiral 3D Hybrid Organic–Inorganic Perovskites,"G Long, Y Zhou, M Zhang, R Sabatini, A Rasmita, L Huang, G Lakhwani, ...","Advanced Materials 31 (17), 1807628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2473836937742519004,8,2019
Effect of graphene thickness on the morphology evolution of hierarchical NiCoO2 architectures and their superior supercapacitance performance,"J Wu, Y Sun, X Yang, G Long, Y Zong, X Li, X Zheng","Ceramics International 44 (5), 4875-4882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3420566867890009519,8,2018
Molecular Origin of Donor-and Acceptor-Rich Domain Formation in Bulk-Heterojunction Solar Cells with an Enhanced Charge Transport Efficiency,"G Long, R Shi, Y Zhou, A Li, B Kan, WR Wu, US Jeng, T Xu, T Yan, ...","The Journal of Physical Chemistry C 121 (11), 5864-5870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10128272401783565957,8,2017
The Evidence for Fullerene Aggregation in High‐Performance Small‐Molecule Solar Cells by Molecular Dynamics Simulation,"G Long, A Li, R Shi, YC Zhou, X Yang, Y Zuo, WR Wu, US Jeng, Y Wang, ...","Advanced Electronic Materials 1 (11), 1500217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12065128768921682092,8,2015
Enhancement of performance and mechanism studies of all-solution processed small-molecule based solar cells with an inverted structure,"G Long, B Wu, X Yang, B Kan, Y Zhou, L Chen, X Wan, H Zhang, TC Sum, ...","ACS applied materials & interfaces 7 (38), 21245-21253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=489922929824294544,8,2015
Towards predicting the power conversion efficiencies of organic solar cells from donor and acceptor molecule structures,"Y Zhou, G Long, A Li, A Gray-Weale, Y Chen, T Yan","Journal of Materials Chemistry C 6 (13), 3276-3287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14903635279631208468,7,2018
“Doping” pentacene with sp 2-phosphorus atoms: towards high performance ambipolar semiconductors,"G Long, X Yang, W Chen, M Zhang, Y Zhao, Y Chen, Q Zhang","Physical Chemistry Chemical Physics 18 (4), 3173-3178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=262303636219120510,7,2016
Synthesis of New Conjugated CNPPV Derivatives Containing Different Lengths of Oligothiophene Units for Organic Solar Cells,"F Wang, Y Liu, X Wan, J Zhou, G Long, Y Chen","Macromolecular Chemistry and Physics 211 (23), 2503-2509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16530365870847368220,7,2010
High-efficiency solution-processed small-molecule solar cells featuring gold nanoparticles,"AR bin Mohd Yusoff, SJ Lee, J Jang, G Long, X Wan, Y Chen","Journal of Materials Chemistry A 2 (47), 19988-19993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5324852824975750250,6,2014
Bromination of Isothianaphthene Derivatives towards the Application in Organic Electronics,"G Long, X Wan, P Yun, J Zhou, Y Liu, M Li, M Zhang, Y Chen","Chinese Journal of Chemistry 31 (11), 1391-1396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8475779603449235008,6,2013
A novel D–π–A small molecule with N-heteroacene as acceptor moiety for photovoltaic application,"N C Wang, T Okabe, G Long, D Kuzuhara, Y Zhao, Aratani, H * Yamada, ...","Dyes and Pigments 122, 231-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16536537402168021235,5,2015
Isothianaphthene‐Based Conjugated Polymers for Organic Photovoltaic Cells,"G Long, X Wan, J Zhou, Y Liu, Z Li, G He, M Zhang, Y Hou, Y Chen","Macromolecular Chemistry and Physics 213 (15), 1596-1603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14784203577817504212,5,2012
Supramolecular Design of Donor–Acceptor Complexes via Heteroatom Replacement toward Structure and Electrical Transporting Property Tailoring,"J Jin, G Long, Y Gao, J Zhang, C Ou, C Zhu, H Xu, J Zhao, M Zhang, ...","ACS applied materials & interfaces 11 (1), 1109-1116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7209054719113070617,3,2018
Optical and transport properties of single crystal rubrene: A theoretical study,"L Chen, J Lu, G Long, F Zheng, J Zhang, Y Zhao","Chemical Physics 481, 198-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9080738235030539350,3,2016
Synthesis and aggregation-induced fluorescence emission properties of boron-containing derivatives that respond to viscous alcohols,"W Yan, G Long, X Yang, Y Chen","New Journal of Chemistry 38 (12), 6088-6094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6015575059005838161,3,2014
"Preparation and electrochemistry properties of trifunctional 1, 9-dithiophenalenylium salt and its neutral radical with benzene spacer","G He, Y Hou, D Sui, X Wan, G Long, P Yun, A Yu, M Zhang, Y Chen","Tetrahedron 69 (33), 6890-6896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8149008002570483030,3,2013
Device characterization and optimization of small molecule organic solar cells assisted by modelling simulation of the current–voltage characteristics,"Y Zuo, X Wan, G Long, B Kan, W Ni, H Zhang, Y Chen","Physical Chemistry Chemical Physics 17 (29), 19261-19267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=185204899168923590,2,2015
"Synthesis, Photophysical Properties and Two‐Photon Absorption Study of Tetraazachrysene‐based N‐Heteroacenes","G Li, S Wang, S Yang, G Liu, P Hao, Y Zheng, G Long, D Li, Y Zhang, ...","Chemistry–An Asian Journal 14 (10), 1807-1813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10047797921397985374,1,2019
"Synthesis, characterization and photophysical studies of a novel polycyclic diborane","CJ Yao, K Zhao, G Long, X Li, ZL Gong, YW Zhong, W Gao, Y Li, ...","New Journal of Chemistry 43 (2), 564-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14291923812315567880,1,2019
Unveiling the Molecular Symmetry Dependence of Exciton Dissociation Processes in Small-Molecular Heterojunctions,"X Wang, B Kan, Z Kuang, H Song, G Long, Q Guo, Y Chen, A Xia","The Journal of Physical Chemistry C 122 (47), 26851-26856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18391661555152168010,1,2018
Full Characterization and Photoelectrochemical Behavior of Pyrene‐fused Octaazadecacene and Tetraazaoctacene,"Z Wang, J Miao, G Long, P Gu, J Li, N Aratani, H Yamada, B Liu, Q Zhang","Chemistry–An Asian Journal 11 (4), 482-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13946241322815672215,1,2016
"U-shaped Helical Azaarenes: Synthesis, Structures and Properties","K Zhao, G Long, W Liu, DS Li, W Gao, Q Zhang",The Journal of Organic Chemistry,,0,2019
"A Direct Method to Access Substituted Pyreno [4, 5‐c: 9, 10‐c′] difuran and its Analogues","W Chen, G Long, K Kanehira, M Zhang, T Michinobu, M Liu, Q Zhang","Asian Journal of Organic Chemistry 7 (11), 2213-2217",,0,2018
Photoelectric materials and preparation thereof,"Y Chen, X Wan, Y Liu, Z Li, J Zhou, F Wang, G He, G Long","US Patent 9,184,315",,0,2015
Graphene for Transparent Electrodes and Organic Electronic Devices,"X Wan, G Long, Y Chen","Organic Solar Cells, 81-102",,0,2013
