Title,Authors,Platform,Cited_url,Cited_count,Year
Graphane and hydrogenated graphene,"M Pumera, CHA Wong","Chemical Society Reviews 42 (14), 5987-5995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=351471935460884576,225,2013
Graphene and its electrochemistry–an update,"A Ambrosi, CK Chua, NM Latiff, AH Loo, CHA Wong, AYS Eng, A Bonanni, ...","Chemical Society Reviews 45 (9), 2458-2493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12278668827890978223,183,2016
Synthetic routes contaminate graphene materials with a whole spectrum of unanticipated metallic elements,"CHA Wong, Z Sofer, M Kubešová, J Kučera, S Matějková, M Pumera","Proceedings of the National Academy of Sciences 111 (38), 13774-13779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10655331453541230270,87,2014
"Synthesis of water-tolerant indium homoenolate in aqueous media and its application in the synthesis of 1, 4-dicarbonyl compounds via palladium-catalyzed coupling with acid …","ZL Shen, KKK Goh, HL Cheong, CHA Wong, YC Lai, YS Yang, TP Loh","Journal of the American Chemical Society 132 (45), 15852-15855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9987998739571844375,83,2010
Thermally reduced graphenes exhibiting a close relationship to amorphous carbon,"CHA Wong, A Ambrosi, M Pumera","Nanoscale 4 (16), 4972-4977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6207478566577552518,74,2012
Graphene oxide nanoribbons from the oxidative opening of carbon nanotubes retain electrochemically active metallic impurities,"CHA Wong, CK Chua, B Khezri, RD Webster, M Pumera","Angewandte Chemie International Edition 52 (33), 8685-8688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8495706029808908662,52,2013
Direct Synthesis of Water‐Tolerant Alkyl Indium Reagents and Their Application in Palladium‐Catalyzed Couplings with Aryl Halides,"ZL Shen, KKK Goh, YS Yang, YC Lai, CHA Wong, HL Cheong, TP Loh","Angewandte Chemie International Edition 50 (2), 511-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7834631030031053905,44,2011
Vacuum-assisted microwave reduction/exfoliation of graphite oxide and the influence of precursor graphite oxide,"CHA Wong, O Jankovský, Z Sofer, M Pumera","Carbon 77, 508-517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6136532999606624623,37,2014
Direct synthesis of ester-containing indium homoenolate and its application in palladium-catalyzed cross-coupling with aryl halide,"ZL Shen, KKK Goh, CHA Wong, YS Yang, YC Lai, HL Cheong, TP Loh","Chemical Communications 47 (16), 4778-4780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11749036115155266891,27,2011
Highly conductive graphene nanoribbons from the reduction of graphene oxide nanoribbons with lithium aluminium hydride,"CHA Wong, M Pumera","Journal of Materials Chemistry C 2 (5), 856-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2540335176820324961,26,2014
Palladium-catalyzed cross-coupling of indium homoenolate with aryl halide with wide functional group compatibility,"ZL Shen, YC Lai, CHA Wong, KKK Goh, YS Yang, HL Cheong, TP Loh","Organic letters 13 (3), 422-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7907363234071217356,25,2010
So‐Called “Metal‐Free” Oxygen Reduction at Graphene Nanoribbons is in fact Metal Driven,"L Wang, CHA Wong, B Kherzi, RD Webster, M Pumera","ChemCatChem 7 (11), 1650-1654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15480341111058676982,18,2015
Stripping voltammetry at chemically modified graphenes,"CHA Wong, M Pumera","RSC Advances 2 (14), 6068-6072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3973470037595082487,15,2012
Microwave Exfoliation of Graphite Oxides in H,"CHA Wong, Z Sofer, K Klímová, M Pumera","ACS applied materials & interfaces 8 (46), 31849-31855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7956063010445299958,14,2016
Electrochemical delamination and chemical etching of chemical vapor deposition graphene: contrasting properties,"CHA Wong, M Pumera","The Journal of Physical Chemistry C 120 (8), 4682-4690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17174147857082120705,13,2016
Surfactants show both large positive and negative effects on observed electron transfer rates at thermally reduced graphenes,"CHA Wong, M Pumera","Electrochemistry Communications 22, 105-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4363759532067766735,12,2012
"Synthesis and application of a recyclable ionic liquid-supported imidazolidinone catalyst in enantioselective 1, 3-dipolar cycloaddition","ZL Shen, KKK Goh, CHA Wong, WY Loo, YS Yang, J Lu, TP Loh","Chemical communications 48 (47), 5856-5858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7550826620597159255,8,2012
Unscrolling of multi-walled carbon nanotubes: towards micrometre-scale graphene oxide sheets,"CHA Wong, M Pumera","Physical Chemistry Chemical Physics 15 (20), 7755-7759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2228166131759042098,7,2013
Geographical and geological origin of natural graphite heavily influence the electrical and electrochemical properties of chemically modified graphenes,"CHA Wong, Z Sofer, M Pumera","Chemistry–A European Journal 21 (23), 8435-8440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5820304133394087026,6,2015
On reproducibility of preparation of basal plane pyrolytic graphite electrode surface,"CHA Wong, M Pumera","Electrochemistry Communications 13 (10), 1054-1059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7389124591227314333,3,2011
