Title,Authors,Platform,Cited_url,Cited_count,Year
"Two-dimensional lead monoxide: facile liquid phase exfoliation, excellent photoresponse performance, and theoretical investigation","C Xing, X Chen, W Huang, Y Song, J Li, S Chen, Y Zhou, B Dong, D Fan, ...","ACS Photonics 5 (12), 5055-5067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17245032729218919924,8,2018
Induced dark solitary pulse in an anomalous dispersion cavity fiber laser,"G Shao, Y Song, J Guo, L Zhao, D Shen, D Tang","Optics express 23 (22), 28430-28437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=720686669609965518,8,2015
Two-dimensional tellurium–polymer membrane for ultrafast photonics,"J Guo, J Zhao, D Huang, Y Wang, F Zhang, Y Ge, Y Song, C Xing, D Fan, ...","Nanoscale 11 (13), 6235-6242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=284573121165568985,7,2019
Period-doubling and quadrupling bifurcation of vector soliton bunches in a graphene mode locked fiber laser,"Y Song, Z Liang, H Zhang, Q Zhang, L Zhao, D Shen, D Tang","IEEE Photonics Journal 9 (5), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11867433318270683604,7,2017
Nonlinear Few‐Layer MXene‐Assisted All‐Optical Wavelength Conversion at Telecommunication Band,"Y Song, Y Chen, X Jiang, Y Ge, Y Wang, K You, K Wang, J Zheng, J Ji, ...","Advanced Optical Materials, 1801777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14818909567170405460,5,2019
Analysis of inverse-Gaussian apodized fiber Bragg grating,"B Lin, SC Tjin, NQ Ngo, Y Song, S Liang, L Xia, M Jiang","Applied optics 49 (25), 4715-4722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10264609330611275873,5,2010
Few-layer bismuthene for robust ultrafast photonics in C-Band optical communications,"PL Guo, XH Li, T Chai, T Feng, Y Ge, Y Song, Y Wang","Nanotechnology 30 (35), 354002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4323120902310271117,4,2019
All-optical signal processing in few-layer bismuthene coated microfiber: towards applications in optical fiber systems,"K Wang, J Zheng, H Huang, Y Chen, Y Song, J Ji, H Zhang","Optics Express 27 (12), 16798-16811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11788564392735155377,4,2019
"Few‐layer Bismuthene: Sonochemical Exfoliation, Nonlinear Optics and Applications for Ultrafast Photonics with Enhanced Stability (Laser Photonics Rev. 12 (1)/2018)","L Lu, Z Liang, L Wu, YX Chen, Y Song, SC Dhanabalan, JS Ponraj, ...","Laser & Photonics Reviews 12 (1), 1870012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4168876194117962342,4,2018
Vector gain-guided dissipative solitons in a net normal dispersive fiber laser,"GD Shao, YF Song, LM Zhao, DY Shen, DY Tang","IEEE Photonics Technology Letters 28 (9), 975-978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3002849242268088895,4,2016
Transient process of dissipative soliton generation in normal dispersion fiber lasers,"YQ Ge, JL Luo, DY Shen, DY Tang, LM Zhao","2013 Conference on Lasers and Electro-Optics Pacific Rim (CLEOPR), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6888307632962646168,4,2013
Observation of incoherently coupled dark-bright vector solitons in single-mode fibers,"X Hu, J Guo, GD Shao, YF Song, SW Yoo, BA Malomed, DY Tang","Optics Express 27 (13), 18311-18317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5693362735310258316,3,2019
Observation of dark-bright vector solitons in fiber lasers,"J Ma, GD Shao, YF Song, LM Zhao, YJ Xiang, DY Shen, M Richardson, ...","Optics letters 44 (9), 2185-2188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8292096373321524355,3,2019
Lead monoxide: a promising two-dimensional layered material for applications of nonlinear photonics at infrared band,"Y Song, K You, Y Chen, J Zhao, X Jiang, Y Ge, Y Wang, J Zheng, C Xing, ...",Nanoscale,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14392054921443480842,3,2019
"Passive Q-switched operation of an a-cut Tm, Ho: YAP laser with a few-layer WS2 saturable absorber","L Li, H Zhang, J Qin, Y Wang, S Li, Y Shen, Z Lv, Y Song, Y Yang, W Yang, ...","Laser Physics Letters 15 (8), 085806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=714197826307367294,3,2018
Characterization of dark soliton sidebands in all-normal-dispersion fiber lasers,"Y Ge, Z Liang, Y Chen, Y Song, L Li, H Zhang, L Zhao, D Fan","IEEE Journal of Selected Topics in Quantum Electronics 24 (3), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14870727647722104346,3,2017
