Title,Authors,Platform,Cited_url,Cited_count,Year
Biological nitrogen removal from sewage via anammox: recent advances,"B Ma, S Wang, S Cao, Y Miao, F Jia, R Du, Y Peng","Bioresource technology 200, 981-990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1079284234636661934,235,2016
Performance and microbial community analysis of a novel DEAMOX based on partial-denitrification and anammox treating ammonia and nitrate wastewaters,"R Du, S Cao, B Li, M Niu, S Wang, Y Peng","Water research 108, 46-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8035898548450091949,103,2017
Advanced nitrogen removal with simultaneous Anammox and denitrification in sequencing batch reactor,"R Du, Y Peng, S Cao, C Wu, D Weng, S Wang, J He","Bioresource technology 162, 316-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16469656888354996681,97,2014
Advanced nitrogen removal from wastewater by combining anammox with partial denitrification,"R Du, Y Peng, S Cao, S Wang, C Wu","Bioresource technology 179, 497-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9898851826572612281,83,2015
Achieving partial denitrification with sludge fermentation liquid as carbon source: the effect of seeding sludge,"S Cao, S Wang, Y Peng, C Wu, R Du, L Gong, B Ma","Bioresource technology 149, 570-574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1115235141598315520,75,2013
Mechanisms and microbial structure of partial denitrification with high nitrite accumulation,"R Du, Y Peng, S Cao, B Li, S Wang, M Niu","Applied microbiology and biotechnology 100 (4), 2011-2021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3447188464129694990,73,2016
High-throughput profiling of microbial community structures in an ANAMMOX-UASB reactor treating high-strength wastewater,"S Cao, R Du, B Li, N Ren, Y Peng","Applied microbiology and biotechnology 100 (14), 6457-6467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2958987521450932427,62,2016
Nitrite production in a partial denitrifying upflow sludge bed (USB) reactor equipped with gas automatic circulation (GAC),"S Cao, B Li, R Du, N Ren, Y Peng","Water research 90, 309-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6684739776279633726,52,2016
Integrated anaerobic ammonium oxidization with partial denitrification process for advanced nitrogen removal from high-strength wastewater,"S Cao, R Du, M Niu, B Li, N Ren, Y Peng","Bioresource technology 221, 37-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8101912803934182936,40,2016
Performance of partial denitrification (PD)-ANAMMOX process in simultaneously treating nitrate and low C/N domestic wastewater at low temperature,"R Du, S Cao, S Wang, M Niu, Y Peng","Bioresource technology 219, 420-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17875874914049912378,29,2016
"Nitrite production from partial-denitrification process fed with low carbon/nitrogen (C/N) domestic wastewater: performance, kinetics and microbial community","S Cao, R Du, B Li, S Wang, N Ren, Y Peng","Chemical Engineering Journal 326, 1186-1196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15940196875201663748,23,2017
Simultaneous domestic wastewater and nitrate sewage treatment by DEnitrifying AMmonium OXidation (DEAMOX) in sequencing batch reactor,"R Du, S Cao, B Li, S Wang, Y Peng","Chemosphere 174, 399-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10609886724148674228,23,2017
Characteristic of nitrous oxide production in partial denitrification process with high nitrite accumulation,"R Du, Y Peng, S Cao, S Wang, M Niu","Bioresource technology 203, 341-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17022547041827846578,22,2016
Novel two stage partial denitrification (PD)-Anammox process for tertiary nitrogen removal from low carbon/nitrogen (C/N) municipal sewage,"S Cao, R Du, Y Peng, B Li, S Wang","Chemical Engineering Journal 362, 107-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11432285210506909601,20,2019
Feasibility of enhancing the DEnitrifying AMmonium OXidation (DEAMOX) process for nitrogen removal by seeding partial denitrification sludge,"S Cao, Y Peng, R Du, S Wang","Chemosphere 148, 403-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2962845508885377199,19,2016
Mechanisms of nitrite addition for simultaneous sludge fermentation/nitrite removal (SFNR),"C Wu, Y Peng, S Wang, B Li, L Zhang, S Cao, R Du","Water research 64, 13-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11274871186945403540,18,2014
Synergy of partial-denitrification and anammox in continuously fed upflow sludge blanket reactor for simultaneous nitrate and ammonia removal at room temperature,"R Du, S Cao, B Li, H Zhang, S Wang, Y Peng","Bioresource technology 274, 386-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4496823654254838720,15,2019
Step-feeding organic carbon enhances high-strength nitrate and ammonia removal via DEAMOX process,"R Du, S Cao, B Li, H Zhang, X Li, Q Zhang, Y Peng","Chemical Engineering Journal 360, 501-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16634019449806718226,13,2019
Combined Partial Denitrification (PD)-Anammox: A method for high nitrate wastewater treatment,"R Du, S Cao, Y Peng, H Zhang, S Wang","Environment international 126, 707-716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17855376895631304430,11,2019
Performance of partial-denitrification process providing nitrite for anammox in sequencing batch reactor (SBR) and upflow sludge blanket (USB) reactor,"R Du, S Cao, M Niu, B Li, S Wang, Y Peng","International Biodeterioration & Biodegradation 122, 38-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4164795002864711129,11,2017
Characterization of the refractory dissolved organic matters (rDOM) in sludge alkaline fermentation liquid driven denitrification: Effect of HRT on their fate and transformation,"S Cao, F Sun, D Lu, Y Zhou","Water research 159, 135-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3408467222706813949,8,2019
Mechanisms and characteristics of biofilm formation via novel DEAMOX system based on sequencing biofilm batch reactor,"H Zhang, R Du, S Cao, S Wang, Y Peng","Journal of bioscience and bioengineering 127 (2), 206-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7261428696598598682,7,2019
Characterization of partial-denitrification (PD) granular sludge producing nitrite: Effect of loading rates and particle size,"S Cao, Y Peng, R Du, H Zhang","Science of The Total Environment 671, 510-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15061708329967632391,4,2019
New insights on the sludge fermentation liquid driven denitrification: Evaluation of the system performance and effluent organic matter (EfOM),"S Cao, T Qian, Y Zhou","Bioresource technology, 121621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10985286672444247098,4,2019
Understanding the granulation of partial denitrification sludge for nitrite production,"S Cao, R Du, H Zhang, Y Peng","Chemosphere 236, 124389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11202091461909940983,2,2019
Denitrifiers in Mainstream Anammox Processes: Competitors or Supporters?,"S Cao, A Oehmen, Y Zhou","Environmental science & technology 53 (19), 11063-11065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4829268581074083695,1,2019
New direction in biological nitrogen removal from industrial nitrate wastewater via anammox,"S Cao, Y Zhou","Applied microbiology and biotechnology 103 (18), 7459-7466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2642868786406099807,1,2019
Formation of partial-denitrification (PD) granular sludge from low-strength nitrate wastewater: The influence of loading rates,"R Du, S Cao, H Zhang, Y Peng","Journal of hazardous materials 384, 121273",,0,2020
