Title,Authors,Platform,Cited_url,Cited_count,Year
"Graphene‐based materials: synthesis, characterization, properties, and applications","X Huang, Z Yin, S Wu, X Qi, Q He, Q Zhang, Q Yan, F Boey, H Zhang","small 7 (14), 1876-1902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17117405534420448860,1920,2011
In situ synthesis of metal nanoparticles on single-layer graphene oxide and reduced graphene oxide surfaces,"X Zhou, X Huang, X Qi, S Wu, C Xue, FYC Boey, Q Yan, P Chen, H Zhang","The Journal of Physical Chemistry C 113 (25), 10842-10846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2085855028451660384,685,2009
Fabrication of Flexible MoS,"Q He, Z Zeng, Z Yin, H Li, S Wu, X Huang, H Zhang","Small 8 (19), 2994-2999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=437789682385881896,634,2012
Electrochemical deposition of ZnO nanorods on transparent reduced graphene oxide electrodes for hybrid solar cells,"Z Yin, S Wu, X Zhou, X Huang, Q Zhang, F Boey, H Zhang","small 6 (2), 307-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14106019334160786469,587,2010
Centimeter-long and large-scale micropatterns of reduced graphene oxide films: fabrication and sensing applications,"Q He, HG Sudibya, Z Yin, S Wu, H Li, F Boey, W Huang, P Chen, H Zhang","Acs Nano 4 (6), 3201-3208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4192413236768502040,553,2010
Graphene-based electronic sensors,"Q He, S Wu, Z Yin, H Zhang","Chemical Science 3 (6), 1764-1772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6452875209265401255,530,2012
Organic photovoltaic devices using highly flexible reduced graphene oxide films as transparent electrodes,"Z Yin, S Sun, T Salim, S Wu, X Huang, Q He, YM Lam, H Zhang","ACS nano 4 (9), 5263-5268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2717661481013476781,502,2010
Graphene‐based electrochemical sensors,"S Wu, Q He, C Tan, Y Wang, H Zhang","Small 9 (8), 1160-1172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=824230592396424573,418,2013
Synthesis of hexagonal close-packed gold nanostructures,"X Huang, S Li, Y Huang, S Wu, X Zhou, S Li, CL Gan, F Boey, CA Mirkin, ...","Nature communications 2, 292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12519420192605030694,397,2011
Amphiphilic graphene composites,"X Qi, KY Pu, H Li, X Zhou, S Wu, QL Fan, B Liu, F Boey, W Huang, ...","Angewandte Chemie International Edition 49 (49), 9426-9429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9938662694630955281,330,2010
Electrochemically Reduced Single‐Layer MoS,"S Wu, Z Zeng, Q He, Z Wang, SJ Wang, Y Du, Z Yin, X Sun, W Chen, ...","Small 8 (14), 2264-2270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15406444403559595130,302,2012
"Transparent, flexible, all-reduced graphene oxide thin film transistors","Q He, S Wu, S Gao, X Cao, Z Yin, H Li, P Chen, H Zhang","ACS nano 5 (6), 5038-5044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5318245609344934762,275,2011
Surface enhanced Raman scattering of Ag or Au nanoparticle-decorated reduced graphene oxide for detection of aromatic molecules,"G Lu, H Li, C Liusman, Z Yin, S Wu, H Zhang","Chemical Science 2 (9), 1817-1821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11827522284008882182,223,2011
Reduced graphene oxide‐templated photochemical synthesis and in situ assembly of Au nanodots to orderly patterned Au nanodot chains,"X Huang, X Zhou, S Wu, Y Wei, X Qi, J Zhang, F Boey, H Zhang","Small 6 (4), 513-516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14318464366062936620,192,2010
"Label-free, electrochemical detection of methicillin-resistant staphylococcus aureus DNA with reduced graphene oxide-modified electrodes","Z Wang, J Zhang, P Chen, X Zhou, Y Yang, S Wu, L Niu, Y Han, L Wang, ...","Biosensors and Bioelectronics 26 (9), 3881-3886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15114379323189180324,178,2011
Enhanced thermopower of graphene films with oxygen plasma treatment,"N Xiao, X Dong, L Song, D Liu, YY Tay, S Wu, LJ Li, Y Zhao, T Yu, ...","Acs Nano 5 (4), 2749-2755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14864879719843746771,168,2011
"Electrochemical deposition of semiconductor oxides on reduced graphene oxide-based flexible, transparent, and conductive electrodes","S Wu, Z Yin, Q He, X Huang, X Zhou, H Zhang","The Journal of Physical Chemistry C 114 (27), 11816-11821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5494379183234722964,161,2010
Real-time DNA detection using Pt nanoparticle-decorated reduced graphene oxide field-effect transistors,"Z Yin, Q He, X Huang, J Zhang, S Wu, P Chen, G Lu, Q Zhang, Q Yan, ...","Nanoscale 4 (1), 293-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10613777599407223730,152,2012
