Title,Authors,Platform,Cited_url,Cited_count,Year
Knowledge-Based Approaches to Concept-Level Sentiment Analysis,"E Cambria, B Schuller, B Liu, H Wang, C Havasi","IEEE Intelligent Systems 28 (2), 12-14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18430151219982083351,12234505291473795648",119,2013
Targeted Aspect-Based Sentiment Analysis via Embedding Commonsense Knowledge into an Attentive LSTM,"Y Ma, H Peng, E Cambria","Proceedings of AAAI, 5876-5883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6992790790705744467,116,2018
Sentiment Analysis is a Big Suitcase,"E Cambria, S Poria, A Gelbukh, M Thelwall","IEEE Intelligent Systems 32 (6), 74-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13038527227339932087,115,2017
Sentiment Data Flow Analysis by Means of Dynamic Linguistic Patterns,"S Poria, E Cambria, A Gelbukh, F Bisio, A Hussain","IEEE Computational Intelligence Magazine 10 (4), 26-36","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5839264035531970845,14282261319561144172",114,2015
SenticNet 5: Discovering Conceptual Primitives for Sentiment Analysis by Means of Context Embeddings,"E Cambria, S Poria, D Hazarika, K Kwok","Proceedings of AAAI, 1795-1802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2647844372778796373,106,2018
Learning Community Embedding with Community Detection and Node Embedding on Graphs,"S Cavallari, VW Zheng, H Cai, KCC Chang, E Cambria","Proceedings of CIKM, 377-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18331943238066606184,104,2017
An ELM-Based Model for Affective Analogical Reasoning,"E Cambria, P Gastaldo, F Bisio, R Zunino","Neurocomputing 149, 443-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9470955266396069552,103,2015
Semantic Multi-Dimensional Scaling for Open-Domain Sentiment Analysis,"E Cambria, Y Song, H Wang, N Howard","IEEE Intelligent Systems 29 (2), 44-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4123842630762405887,102,2014
Sentic Computing for Social Media Marketing,"E Cambria, M Grassi, A Hussain, C Havasi","Multimedia Tools and Applications 59 (2), 557-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2616824449304050411,96,2012
SeNTU: Sentiment Analysis of Tweets by Combining a Rule-Based Classifier with Supervised Learning,"P Chikersal, S Poria, E Cambria",Proceedings of SemEval,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10942374473794880636,89,2015
Big Social Data Analysis,"E Cambria, D Rajagopal, D Olsher, D Das","Big Data Computing 13, 401-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11264747674187917231,86,2013
Ensemble Application of Convolutional Neural Networks and Multiple Kernel Learning for Multimodal Sentiment Analysis,"S Poria, H Peng, A Hussain, N Howard, E Cambria","Neurocomputing 261, 217-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4066607872560746544,84,2017
Merging SenticNet and WordNet-Affect Emotion Lists for Sentiment Analysis,"S Poria, A Gelbukh, E Cambria, P Yang, A Hussain, T Durrani","Proceedings of ICSP, 1251-1255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6412465416347021663,82,2012
Sentic Web: A New Paradigm for Managing Social Media Affective Information,"M Grassi, E Cambria, A Hussain, F Piazza","Cognitive Computation 3 (3), 480-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10575222143061745250,81,2011
Multilingual Sentiment Analysis: State of the Art and Independent Comparison of Techniques,"K Dashtipour, S Poria, A Hussain, E Cambria, AYA Hawalah, A Gelbukh, ...","Cognitive Computation 8 (4), 757-771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1241534490575152013,80,2016
"Polarity Shift Detection, Elimination and Ensemble: A Three-Stage Model for Document-Level Sentiment Analysis","R Xia, F Xu, J Yu, Y Qi, E Cambria","Information Processing & Management 52 (1), 36-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9247258346817884057,80,2016
Common Sense Knowledge Based Personality Recognition from Text,"S Poria, A Gelbukh, B Agarwal, E Cambria, N Howard","Advances in Soft Computing and Its Applications, 484-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9322698388192188039,76,2013
A Practical Guide to Sentiment Analysis,"E Cambria, D Das, S Bandyopadhyay, A Feraco","Springer, ISBN 978-3-319-55394-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1684749715182349928,75,2017
A Concept-Level Approach to the Analysis of Online Review Helpfulness,"A Qazi, KBS Syed, RG Raj, E Cambria, M Tahir, D Alghazzawi","Computers in Human Behavior 58, 75-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15162284652885593818,75,2016
Circular-ELM for the Reduced-Reference Assessment of Perceived Image Quality,"S Decherchi, P Gastaldo, R Zunino, E Cambria, J Redi","Neurocomputing 102, 78–89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13930835387814950690,75,2013
Statistical Approaches to Concept-Level Sentiment Analysis,"E Cambria, B Schuller, B Liu, H Wang, C Havasi","IEEE Intelligent Systems 28 (3), 6-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2112754355442505996,74,2013
Multi-Attention Recurrent Network for Human Communication Comprehension,"A Zadeh, PP Liang, S Poria, P Vij, E Cambria, LP Morency","Proceedings of AAAI, 5642-5649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8990307074875025882,73,2018
An Introduction to Concept-Level Sentiment Analysis,E Cambria,"Proceedings of MICAI, 478-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4271978528741578447,73,2013
"Sentic Album: Content-, Concept-, and Context-Based Online Personal Photo Management System","E Cambria, A Hussain","Cognitive Computation 4 (4), 477-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1471424405239198200,73,2012
Sentic PROMs: Application of Sentic Computing to the Development of a Novel Unified Framework for Measuring Health-Care Quality,"E Cambria, T Benson, C Eckl, A Hussain","Expert Systems with Applications 39 (12), 10533-10543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14776217833942467100,73,2012
Modelling Public Sentiment in Twitter: Using Linguistic Patterns to Enhance Supervised Learning,"P Chikersal, S Poria, E Cambria, A Gelbukh, ES Chng","Proceedings of CICLing, 49–65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16929658206303897422,72,2015
A Graph-Based Approach to Commonsense Concept Extraction and Semantic Similarity Detection,"D Rajagopal, E Cambria, D Olsher, K Kwok","Proceedings of WWW Workshops, 565-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11331023027688566198,70,2013
Common Sense Knowledge for Handwritten Chinese Text Recognition,"QF Wang, E Cambria, CL Liu, A Hussain","Cognitive Computation 5 (2), 234-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3149486249486032674,69,2012
SenticSpace: Visualizing Opinions and Sentiments in a Multi-dimensional Vector Space,"E Cambria, A Hussain, C Havasi, C Eckl","Knowledge-Based and Intelligent Information and Engineering Systems, 385-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17617300410807216214,69,2010
Intention Awareness: Improving upon Situation Awareness in Human-Centric Environments,"N Howard, E Cambria",Human-centric Computing and Information Sciences 3 (9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13370389728752631112,68,2013
Enriching SenticNet Polarity Scores through Semi-Supervised Fuzzy Clustering,"S Poria, A Gelbukh, E Cambria, D Das, S Bandyopadhyay","Proceedings of ICDM Workshops, 709-716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15212905852159186858,68,2012
Sentic Computing for Patient Centered Applications,"E Cambria, A Hussain, T Durrani, C Havasi, C Eckl, J Munro","Proceedings of ICSP, 1279-1282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14191818349939312978,68,2010
Statistical Learning Theory and ELM for Big Social Data Analysis,"L Oneto, F Bisio, E Cambria, D Anguita","IEEE Computational Intelligence Magazine 11 (3), 45-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5036843622238076684,67,2016
Sentic LDA: Improving on LDA with Semantic Similarity for Aspect-Based Sentiment Analysis,"S Poria, I Chaturvedi, E Cambria, F Bisio","Proceedings of IJCNN, 4465-4473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17006278372987466200,67,2016
Application of Multi-Dimensional Scaling and Artificial Neural Networks for Biologically Inspired Opinion Mining,"E Cambria, T Mazzocco, A Hussain","Biologically Inspired Cognitive Architectures 4, 41-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=901702908493670282,67,2013
Sentic Computing: Exploitation of Common Sense for the Development of Emotion-Sensitive Systems,"E Cambria, A Hussain, C Havasi, C Eckl","Development of Multimodal Interfaces: Active Listening and Synchrony, 148-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10095365460096828958,67,2010
AffectiveSpace: Blending Common Sense and Affective Knowledge to Perform Emotive Reasoning,"E Cambria, A Hussain, C Havasi, C Eckl","Proceedings of CAEPIA Workshops, 32-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=136947772070939042,65,2009
Guest Editorial: Big Social Data Analysis,"E Cambria, H Wang, B White","Knowledge-Based Systems, 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16525038047032233148,64,2014
Sentic Activation: A Two-Level Affective Common Sense Reasoning Framework,"E Cambria, D Olsher, K Kwok","Proceedings of AAAI, 186-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14795796125838347744,64,2012
