Title,Authors,Platform,Cited_url,Cited_count,Year
Applications of microorganisms to geotechnical engineering for bioclogging and biocementation of soil in situ,"V Ivanov, J Chu","Reviews in Environmental Science and Bio/Technology 7 (2), 139-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13804723271813949365,528,2008
"Biogeochemical processes and geotechnical applications: progress, opportunities and challenges",,"Geotechnique 63 (4), 287-301","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11061294230758571600,14650404718057444685",340,2013
Soil improvement by the vacuum preloading method for an oil storage station,"J Chu, SW Yan, H Yang","Geotechnique 50 (6), 625-632","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4088207819534957423,10019646471517785815",267,2000
Unstable behaviour of sand and its implication for slope instability,"J Chu, S Leroueil, WK Leong","Canadian Geotechnical Journal 40 (5), 873-885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17022797431511357554,194,2003
Microbially induced calcium carbonate precipitation on surface or in the bulk of soil,"J Chu, V Stabnikov, V Ivanov","Geomicrobiology Journal 29 (6), 544-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17467958781603189888,193,2012
Soil improvement: prefabricated vertical drain techniques,"J Chu, BK Low, V Choa",Thomson Learning Asia,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11597447088626256129,185,2003
Practical considerations for using vertical drains in soil improvement projects,"J Chu, MW Bo, V Choa","Geotextiles and Geomembranes 22 (1-2), 101-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=271759847688557660,124,2004
Consolidation and permeability properties of Singapore marine clay,"J Chu, MW Bo, MF Chang, V Choa","Journal of Geotechnical and Geoenvironmental Engineering 128 (9), 724-732",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10906183626070104424,124,2002
Effect of fines on instability behaviour of loose sand,"J Chu, WK Leong","Geotechnique 52 (10), 751-755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16867425692825814543,120,2002
Improvement of ultra-soft soil using prefabricated vertical drains,"J Chu, MW Bo, V Choa","Geotextiles and Geomembranes 24 (6), 339-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12811204232519797926,101,2006
2D and 3D numerical modeling of combined surcharge and vacuum preloading with vertical drains,"C Rujikiatkamjorn, B Indraratna, J Chu","International Journal of Geomechanics 8 (2), 144-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16670270546565632630,96,2008
Estimation of degree of consolidation for vacuum preloading projects,"J Chu, SW Yan","International Journal of Geomechanics 5 (2), 158-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17796859915023290935,94,2005
Mitigation of liquefaction of saturated sand using biogas,"J He, V Ivanov, J Chu",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17933499722620403561,92,2013
Strain softening and shear band formation of sand in multi-axial testing,"J Chu, SCR Lo, IK Lee","Geotechnique 46 (1), 63-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5551833355368220705,92,1996
Static liquefaction of sand in plane strain,"D Wanatowski, J Chu","Canadian Geotechnical Journal 44 (3), 299-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14792208751007686405,90,2007
Soil improvement for a road using the vacuum preloading method,"SW Yan, J Chu","Ground Improvement 7 (4), 165-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6253563476174567611,90,2003
Instability of granular soils under strain path testing,"J Chu, SCR Lo, IK Lee","Journal of Geotechnical Engineering 119 (5), 874-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9300849186634892038,89,1993
Soil improvement for a storage yard using the combined vacuum and fill preloading method,"SW Yan, J Chu","Canadian Geotechnical Journal 42 (4), 1094-1104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7941109381212012885,88,2005
Formation of water-impermeable crust on sand surface using biocement,"V Stabnikov, M Naeimi, V Ivanov, J Chu","Cement and Concrete Research 41 (11), 1143-1149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15622133450185043054,85,2011
"Use of large-diameter, cast–in situ concrete pipe piles for embankment over soft clay","HL Liu, J Chu, A Deng","Canadian Geotechnical Journal 46 (8), 915-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2496483091606073231,80,2009
Pre-failure strain softening and pre-failure instability of sand: a comparative study,"J Chu, WK Leong","Géotechnique 51 (4), 311-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2470224344580102972,80,2001
Liquefaction and instability of a granular fill material,"WK Leong, J Chu, CI Teh","Geotechnical Testing Journal 23 (2), 178-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13638156064272878369,79,2000
Optimization of calcium-based bioclogging and biocementation of sand,"J Chu, V Ivanov, M Naeimi, V Stabnikov, HL Liu","Acta Geotechnica 9 (2), 277-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12246867455656448754,77,2014
Strain-softening behavior of granular soil in strain-path testing,"J Chu, SCR Lo, IK Lee","Journal of Geotechnical Engineering 118 (2), 191-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16830293927404736024,75,1992
Recent advances in bismuth-containing photocatalysts with heterojunctions,"L Chen, J He, Y Liu, P Chen, CT Au, SF Yin","Chinese Journal of Catalysis 37 (6), 780-791","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2908289059277032084,18206642900252976886,15009260220905449929",74,2016
Asymptotic behaviour of a granular soil in strain path testing,"J Chu, SCR Lo","Géotechnique 44 (1), 65-82","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14535514978119443868,12927935114800716917",74,1994
Microbial method for construction of an aquaculture pond in sand,"J Chu, V Ivanov, V Stabnikov, B Li",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18289905684295671802,71,2013
An experimental examination of the critical state and other similar concepts for granular soils,J Chu,"Canadian Geotechnical Journal 32 (6), 1065-1075",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13733067729595887118,71,1995
Effect of different mixing ratios of polystyrene pre-puff beads and cement on the mechanical behaviour of lightweight fill,"H Liu, A Deng, J Chu","Geotextiles and Geomembranes 24 (6), 331-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11413041944334342183,68,2006
Assessment of the use of spent copper slag for land reclamation,"TT Lim, J Chu","Waste management & research 24 (1), 67-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11138493735763662482,66,2006
Construction processes,"J Chu, S Varaksin, U Klotz, P Mengé",Proceedings of the International Conference on Soil Mechanics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8559480785454691829,65,2009
"Ground Improvement Case Histories: Chemical, Electrokinetic, Thermal and Bioengineering","B Indraratna, J Chu, C Rujikiatkamjorn",Butterworth-Heinemann,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18060893978498192715,63,2015
Stress-strain behavior of a granular fill measured by a new plane-strain apparatus,"D Wanatowski, J Chu","Geotechnical Testing Journal 29 (2), 149-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13903775089598549952,63,2006
Design and operational considerations of geothermal energy piles,"SL Abdelaziz, CG Olgun, JR Martin, II","Geo-Frontiers 2011: Advances in Geotechnical Engineering, 450-459","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12761671856425003641,10717660961003332758",62,2011
Improved vacuum preloading method for consolidation of dredged clay-slurry fill,"J Wang, Y Cai, J Ma, J Chu, H Fu, P Wang, Y Jin","Journal of Geotechnical and Geoenvironmental Engineering 142 (11), 06016012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5526039175115802821,60,2016
Instability of loose sand under drained conditions,"J Chu, WK Leong, WL Loke, D Wanatowski","Journal of Geotechnical and Geoenvironmental Engineering 138 (2), 207-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9590993863582870372,58,2012
"Numerical modelling of soft soil stabilized by vertical drains, combining surcharge and vacuum preloading for a storage yard","C Rujikiatkamjorn, B Indraratna, J Chu","Canadian Geotechnical Journal 44 (3), 326-342",,57,2007
"Numerical modelling of soft soil stabilized by vertical drains, combining surcharge and vacuum preloading for a storage yard","C Rujikiatkamjorn, B Indraratna, J Chu","Canadian Geotechnical Journal 44 (3), 326-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5981898994481459186,57,2007
Geological and geotechnical features of Singapore: an overview,"JS Sharma, J Chu, J Zhao","Tunnelling and Underground Space Technology 14 (4), 419-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17129664211433917503,57,1999
"Halotolerant, alkaliphilic urease-producing bacteria from different climate zones and their application for biocementation of sand","V Stabnikov, C Jian, V Ivanov, Y Li","World Journal of Microbiology and Biotechnology 29 (8), 1453-1460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9736181549986322003,56,2013
Instability conditions of loose sand in plane strain,"J Chu, D Wanatowski","Journal of Geotechnical and Geoenvironmental Engineering 134 (1), 136-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18070593106464556473,56,2008
Precompression design for secondary settlement reduction,"EE Alonso, A Gens, A Lloret","Geotechnique 50 (6), 645-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=126548104464784468,54,2000
Ground improvement,"K Kirsch, A Bell",CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1701194214857481877,49,2012
Construction of an offshore dike using slurry filled geotextile mats,"SW Yan, J Chu","Geotextiles and Geomembranes 28 (5), 422-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9353066381900371321,47,2010
Effect of loading mode on strain softening and instability behavior of sand in plane-strain tests,"J Chu, D Wanatowski","Journal of geotechnical and geoenvironmental engineering 135 (1), 108-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15865324391067203193,47,2009
Strengthening of soft marine clay using bioencapsulation,"V Ivanov, J Chu, V Stabnikov, B Li","Marine Georesources & Geotechnology 33 (4), 320-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3146067804478187558,44,2015
Undrained responses of microbially desaturated sand under monotonic loading,"J He, J Chu","Journal of Geotechnical and Geoenvironmental Engineering 140 (5), 04014003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10590436190476103775,44,2014
Vacuum preloading techniques—recent developments and applications,"J Chu, S Yan, B Indraranata","GeoCongress 2008: Geosustainability and Geohazard Mitigation, 586-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9450527791842164131,43,2008
Application of the vacuum preloading method in soil improvement projects,"J Chu, SW Yan","Elsevier Geo-Engineering Book Series 3, 91-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5223665999451473974,43,2005
On the measurement of critical state parameters of dense granular soils,"J Chu, SCR Lo","Geotechnical Testing Journal 16 (1), 27-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=33899505600290846,43,1993
Innovative methods for dike construction–An overview,"J Chu, SW Yan, W Li","Geotextiles and Geomembranes 30, 35-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6700917427890731584,41,2012
Geosynthetic tubes and geosynthetic mats: Analyses and applications,"J Chu, W Guo, SW Yan","Geotechnical Engineering 42 (1), 57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7373658299342917691,41,2011
Construction Biotechnology: a new area of biotechnological research and applications,"V Stabnikov, V Ivanov, J Chu","World Journal of Microbiology and Biotechnology 31 (9), 1303-1314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12934236652609138488,40,2015
The measurement of K0 by triaxial strain path testing,"SCR Lo, J CHU","Soils and Foundations 31 (2), 181-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6841262345265153650,40,1991
Soil improvement works for an offshore land reclamation,"J Chu, MW Bo, A Arulrajah",Proceedings of the Institution of Civil Engineers-Geotechnical Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6980356756613665578,39,2009
A new type of prefabricated vertical drain with improved properties,"H Liu, J Chu","Geotextiles and Geomembranes 27 (2), 152-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15445232484992128150,37,2009
Soil improvement works for Changi East reclamation project,"V Choa, MW Bo, J Chu",Proceedings of the Institution of Civil Engineers-Ground Improvement 5 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6638362427187060957,37,2001
Reclamation of a slurry pond in Singapore,"J Chu, MW Bo, A Arulrajah",Proceedings of the Institution of Civil Engineers-Geotechnical Engineering …,,35,2009
Reclamation of a slurry pond in Singapore,"J Chu, MW Bo, A Arulrajah",Proceedings of the Institution of Civil Engineers-Geotechnical Engineering …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8978576901490333891,13343326770514507651",35,2009
Biocementation for sand using an eggshell as calcium source,"SG Choi, S Wu, J Chu","Journal of Geotechnical and Geoenvironmental Engineering 142 (10), 06016010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=689087551252872449,34,2016
Basics of construction microbial biotechnology,"V Ivanov, J Chu, V Stabnikov","Biotechnologies and biomimetics for civil engineering, 21-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510935165681348727,34,2015
Effect of void ratio on ,"J Chu, CL Gan","Geotechnique 54 (4), 285-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=490366350334154625,33,2004
K 0 of sand measured by a plane-strain apparatus,"D Wanatowski, J Chu","Canadian Geotechnical Journal 44 (8), 1006-1012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6023872709208618238,31,2007
Recent progress in experimental studies on instability of granular soil,"J Chu, WK Leong","Int. Workshop on Bifurcations and Instabilities in Geomechanics, 175-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2250424515113938780,30,2003
Sustainable biocement production via microbially induced calcium carbonate precipitation: use of limestone and acetic acid derived from pyrolysis of lignocellulosic biomass,"SG Choi, J Chu, RC Brown, K Wang, Z Wen","ACS Sustainable Chemistry & Engineering 5 (6), 5183-5190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5855369538972059464,29,2017
"Properties of biocemented, fiber reinforced sand","SG Choi, K Wang, J Chu","Construction and building materials 120, 623-629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14327896536398059780,29,2016
"Instrumentation at Changi land reclamation project, Singapore","A Arulrajah, MW Bo, J Chu, H Nikraz",Proceedings of the Institution of Civil Engineers-Geotechnical Engineering …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5586444589865304298,4489280715981094899",29,2009
Consolidation of cement-treated sewage sludge using vertical drains,"J Chu, MH Goi, TT Lim","Canadian geotechnical journal 42 (2), 528-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7886015009860863037,29,2005
Networked manufacturing-oriented collaborative design technology [J],SUN Lin-fu,"Computer Integrated Manufacturing Systems 1 (11), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17726475558275152570,29,2005
Influence of intermediate principal stress on the strength and dilatancy behavior of rockfill material,"Y Xiao, H Liu, Y Chen, J Chu","Journal of Geotechnical and Geoenvironmental Engineering 140 (11), 04014064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16612194413076597466,28,2014
Analysis of characteristics of electrically conductive asphalt concrete prepared by multiplex conductive materials,"S Wu, P Pan, M Chen, Y Zhang","Journal of Materials in Civil Engineering 25 (7), 871-879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7660315081647726750,28,2012
Effects of cement on redistribution of trace metals and dissolution of organics in sewage sludge and its inorganic waste-amended products,"TT Lim, J Chu, MH Goi","Waste Management 26 (11), 1294-1304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4050536994204238699,27,2006
Development of microbial geotechnology in Singapore,"J Chu, V Ivanov, J He, M Naeimi, B Li, V Stabnikov","Geo-Frontiers 2011: Advances in Geotechnical Engineering, 4070-4078",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15688884794425269505,26,2011
Investigation of smear zone around vertical drain,"MW Bo, R Bawajee, J Chu, V Choa",Proceedings of the Third International Conference on Ground Improvement …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5478495279256727372,26,2000
Effect of specimen preparation method on the stress-strain behavior of sand in plane-strain compression tests,"D Wanatowski, J Chu","Geotechnical Testing Journal 31 (4), 308-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18381065953429711205,25,2008
Effect of subgrade soil stiffness on the design of geosynthetic tube,"W Guo, J Chu, S Yan","Geotextiles and Geomembranes 29 (3), 277-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7302744950918598879,24,2011
Measuring the discharge capacity of band drains by a new drain tester,"BB Broms, J Chu, V Choa",Proceedings of the Fifth International Conference on Geotextiles …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=994030226199013059,24,1994
On the implementation of strain path testing,"J Chu, SCR Lo","University College, Australian Defence Force Academy, University of New …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16009535123345980821,24,1990
Factors affecting pre-failure instability of sand under plane-strain conditions,"D Wanatowski, J Chu","Géotechnique 62 (2), 121-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14462926307454295819,23,2012
State of the art report: construction processes,"J Chu, S Varaksin, U Klotz, P Menge",17th International Conference on Soil Mechanics & Geotechnical Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4863887745584198412,23,2009
Effect of undrained creep on instability behaviour of loose sand,"WK Leong, J Chu","Canadian Geotechnical Journal 39 (6), 1399-1405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=540130769565749579,23,2002
Application of transparent soil model test and DEM simulation in study of tunnel failure mechanism,"Y Xiang, H Liu, W Zhang, J Chu, D Zhou, Y Xiao","Tunnelling and Underground Space Technology 74, 178-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=862442841711528176,22,2018
Drained behaviour of Changi sand in triaxial and plane-strain compression,"D Wanatowski, J Chu","Geomechanics and Geoengineering 2 (1), 29-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7183437610433018979,21,2007
Liquefaction of sands under undrained and non-undrained conditions,J Chu,"Proc., 5th Int. Conf. on Soil Dynamics and Earthquake Engineering, 277-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9529027866307140410,21,1991
Methods for calcium carbonate content measurement of biocemented soils,"SG Choi, SS Park, S Wu, J Chu","Journal of Materials in Civil Engineering 29 (11), 06017015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17470388557651909671,20,2017
Grouted gravel column-supported highway embankment over soft clay: case study,"H Liu, G Kong, J Chu, X Ding","Canadian Geotechnical Journal 52 (11), 1725-1733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18305563779240220410,20,2015
Strength and dilatancy of silty sand,"Y Xiao, H Liu, Y Chen, J Chu","Journal of Geotechnical and Geoenvironmental Engineering 140 (7), 06014007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12692253525553288044,20,2014
Immobilization of sand dust and associated pollutants using bioaggregation,"V Stabnikov, J Chu, AN Myo, V Ivanov","Water, Air, & Soil Pollution 224 (9), 1631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16132223432487964080,20,2013
Asymptotic state behaviour and its modeling for saturated sand,"T Luo, YP Yao, J Chu","Science in China Series E: Technological Sciences 52 (8), 2350-2358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16331198525466973123,20,2009
Factors affecting the assessment of degree of consolidation,"BM Win, J Chu, V Choa","Field measurements in geomechanics-FMGM99, 481-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15617997469313358424,20,1999
Strain softening behaviour of granular soils under strain path testing,J Chu,"Australian Defence Force Academy, Department of Civil and Maritime Engineering",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1996465498882644446,20,1991
Creep behavior of EPS composite soil,"HM Gao, YM Chen, HL Liu, JY Liu, J Chu","Science China Technological Sciences 55 (11), 3070-3080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15789286456825066652,19,2012
The Changi east reclamation project in Singapore,"MW Bo, J Chu, V Choa","Elsevier Geo-Engineering Book Series 3, 247-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5957138002231616283,19,2005
Sedimentation behavior of flocculant-treated soil slurry,"J He, J Chu, SK Tan, TT Vu, KP Lam","Marine Georesources & Geotechnology 35 (5), 593-602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16029002440853236305,18,2017
Iron-and calcium-based biogrouts for porous soils,"V Ivanov, J Chu, V Stabnikov",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=602196718750122004,18,2012
Field study of residual forces developed in pre-stressed high-strength concrete (PHC) pipe piles,"H Kou, J Chu, W Guo, M Zhang","Canadian Geotechnical Journal 53 (4), 696-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6534786989703063684,17,2015
Methods for improvement of clay slurry or sewage sludge,"J Chu, S Yan, KP Lam",Proceedings of the Institution of Civil Engineers-Ground Improvement 165 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11901634031428577932,17,2012
"Monitoring Spatial and Temporal Changes in Stormwater Quality through a Series of Treatment Trains. A Case Study—Golden Pond, Brisbane, Australia","M Greenway, N Le Muth, G Jenkins","Global Solutions for Urban Drainage, 1-16","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=46197728341077027,2329994064674205506,18032165562595268941",16,2002
Biocement: green building-and energy-saving material,"J Chu, V Ivanov, V Stabnikov, J He, B Li, M Naemi","Advanced Materials Research 347, 4051-4054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8168082044188109814,15,2012
Drained instability of sand in plane strain,"D Wanatowski, J Chu, WL Loke","Canadian Geotechnical Journal 47 (4), 400-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9353513522367428694,15,2010
Microbial geotechnical engineering for disaster mitigation and coastal management,"J Chu, V Ivanov, H Jia, G Chenghong, M Naeimi, P Tkalich",WCCE-ECCE-TCCE Joint Conference: Earthquake & Tsunami. Istanbul Turkey,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9003864637191107481,15,2009
"Discussion of"" Defining an appropriate steady state line for Merriespruit gold tailings""","J Chu, WK Leong, WL Loke","Canadian geotechnical journal 40 (2), 484-486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3457602181030504671,15,2003
Research advances in biogeotechnologies,"J He, J Chu, H Liu, Y Gao, B Li",version is available at:,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5965927439399191297,14,2016
Iron-based bio-grout for soil improvement and land reclamation,"V Ivanov, J Chu, V Stabnikov, J He, M Naeimi",Proceedings of the 2nd International Conference on Sustainable Construction …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13941983684567969963,14,2010
