Title,Authors,Platform,Cited_url,Cited_count,Year
"Robust, Non‐Cytotoxic, Silica‐Coated CdSe Quantum Dots with Efficient Photoluminescence","ST Selvan, TT Tan, JY Ying","Advanced Materials 17 (13), 1620-1625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2768498741907483468,500,2005
Functional and multifunctional nanoparticles for bioimaging and biosensing,"ST Selvan, TTY Tan, DK Yi, NR Jana","Langmuir 26 (14), 11631-11641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10172875833218000379,282,2009
Effects of nano-Ag particles loading on TiO2 photocatalytic reduction of selenate ions,"TTY Tan, CK Yip, D Beydoun, R Amal","Chemical Engineering Journal 95 (1-3), 179-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7725759075121467216,195,2003
Rare-earth-doped and codoped Y 2O 3 nanomaterials as potential bioimaging probes,"GK Das, TTY Tan","The Journal of Physical Chemistry C 112 (30), 11211-11217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1802159938564143415,177,2008
Recent development of cyclodextrin chiral stationary phases and their applications in chromatography,"Y Xiao, SC Ng, TTY Tan, Y Wang","Journal of Chromatography A 1269, 52-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15705605617313269775,174,2012
Synthesis of porous and visible-light absorbing Bi2WO6/TiO2 heterojunction films with improved photoelectrochemical and photocatalytic performances,"QC Xu, DV Wellia, YH Ng, R Amal, TTY Tan","The Journal of Physical Chemistry C 115 (15), 7419-7428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6831355392030294407,163,2011
Gadolinium oxide ultranarrow nanorods as multimodal contrast agents for optical and magnetic resonance imaging,"GK Das, BC Heng, SC Ng, T White, JSC Loo, L D’Silva, P Padmanabhan, ...","Langmuir 26 (11), 8959-8965",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8865365679130252026,153,2010
Architecture engineering of hierarchically porous chitosan/vacuum-stripped graphene scaffold as bioanode for high performance microbial fuel cell,"Z He, J Liu, Y Qiao, CM Li, TTY Tan","Nano letters 12 (9), 4738-4741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4493308256391010416,148,2012
Effects of organic hole scavengers on the photocatalytic reduction of selenium anions,"T Tan, D Beydoun, R Amal","Journal of Photochemistry and Photobiology A: Chemistry 159 (3), 273-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14990829156491919545,146,2003
Cytotoxicity of hydroxyapatite nanoparticles is shape and cell dependent,"X Zhao, SX Ng, BC Heng, J Guo, LL Ma, TTY Tan, KW Ng, SCJ Loo","Archives of toxicology 87 (6), 1037-1052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13592103222867989819,137,2013
Cross relaxation induced pure red upconversion in activator-and sensitizer-rich lanthanide nanoparticles,"W Wei, Y Zhang, R Chen, J Goggi, N Ren, L Huang, KK Bhakoo, H Sun, ...","Chemistry of Materials 26 (18), 5183-5186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10717995817466613572,124,2014
"Size control, shape evolution, and silica coating of near-infrared-emitting PbSe quantum dots","TT Tan, ST Selvan, L Zhao, S Gao, JY Ying","Chemistry of materials 19 (13), 3112-3117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16023867358325105303,122,2007
Nanostructure control of graphene-composited TiO 2 by a one-step solvothermal approach for high performance dye-sensitized solar cells,"Z He, G Guai, J Liu, C Guo, JSC Loo, CM Li, TTY Tan","Nanoscale 3 (11), 4613-4616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18105871804421300123,108,2011
Transparent visible light activated C–N–F-codoped TiO2 films for self-cleaning applications,"Q Xu, DV Wellia, MA Sk, KH Lim, JSC Loo, DW Liao, R Amal, TTY Tan","Journal of Photochemistry and Photobiology A: Chemistry 210 (2-3), 181-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5553700554612132834,89,2010
