Title,Authors,Platform,Cited_url,Cited_count,Year
Observation of unidirectional backscattering-immune topological electromagnetic states,"Z Wang, Y Chong, JD Joannopoulos, M Soljačić","Nature 461 (7265), 772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10301230346731493451,1340,2009
Reflection-free one-way edge modes in a gyromagnetic photonic crystal,"Z Wang, YD Chong, JD Joannopoulos, M Soljačić","Physical review letters 100 (1), 013905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3102787442767925001,809,2008
Coherent perfect absorbers: time-reversed lasers,"YD Chong, L Ge, H Cao, AD Stone","Physical review letters 105 (5), 053901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15180755620628424980,731,2010
PT-symmetry breaking and laser-absorber modes in optical scattering systems,"YD Chong, L Ge, AD Stone","Physical Review Letters 106 (9), 093902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15358601493653399245,681,2010
Time-reversed lasing and interferometric control of absorption,"W Wan, Y Chong, L Ge, H Noh, AD Stone, H Cao","Science 331 (6019), 889-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17474969563524775096,577,2011
Topological acoustics,"Z Yang, F Gao, X Shi, X Lin, Z Gao, Y Chong, B Zhang","Physical review letters 114 (11), 114301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10894700452371455302,525,2015
Conservation relations and anisotropic transmission resonances in one-dimensional PT-symmetric photonic heterostructures,"L Ge, YD Chong, AD Stone","Physical Review A 85 (2), 023802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1341027601176730882,246,2011
"Edge modes, degeneracies, and topological numbers in non-Hermitian systems","D Leykam, KY Bliokh, C Huang, YD Chong, F Nori","Physical review letters 118 (4), 040401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16585434720549009353,244,2017
Optical resonator analog of a two-dimensional topological insulator,"GQ Liang, YD Chong","Physical review letters 110 (20), 203904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2814072222072566250,202,2013
Topological insulator laser: theory,"G Harari, MA Bandres, Y Lumer, MC Rechtsman, YD Chong, ...","Science 359 (6381), eaar4003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13780899257755920597,150,2018
Perfect coupling of light to surface plasmons by coherent absorption,"H Noh, Y Chong, AD Stone, H Cao","Physical Review Letters 108 (18), 186805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8570445533547731686,135,2011
Probing topological protection using a designer surface plasmon structure,"F Gao, Z Gao, X Shi, Z Yang, X Lin, H Xu, JD Joannopoulos, M Soljačić, ...","Nature communications 7, 11619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15433722922876356004,130,2016
Experimental observation of optical Weyl points and Fermi arc-like surface states,"J Noh, S Huang, D Leykam, YD Chong, KP Chen, MC Rechtsman","Nature Physics 13 (6), 611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1944809063414883587,129,2017
Measurement of a topological edge invariant in a microwave network,"W Hu, JC Pillay, K Wu, M Pasek, YD Chong","Physical Review X 5, 011012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2890440961219989353,115,2014
Topologically protected refraction of robust kink states in valley photonic crystals,"F Gao, H Xue, Z Yang, K Lai, Y Yu, X Lin, Y Chong, G Shvets, B Zhang","Nature Physics 14 (2), 140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13691933468060710007,110,2018
Steady-state ,"L Ge, YD Chong, AD Stone","Physical Review A 82 (6), 063824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13331590734057239283,103,2010
Unconventional modes in lasers with spatially varying gain and loss,"L Ge, YD Chong, S Rotter, HE Türeci, AD Stone","Physical Review A 84 (2), 023820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3187040953373540540,100,2011
Coherent perfect absorbers: linear control of light with light,"DG Baranov, A Krasnok, T Shegai, A Alù, Y Chong","Nature Reviews Materials 2 (12), 17064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17399717661660560666,99,2017
Breaking of ,"P Ambichl, KG Makris, L Ge, Y Chong, AD Stone, S Rotter","Physical Review X 3 (4), 041030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5256212443976421775,98,2013
Effective theory of quadratic degeneracies,"YD Chong, XG Wen, M Soljačić","Physical Review B 77 (23), 235125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6408383936933231970,96,2008
Edge solitons in nonlinear-photonic topological insulators,"D Leykam, YD Chong","Physical review letters 117 (14), 143901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9167414903230904978,92,2016
Low-threshold lasing action in photonic crystal slabs enabled by Fano resonances,"SL Chua, Y Chong, AD Stone, M Soljačić, J Bravo-Abad","Optics express 19 (2), 1539-1562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=124378533319538923,87,2011
