Title,Authors,Platform,Cited_url,Cited_count,Year
"Narcissism, extraversion and adolescents’ self-presentation on Facebook","EYL Ong, RP Ang, JCM Ho, JCY Lim, DH Goh, CS Lee, AYK Chua","Personality and individual differences 50 (2), 180-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9692766420341298482,586,2011
Why KM projects fail: a multi-case analysis,"A Chua, W Lam","Journal of knowledge management 9 (3), 6-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7810786488794740779,327,2005
The influence of social interaction on knowledge creation,A Chua,"Journal of Intellectual capital 3 (4), 375-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1776981819085934025,292,2002
A study of Web 2.0 applications in library websites,"AYK Chua, DH Goh","Library & information science research 32 (3), 203-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15771221328751941729,259,2010
Customer knowledge management via social media: the case of Starbucks,"AYK Chua, S Banerjee","Journal of Knowledge Management 17 (2), 237-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=869498682433067499,247,2013
Knowledge management system architecture: a bridge between KM consultants and technologists,A Chua,"International journal of information management 24 (1), 87-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3464428098817285420,227,2004
Knowledge sharing: a game people play,A Chua,"Aslib Proceedings 55 (3), 117-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3860351462547670772,193,2003
In search of patterns among travellers' hotel ratings in TripAdvisor,"S Banerjee, AYK Chua","Tourism Management 53, 125-131","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11319560002724370263,18253957008743036874",141,2016
A checklist for evaluating open source digital library software,"DHL Goh, A Chua, DA Khoo, EBH Khoo, EBT Mak, MWM Ng",Online Information Review,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1565917018013110659,135,2006
The peculiarities of knowledge management processes in SMEs: the case of Singapore,"J CN Wee, A YK Chua","Journal of Knowledge Management 17 (6), 958-972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13986651402316830519,121,2013
Indagator: Investigating perceived gratifications of an application that blends mobile content sharing with gameplay,"CS Lee, DHL Goh, AYK Chua, RP Ang",Journal of the American Society for Information Science and Technology 61 (6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4928890851364758422,120,2010
Antecedents and effects of social network fatigue,"T Ravindran, AC Yeow Kuan, DG Hoe Lian",Journal of the Association for Information Science and Technology 65 (11 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4097304057835119943,95,2014
A predictive framework for retrieving the best answer,"MJ Blooma, AYK Chua, DHL Goh","Proceedings of the 2008 ACM symposium on Applied computing, 1107-1111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12904370445295263915,93,2008
Quality assurance in online education: The Universitas 21 Global approach,"A Chua, W Lam","British Journal of Educational Technology 38 (1), 133-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16185259414069692657,91,2007
Taxonomy of organisational knowledge.(Research Note),A Chua,"Singapore Management Review 24 (2), 69-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4691251983112624126,91,2002
Mobile content contribution and retrieval: An exploratory study using the uses and gratifications paradigm,"AYK Chua, DHL Goh, CS Lee","Information Processing & Management 48 (1), 13-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1522284743198743807,86,2012
"Web 2.0 applications in government web sites: Prevalence, use and correlations with perceived web site quality","AYK Chua, DH Goh, RP Ang","Online Information Review 36 (2), 175-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3378308107876103147,84,2012
"Helpfulness of user-generated reviews as a function of review sentiment, product type and information quality","AYK Chua, S Banerjee","Computers in Human Behavior 54, 547-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13170380701752386048,82,2016
Why we share: A study of motivations for mobile media sharing,"DHL Goh, RP Ang, AYK Chua, CS Lee","International Conference on Active Media Technology, 195-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10850287064919482817,81,2009
Exhuming IT projects from their graves: An analysis of eight failure cases and their risk factors,AYK Chua,"Journal of Computer Information Systems 49 (3), 31-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16444547930070628365,81,2009
Knowledge management project abandonment: an exploratory examination of root causes,"W Lam, A Chua","Communications of the Association for Information Systems 16 (1), 35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8831783401273596055,81,2005
Relationship between the types of knowledge shared and types of communications channels used,A Chua,"Journal of Knowledge Management Practice 2, 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2135554410292459370,75,2001
The rise and fall of a community of practice: a descriptive case study,AYK Chua,"Knowledge and Process Management 13 (2), 120-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10480388096815967407,72,2006
The shift towards multi‐disciplinarity in information science,"AYK Chua, CC Yang",Journal of the American Society for Information Science and Technology 59 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15364841659159824174,68,2008
