Title,Authors,Platform,Cited_url,Cited_count,Year
Self‐template‐directed synthesis of porous perovskite nanowires at room temperature for high‐performance visible‐light photodetectors,"S Zhuo, J Zhang, Y Shi, Y Huang, B Zhang","Angewandte Chemie International Edition 54 (19), 5693-5696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5093796072206081015,159,2015
Sub-1.1 nm ultrathin porous CoP nanosheets with dominant reactive {200} facets: a high mass activity and efficient electrocatalyst for the hydrogen evolution reaction,"C Zhang, Y Huang, Y Yu, J Zhang, S Zhuo, B Zhang","Chemical science 8 (4), 2769-2775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14686150767328580556,132,2017
Engineering oxygen-containing and amino groups into two-dimensional atomically-thin porous polymeric carbon nitrogen for enhanced photocatalytic hydrogen production,"N Meng, J Ren, Y Liu, Y Huang, T Petit, B Zhang","Energy & Environmental Science 11 (3), 566-571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8664086748727078562,95,2018
Rational design of semiconductor-based photocatalysts for advanced photocatalytic hydrogen production: the case of cadmium chalcogenides,"Y Xu, Y Huang, B Zhang","Inorganic Chemistry Frontiers 3 (5), 591-615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12968949843149187546,70,2016
Hydrogen production on a hybrid photocatalytic system composed of ultrathin CdS nanosheets and a molecular nickel complex,"Y Xu, X Yin, Y Huang, P Du, B Zhang","Chemistry–A European Journal 21 (12), 4571-4575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8449453398870707625,40,2015
Mediator-free Z-scheme photocatalytic system based on ultrathin CdS nanosheets for efficient hydrogen evolution,"Y Huang, Y Liu, D Zhu, Y Xin, B Zhang","Journal of Materials Chemistry A 4 (35), 13626-13635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16898114846914156657,38,2016
Hierarchical ultrathin-branched CdS nanowire arrays with enhanced photocatalytic performance,"Y Huang, Y Xu, J Zhang, X Yin, Y Guo, B Zhang","Journal of Materials Chemistry A 3 (38), 19507-19516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=62889793971603357,38,2015
Promoting charge carrier utilization by integrating layered double hydroxide nanosheet arrays with porous BiVO,"Y Huang, Y Yu, Y Xin, N Meng, Y Yu, B Zhang","Science China Materials 60 (3), 193-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2438592330965232133,35,2017
"Ultrathin-nanosheet-based 3D hierarchical porous In 2 S 3 microspheres: chemical transformation synthesis, characterization, and enhanced photocatalytic and …","R Wu, Y Xu, R Xu, Y Huang, B Zhang","Journal of Materials Chemistry A 3 (5), 1930-1934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6766628168744860357,33,2015
Covalent triazine framework-supported palladium as a ligand-free catalyst for the selective double carbonylation of aryl iodides under ambient pressure of CO,"Z Wang, C Liu, Y Huang, Y Hu, B Zhang","Chemical Communications 52 (14), 2960-2963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16508315788228785557,29,2016
Sulfur copolymer nanowires with enhanced visible-light photoresponse,"S Zhuo, Y Huang, C Liu, H Wang, B Zhang","Chemical Communications 50 (76), 11208-11210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13730362978346511276,29,2014
Boosting hydrogen production by anodic oxidation of primary amines over a NiSe nanorod electrode,"Y Huang, X Chong, C Liu, Y Liang, B Zhang","Angewandte Chemie International Edition 57 (40), 13163-13166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9828789049108442749,27,2018
Design of continuous built-in band bending in self-supported CdS nanorod-based hierarchical architecture for efficient photoelectrochemical hydrogen production,"Y Yu, Y Huang, Y Yu, Y Shi, B Zhang","Nano Energy 43, 236-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15697063038035671826,27,2018
Light-induced BiOBr nanosheets accelerated highly regioselective intermolecular trifluoromethylation/arylation of alkenes to synthesize CF3-containing aza-heterocycles,"C Liu, W Zhao, Y Huang, H Wang, B Zhang","Tetrahedron 71 (25), 4344-4351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1590234459222617921,25,2015
Self-template synthesis of double-layered porous nanotubes with spatially separated photoredox surfaces for efficient photocatalytic hydrogen production,"Y Xin, Y Huang, K Lin, Y Yu, B Zhang","Science Bulletin 63 (10), 601-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17650081708837678413,24,2018
Adjusting the electronic structure by Ni incorporation: a generalized in situ electrochemical strategy to enhance water oxidation activity of oxyhydroxides,"Y Liang, Y Yu, Y Huang, Y Shi, B Zhang","Journal of Materials Chemistry A 5 (26), 13336-13340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13472358901927014368,24,2017
Boosting Photoelectrochemical Water Oxidation Activity and Stability of Mo-Doped BiVO,"Y Shi, Y Yu, Y Yu, Y Huang, B Zhao, B Zhang","ACS Energy Letters 3 (7), 1648-1654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18266042846653620007,20,2018
Photogenerated Carriers Boost Water Splitting Activity over Transition-Metal/Semiconducting Metal Oxide Bifunctional Electrocatalysts,"X Han, Y Yu, Y Huang, D Liu, B Zhang","ACS Catalysis 7 (10), 6464-6470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9167818769201860250,20,2017
A Heterogeneous Photocatalytic Hydrogen Evolution Dyad:[(tpy,"W Zhao, Y Huang, Y Liu, L Cao, F Zhang, Y Guo, B Zhang","Chemistry–A European Journal 22 (42), 15049-15057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17540343690805221751,20,2016
Active cocatalysts for photocatalytic hydrogen evolution derived from nickel or cobalt amine complexes,"Y Huang, B Zhang","Angewandte Chemie International Edition 56 (47), 14804-14806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12113672089364016641,15,2017
Integrating Hydrogen Production with Aqueous Selective Semi‐Dehydrogenation of Tetrahydroisoquinolines over a Ni2P Bifunctional Electrode,"C Huang, Y Huang, C Liu, Y Yu, B Zhang",Angewandte Chemie International Edition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9357930414479685407,13,2019
Diethylenetriamine-assisted hydrothermal synthesis of dodecahedral α-Fe 2 O 3 nanocrystals with enhanced and stable photoelectrochemical activity,"R Xu, Y Xu, Y Huang, Y Shi, B Zhang","CrystEngComm 17 (1), 27-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12289024706105856799,8,2015
Self-Floating Carbonized Tissue Membrane Derived from Commercial Facial Tissue for Highly Efficient Solar Steam Generation,"Y Chen, Y Shi, H Kou, D Liu, Y Huang, Z Chen, B Zhang","ACS Sustainable Chemistry & Engineering 7 (3), 2911-2915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17082914231614431081,7,2019
"Oxidant-free dehydrogenative coupling via electrooxidation: a mild, green, and sustainable route to synthesize aryl amines integrated with hydrogen evolution","C Huang, Y Huang, B Zhang","Science Bulletin 63 (11), 666-668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18225494881777071097,2,2018
Boosting ethanol electrooxidation via photothermal effect over palladium/reduced graphene oxide,"Y Wu, S Han, Y Huang, Y Shi, B Zhang","Journal of Materials Chemistry A 6 (38), 18426-18429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12188409830073097547,2,2018
Photothermally assisted photocatalytic conversion of CO 2–H 2 O into fuels over a WN–WO 3 Z-scheme heterostructure,"D Liu, Y Xu, M Sun, Y Huang, Y Yu, B Zhang",Journal of Materials Chemistry A,,0,2020
"Potential-Tuned Selective Electrosynthesis of Azoxy-, Azo-and Amino Aromatics over a CoP Nanosheet Cathode","X Chong, C Liu, Y Huang, C Huang, B Zhang",National Science Review,,0,2019
Integrating photocatalytic reduction of CO,"B Zhao, Y Huang, D Liu, Y Yu, B Zhang","Science China Chemistry, 1-7",,0,0
