Title,Authors,Platform,Cited_url,Cited_count,Year
"“Plasmonics” in free space: observation of giant wavevectors, vortices, and energy backflow in superoscillatory optical fields","G Yuan, ETF Rogers, NI Zheludev","Light: Science & Applications 8 (1), 2","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13159233931884654749,4597781218215244680",16,2019
Mode-matching metasurfaces: coherent reconstruction and multiplexing of surface waves,"J Lin, Q Wang, G Yuan, L Du, SS Kou, XC Yuan","Scientific reports 5, 10529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14404688563796425187,16,2015
A dynamic plasmonic manipulation technique assisted by phase modulation of an incident optical vortex beam,"GH Yuan, Q Wang, PS Tan, J Lin, XC Yuan","Nanotechnology 23 (38), 385204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6171112251742963673,16,2012
Optimising superoscillatory spots for far-field super-resolution imaging,"KS Rogers, KN Bourdakos, GH Yuan, S Mahajan, ETF Rogers","Optics express 26 (7), 8095-8112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17749340658416764449,15,2018
Dynamic cosine-Gauss plasmonic beam through phase control,"XCY K Xiao, SB Wei, CJ Min, GH Yuan, SW Zhu, T Lei","Optics Express 22 (11), 13541-13546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6528458472773501683,14,2014
Fluorescence Enhancement of a Polymer Planar Waveguide Doped with Rhodamine B and Ag Nanoparticles,"DG Zhang, P Wang, XJ Jiao, XH Sun, GH Yuan, JY Zhang, Y Deng, ...","Chinese Physics Letters 23, 2848-2851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7738872948246194420,14,2006
Singular diffraction-free surface plasmon beams generated by overlapping phase-shifted sources,"S Wei, J Lin, Q Wang, G Yuan, L Du, R Wang, L Xu, M Hong, C Min, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13652110306635430192,13,2013
Dynamic generation of plasmonic Moiré fringes using phase-engineered optical vortex beam,"G Yuan, Q Wang, X Yuan","Optics letters 37 (13), 2715-2717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15243653634327039780,10,2012
Surface plasmon converging and diverging properties modulated by polymer refractive structures on metal films,"DG Zhang, XC Yuan, J Bu, GH Yuan, Q Wang, J Lin, XJ Zhang, P Wang, ...","Optics express 17 (14), 11315-11320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8308764605428426400,10,2009
Large-scale high-numerical-aperture super-oscillatory lens fabricated by direct laser writing lithography,"H Ni, G Yuan, L Sun, N Chang, D Zhang, R Chen, L Jiang, H Chen, Z Gu, ...","RSC advances 8 (36), 20117-20123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4764778399573841202,9,2018
Self-imaging generation of plasmonic void arrays,"S Wei, J Lin, R Wang, Q Wang, G Yuan, L Du, Y Wang, X Luo, M Hong, ...","Optics letters 38 (15), 2783-2785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15597672065884681292,9,2013
Extraordinary transmission through metallic grating with subwavelength slits for s-polarization illumination,"Y Guang-Hui, W Pei, Z Dou-Guo, J Xiao-Jin, M Chang-Jun, M Hai","Chinese Physics Letters 24, 1600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1308210526110124500,8,2007
Detecting nanometric displacements with optical ruler metrology,"GH Yuan, NI Zheludev","Science 364 (6442), 771-775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15362049934910120732,7,2019
Reconfigurable phase-change photomask for grayscale photolithography,"Q Wang, GH Yuan, KS Kiang, K Sun, B Gholipour, ETF Rogers, K Huang, ...","Applied Physics Letters 110 (20), 201110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2471389872603739798,7,2017
Optimization of computer-generated holograms for dynamic optical manipulation with uniform structured light spots,"J Bu, G Yuan, Y Sun, S Zhu, X Yuan","Chinese Optics Letters 9 (6), 061202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8511263217586516168,7,2011
