Title,Authors,Platform,Cited_url,Cited_count,Year
Illumination compensation and normalization for robust face recognition using discrete cosine transform in logarithm domain,"W Chen, MJ Er, S Wu","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics) 36 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9582571465993274244,626,2006
A synaptic Ras-GTPase activating protein (p135 SynGAP) inhibited by CaM kinase II,"HJ Chen, M Rojas-Soto, A Oguni, MB Kennedy","Neuron 20 (5), 895-904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17527214831960424058,611,1998
Properties of hadronic,"D Buskulic, D Decamp, C Goy, JP Lees, MN Minard, B Mours, R Alemany, ...","Zeitschrift für Physik C Particles and Fields 55 (2), 209-234","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17884913459358743772,10862407976193937672",413,1992
High-speed face recognition based on discrete cosine transform and RBF neural networks,"MJ Er, W Chen, S Wu","IEEE Transactions on neural networks 16 (3), 679-691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=411092230177342529,336,2005
PCA and LDA in DCT domain,"W Chen, MJ Er, S Wu","Pattern Recognition Letters 26 (15), 2474-2482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8322603417076615043,158,2005
SynGAP regulates spine formation,"LE Vazquez, HJ Chen, I Sokolova, I Knuesel, MB Kennedy","Journal of Neuroscience 24 (40), 8862-8872",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=716404404135595927,156,2004
Application of the theory of plasticity in soil mechanics.,J Salençon,Application of the theory of plasticity in soil mechanics.,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3639580036732066235,8916374444862264466",129,1977
"Increased expression of seprase, a membrane-type serine protease, is associated with lymph node metastasis in human colorectal cancer","S Iwasa, X Jin, K Okada, M Mitsumata, A Ooi","Cancer letters 199 (1), 91-98","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14594340200443529013,5712082536224715799,11682629191111144997",110,2003
An online algorithm for separating sparse and low-dimensional signal sequences from their sum,"H Guo, C Qiu, N Vaswani","IEEE Transactions on Signal Processing 62 (16), 4284-4297","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9631108923969408304,17307079213009292035",105,2014
Measurement of the Bs0 lifetime,"D Buskulic, I De Bonis, D Decamp, P Ghez, C Goy, JP Lees, MN Minard, ...","Physics Letters B 322 (3), 275-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=222975170863084405,83,1994
Echo-planar imaging (EPI) and functional MRI,MS Cohen,"Functional MRI, 137-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14359212532024607468,54,1998
A novel low-pass filter with an embedded band-stop structure for improved stop-band characteristics,"Q He, C Liu","IEEE Microwave and Wireless Components Letters 19 (10), 629-631","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3950215078250116377,10185419565620912411",52,2009
A role for synGAP in regulating neuronal apoptosis,"I Knuesel, A Elliott, HJ Chen, IM Mansuy, MB Kennedy","European Journal of Neuroscience 21 (3), 611-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7315807328292767003,52,2005
One-prong τ decays into charged kaons,"D Buskulic, D Casper, I De Bonis, D Decamp, P Ghez, C Goy, JP Lees, ...","Physics Letters B 332 (1-2), 209-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17671977973916600588,52,1994
"The complete mitochondrial genome of the ridgetail white prawn Exopalaemon carinicauda Holthuis, 1950 (Crustacean: Decapoda: Palaemonidae) revealed a novel rearrangement of …","X Shen, M Sun, Z Wu, M Tian, H Cheng, F Zhao, X Meng","Gene 437 (1-2), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10520919192949137263,50,2009
Theoretical analysis of the third-order nonlinear optical properties of linear cyanines and polyenes,BM Pierce,"Nonlinear Optical Properties of Organic Materials IV 1560, 148-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8628154416253852533,40,1991
J. Zhejiang Univ,"JN Liu, ZR Chen, SF Yuan","Sc. B 6, 584","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16541018562142685136,6838337822203126403",30,2005
Molar efficiency: A useful metric to gauge relative reaction efficiency in discovery medicinal chemistry,"FI McGonagle, HF Sneddon, C Jamieson, AJB Watson","ACS Sustainable Chemistry & Engineering 2 (3), 523-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13450912478555552842,29,2013
A plastic-softening model for concrete materials,"Y Ohtani, C Wai-Fah","Computers & Structures 33 (4), 1047-1055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10367844893915933088,25,1989
改进射线追踪算法的微震源反演,宋维琪， 刘军， 陈伟,"物探与化探 32 (3), 274-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9568722481843708744,21,2008
THE AVERAGE TEMPERATURE IN ICE WALL AND THE DIAMETER OF FROZEN CIRCLE IN PANJI COAL FIELD [J],"C Wenbao, T Zhibin",Journl of China Coal Society 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7103128901605557821,20,1982
traffic engineering,"J Xu, XW Chen","Beijing, China Communications Press",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14591689765766597664,16,2008
吸汞载银活性炭纤维和吸汞活性炭纤维的热脱附特性研究,况敏， 杨国华， 陈武军， 张志学,"燃料化學學報 36 (4), 468-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9034532178398644472,15,2008
Decomposition method for solving parabolic equations in finite domains,I Mustafa,"Journal of Zhejiang University-SCIENCE A 6 (10), 1058-1064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4921618534976286651,15,2005
Active control of vibration,"ZQ Gu, KG Ma, WD Chen","China National Defense Industry Press, Beijing, China",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11820170129455966553,15,1997
Implications of Using 2 m versus 30 m Spatial Resolution Data for Suburban Residential Land Change Modeling.,"SD Blanchard, RG Pontius Jr, KM Urban",Journal of Environmental Informatics 25 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9134474002973336336,14,2015
刺齿唇柱苣苔的离体快速繁殖,汤正辉， 陈维伦， 石雷， 苗琛， 邢全,"植物生理学通讯 40 (002), 211-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10450960201763057600,14,2004
"Polygenetic mineralization of the Early Proterozoic Tongkuangyu metaporphyry copper deposit in the Zhongtiao Mountains, Shanxi Province","C Wenming, Z Chengxin, L Jiren, D Zefa, LI Shuping, CUI Wenbin, ...","Acta Geologica Sinica‐English Edition 72 (2), 154-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17016826272020765869,13,1998
Sterilization system for air purifier by combining ultraviolet light emitting diodes with TiO,"X Huang, H Wang, S Yin, X Chen, W Chen, H Yang","Journal of Chemical Technology & Biotechnology 84 (10), 1437-1440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5062536504930204470,11,2009
Illumination compensation and normalization using logarithm and discrete cosine transform,"W Chen, MJ Er, S Wu","ICARCV 2004 8th Control, Automation, Robotics and Vision Conference, 2004. 1 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10452545207519549825,11,2004
Procedure to detect the contact of three-dimensional blocks using penetration edges method,"C Yung-ming, C Wensheng, G Xiurun","Discrete Element Methods: Numerical Modeling of Discontinua, 79-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=233632721099174293,11,2002
Combining heavy flavour electroweak measurements at LEP,"Aleph Collaboration, Delphi Collaboration, L3 Collaboration, ...",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14946035761523824394,11,1996
