Title,Authors,Platform,Cited_url,Cited_count,Year
Preprocessing techniques for parametric loudspeakers,"EL Tan, WS Gan, J Yang","2008 International Conference on Audio, Language and Image Processing, 1204-1208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13818988504512583951,7,2008
Time-shifting based primary-ambient extraction for spatial audio reproduction,"J He, WS Gan, EL Tan","IEEE/ACM Transactions on Audio, Speech and Language Processing (TASLP) 23 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1008042860356148155,5,2015
On the study of frontal-emitter headphone to improve 3D audio playback,"K Sunder, EL Tan, WS Gan",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1527825035774082396,5,2012
Investigation of 3-D Audio Rendering with Parametric Array Loudspeakers,"R Johannes, JW Beh, WS Gan, EL Tan",Audio Engineering Society Convention 128,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15518409059168864242,5,2010
Practical implementation of subband dct based coder,"EL Tan, WS Gan, MT Wong",Intelligent Signal Processing and Communication Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17255996469362161563,5,2005
Computational models for just-noticeable differences,"EL Tan, WS Gan","Perceptual Image Coding with Discrete Cosine Transform, 3-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5355158959597709949,4,2015
Fast image resizing in discrete cosine transform domain with spatial relationship between DCT block and its sub-blocks,"EL Tan, WS Gan, MT Wong","2008 International Conference on Audio, Language and Image Processing, 1683-1687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8649058311571998317,4,2008
Listening device and accompanying signal processing method,"WS Gan, EL Tan","US Patent 9,357,282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5893697018539594335,3,2016
Modeling distance-dependent individual head-related transfer functions in the horizontal plane using frontal projection headphones,"K Sunder, WS Gan, EL Tan","The Journal of the Acoustical Society of America 138 (1), 150-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12324301968192505330,3,2015
Perceptual Image Coding with Discrete Cosine Transform,"EL Tan, WS Gan",Springer-Verlag,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16552374580579641482,3,2015
Effect of headphone equalization on auditory distance perception,"K Sunder, EL Tan, WS Gan",Audio Engineering Society Convention 137,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11745034664657206558,3,2014
Baseband Distortion Modeling for a Parametric Loudspeaker System Using Volterra Kernels,"W Ji, EL Tan, WS Gan",Proc. ASIPA Annual Summit and Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16697269152065598831,3,2011
Fast arbitrary resizing of images in DCT domain,"EL Tan, WS Gan, MT Wong","2007 IEEE International Conference on Multimedia and Expo, 1671-1674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9012435815106669665,3,2007
Parkinson's Disease Diagnosis via Joint Learning from Multiple Modalities and Relations,"H Lei, Z Huang, F Zhou, A Elazab, EL Tan, H Li, J Qin, B Lei",IEEE journal of biomedical and health informatics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17901243686433102020,2,2018
Automatic placental maturity grading via hybrid learning,"B Lei, EL Tan, S Chen, W Li, D Ni, Y Yao, T Wang","Neurocomputing 223, 86-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7170140298569974694,2,2017
Scalable image coder for mobile device,"Y Yang, EL Tan, WS Gan, YK Chong","2007 6th International Conference on Information, Communications & Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2133333271286123955,2,2007
Investigation of Gain Adjustment in a Personal Assistive Listening System Using Parametric Array Loudspeakers,"S Peksi, WS Gan, EL Tan, EC Ho, SVR Medapati",Audio Engineering Society Convention 137,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15833224212396961514,1,2014
Perceptually tuned subband coder for JPEG,"EL Tan, WS Gan","Journal of Real-Time Image Processing 6 (2), 101-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3133219559815944801,1,2011
Corrections to “Accurate Cervical Cell Segmentation From Overlapping Clumps in Pap Smear Images”,"Y Song, EL Tan, X Jiang, JZ Cheng, B Lei, T Wang","IEEE transactions on medical imaging 38 (6), 1543-1543",,0,2019
Can One “Hear” the Shape of a Person: Anthropometry Estimation Via Head-Related Transfer Functions,"J He, WS Gan, EL Tan",Audio Engineering Society Conference: 2016 AES International Conference on …,,0,2016
On the Preprocessing and Postprocessing of HRTF individualization based on sparse representation of anthropometric features (slides),"J HE, WS Gan, EL Tan",,,0,2016
Validation of Computational Model for JND,"EL Tan, WS Gan","Perceptual Image Coding with Discrete Cosine Transform, 43-61",,0,2015
Reversible watermarking scheme for medical image based on differential,"B Lei, EL Tan, S Chen, D Ni, T Wang, H Lei",,,0,2013
TIME-SHIFTED PRINCIPAL COMPONENT ANALYSIS BASED CUE EXTRACTION FOR STEREO AUDIO SIGNALS,"HE Jianjun, EL Tan, WS Gan",,,0,2011
Perceptual image coding and transcoding with subband discrete cosine transform.,EL Tan,Nanyang Technological University,,0,2011
Perceptually tuned subband coder with region of interest,"WS Gan, YK Chong, MT Wong","2007 6th International Conference on Information, Communications & Signal …",,0,2007
Sound Event Detection and Localization Using ResNet RNN and Time-Delay DOA,"EL Tan, R Ranjan",,,0,0
Motion JPEG Compatible Surveillance System,"EL Tan, D Harliono",,,0,0
