Title,Authors,Platform,Cited_url,Cited_count,Year
Evaluation of hospital portals using knowledge management mechanisms,"CS Lee, DHL Goh, AYK Chua","International Conference on Asian Digital Libraries, 15-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7543500941319215596,19,2007
Social navigation in digital libraries by bookmarking,"F Puspitasari, EP Lim, DHL Goh, CH Chang, J Zhang, A Sun, YL Theng, ...","International Conference on Asian Digital Libraries, 297-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12650874285212171581,18,2007
On the concept and types of knowledge,"CK Lee, S Foo, D Goh","Journal of Information & Knowledge Management 5 (02), 151-163","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1840070432585066654,15778279330930543231",18,2006
“I played games as there was nothing else to do” Understanding motivations for using mobile content sharing games,"D Hoe-Lian Goh, C Sian Lee, G Low","Online Information Review 36 (6), 784-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7775750990647078609,17,2012
"Handbook of research on digital libraries: Design, development, and impact","YL Theng, S Foo, DHL Goh, JC Na",Information Science Reference,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10466695850852948268,12445656937799124675",17,2009
The effect of similarity measures on the quality of query clusters,"L Fu, DHL Goh, SSB Foo","Journal of information Science 30 (5), 396-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18298314019559024056,17,2004
A Java-based digital library portal for geography education,"Z Liu, H Yu, EP Lim, M Yin, DHL Goh, YL Theng, WK Ng","Science of Computer Programming 53 (1), 87-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=428241755815232895,17,2004
Automatic multidocument summarization of research abstracts: design and user evaluation,"S Ou, CSG Khoo, DH Goh",Journal of the American Society for Information Science and Technology 58 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15125449632432605479,16,2007
Towards a role-based metadata scheme for educational digital libraries: A case study in Singapore,"DMM Ismail, M Yin, YL Theng, DHL Goh, EP Lim","International Conference on Theory and Practice of Digital Libraries, 41-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=354620539530201683,16,2003
Predicting juvenile offending: a comparison of data mining methods,"RP Ang, DH Goh",International journal of offender therapy and comparative criminology 57 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8271844275610764101,15,2013
Social tags as news event detectors,"AYK Chua, K Razikin, DH Goh","Journal of Information Science 37 (1), 3-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3476675045338102655,15,2011
Sharing mobile multimedia annotations to support inquiry-based learning using MobiTOP,"K Razikin, DHL Goh, YL Theng, QM Nguyen, TNQ Kim, EP Lim, ...","International Conference on Active Media Technology, 171-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13889704228730421810,15,2009
Exploring hierarchically organized georeferenced multimedia annotations in the MobiTOP system,"TNQ Kim, K Razikin, DHL Goh, YL Theng, QM Nguyen, EP Lim, A Sun, ...",2009 Sixth International Conference on Information Technology: New …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3504022662504846432,15,2009
Making sense of comments on YouTube educational videos: a self-directed learning perspective,"CS Lee, H Osop, DHL Goh, G Kelni","Online Information Review 41 (5), 611-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7040786342416089363,14,2017
Evaluation of affective embodied agents in an information literacy game,"YR Guo, DHL Goh","Computers & Education 103, 59-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13971441132827815773,14,2016
Evaluating the use of a mobile annotation system for geography education,"D Hoe-Lian Goh, K Razikin, C Sian Lee, E Peng Lim, K Chatterjea, ...","The Electronic Library 30 (5), 589-607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16056021392090588963,14,2012
Why the whole is less than the sum of its parts: Examining knowledge management in acquisitions,"AYK Chua, DH Goh","International Journal of Information Management 29 (1), 78-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1580846087143287987,14,2009
On organizing and accessing geospatial and georeferenced Web resources using the G-Portal system,"EP Lim, Z Liu, M Yin, DHL Goh, YL Theng, WK Ng","Information processing & management 41 (5), 1277-1297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15828247822202874770,14,2005
GeogDL: a web-based approach to geography examination revision,"DH Goh, RP Ang, YL Theng, EP Lim","Computers & Education 45 (1), 57-73","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4319810264636732609,11552482718044939347",14,2005
The effectiveness and acceptance of an affective information literacy tutorial,"YR Guo, DHL Goh, B Luyt, SCJ Sin, RP Ang","Computers & Education 87, 368-384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3181560776981410598,13,2015
Is Gamification Effective in Motivating Exercise?,"DHL Goh, K Razikin","International Conference on Human-Computer Interaction, 608-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13300735294615506287,13,2015
Quadripartite graph-based clustering of questions,"MJ Blooma, AYK Chua, DHL Goh","Information Technology: New Generations (ITNG), 2011 Eighth International …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8732859051571560159,13,2011
Choosing communication portfolios to accomplish tasks: The effects of individual differences,"CS Lee, DHL Goh, AYK Chua, B Luyt","Computers & Education 53 (4), 1167-1176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=459136062831448345,13,2009
From digital archives to virtual exhibitions,"S Foo, YL Theng, DHL Goh, JC Na","Handbook of Research on Digital Libraries: Design, Development, and Impact …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6511370407244231481,13,2009
TagNSearch: Searching and navigating geo-referenced collections of photographs,"QM Nguyen, TNQ Kim, DHL Goh, YL Theng, EP Lim, A Sun, CH Chang, ...","International Conference on Theory and Practice of Digital Libraries, 62-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11391462874191288638,13,2008
Query clustering using a hybrid query similarity measure.,"L Fu, D Hoe, L Goh, S Shou, B Foo","WSEAS Transactions on Computers 3 (3), 700-705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17449823928186785479,13,2004
Intergenerational partnerships in the design of a digital library of geography examination resources,"YL Theng, D Hoe-Lian Goh, EP Lim, Z Liu, N Lee-San Pang, ...","Digital Libraries: People, Knowledge, and Technology, 427-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9147047439178511800,13,2002
Characteristics of social network fatigue,"T Ravindran, AYK Chua, D Hoe-Lian",2013 10th International Conference on Information Technology: New …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16812345245224200328,12,2013
Supporting holistic understanding of geographical problems: Fieldwork and G-Portal,"K Chatterjea, CH Chang, EP Lim, J Zhang, YL Theng, DHL Go",International Research in Geographical and Environmental Education 17 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4194008163929305350,12,2008
Creative information seeking: Part II: empirical verification,"SS Lee, YL Theng, D Hoe-Lian Goh","Aslib Proceedings 59 (3), 205-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9297333699285089945,12,2007
Applying scenario-based design and claims analysis to the design of a digital library of geography examination resources,"YL Theng, DHL Goh, EP Lim, Z Liu, M Yin, N Lee-San Pang, PBB Wong","Information processing & management 41 (1), 23-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15963145239845928857,12,2005
Comparative evaluation of interfaces for presenting location-based information on mobile devices,"DHL Goh, CS Lee, K Razikin","International Conference on Asian Digital Libraries, 237-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10191190470394004129,11,2011
Sharing hierarchical mobile multimedia content using the MobiTOP system,"QM Nguyen, TNQ Kim, DHL Goh, EP Lim, YL Theng, K Chatterjea, ...",2009 Tenth International Conference on Mobile Data Management: Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17547082028663098871,11,2009
The efficacy of tags in social tagging systems,"K Razikin, DHL Goh, EKC Cheong, YF Ow","International Conference on Asian Digital Libraries, 506-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11403993428611317110,11,2007
On querying geospatial and georeferenced metadata resources in G-portal,"Z Liu, EP Lim, WK Ng, DH Goh",Proceedings of the 3rd ACM/IEEE-CS joint conference on Digital libraries …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1065070676395508364,11,2003
Does KFC sell rat? Analysis of tweets in the wake of a rumor outbreak,"A Pal, AYK Chua, DHL Goh","Aslib Journal of Information Management 69 (6), 660-673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1466728248853840890,10,2017
Library escape: user-centered design of an information literacy game,"YR Guo, DHL Goh","The Library Quarterly 86 (3), 330-355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4821544907161107150,10,2016
Enjoyment of a mobile information sharing game: perspectives from needs satisfaction and information quality,"EPP Pe-Than, DHL Goh, CS Lee","International Conference on Asian Digital Libraries, 126-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17161657555914177650,10,2012
Sharing in social news websites: Examining the influence of news attributes and news sharers,"L Ma, CS Lee, DHL Goh",2012 Ninth International Conference on Information Technology-New …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9188268984877296295,10,2012
Investigating user perceptions of engagement and information quality in mobile human computation games,"DHL Goh, K Razikin, CS Lee, AYK Chua",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16150449425336442627,10,2012
SPLASH: blending gaming and content sharing in a location-based mobile application,"DHL Goh, CS Lee, AYK Chua, K Razikin, KT Tan","International Conference on Social Informatics, 328-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4379755945812348128,10,2011
Do games motivate mobile content sharing?,"DHL Goh, CS Lee, AYK Chua","International Conference on Asian Digital Libraries, 61-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7253889360274242359,10,2010
A factor analytic approach towards determining mobile tourism services,"DH Goh, RP Ang, YK Alton, CK Lee","Proceedings of the 11th international conference on electronic commerce, 152-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883521076574062990,10,2009
Applying question classification to Yahoo! Answers,"MJ Blooma, DHL Goh, A Chua, Z Ling","Applications of Digital Information and Web Technologies, 2008. ICADIWT 2008 …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3300145585821737516,11970137488709409187",10,2008
Evaluating open source portals,"D Goh, B Luyt, A Chua, SY Yee, KN Poh, HY Ng","Journal of Librarianship and Information Science 40 (2), 81-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13794148131966443288,10,2008
Constructing a taxonomy to support multi-document summarization of dissertation abstracts,"O Shi-yan, SGK Christopher, HG Dion","Journal of Zhejiang University-SCIENCE A 6 (11), 1258-1267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9567348339967831365,10,2005
Managing geography learning objects using personalized project spaces in g-portal,"DHL Goh, A Sun, W Zong, D Wu, EP Lim, YL Theng, J Hedberg, ...","International Conference on Theory and Practice of Digital Libraries, 336-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17759902258231761476,10,2005
Collaborative querying using the query graph visualizer,"D Hoe-Lian Goh, L Fu, S Shou-Boon Foo","Online Information Review 29 (3), 266-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6507711245393807372,10,2005
A multifaceted approach to exploring mobile annotations,"G Low, DHL Goh, CS Lee","International Conference on Asian Digital Libraries, 71-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=292673465231750501,9,2010
Look before you leap: Learning from the experience of a flagging KM initiative at a healthcare organisation in Asia,"AYK Chua, DH Goh","Aslib Proceedings 60 (4), 335-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17871023077623825566,9,2008
Designing a virtual exhibition using Scalable Vector Graphics,"D Hoe-Lian Goh, J Chih-Ee Wang","Aslib proceedings 56 (3), 144-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5136570893277371013,9,2004
"Building a portal for reusable software components with Microsoft SharePoint Server: design, implementation and experiences in Singapore","DH Goh, RP Ang, P Sikand","Program 37 (3), 158-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13070473039054318336,9,2003
Graph-based cluster analysis to identify similar questions: A design science approach,"BM John, AYK Chua, DHL Goh, N Wickramasinghe","Journal of the Association for Information Systems 17 (9), 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3330854191482362596,8,2016
Presenting social media information on mobile devices using multiple contexts,"EMY Tan, D Hoe-Lian Goh","Aslib Journal of Information Management 67 (2), 182-202","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6728328941725462779,7614054743931459001",8,2015
A Survey and Typology of Human Computation Games,"EPP Pe-Than, DHL Goh, CS Lee","Information Technology: New Generations (ITNG), 2012 Ninth International …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16790117910803071463,8,2012
Understanding location-based information sharing in a mobile human computation game,"DHL Goh, K Razikin, AYK Chua, CS Lee, KT Tan",2011 International Conference on Internet of Things and 4th International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1789439862116675850,8,2011
Usability and playability heuristics for evaluation of an instructional game,"JL Tan, DHL Goh, RP Ang, VS Huan","E-Learn: World Conference on E-Learning in Corporate, Government, Healthcare …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13593809141503153085,8,2010
Evaluating game genres for tagging images,"DHL Goh, RP Ang, AYK Chua, CS Lee",Proceedings of the 6th Nordic Conference on Human-Computer Interaction …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1964645031024815115,8,2010
Measuring knowledge management projects: Fitting the mosaic pieces together,"AYK Chua, D Goh",2007 40th Annual Hawaii International Conference on System Sciences (HICSS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2271609404226142797,8,2007
A flexible classification scheme for metadata resources,"EP Lim, Z Liu, DHL Goh",Proceedings of Digtial Library–IT Opportunites and Challenges in the New …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15815516821806789482,8,2002
A hierarchical framework for multi-document summarization of dissertation abstracts,"C SG Khoo, S Ou, D Hoe-Lian Goh","Digital Libraries: People, Knowledge, and Technology, 99-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4157947935032919456,8,2002
