Title,Authors,Platform,Cited_url,Cited_count,Year
Integrated Terahertz Graphene Modulator with 100% Modulation Depth,"G Liang, X Hu, X Yu, Y Shen, LH Li, AG Davies, EH Linfield, HK Liang, ...","ACS Photonics 2, 1559-1566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13569317227637178015,97,2015
Graphene-based tunable plasmonic Bragg reflector with a broad bandwidth,"J Tao, XC Yu, B Hu, A Dubrovkin, QJ Wang","Optics Letters 39 (2), 271-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8834933092346685560,90,2014
Fast Photoresponse from 1T Tin Diselenide Atomic Layers,"P Yu, X Yu, W Lu, H Lin, L Sun, K Du, F Liu, W Fu, Q Zeng, Z Shen, C Jin, ...","Advanced Functional Materials 26 (1), 137-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6281677529093200630,86,2016
The optical and electrochemical properties of CdS/CdSe co-sensitized TiO2 solar cells prepared by successive ionic layer adsorption and reaction processes,"Y Zhang, J Zhu, X Yu, J Wei, L Hu, S Dai","Solar Energy 86 (3), 964-971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5325748710279890485,86,2012
Atomically thin noble metal dichalcogenide: a broadband mid-infrared semiconductor,"X Yu, P Yu, D Wu, B Singh, Q Zeng, H Lin, W Zhou, J Lin, K Suenaga, ...","Nature communications 9, 1545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15958023309288128926,81,2018
Lateral black phosphorene P–N junctions formed via chemical doping for high performance near-infrared photodetector,"X Yu, S Zhang, H Zeng, QJ Wang","Nano Energy 25, 34-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7396592091000630995,78,2016
SnSe2 quantum dot sensitized solar cells prepared employing molecular metal chalcogenide as precursors,"X Yu, J Zhu, Y Zhang, J Weng, L Hu, S Dai","Chemical Communications 48 (27), 3324-3326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5357440694176799661,61,2012
Photocurrent generation in lateral graphene pn junction created by electron-beam irradiation,"X Yu, Y Shen, T Liu, TT Wu, QJ Wang","Scientific Reports 5, 12014",,55,2015
Photodetector based on lateral graphene pn junction created by electron-beam irradiation,"X Yu, QJ Wang","CLEO: Science and Innovations, JTu5A. 47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4170079855330511914,55,2015
High-power thulium fiber laser Q switched with single-layer graphene,"Y Tang, X Yu, X Li, Z Yan, QJ Wang","Optics Letters 39 (3), 614-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7046165642546611257,54,2014
Nonlinear absorption of SWNT film and its effects to the operation state of pulsed fiber laser,"X Li, Y Wang, Y Wang, W Zhao, X Yu, Z Sun, X Cheng, X Yu, Y Zhang, ...","Optics express 22 (14), 17227-17235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9504207088563479828,53,2014
High-power graphene mode-locked Tm/Ho co-doped fiber laser with evanescent field interaction,"X Li, X Yu, Z Sun, Z Yan, B Sun, Y Cheng, X Yu, Y Zhang, QJ Wang","Scientific reports 5, 16624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17222814596377038312,51,2015
Metal–Semiconductor Phase‐Transition in WSe2(1‐x) Te2x Monolayer,"P Yu, J Lin, L Sun, QL Le, X Yu, G Gao, CH Hsu, D Wu, TR Chang, ...","Advanced Materials 29 (4), 1603991","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14248137975294101503,1153484599913517122",41,2016
"High performance, visible to mid-infrared photodetector based on graphene nanoribbons passivated by HfO2","X Yu, Z Dong, YP Liu, T Jin, J Tao, YQ Zeng, JKW Yang, Q Wang","Nanoscale 8, 327-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17778624025952756610,38,2016
Narrow bandgap oxide nanoparticles coupled with graphene for high performance mid-infrared photodetection,"X Yu, Y Li, X Hu, D Zhang, Y Tao, Z Liu, Y He, MA Haque, Z Liu, T Wu, ...","Nature communications 9, 4299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18364299349618116223,27,2018
Room-temperature mid-infrared photodetector in all-carbon graphene nanoribbon-C60 hybrid nanostructure,"X Yu, Z Dong, JKW Yang, QJ Wang","Optica 3 (9), 979-984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9847062358866521508,24,2016
Structural and electronic properties of atomically thin germanium selenide polymorphs,"S Zhang, S Liu, S Huang, B Cai, M Xie, L Qu, Y Zou, Z Hu, X Yu, H Zeng","Science China Materials 58 (12), 929-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5875411680882436111,23,2015
A Metal-Dielectric-Graphene Sandwich for Surface Enhanced Raman Spectroscopy,"X Yu, J Tao, Y Shen, G Liang, T Liu, Y Zhang, Q Wang","Nanoscale 6 (17), 9925-9929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2549314429395092213,23,2014
The reduction of surface plasmon losses in quasi-suspended graphene,"AM Dubrovkin, J Tao, XC Yu, NI Zheludev, QJ Wang","Scientific reports 5, 9837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=282332540174091926,21,2015
A novel method of fabricating a well-faceted large-crystal diamond through MPCVD,"M Weidong, W Jun, W Yuqiong, C Peng, Y Xuechao, W Jianhua","Plasma science and technology 11 (6), 688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2803915309836359078,11,2009
Metal chalcogenide complex-mediated fabrication of Cu2S film as counter electrode in quantum dot sensitized solar cells,"XC Yu, J Zhu, F Liu, JF Wei, LH Hu, SY Dai","Science China Chemistry 56 (7), 977-981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5809660263553657536,9,2013
Photon‐Induced Reversible Phase Transition in CsPbBr,"J Xue, D Yang, B Cai, X Xu, J Wang, H Ma, X Yu, G Yuan, Y Zou, J Song, ...","Advanced Functional Materials 29 (13), 1807922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11101849316989981597,8,2019
Gibbs-Thomson Effect in Planar Nanowires: Orientation and Doping Modulated Growth,"Y Shen, R Chen, X Yu, QJ Wang, KL Jungjohann, SA Dayeh, T Wu","Nano letters 16 (7), 4158–4165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12418458159582443191,8,2016
Application of Cu2S Counter Electrode in Quantum Dot-Sensitized Solar Cells,"J ZHU, XC YU, SM WANG, WW DONG, LH HU, XD FANG, SY DAI","Acta Physico-Chimica Sinica 29 (3), 533-538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18080616007087227712,8,2013
Self-gating in semiconductor electrocatalysis,"Y He, Q He, L Wang, C Zhu, P Golani, AD Handoko, X Yu, C Gao, M Ding, ...","Nature materials, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14236639955556637705,6,2019
Bright monolayer tungsten disulfide via exciton and trion chemical modulations,"Y Tao, X Yu, J Li, H Liang, Y Zhang, W Huang, QJ Wang","Nanoscale 10 (14), 6294-6299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18089665767356867955,6,2018
Graphene Enhanced Surface Plasmon Resonance Fiber-Optic Biosensor,"M ZHANG, K Li, PP Shum, X Yu, S Zeng, Z Wu, Q Wang, KT Yong, L Wei","CLEO: Science and Innovations, SM4P. 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14714369303744027453,6,2016
Size‐Induced Switching of Nanowire Growth Direction: a New Approach Toward Kinked Nanostructures,"Y Shen, OI Lebedev, S Turner, G Van Tendeloo, X Song, X Yu, Q Wang, ...","Advanced Functional Materials 26 (21), 3687-3695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1009924937331405070,2,2016
Graphene-based tunable Bragg reflector with a broad bandwidth,"J Tao, XC Yu, B Hu, A Dubrovkin, Q Wang","CLEO: QELS_Fundamental Science, JTh2A. 98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9740184715070093470,1,2014
Space‐confined microwave synthesis of ternary‐layered BiOCl crystals with high‐performance ultraviolet photodetection,"L Kang, X Yu, X Zhao, Q Ouyang, J Di, M Xu, D Tian, W Gan, CCI Ang, ...",InfoMat,,0,2019
Unlocking Few‐Layered Ternary Chalcogenides for High‐Performance Potassium‐Ion Storage,"H Tian, X Yu, H Shao, L Dong, Y Chen, X Fang, C Wang, W Han, G Wang","Advanced Energy Materials, 1901560",,0,2019
Terahertz Graphene Modulator Integrated with Quantum Cascade Laser Achieving 100% Modulation Depth,"G Liang, X Hu, X Yu, Y Shen, L Li, AG Davies, E Linfield, H Liang, ...","CLEO: Science and Innovations, STh4I. 3",,0,2016
Mobility Enhancement of Graphene Nanoribbon by ALD HfO2 and Its Optoelectronic Properties,"X Yu, QJ Wang","CLEO: Applications and Technology, AF1E. 4",,0,2015
Tm/Ho Co-doped Mode-locked Fiber Laser based on Graphene Transferred on Side-polished Fiber,"X Li, X Yu, Z Yan, Q Wang, X Yu, Y Zhang","CLEO: Science and Innovations, SM3P. 3",,0,2015
Erratum: The reduction of surface plasmon losses in quasi-suspended graphene,"AM Dubrovkin, J Tao, XC Yu, NI Zheludev, QJ Wang",Scientific reports 5,,0,2015
