Title,Authors,Platform,Cited_url,Cited_count,Year
Coordinate regulation of motor neuron subtype identity and pan-neuronal properties by the bHLH repressor Olig2,"BG Novitch, AI Chen, TM Jessell","Neuron 31 (5), 773-789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3556249054963175129,612,2001
The Akt proto-oncogene links Ras to Pak and cell survival signals,"Y Tang, H Zhou, A Chen, RN Pittman, J Field","Journal of Biological Chemistry 275 (13), 9106-9109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9190295279904538516,263,2000
Graded activity of transcription factor Runx3 specifies the laminar termination pattern of sensory axons in the developing spinal cord,"AI Chen, JC de Nooij, TM Jessell","Neuron 49 (3), 395-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10349106784023531164,107,2006
TrkB (Tropomyosin-Related Kinase B) Controls the Assembly and Maintenance of GABAergic Synapses in the Cerebellar Cortex,"AI Chen, CN Nguyen, DR Copenhagen, S Badurek, L Minichiello, ...","The Journal of Neuroscience 31 (8), 2769-2780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1639905644932949632,34,2011
Glutamatergic axon-derived BDNF controls GABAergic synaptic differentiation in the cerebellum,"AI Chen, K Zang, E Masliah, LF Reichardt","Scientific reports 6, 20201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5358851325151405265,15,2016
Distinct Activities of Tfap2A and Tfap2B in the Specification of GABAergic Interneurons in the Developing Cerebellum,"N Zainolabidin, SP Kamath, AR Thanawalla, AI Chen","Frontiers in Molecular Neuroscience 10, 281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16161653466111820144,10,2017
Precision of Discrete and Rhythmic Forelimb Movements Requires a Distinct Neuronal Subpopulation in the Interposed Anterior Nucleus,"AYT Low, AR Thanawalla, AKK Yip, J Kim, KLL Wong, M Tantra, ...","Cell reports 22 (9), 2322-2333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9105259160384305516,9,2018
Conditional deletion of Cadherin 13 perturbs Golgi cells and disrupts social and cognitive behaviors,"M Tantra, L Guo, J Kim, N Zainolabidin, V Eulenburg, GJ Augustine, ...","Genes, Brain and Behavior 17 (6), e12466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7995438122036451088,6,2018
Myocyte Enhancer Factor 2c Regulates Dendritic Complexity and Connectivity of Cerebellar Purkinje Cells,"SP Kamath, AI Chen","Molecular neurobiology 56 (6), 4102-4119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9841805536172430407,2,2019
Postnatal TrkB ablation in corticolimbic interneurons induces social dominance in male mice,"S Tan, Y Xiao, HH Yin, AI Chen, TW Soong, HS Je","Proceedings of the National Academy of Sciences 115 (42), E9909-E9915",,0,2018
Ras activation of PAK protein kinases,"A Chen, Y Tang, Y Zhuo, Q Wang, A Pahk, J Field","Methods in Enzymology 333, 55-61",,0,2001
Pak protein kinases as mediators of Ras signaling and cell transformation. A place for Pak on the Ras MAP: More than just another JNK bond,"Y Tang, A Chen, Y Zhuo, Q Wang, A Pahk, J Field","Gene Therapy and Molecular Biology 4, 411-416",,0,1999
