Title,Authors,Platform,Cited_url,Cited_count,Year
Optimization of cooperative sensing in cognitive radio networks: A sensing-throughput tradeoff view,"ECY Peh, YC Liang, YL Guan, Y Zeng","IEEE Transactions on Vehicular Technology 58 (9), 5294-5299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12426896274159882233,525,2009
Modeling and analysis of noise effects on broadband power-line communications,"H Meng, YL Guan, S Chen","IEEE Transactions on Power delivery 20 (2), 630-637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11806910391718800332,426,2005
A transmission line model for high-frequency power line communication channel,"H Meng, S Chen, YL Guan, CL Law, PL So, E Gunawan, TT Lie","Proceedings. International Conference on Power System Technology 2, 1290-1295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13503716299755102643,417,2002
Modeling of transfer characteristics for the broadband power line communication channel,"H Meng, S Chen, YL Guan, CL Law, PL So, E Gunawan, TT Lie","IEEE Transactions on power delivery 19 (3), 1057-1064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5629927476947105077,366,2004
Wireless energy harvesting for the internet of things,"P Kamalinejad, C Mahapatra, Z Sheng, S Mirabbasi, VCM Leung, ...","IEEE Communications Magazine 53 (6), 102-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11274386172767392268,319,2015
Quasi-orthogonal STBC with minimum decoding complexity,"C Yuen, YL Guan, TT Tjhung","IEEE Transactions on Wireless Communications 4 (5), 2089-2094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11582364334661414795,287,2005
Throughput optimization for massive MIMO systems powered by wireless energy transfer,"G Yang, CK Ho, R Zhang, YL Guan","IEEE Journal on Selected Areas in Communications 33 (8), 1640-1650",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12411619437564914359,271,2015
Indoor elliptical localization based on asynchronous UWB range measurement,"Y Zhou, CL Law, YL Guan, F Chin","IEEE Transactions on Instrumentation and Measurement 60 (1), 248-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2162601168308145334,159,2010
Generalization of orthogonal frequency division multiplexing with index modulation,"R Fan, YJ Yu, YL Guan","IEEE Transactions on Wireless Communications 14 (10), 5350-5359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7795145439192284055,150,2015
Cooperative spectrum sensing in cognitive radio networks with weighted decision fusion schemes,"ECY Peh, YC Liang, YL Guan, Y Zeng","IEEE Transactions on Wireless Communications 9 (12), 3838-3847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3605446933056375010,146,2010
Characterization and modeling of in-building power lines for high-speed data transmission,"LT Tang, PL So, E Gunawan, YL Guan, S Chen, TT Lie","IEEE transactions on power delivery 18 (1), 69-77","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10061052976701121029,13342039152577167042",138,2003
Single-carrier SM-MIMO: A promising design for broadband large-scale antenna systems,"P Yang, Y Xiao, YL Guan, KVS Hari, A Chockalingam, S Sugiura, H Haas, ...","IEEE Communications Surveys & Tutorials 18 (3), 1687-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7527147194882195486,125,2016
Transmit optimization with improper Gaussian signaling for interference channels,"Y Zeng, CM Yetis, E Gunawan, YL Guan, R Zhang","IEEE Transactions on Signal Processing 61 (11), 2899-2913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16700607707351806040,116,2013
Security protection of DICOM medical images using dual-layer reversible watermarking with tamper detection capability,"CK Tan, JC Ng, X Xu, CL Poh, YL Guan, K Sheah","Journal of Digital Imaging 24 (3), 528-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10517386769572033917,115,2011
Dynamic resource allocation for multiple-antenna wireless power transfer,"G Yang, CK Ho, YL Guan","IEEE Transactions on Signal Processing 62 (14), 3565-3577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8647613377605296391,114,2014
Energy-efficient cooperative spectrum sensing in cognitive radio networks,"ECY Peh, YC Liang, YL Guan, Y Pei","2011 IEEE Global Telecommunications Conference-GLOBECOM 2011, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3548500798457200882,103,2011
Wireless sensing of human respiratory parameters by low-power ultrawideband impulse radio radar,"JCY Lai, Y Xu, E Gunawan, ECP Chua, A Maskooki, YL Guan, KS Low, ...","IEEE Transactions on Instrumentation and Measurement 60 (3), 928-938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5588838970537504348,101,2010
Four-group decodable space–time block codes,"DN Dao, C Yuen, C Tellambura, YL Guan, TT Tjhung","IEEE Transactions on signal processing 56 (1), 424-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17456763591299754782,99,2007
Modified Jakes' model for simulating multiple uncorrelated fading waveforms,"Y Li, YL Guan",VTC2000-Spring. 2000 IEEE 51st Vehicular Technology Conference Proceedings …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18306983363129667369,94,2000
AF two-path half duplex relaying with inter-relay self interference cancellation: diversity analysis and its improvement,"H Wicaksana, SH Ting, CK Ho, WH Chin, YL Guan","IEEE transactions on wireless communications 8 (9), 4720-4729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14741513391120242573,87,2009
Development of a test bed for high-speed power line communications,"CK Lim, PL So, E Gunawan, S Chen, TT Lie, YL Guan",PowerCon 2000. 2000 International Conference on Power System Technology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16680306188182856512,78,2000
Transmit precoded spatial modulation: Maximizing the minimum Euclidean distance versus minimizing the bit error ratio,"P Yang, YL Guan, Y Xiao, M Di Renzo, S Li, L Hanzo","IEEE Transactions on Wireless Communications 15 (3), 2054-2068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11616252534924928576,74,2015
A survey on protograph LDPC codes and their applications,"Y Fang, G Bi, YL Guan, FCM Lau","IEEE Communications Surveys & Tutorials 17 (4), 1989-2016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9131870765582769925,72,2015
Generalised FSMC model for radio channels with correlated fading,"YL Guan, LF Turner","IEE Proceedings-Communications 146 (2), 133-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17261103468211114848,70,1999
Multi-antenna wireless energy transfer for backscatter communication systems,"G Yang, CK Ho, YL Guan","IEEE Journal on Selected Areas in Communications 33 (12), 2974-2987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14520480274213792626,68,2015
Full-rate full-diversity STBC with constellation rotation,"C Yuen, YL Guan, TT Tjhung","The 57th IEEE Semiannual Vehicular Technology Conference, 2003. VTC 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17957124875285580816,66,2003
Wireless compressive sensing for energy harvesting sensor nodes,"G Yang, VYF Tan, CK Ho, SH Ting, YL Guan","IEEE Transactions on Signal Processing 61 (18), 4491-4505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15238988281762521347,64,2013
Optimized transmission with improper Gaussian signaling in the K-user MISO interference channel,"Y Zeng, R Zhang, E Gunawan, YL Guan","IEEE Transactions on Wireless Communications 12 (12), 6303-6313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12671136043762264392,62,2013
Max-min antenna selection for bi-directional multi-antenna relaying,"M Eslamifar, C Yuen, WH Chin, YL Guan","2010 IEEE 71st Vehicular Technology Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16518095006338350893,62,2010
Gaussian Message Passing Iterative Detection for MIMO-NOMA Systems with Massive Access,"L Liu, C Yuen, YL Guan, Y Li, C Huang","Global Communications Conference (GLOBECOM), 2016 IEEE, 1-6","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15547751688752232992,13316518194597708559",60,2016
Bi-directional multi-antenna relay communications with wireless network coding,"C Yuen, WH Chin, YL Guan, W Chen, T Tee","VTC Spring 2008-IEEE Vehicular Technology Conference, 1385-1388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18399253768818793735,60,2008
Convergence Analysis and Assurance for Gaussian Message Passing Iterative Detector in Massive MU-MIMO Systems,"L Liu, C Yuen, YL Guan, Y Li, Y Su","IEEE Transactions on Wireless Communications 15 (9), 6487-6501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6573334855773272021,57,2016
An impulse radio ultrawideband system for contactless noninvasive respiratory monitoring,"Y Nijsure, WP Tay, E Gunawan, F Wen, Z Yang, YL Guan, AP Chua","IEEE Transactions on Biomedical Engineering 60 (6), 1509-1517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8819486963762340803,56,2013
Simulation of Nakagami fading channels with arbitrary cross-correlation and fading parameters,"K Zhang, Z Song, YL Guan","IEEE Transactions on Wireless Communications 3 (5), 1463-1468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4128731731074535326,56,2004
New constructions of general QAM Golay complementary sequences,"Z Liu, Y Li, YL Guan","IEEE Transactions on Information Theory 59 (11), 7684-7692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4209655164396404465,49,2013
On the search for high-rate quasi-orthogonal space–time block code,"C Yuen, YL Guan, TT Tjhung","International Journal of Wireless Information Networks 13 (4), 329-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10835239320844011794,48,2006
New complete complementary codes for peak-to-mean power control in multi-carrier CDMA,"Z Liu, YL Guan, U Parampalli","IEEE Transactions on Communications 62 (3), 1105-1113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11422437059209787649,47,2014
Fast-group-decodable space-time block code,"TP Ren, YL Guan, C Yuen, RJ Shen","2010 IEEE Information Theory Workshop on Information Theory (ITW 2010, Cairo …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=914959854341792286,47,2010
Power control for physical-layer network coding in fading environments,"ECY Peh, YC Liang, YL Guan","2008 IEEE 19th International Symposium on Personal, Indoor and Mobile Radio …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=972679714152924260,46,2008
Blind detection of interleaver parameters for non-binary coded data streams,"L Lu, KH Li, YL Guan","2009 IEEE International Conference on Communications, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16662757299454439923,45,2009
Construction of quasi orthogonal STBC with minimum decoding complexity,"C Yuen, YL Guan, TT Tjhung","International Symposium onInformation Theory, 2004. ISIT 2004. Proceedings …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12493161224894180127,43,2004
Statistical adaptive modulation for QAM-OFDM systems,"Z Song, K Zhang, YL Guan","Global Telecommunications Conference, 2002. GLOBECOM'02. IEEE 1, 706-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10099272378171217011,43,2002
Performance analysis of two-step bi-directional relaying with multiple antennas,"M Eslamifar, WH Chin, C Yuen, YL Guan","IEEE Transactions on Wireless communications 11 (12), 4237-4242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10823153192239954741,42,2012
Power control in cognitive radios under cooperative and non-cooperative spectrum sensing,"ECY Peh, YC Liang, YL Guan, Y Zeng","IEEE Transactions on wireless Communications 10 (12), 4238-4248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1815021581806440431,42,2011
