Title,Authors,Platform,Cited_url,Cited_count,Year
Plate-boundary deformation associated with the great Sumatra–Andaman earthquake,"C Subarya, M Chlieh, L Prawirodirdjo, JP Avouac, Y Bock, K Sieh, ...","Nature 440 (7080), 46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12122832169492172688,414,2006
Deformation and slip along the Sunda megathrust in the great 2005 Nias-Simeulue earthquake,"RW Briggs, K Sieh, AJ Meltzner, D Natawidjaja, J Galetzka, B Suwargadi, ...","Science 311 (5769), 1897-1901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11707669501138538508,304,2006
Partial rupture of a locked patch of the Sumatra megathrust during the 2007 earthquake sequence,"AO Konca, JP Avouac, A Sladen, AJ Meltzner, K Sieh, P Fang, Z Li, ...","Nature 456 (7222), 631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17965780761969279054,278,2008
Earthquake supercycles inferred from sea-level changes recorded in the corals of west Sumatra,"K Sieh, DH Natawidjaja, AJ Meltzner, CC Shen, H Cheng, KS Li, ...","Science 322 (5908), 1674-1678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14279641485679791019,271,2008
Uplift and subsidence associated with the great Aceh‐Andaman earthquake of 2004,"AJ Meltzner, K Sieh, M Abrams, DC Agnew, KW Hudnut, JP Avouac, ...",Journal of Geophysical Research: Solid Earth 111 (B2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4325639451079852527,218,2006
Rupture kinematics of the 2005 Mw 8.6 Nias–Simeulue earthquake from the joint inversion of seismic and geodetic data,"AO Konca, V Hjorleifsdottir, TRA Song, JP Avouac, DV Helmberger, C Ji, ...","Bulletin of the Seismological Society of America 97 (1A), S307-S322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12894941890908944629,145,2007
Variation of initial 230Th/232Th and limits of high precision U–Th dating of shallow-water corals,"CC Shen, KS Li, K Sieh, D Natawidjaja, H Cheng, X Wang, RL Edwards, ...","Geochimica et Cosmochimica Acta 72 (17), 4201-4223","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12065124681609119340,11581205988676279688",127,2008
Coral evidence for earthquake recurrence and an AD 1390–1455 cluster at the south end of the 2004 Aceh–Andaman rupture,"AJ Meltzner, K Sieh, HW Chiang, CC Shen, BW Suwargadi, ...",Journal of Geophysical Research: Solid Earth 115 (B10),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15938234804501287723,98,2010
Rupture across arc segment and plate boundaries in the 1 April 2007 Solomons earthquake,"FW Taylor, RW Briggs, C Frohlich, A Brown, M Hornbach, AK Papabatu, ...","Nature Geoscience 1 (4), 253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3152279964350886587,75,2008
"Paleoseismic evidence of characteristic slip on the western segment of the North Anatolian fault, Turkey","Y Klinger, K Sieh, E Altunel, A Akoglu, A Barka, T Dawson, T Gonzalez, ...","Bulletin of the Seismological Society of America 93 (6), 2317-2332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4358817315896638212,71,2003
