Title,Authors,Platform,Cited_url,Cited_count,Year
The 2010 explosive eruption of Java's Merapi volcano—a ‘100-year’event,"P Jousset, J Pallister, M Boichu, MF Buongiorno, A Budisantoso, F Costa, ...","Journal of volcanology and geothermal research 241, 121-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1784680699242125864,227,2012
Decadal to monthly timescales of magma transfer and reservoir growth at a caldera volcano,"TH Druitt, F Costa, E Deloule, M Dungan, B Scaillet","Nature 482 (7383), 77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13152621234786159989,202,2012
Diffusion coupling between trace and major elements and a model for calculation of magma residence times using plagioclase,"F Costa, S Chakraborty, R Dohmen","Geochimica et Cosmochimica Acta 67 (12), 2189-2200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10680330791384584704,199,2003
Time scales of magmatic processes from modeling the zoning patterns of crystals,"F Costa, R Dohmen, S Chakraborty","Reviews in Mineralogy and Geochemistry 69 (1), 545-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=517005925416093890,174,2008
"Petrological and experimental constraints on the pre-eruption conditions of Holocene dacite from Volcán San Pedro (36 S, Chilean Andes) and the importance of sulphur in silicic …","F Costa, B Scaillet, M Pichavant","Journal of Petrology 45 (4), 855-881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5698216998111219808,139,2004
Short time scales of magmatic assimilation from diffusion modeling of multiple elements in olivine,"F Costa, M Dungan","Geology 33 (10), 837-840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4527651019901958174,137,2005
Decadal time gaps between mafic intrusion and silicic eruption obtained from chemical zoning patterns in olivine,"F Costa, S Chakraborty","Earth and Planetary Science Letters 227 (3-4), 517-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7805092395594689612,120,2004
The effect of water on Si and O diffusion rates in olivine and implications for transport properties and processes in the upper mantle,"F Costa, S Chakraborty","Physics of the Earth and Planetary Interiors 166 (1-2), 11-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12346436975035955815,118,2008
"Petrological insights into the storage conditions, and magmatic processes that yielded the centennial 2010 Merapi explosive eruption","F Costa, S Andreastuti, CB de Maisonneuve, JS Pallister","Journal of Volcanology and Geothermal Research 261, 209-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9210665981310483444,90,2013
"Dynamic plumbing system beneath volcanoes revealed by kinetic modeling, and the connection to monitoring data: An example from Mt. Etna","M Kahl, S Chakraborty, F Costa, M Pompilio","Earth and Planetary Science Letters 308 (1-2), 11-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3102384872342769664,85,2011
Equilibration scales in silicic to intermediate magmas—implications for experimental studies,"M Pichavant, F Costa, A Burgisser, B Scaillet, C Martel, S Poussineau","Journal of Petrology 48 (10), 1955-1972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1589180604287355080,80,2007
Measuring timescales of magmatic evolution,"S Turner, F Costa","Elements 3 (4), 267-272",,79,2007
Measuring timescales of magmatic evolution,"S Turner, F Costa","Elements 3 (4), 267-272",,79,2007
Measuring timescales of magmatic evolution,"S Turner, F Costa","Elements 3 (4), 267-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1629566086435932834,79,2007
Time constraints from chemical equilibration in magmatic crystals,"F Costa, D Morgan","Timescales of magmatic processes: from core to atmosphere. Wiley, Chichester …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17066076900047256346,70,2011
Residence times of silicic magmas associated with calderas,F Costa,"Developments in volcanology 10, 1-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8033067057084670759,67,2008
"Hornblende-and phlogopite-bearing gabbroic xenoliths from Volcán San Pedro (36 S), Chilean Andes: evidence for melt and fluid migration and reactions in subduction-related plutons","F Costa, MA Dungan, BS Singer","Journal of Petrology 43 (2), 219-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8908822099641025062,63,2002
"Evolution of Holocene dacite and compositionally zoned magma, Volcán San Pedro, southern volcanic zone, Chile","F Costa, B Singer","Journal of Petrology 43 (8), 1571-1593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13313271624196884518,62,2002
Locating magma reservoirs using InSAR and petrology before and during the 2011–2012 Cordón Caulle silicic eruption,"J Jay, F Costa, M Pritchard, L Lara, B Singer, J Herrin","Earth and Planetary Science Letters 395, 254-266","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11097042371470409117,558021341576612351",60,2014
The time scales of magma mixing and mingling involving primitive melts and melt–mush interaction at mid-ocean ridges,"F Costa, LA Coogan, S Chakraborty","Contributions to Mineralogy and Petrology 159 (3), 371-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7837394590837254566,60,2010
Compositionally zoned crystals and real-time degassing data reveal changes in magma transfer dynamics during the 2006 summit eruptive episodes of Mt. Etna,"M Kahl, S Chakraborty, F Costa, M Pompilio, M Liuzzo, M Viccaro","Bulletin of Volcanology 75 (2), 692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3445539865565201417,58,2013
