Title,Authors,Platform,Cited_url,Cited_count,Year
Death don't have no mercy and neither does calcium: Arabidopsis CYCLIC NUCLEOTIDE GATED CHANNEL2 and innate immunity,"R Ali, W Ma, F Lemtiri-Chlieh, D Tsaltas, Q Leng, S von Bodman, ...","The Plant Cell 19 (3), 1081-1095",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5464806427649538117,372,2007
The grateful dead: calcium and cell death in plant innate immunity,"W Ma, GA Berkowitz","Cellular microbiology 9 (11), 2571-2585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7372284323121148633,168,2007
Innate immunity signaling: cytosolic Ca2+ elevation is linked to downstream nitric oxide generation through the action of calmodulin or a calmodulin-like protein,"W Ma, A Smigel, YC Tsai, J Braam, GA Berkowitz","Plant Physiology 148 (2), 818-828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16138931540266797913,166,2008
"Ca2+, cAMP, and transduction of non-self perception during plant immune responses","W Ma, Z Qi, A Smigel, RK Walker, R Verma, GA Berkowitz","Proceedings of the National Academy of Sciences 106 (49), 20995-21000","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2865083441982832314,3727723293816387340",122,2009
Ca2+ conduction by plant cyclic nucleotide gated channels and associated signaling components in pathogen defense signal transduction cascades,"W Ma, GA Berkowitz","New Phytologist 190 (3), 566-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10246889020800989262,109,2011
"Stress-induced neutral lipid biosynthesis in microalgae—molecular, cellular and physiological insights","K Zienkiewicz, ZY Du, W Ma, K Vollheyde, C Benning",Biochimica et Biophysica Acta (BBA)-Molecular and Cell Biology of Lipids …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14965633820717411029,89,2016
There's more to the picture than meets the eye: nitric oxide cross talk with Ca2+ signaling,"S Jeandroz, O Lamotte, J Astier, S Rasul, P Trapet, A Besson-Bard, ...","Plant physiology 163 (2), 459-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13747421735586595199,79,2013
"Wrinkled1, a ubiquitous regulator in oil accumulating tissues from Arabidopsis embryos to oil palm mesocarp","W Ma, Q Kong, V Arondel, A Kilaru, PD Bates, NA Thrower, C Benning, ...","PloS one 8 (7), e68887",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3472555489118449979,79,2013
"Characterization of plant phenotypes associated with loss-of-function of AtCNGC1, a plant cyclic nucleotide gated cation channel","W Ma, R Ali, GA Berkowitz","Plant Physiology and Biochemistry 44 (7-9), 494-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11820394224897564062,77,2006
Leaf senescence signaling: the Ca2+-conducting Arabidopsis cyclic nucleotide gated channel2 acts through nitric oxide to repress senescence programming,"W Ma, A Smigel, RK Walker, W Moeder, K Yoshioka, GA Berkowitz","Plant physiology 154 (2), 733-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10422944261905936602,73,2010
