Title,Authors,Platform,Cited_url,Cited_count,Year
Service discovery and measurement based on DAML-QoS ontology,"C Zhou, LT Chia, BS Lee",Special interest tracks and posters of the 14th international conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15127116486228834758,33,2005
Ontology for nature-scene image retrieval,"S Liu, LT Chia, S Chan","OTM Confederated International Conferences"" On the Move to Meaningful …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=768674642731746084,33,2004
Concurrent single-label image classification and annotation via efficient multi-layer group sparse coding,"S Gao, LT Chia, IWH Tsang, Z Ren","IEEE Transactions on Multimedia 16 (3), 762-771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1724990841594696058,32,2014
Nonintrusive quality assessment of noise suppressed speech with mel-filtered energies and support vector regression,"M Narwaria, W Lin, IV McLoughlin, S Emmanuel, LT Chia","IEEE Transactions on Audio, Speech, and Language Processing 20 (4), 1217-1232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5244459983862777326,32,2011
Coherent phrase model for efficient image near-duplicate retrieval,"Y Hu, X Cheng, LT Chia, X Xie, D Rajan, AH Tan","IEEE Transactions on Multimedia 11 (8), 1434-1445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13922798681407244616,30,2009
QoS measurement issues with DAML-QoS ontology,"C Zhou, LT Chia, BS Lee","IEEE International Conference on e-Business Engineering (ICEBE'05), 395-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1227477902199785591,30,2005
Ontology enhanced web image retrieval: aided by wikipedia & spreading activation theory,"H Wang, X Jiang, LT Chia, AH Tan",Proceedings of the 1st ACM international conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9060069349437675998,26,2008
Cross-media retrieval using query dependent search methods,"Y Yang, F Wu, D Xu, Y Zhuang, LT Chia","Pattern Recognition 43 (8), 2927-2936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1636475377845044515,25,2010
Semantic video indexing and summarization using subtitles,"H Yi, D Rajan, LT Chia","Pacific-Rim Conference on Multimedia, 634-641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3035838972908183938,25,2004
Detection of visual attention regions in images using robust subspace analysis,"Y Hu, D Rajan, LT Chia","Journal of Visual Communication and Image Representation 19 (3), 199-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17474273232149425245,24,2008
FRACTURE mining: mining frequently and concurrently mutating structures from historical XML documents,"L Chen, SS Bhowmick, LT Chia","Data & Knowledge Engineering 59 (2), 320-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9121581731220932879,23,2006
