Title,Authors,Platform,Cited_url,Cited_count,Year
High density individually addressable nanowire arrays record intracellular activity from primary rodent and human stem cell derived neurons,"R Liu, R Chen, AT Elthakeb, SH Lee, S Hinckley, ML Khraiche, J Scott, ...","Nano letters 17 (5), 2757-2764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1231451455935528353,37,2017
Nanowire array-based light emitting diodes and lasers,"D Wang, X Bao, B Xiang, C Soci, D Aplin","US Patent 8,426,224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1097236838874283859,37,2013
Highly efficient Cs-based perovskite light-emitting diodes enabled by energy funnelling,"YF Ng, SA Kulkarni, S Parida, NF Jamaludin, N Yantara, A Bruno, C Soci, ...","Chemical Communications 53 (88), 12004-12007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15879965432350741542,34,2017
Label-Free Vapor Selectivity in Poly(,"P Lova, C Bastianini, P Giusto, M Patrini, P Rizzo, G Guerra, M Iodice, ...","ACS applied materials & interfaces 8 (46), 31941-31950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15138555212101470691,34,2016
The role of electron photoemission in thephotoconductivity'of semiconducting polymers,"D Moses, C Soci, P Miranda, AJ Heeger","Chemical physics letters 350 (5-6), 531-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3918130495556962923,34,2001
Plasmonics of topological insulators at optical frequencies,"J Yin, HNS Krishnamoorthy, G Adamo, AM Dubrovkin, Y Chong, ...","NPG Asia Materials 9 (8), e425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16294513797029530005,31,2017
Stable biexcitons in two-dimensional metal-halide perovskites with strong dynamic lattice disorder,"F Thouin, S Neutzner, D Cortecchia, VA Dragomir, C Soci, T Salim, ...","Physical Review Materials 2 (3), 034001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5891495812140490137,30,2018
Efficient and Ambient‐Air‐Stable Solar Cell with Highly Oriented 2D@ 3D Perovskites,"T Ye, A Bruno, G Han, TM Koh, J Li, NF Jamaludin, C Soci, SG Mhaisalkar, ...","Advanced Functional Materials 28 (30), 1801654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2493506559944929173,29,2018
Phase-change-driven dielectric-plasmonic transitions in chalcogenide metasurfaces,"B Gholipour, A Karvounis, J Yin, C Soci, KF MacDonald, NI Zheludev","NPG Asia Materials 10 (6), 533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18205550675065736182,29,2018
Broadband‐Emitting 2 D Hybrid Organic–Inorganic Perovskite Based on Cyclohexane‐bis (methylamonium) Cation,"I Neogi, A Bruno, D Bahulayan, TW Goh, B Ghosh, R Ganguly, ...","ChemSusChem 10 (19), 3765-3772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16685677597623802200,29,2017
Computing matrix inversion with optical networks,"K Wu, C Soci, PP Shum, NI Zheludev","Optics express 22 (1), 295-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17036312305262287267,28,2014
Facile synthesis of a hole transporting material with a silafluorene core for efficient mesoscopic CH 3 NH 3 PbI 3 perovskite solar cells,"A Krishna, D Sabba, J Yin, A Bruno, LJ Antila, C Soci, S Mhaisalkar, ...","Journal of Materials Chemistry A 4 (22), 8750-8754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7595010339886334043,26,2016
