Title,Authors,Platform,Cited_url,Cited_count,Year
Habituating cognitive codes for individual words within the visual word form area: an event related fMRI study,"BD McCandliss, D Bolger, M Sharpe, W Schneider",J. Cogn. Neurosci. Suppl 118,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15573704244250250030,2,2000
Experience-based changes in cortical responses to written words,BD McCandliss,University of Oregon,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9411383900603594686,2,1996
MRT-basierte Bestimmung des Risikos für die Lese-Rechtschreib-Störung im Vorschulalter,MA Skeide,"Klinische Neurophysiologie 48 (03), 164-167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5021913230891647761,1,2017
Linking subitizing fluency with neural systems for exact quantity,"G Starkey, E Hubbard, B McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 149-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2851280921528305450,1,2013
Diffusion tensor imaging measures of white matter integrity dissociate damage to memory versus attention networks in mild traumatic brain injury,"SN Niogi, P Mukherjee, R Kolster, R Sarkar, J Ghajar, BD McCandliss","Proc. Intl. Soc. Mag. Reson. Med 15, 3760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6888346834497695439,1,2007
Fast visual specialization for print as recorded with high-density,"U Maurer, S Han, B McCandliss","Journal of Cognitive Neuroscience, 246-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18244194555186793752,1,2005
Differential response to reading intervention based on initial skill level,"L Ochs, ME Wolmetz, K Noble, E Dibble, BD McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 195-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8498790878223749541,1,2005
Regional increases in diffusion anisotropy after traumatic brain injury: a quantitative diffusion tensor imaging study,"HU Voss, AM Ulug, R Watts, LA Heier, BD McCandliss, S Niogi, ...","Proc. Intl. Soc. Mag. Reson. Med 13, 1368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11993605515513429939,1,2005
Eliciting adult plasticity for Japanese adults struggling to identify English vertical bar r vertical bar and vertical bar l vertical bar: Insights from a Hebbian model and a …,"BD McCandliss, JA Fiez, M Conway, JL McClelland","Journal of Cognitive Neuroscience, 53-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10059181672841983919,1,1999
Auditory Cortical Areas are Activated by Oddball Words: An Event-Related fMRI Study.,"JA Fiez, BD McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 101-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4632997307964342534,1,1999
Brain changes in the acquisition of literacy,"MI Posner, J Kiesner, L Thomasthrapp, B Mccandliss, TH Carr, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3572014805025942832,1,1992
Development of attentional networks in childhood,"J Fan, MR Rueda, BD McCandliss, JD Halparin, DB Gruber, ...",Neuropsychologia,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16959846788062473638,1,0
Cognitive predictors of difficulties in math and reading in pre-kindergarten children at high risk for learning disabilities.,"MA Barnes, NH Clemens, AM Fall, G Roberts, A Klein, P Starkey, ...",Journal of Educational Psychology,,0,2019
On the language specificity of basic number processing: transcoding in a language with inversion and its relation to working memory capacity,"C Gilmore, SM Göbel, M Inglis, C Agrillo, R Cohen Kadosh, A Dowker, ...","An Introduction to Mathematical Cognition 2 (3), 182-194",,0,2018
A. Siracusano,"A Siracusano, KG Noble, BD McCandliss, MJ Farah",Cited in: EMBASE-Excerpta Medica Database• Index Copernicus• PsycINFO …,,0,2017
UCSF DYSLEXIA CENTER BIBLIOGRAPHY,"CA Myers, M Vandermosten, EA Farris, R Hancock, P Gimenez, JM Black, ...",practice,,0,2014
NEURAL BASIS OF EXACT SUBTRACTION IN EARLY ELEMENTARY SCHOOL CHILDREN,"L Moneta-Koehler, E Hubbard, B McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 120-120",,0,2013
NATIVE LANGUAGE EXPERIENCE INFLUENCES THE NEURAL SYNCHRONIZATION OF AUDITORY SPEECH PROCESSING: A CROSS-LANGUAGE MMN STUDY USING TIME-FREQUENCY ANALYSIS,"C Gu, Y Yoncheva, R Gordon, H Shu, B McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 136-136",,0,2013
INDIANA UNDERGRADUATE JOURNAL OF COGNITIVE SCIENCE,"R Shah, S Chowdhry, AJ Johnson, SL Liew, L Aziz-Zadeh, S Munro, ...",,,0,2011
Native language experience influences the topography of the mismatch negativity to speech,"H Datta Ph D, JD Zevin, U Maurer, KA Rosania, BD McCandliss",,,0,2010
Brain Imaging Insights into Individual Learning Progress,B McCandliss,Vanderbilt University. Peabody College,,0,2009
"Attention to auditory words: ERPs reveal rhyming effects and the impact of associated visual word forms, yet both effects depend on selectively attending to speech","YN Yoncheva, U Maurer, JD Zevin, BD McCandliss","Neuroimage, S164",,0,2009
Parietal white matter integrity in developmental dyslexia and normal reading: Effects of image registration on a whole brain study,"MJ Dubin, SN Niogi, A Ulug, BD McCandliss","BIOLOGICAL PSYCHIATRY 63 (7), 72S-72S",,0,2008
"A"" Triangle Model"" of Chinese Reading","P Li, BD McCandliss, H Shu, JD Zevin, J Yang",Proceedings of the Annual Meeting of the Cognitive Science Society 28 (28),,0,2006
Decreased anticipation and learning in smooth pursuit eye movement after mild traumatic brain injury,"M Suh, J Ghajar, B McCandliss, J Lee, J Terranova, R Sarkar","JOURNAL OF COGNITIVE NEUROSCIENCE, 152-152",,0,2005
Assessing the developmental relationship between reading disability and white matter tract microstructure using diffusion tensor imaging (DTI); The importance of a reproducible …,"S Niogi, R Watts, M Wolmetz, L Ochs, E Dibble, B McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 192-192",,0,2005
Contingent negative variation is subserved by a specific cortico-striatal network: An ERP and fMRI study,"J Fan, J Ghajar, M Suh, J Lee, J Terranova, BD McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 189-189",,0,2005
Native and non-native phonetic categorization revealed by eye-tracking and BOLD responses,"J Zevin, G Glover, B McCandliss","JOURNAL OF COGNITIVE NEUROSCIENCE, 230-230",,0,2005
