Title,Authors,Platform,Cited_url,Cited_count,Year
ImageNet large scale visual recognition challenge,"O Russakovsky, J Deng, H Su, J Krause, S Satheesh, S Ma, Z Huang, ...","International Journal of Computer Vision 115 (3), 211-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18051189604458238351,13789,2015
The future of crowd work,"A Kittur, JV Nickerson, M Bernstein, E Gerber, A Shaw, J Zimmerman, ...",Proceedings of the 2013 conference on Computer supported cooperative work …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11265208204419383366,928,2013
Visual genome: Connecting language and vision using crowdsourced dense image annotations,"R Krishna, Y Zhu, O Groth, J Johnson, K Hata, J Kravitz, S Chen, ...","International Journal of Computer Vision 123 (1), 32-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12954392892899444253,913,2017
Soylent: a word processor with a crowd inside,"MS Bernstein, G Little, RC Miller, B Hartmann, MS Ackerman, DR Karger, ...",UIST '10 Proceedings of the 23nd annual ACM symposium on User interface …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3572215297221321587,836,2010
Twitinfo: aggregating and visualizing microblogs for event exploration,"A Marcus, MS Bernstein, O Badar, DR Karger, S Madden, RC Miller",Proceedings of the SIGCHI conference on Human factors in computing systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6431904575446989013,637,2011
Short and tweet: experiments on recommending content from information streams,"J Chen, R Nairn, L Nelson, M Bernstein, E Chi",Proceedings of the SIGCHI conference on human factors in computing systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3791932286682044739,502,2010
Visual7w: Grounded question answering in images,"Y Zhu, O Groth, M Bernstein, L Fei-Fei",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1446328645386125300,364,2016
Crowds in two seconds: Enabling realtime crowd-powered interfaces,"MS Bernstein, J Brandt, RC Miller, DR Karger",Proceedings of the 24th annual ACM symposium on User interface software and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11221727720171404454,337,2011
Quantifying the invisible audience in social networks,"MS Bernstein, E Bakshy, M Burke, B Karrer",Proceedings of the SIGCHI conference on human factors in computing systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15400481155894453585,329,2013
"Reflective physical prototyping through integrated design, test, and analysis","B Hartmann, SR Klemmer, M Bernstein, L Abdulla, B Burr, ...",Proceedings of the 19th annual ACM symposium on User interface software and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14859978073314394105,327,2006
Visual relationship detection with language priors,"C Lu, R Krishna, M Bernstein, L Fei-Fei","European Conference on Computer Vision, 852-869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=518833812754147671,316,2016
Image retrieval using scene graphs,"J Johnson, R Krishna, M Stark, LJ Li, D Shamma, M Bernstein, L Fei-Fei",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6893656284447582361,300,2015
4chan and /b/: An Analysis of Anonymity and Ephemerality in a Large Online Community,"MS Bernstein, A Monroy-Hernández, D Harry, P André, K Panovich, ...","ICWSM, 50-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7063745369454175591,295,2011
Eddi: interactive topic-based browsing of social status streams,"MS Bernstein, B Suh, L Hong, J Chen, S Kairam, EH Chi",Proceedings of the 23nd annual ACM symposium on User interface software and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13041467477931716933,199,2010
Anyone can become a troll: Causes of trolling behavior in online discussions,"J Cheng, M Bernstein, C Danescu-Niculescu-Mizil, J Leskovec",Proceedings of the 2017 ACM conference on computer supported cooperative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7419951168680700368,157,2017
