Title,Authors,Platform,Cited_url,Cited_count,Year
Liquid-crystalline semiconducting polymers with high charge-carrier mobility,"I McCulloch, M Heeney, C Bailey, K Genevicius, I MacDonald, M Shkunov, ...","Nature materials 5 (4), 328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8197400798363352387,2052,2006
Lattice-strain control of the activity in dealloyed core–shell fuel cell catalysts,"P Strasser, S Koh, T Anniyev, J Greeley, K More, C Yu, Z Liu, S Kaya, ...","Nature chemistry 2 (6), 454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16758675009430127942,1795,2010
High K/sub u/materials approach to 100 Gbits/in/sup 2,"D Weller, A Moser, L Folks, ME Best, W Lee, MF Toney, M Schwickert, ...","IEEE Transactions on Magnetics 36 (1), 10-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10375843719445016707,1584,2000
"A general relationship between disorder, aggregation and charge transport in conjugated polymers","R Noriega, J Rivnay, K Vandewal, FPV Koch, N Stingelin, P Smith, ...","Nature materials 12 (11), 1038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3501995753586497554,1174,2013
Dependence of regioregular poly (3-hexylthiophene) film morphology and field-effect mobility on molecular weight,"RJ Kline, MD McGehee, EN Kadnikova, J Liu, JMJ Fréchet, MF Toney","Macromolecules 38 (8), 3312-3319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10642650565192998317,1081,2005
Metal oxide surfaces and their interactions with aqueous solutions and microbial organisms,"GE Brown, VE Henrich, WH Casey, DL Clark, C Eggleston, A Felmy, ...","Chemical Reviews 99 (1), 77-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10161724297152781425,1075,1999
Ultra-high mobility transparent organic thin film transistors grown by an off-centre spin-coating method,"Y Yuan, G Giri, AL Ayzner, AP Zoombelt, SCB Mannsfeld, J Chen, ...","Nature communications 5, 3005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=528512591963651375,855,2014
Tuning charge transport in solution-sheared organic semiconductors using lattice strain,"G Giri, E Verploegen, SCB Mannsfeld, S Atahan-Evrenk, DH Kim, SY Lee, ...","Nature 480 (7378), 504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17211900378577628998,789,2011
Highly oriented crystals at the buried interface in polythiophene thin-film transistors,"RJ Kline, MD McGehee, MF Toney","Nature Materials 5 (3), 222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16570361441802415027,772,2006
Quantitative determination of organic semiconductor microstructure from the molecular to device scale,"J Rivnay, SCB Mannsfeld, CE Miller, A Salleo, MF Toney","Chemical reviews 112 (10), 5488-5519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3037934458314945373,698,2012
Interdiffusion of PCBM and P3HT reveals miscibility in a photovoltaically active blend,"ND Treat, MA Brady, G Smith, MF Toney, EJ Kramer, CJ Hawker, ...","Advanced Energy Materials 1 (1), 82-89","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7834718677693253880,9647623294951182375",655,2011
Effects of thermal annealing upon the morphology of polymer–fullerene blends,"E Verploegen, R Mondal, CJ Bettinger, S Sok, MF Toney, Z Bao","Advanced Functional Materials 20 (20), 3519-3529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10310529111456546322,548,2010
Siloxane-terminated solubilizing side chains: bringing conjugated polymer backbones closer and boosting hole mobilities in thin-film transistors,"J Mei, DH Kim, AL Ayzner, MF Toney, Z Bao","Journal of the American Chemical Society 133 (50), 20130-20133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7174832846704046060,544,2011
Voltage-dependent ordering of water molecules at an electrode–electrolyte interface,"MF Toney, JN Howard, J Richer, GL Borges, JG Gordon, OR Melroy, ...","Nature 368 (6470), 444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4093160058845591102,519,1994
Direct observation of the alignment of ferromagnetic spins by antiferromagnetic spins,"F Nolting, A Scholl, J Stöhr, JW Seo, J Fompeyrine, H Siegwart, ...","Nature 405 (6788), 767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=936552734001229614,484,2000
Crystalline ultrasmooth self-assembled monolayers of alkylsilanes for organic field-effect transistors,"Y Ito, AA Virkar, S Mannsfeld, JH Oh, M Toney, J Locklin, Z Bao","Journal of the American Chemical Society 131 (26), 9396-9404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=558683451817662347,467,2009
Controlled synthesis and assembly of FePt nanoparticles,"S Sun, S Anders, T Thomson, JEE Baglin, MF Toney, HF Hamann, ...","The Journal of Physical Chemistry B 107 (23), 5419-5425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6127101809580811312,456,2003
Side-chain tunability of furan-containing low-band-gap polymers provides control of structural order in efficient solar cells,"AT Yiu, PM Beaujuge, OP Lee, CH Woo, MF Toney, JMJ Fréchet","Journal of the American Chemical Society 134 (4), 2180-2185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14379043470876316966,452,2012
Bimolecular crystals of fullerenes in conjugated polymers and the implications of molecular mixing for solar cells,"AC Mayer, MF Toney, SR Scully, J Rivnay, CJ Brabec, M Scharber, ...","Advanced Functional Materials 19 (8), 1173-1179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13945264987660726465,441,2009
Structural Characterization of a Pentacene Monolayer on an Amorphous SiO,"SE Fritz, SM Martin, CD Frisbie, MD Ward, MF Toney","Journal of the American Chemical Society 126 (13), 4084-4085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12841457826541171121,437,2004
High-Capacity Micrometer-Sized Li,"Y Yang, G Zheng, S Misra, J Nelson, MF Toney, Y Cui","Journal of the American Chemical Society 134 (37), 15387-15394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15374464917445635288,428,2012
The influence of poly (3-hexylthiophene) regioregularity on fullerene-composite solar cell performance,"CH Woo, BC Thompson, BJ Kim, MF Toney, JMJ Fréchet","Journal of the American Chemical Society 130 (48), 16324-16329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10580418033378137170,416,2008
Near-surface alignment of polymers in rubbed films,"MF Toney, TP Russell, JA Logan, H Kikuchi, JM Sands, SK Kumar","Nature 374 (6524), 709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12302201151195543173,413,1995
In operando X-ray diffraction and transmission X-ray microscopy of lithium sulfur batteries,"J Nelson, S Misra, Y Yang, A Jackson, Y Liu, H Wang, H Dai, JC Andrews, ...","Journal of the American Chemical Society 134 (14), 6337-6343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11243719585564223200,409,2012
Large modulation of carrier transport by grain-boundary molecular packing and microstructure in organic thin films,"J Rivnay, LH Jimison, JE Northrup, MF Toney, R Noriega, S Lu, TJ Marks, ...","Nature materials 8 (12), 952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2407807970315838517,399,2009
The importance of fullerene percolation in the mixed regions of polymer–fullerene bulk heterojunction solar cells,"JA Bartelt, ZM Beiley, ET Hoke, WR Mateker, JD Douglas, BA Collins, ...","Advanced Energy Materials 3 (3), 364-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12816217232097449611,385,2013
Molecular packing of high-mobility diketo pyrrolo-pyrrole polymer semiconductors with branched alkyl side chains,"X Zhang, LJ Richter, DM DeLongchamp, RJ Kline, MR Hammond, ...","Journal of the American Chemical Society 133 (38), 15073-15084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12041328848292767847,355,2011
"X-ray Scattering Study of Thin Films of Poly(2,5-bis(3-alkylthiophen-2-yl)thieno[3,2-","ML Chabinyc, MF Toney, RJ Kline, I McCulloch, M Heeney","Journal of the American Chemical Society 129 (11), 3226-3237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7366581291516975851,342,2007
Control of the axis of chemical ordering and magnetic anisotropy in epitaxial FePt films,"RFC Farrow, D Weller, RF Marks, MF Toney, A Cebollada, GR Harp","Journal of applied physics 79 (8), 5967-5969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3400114015885957213,328,1996
Critical role of side-chain attachment density on the order and device performance of polythiophenes,"RJ Kline, DM DeLongchamp, DA Fischer, EK Lin, LJ Richter, ...","Macromolecules 40 (22), 7960-7965",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1347391878355991789,318,2007
Charge‐Transport Anisotropy Due to Grain Boundaries in Directionally Crystallized Thin Films of Regioregular Poly (3‐hexylthiophene),"LH Jimison, MF Toney, I McCulloch, M Heeney, A Salleo","Advanced Materials 21 (16), 1568-1572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16154424730894856614,316,2009
Perpendicular magnetic anisotropy and magnetic domain structure in sputtered epitaxial FePt (001) ,"JU Thiele, L Folks, MF Toney, DK Weller","Journal of applied physics 84 (10), 5686-5692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11005042700900370777,312,1998
Unconventional face‐on texture and exceptional in‐plane order of a high mobility n‐type polymer,"J Rivnay, MF Toney, Y Zheng, IV Kauvar, Z Chen, V Wagner, A Facchetti, ...","Advanced Materials 22 (39), 4359-4363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16767010460162967643,306,2010
Temperature dependent magnetic properties of highly chemically ordered ,"JU Thiele, KR Coffey, MF Toney, JA Hedstrom, AJ Kellock","Journal of applied physics 91 (10), 6595-6600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=816762075935319767,288,2002
Tuning the properties of polymer bulk heterojunction solar cells by adjusting fullerene size to control intercalation,"NC Cates, R Gysel, Z Beiley, CE Miller, MF Toney, M Heeney, I McCulloch, ...","Nano letters 9 (12), 4153-4157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3667082212464099032,279,2009
Full open-framework batteries for stationary energy storage,"M Pasta, CD Wessells, N Liu, J Nelson, MT McDowell, RA Huggins, ...","Nature communications 5, 3007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11704397080826635706,269,2014
Hybrid organic–inorganic perovskites (HOIPs): Opportunities and challenges,"J Berry, T Buonassisi, DA Egger, G Hodes, L Kronik, YL Loo, I Lubomirsky, ...","Advanced Materials 27 (35), 5102-5112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11000796147733849315,268,2015
Molecular order in high-efficiency polymer/fullerene bulk heterojunction solar cells,"MR Hammond, RJ Kline, AA Herzing, LJ Richter, DS Germack, HW Ro, ...","ACS nano 5 (10), 8248-8257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4648034570904489310,267,2011
Structural order in bulk heterojunction films prepared with solvent additives,"JT Rogers, K Schmidt, MF Toney, EJ Kramer, GC Bazan","Advanced materials 23 (20), 2284-2288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12447725932525373286,263,2011
"Low-dielectric, nanoporous organosilicate films prepared via inorganic/organic polymer hybrid templates","CV Nguyen, KR Carter, CJ Hawker, JL Hedrick, RL Jaffe, RD Miller, ...","Chemistry of materials 11 (11), 3080-3085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18019954293047115910,258,1999
Quantification of thin film crystallographic orientation using X-ray diffraction with an area detector,"JL Baker, LH Jimison, S Mannsfeld, S Volkman, S Yin, V Subramanian, ...","Langmuir 26 (11), 9146-9151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11159417829397663242,255,2010
The structure of the passive film that forms on iron in aqueous environments,"AJ Davenport, LJ Oblonsky, MP Ryan, MF Toney","Journal of the Electrochemical Society 147 (6), 2162-2173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18321958237231744766,248,2000
Electrochemical deposition of copper on a gold electrode in sulfuric acid: resolution of the interfacial structure,"MF Toney, JN Howard, J Richer, GL Borges, JG Gordon, OR Melroy, ...","Physical review letters 75 (24), 4472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2754889017915136721,248,1995
Device-scale perpendicular alignment of colloidal nanorods,"JL Baker, A Widmer-Cooper, MF Toney, PL Geissler, AP Alivisatos","Nano letters 10 (1), 195-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18287193830037963227,246,2009
