Title,Authors,Platform,Cited_url,Cited_count,Year
Motion selectivity in macaque visual cortex. I. Mechanisms of direction and speed selectivity in extrastriate area MT,"A Mikami, WT Newsome, RH Wurtz","Journal of neurophysiology 55 (6), 1308-1327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3845871093851398278,388,1986
Organization of disparity-selective neurons in macaque area MT,"GC DeAngelis, WT Newsome","Journal of Neuroscience 19 (4), 1398-1415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11058072355342382204,365,1999
Power spectrum analysis of bursting cells in area MT in the behaving monkey,"W Bair, C Koch, W Newsome, K Britten","Journal of Neuroscience 14 (5), 2870-2892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15446720271245294214,336,1994
Local field potential in cortical area MT: stimulus tuning and behavioral correlations,"J Liu, WT Newsome","Journal of Neuroscience 26 (30), 7779-7790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10513841940176022200,326,2006
Neuronal and psychophysical sensitivity to motion signals in extrastriate area MST of the macaque monkey,"S Celebrini, WT Newsome","Journal of Neuroscience 14 (7), 4109-4124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13899620600891088276,323,1994
Motion selectivity in macaque visual cortex. II. Spatiotemporal range of directional interactions in MT and V1,"A Mikami, WT Newsome, RH Wurtz","Journal of Neurophysiology 55 (6), 1328-1339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3057241440445507136,323,1986
Separate signals for target selection and movement specification in the superior colliculus,"GD Horwitz, WT Newsome","Science 284 (5417), 1158-1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18031395225659009263,314,1999
The pattern of interhemispheric connections and its relationship to extrastriate visual areas in the macaque monkey,"DC Van Essen, WT Newsome, JL Bixby","Journal of Neuroscience 2 (3), 265-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15120321453040352715,303,1982
Motion opponency in visual cortex,"DJ Heeger, GM Boynton, JB Demb, E Seidemann, WT Newsome","Journal of Neuroscience 19 (16), 7162-7174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15468574815690480142,301,1999
"The projections from striate cortex (V1) to areas V2 and V3 in the macaque monkey: asymmetries, areal boundaries, and patchy connections","DC Van Essen, WT Newsome, JHR Maunsell, JL Bixby","Journal of Comparative Neurology 244 (4), 451-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082344640781468468,298,1986
Neuronal plasticity that underlies improvement in perceptual performance,"E Zohary, S Celebrini, KH Britten, WT Newsome","Science 263 (5151), 1289-1292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7370190150874420577,290,1994
"Visual response properties of neurons in four extrastriate visual areas of the owl monkey (Aotus trivirgatus): a quantitative comparison of medial, dorsomedial, dorsolateral …","JF Baker, SE Petersen, WT Newsome, JM Allman","Journal of neurophysiology 45 (3), 397-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1447506447535657678,286,1981
Neural mechanisms for forming a perceptual decision,"CD Salzman, WT Newsome","Science 264 (5156), 231-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15398864241137676823,268,1994
Perceptual learning improves contrast sensitivity and visual acuity in adults with anisometropic amblyopia,"Y Zhou, C Huang, P Xu, L Tao, Z Qiu, X Li, ZL Lu","Vision research 46 (5), 739-750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14820468163094219256,263,2006
