Title,Authors,Platform,Cited_url,Cited_count,Year
Comet 81P/Wild 2 under a microscope,"D Brownlee, P Tsou, J Aléon, CMOD Alexander, T Araki, S Bajt, ...","science 314 (5806), 1711-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5482054107049520200,807,2006
Photon-enhanced thermionic emission for solar concentrator systems,"JW Schwede, I Bargatin, DC Riley, BE Hardin, SJ Rosenthal, Y Sun, ...","Nature materials 9 (9), 762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10141848446188913097,344,2010
"Determination of the bonding of alkyl monolayers to the Si (111) surface using chemical-shift, scanned-energy photoelectron diffraction","J Terry, MR Linford, C Wigren, R Cao, P Pianetta, CED Chidsey","Applied physics letters 71 (8), 1056-1058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14252388555483714773,248,1997
"Chemisorption and oxidation studies of the (110) surfaces of GaAs, GaSb, and InP","P Pianetta, I Lindau, CM Garner, WE Spicer","Physical Review B 18 (6), 2792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1345660855998603786,204,1978
"UPS studies of the bonding of H2, O2, CO, C2H4 and C2H2 on Fe and Cu","KY Yu, WE Spicer, I Lindau, P Pianetta, SF Lin","Surface Science 57 (1), 157-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14019599119094925492,204,1976
"Alkyl-terminated Si (111) surfaces: a high-resolution, core level photoelectron spectroscopy study","J Terry, MR Linford, C Wigren, R Cao, P Pianetta, CED Chidsey","Journal of Applied Physics 85 (1), 213-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3702798203287276323,201,1999
Elemental compositions of comet 81P/Wild 2 samples collected by Stardust,"GJ Flynn, P Bleuet, J Borg, JP Bradley, FE Brenker, S Brennan, J Bridges, ...","Science 314 (5806), 1731-1735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4074330154264457959,197,2006
"Photoemission study of Au Schottky-barrier formation on GaSb, GaAs, and InP using synchrotron radiation","PW Chye, I Lindau, P Pianetta, CM Garner, CY Su, WE Spicer","Physical Review B 18 (10), 5545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3269759358419013855,189,1978
Ge-interface engineering with ozone oxidation for low interface-state density,"D Kuzum, T Krishnamohan, AJ Pethe, AK Okyay, Y Oshima, Y Sun, ...","IEEE Electron Device Letters 29 (4), 328-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6356502122804100966,183,2008
Three-dimensional imaging of chemical phase transformations at the nanoscale with full-field transmission X-ray microscopy,"F Meirer, J Cabana, Y Liu, A Mehta, JC Andrews, P Pianetta","Journal of synchrotron radiation 18 (5), 773-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8453276968377404592,174,2011
Electron-spectroscopic studies of the early stages of the oxidation of Si,"CM Garner, I Lindau, CY Su, P Pianetta, WE Spicer","Physical Review B 19 (8), 3944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9495673965820503215,170,1979
Surface extended-x-ray-absorption fine structure and scanning tunneling microscopy of Si (001) 2× 1-Sb,"M Richter, JC Woicik, J Nogami, P Pianetta, KE Miyano, AA Baski, ...","Physical review letters 65 (27), 3417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13144658201255472450,159,1990
"Synchrotron radiation studies of electronic structure and surface chemistry of GaAs, GaSb, and InP","WE Spicer, I Lindau, PE Gregory, CM Garner, P Pianetta, PW Chye","Journal of Vacuum Science and Technology 13 (4), 780-785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1048222168413667799,158,1976
Near‐edge x‐ray absorption of carbon materials for determining bond hybridization in mixed ,"FL Coffman, R Cao, PA Pianetta, S Kapoor, M Kelly, LJ Terminello","Applied Physics Letters 69 (4), 568-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12846399188906367360,156,1996
The effect of rapid thermal N,"ZH Lu, SP Tay, R Cao, P Pianetta","Applied physics letters 67 (19), 2836-2838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4589370581465533418,145,1995
TXM-Wizard: a program for advanced data collection and evaluation in full-field transmission X-ray microscopy,"Y Liu, F Meirer, PA Williams, J Wang, JC Andrews, P Pianetta","Journal of synchrotron radiation 19 (2), 281-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4779026996783889453,144,2012
Hierarchical porous Li 2 FeSiO 4/C composite with 2 Li storage capacity and long cycle stability for advanced Li-ion batteries,"Z Chen, S Qiu, Y Cao, J Qian, X Ai, K Xie, X Hong, H Yang","Journal of Materials Chemistry A 1 (16), 4988-4992","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11631357305966877926,308202072401674559",135,2013
Extended-x-ray-absorption-fine-structure studies of low-,"J Stöhr, L Johansson, I Lindau, P Pianetta","Physical Review B 20 (2), 664","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16686045866718689182,11969958108016118961",135,1979
Surface termination and roughness of Ge (100) cleaned by HF and HCl solutions,"S Sun, Y Sun, Z Liu, DI Lee, S Peterson, P Pianetta","Applied Physics Letters 88 (2), 021903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10383201868668686232,125,2006
Bonding at the K/Si (100) 2 x 1 interface: A surface extended x-ray-absorption fine-structure study,"T Kendelewicz, P Soukiassian, RS List, JC Woicik, P Pianetta, I Lindau, ...",Phys. Rev. B: Condens. Matter;(United States) 37 (12),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9930348807223238504,13451944779232946533",122,1988
