Title,Authors,Platform,Cited_url,Cited_count,Year
"Sedimentary record and climatic implications of recurrent deformation in the Tian Shan: Evidence from Mesozoic strata of the north Tarim, south Junggar, and Turpan basins …","MS Hendrix, SA Graham, AR Carroll, ER Sobel, CL McKNIGHT, ...","Geological Society of America Bulletin 104 (1), 53-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10184757456382991389,555,1992
Late Oligocene-early Miocene unroofing in the Chinese Tian Shan: An early effect of the India-Asia collision,"MS Hendrix, TA Dumitru, SA Graham","Geology 22 (6), 487-490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5505680174877144379,527,1994
Constraints on the early uplift history of the Tibetan Plateau,"C Wang, X Zhao, Z Liu, PC Lippert, SA Graham, RS Coe, H Yi, L Zhu, ...","Proceedings of the National Academy of Sciences 105 (13), 4987-4992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11151787922848259339,508,2008
"Late Paleozoic tectonic amalgamation of northwestern China: sedimentary record of the northern Tarim, northwestern Turpan, and southern Junggar basins","AR Carroll, SA Graham, MS Hendrix, D Ying, D Zhou","Geological Society of America Bulletin 107 (5), 571-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9973568323698444959,433,1995
Collisional successor basins of western China: Impact of tectonic inheritance on sand composition,"SA Graham, MS Hendrix, LB Wang, AR Carroll","Geological Society of America Bulletin 105 (3), 323-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5537141572698505094,333,1993
Post-Laramide geology of the US Cordilleran region,"RL Christiansen, RS Yeats, SA Graham, WA Niem, AR Niem, ...","The Geology of North America 3, 261-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5365693326814022020,333,1992
Himalayan-Bengal model for flysch dispersal in the Appalachian-Ouachita system,"SA Graham, WR Dickinson, RV Ingersoll","Geological Society of America Bulletin 86 (3), 273-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6910676663073786476,330,1975
Adverse prognostic significance of CD20 expression in adults with Philadelphia chromosome-negative B-cell precursor acute lymphoblastic leukemia,"S Maury, F Huguet, T Leguay, F Lacombe, M Maynadié, S Girard, ...","haematologica 95 (2), 324-328","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16095418893838548927,5489965159578250582,7602719841941446320,8486296913051340978,5086907844896391877,5858250048544552683,3270028084831260958,15315388687759744033,9925486230657874870,16091039299198108612,549994897066598177,4937976880182282479,14978009437795362516,17444768831087577912,5395454864738827110,8273011005274015784,6245195138780575761,1787390931990337436,11190972390214446137",323,2010
"Paleozoic oil–source rock correlations in the Tarim basin, NW China","SC Zhang, AD Hanson, JM Moldowan, SA Graham, DG Liang, E Chang, ...","Organic geochemistry 31 (4), 273-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4397905171161915818,290,2000
"Junggar basin, northwest China: trapped Late Paleozoic ocean","AR Carroll, L Yunhai, SA Graham, X Xuchang, MS Hendrix, C Jinchi, ...","Tectonophysics 181 (1-4), 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12727739719655343249,289,1990
