Title,Authors,Platform,Cited_url,Cited_count,Year
Reservoir simulation grids: opportunities and problems,K Aziz,"Journal of Petroleum Technology 45 (07), 658-663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1072713450347303429,108,1993
A robust iterative method for flash calculations using the Soave-Redlich-Kwong or the Peng-Robinson equation of state,"LX Nghiem, K Aziz, YK Li","Society of Petroleum Engineers Journal 23 (03), 521-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6351082654439341516,105,1983
Drift-flux parameters for three-phase steady-state flow in wellbores,"H Shi, J Holmes, L Diaz, LJ Durlofsky, K Aziz","SPE Journal 10 (02), 130-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11570017912965874046,104,2005
Analysis and correlation of nitrogen and lean-gas miscibility pressure (includes associated paper 16463),"A Firoozabadi, A Khalid","SPE Reservoir Engineering 1 (06), 575-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4485041225278632743,104,1986
A fully-coupled thermal multiphase wellbore flow model for use in reservoir simulation,"S Livescu, LJ Durlofsky, K Aziz, JC Ginestra","Journal of petroleum Science and Engineering 71 (3-4), 138-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9042257581241189019,100,2010
Efficient closed-loop production optimization under uncertainty (spe94241),"P Sarma, LJ Durlofsky, K Aziz",67th EAGE Conference & Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10939084999288657700,100,2005
An accelerated successive substitution algorithm,"RK Mehra, RA Heidemann, K Aziz","The Canadian Journal of Chemical Engineering 61 (4), 590-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7483808415930198896,96,1983
Effects of pressure drop in horizontal wells and optimum well length,"VR Penmatcha, S Arbabi, K Aziz",SPE Production Operations Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2198480321084414794,95,1997
Considerations in the development of multipurpose reservoir simulation models,"K Aziz, TW Wong","Proceedings First and Second International Forum on Reservoir Simulation, 77-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2225617295138736597,95,1989
Optimization of nonconventional wells under uncertainty using statistical proxies,"V Artus, LJ Durlofsky, J Onwunalu, K Aziz","Computational Geosciences 10 (4), 389-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9729133772648513584,94,2006
A comprehensive reservoir/wellbore model for horizontal wells,"VR Penmatcha, K Aziz",SPE India oil and gas conference and exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8611501204041807096,94,1998
Decision analysis under uncertainty for smart well deployment,"B Yeten, DR Brouwer, LJ Durlofsky, K Aziz","Journal of Petroleum Science and Engineering 44 (1-2), 175-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8560874846919773953,92,2004
Prediction of uncertainty in reservoir performance forecast,"PR Ballin, AG Journel, K Aziz",Journal of Canadian Petroleum Technology 31 (04),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4944576299194717161,87,1992
Semi-analytical well model of horizontal wells with multiple hydraulic fractures,"J Wan, K Aziz","SPE Journal 7 (04), 437-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5303979699125138302,85,2002
Automatic grid generation for modeling reservoir heterogeneities,"M Garcia, AG Journel, K Aziz","SPE Reservoir Engineering 7 (02), 278-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9820436733016097908,83,1992
Modern advances in software and solution algorithms for reservoir simulation,RM Younis,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12409307766578331163,79,2011
A general single-phase wellbore/reservoir coupling model for multilateral wells,K Aziz,"SPE Reservoir Evaluation & Engineering 4 (04), 327-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11341826401653583112,77,2001
A simplified approach to couple wellbore flow and reservoir inflow for arbitrary well configurations,"LB Ouyang, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11763392992943480837,76,1998
Prediction of bottom-hole conditions for wet steam injection wells,"JP Fontanilla, K Aziz",Journal of Canadian Petroleum Technology 21 (02),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6994413183713395203,76,1982
An experimental study of natural convection in inclined porous media,"T Kaneko, MF Mohtadi, K Aziz","International Journal of Heat and Mass Transfer 17 (4), 485-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4797449903601330978,74,1974
Adaptively Localized Continuation-Newton Method--Nonlinear Solvers That Converge All the Time,"R Younis, HA Tchelepi, K Aziz","SPE Journal 15 (02), 526-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9113213682655841761,72,2010
Steady-state gas flow in pipes,"L Ouyang, K Aziz","Journal of Petroleum Science and Engineering 14 (3-4), 137-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16072249078471684166,72,1996
An approximate model for the productivity of non-conventional wells in heterogeneous reservoirs,"C Wolfsteiner, LJ Durlofsky, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8347936766054826705,70,1999
