Title,Authors,Platform,Cited_url,Cited_count,Year
A measurement of the damping tail of the cosmic microwave background power spectrum with the South Pole Telescope,"R Keisler, CL Reichardt, KA Aird, BA Benson, LE Bleem, JE Carlstrom, ...","The Astrophysical Journal 743 (1), 28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11056764207899982297,581,2011
The 10 meter south pole telescope,"JE Carlstrom, PAR Ade, KA Aird, BA Benson, LE Bleem, S Busetti, ...","Publications of the Astronomical Society of the Pacific 123 (903), 568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7724323930642125617,508,2011
Galaxy Clusters Discovered via the Sunyaev-Zel'dovich Effect in the 2500-square-degree SPT-SZ survey,"LE Bleem, B Stalder, T de Haan, KA Aird, SW Allen, DE Applegate, ...","The Astrophysical Journal Supplement Series 216 (2), 27-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11712685578627867705,388,2015
The south pole telescope,"J Ruhl, PAR Ade, JE Carlstrom, HM Cho, T Crawford, M Dobbs, CH Greer, ...","Millimeter and Submillimeter Detectors for Astronomy II 5498, 11-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12966669114541454654,359,2004
Detection of ,"D Hanson, S Hoover, A Crites, PAR Ade, KA Aird, JE Austermann, ...","Physical Review Letters 111 (14), 141301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1497408878943118738,344,2013
A Measurement of the Cosmic Microwave Background Damping Tail from the 2500-square-degree SPT-SZ survey,"KT Story, CL Reichardt, Z Hou, R Keisler, KA Aird, BA Benson, LE Bleem, ...","The Astrophysical Journal 779 (1), 86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15161128252883936848,332,2013
A measurement of secondary cosmic microwave background anisotropies with two years of South Pole Telescope observations,"CL Reichardt, L Shaw, O Zahn, KA Aird, BA Benson, LE Bleem, ...","The Astrophysical Journal 755 (1), 70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18014044980354064636,327,2012
Galaxy clusters discovered with a Sunyaev-Zel'dovich effect survey,"Z Staniszewski, PAR Ade, KA Aird, BA Benson, LE Bleem, JE Carlstrom, ...","The Astrophysical Journal 701 (1), 32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17447556890323605592,317,2009
Galaxy clusters discovered via the Sunyaev-Zel’dovich effect in the first 720 square degrees of the South Pole Telescope survey,"CL Reichardt, B Stalder, LE Bleem, TE Montroy, KA Aird, K Andersson, ...","The Astrophysical Journal 763 (2), 127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7199946705193939563,311,2013
"Extragalactic millimeter-wave sources in South Pole Telescope survey data: source counts, catalog, and statistics for an 87 square-degree field","JD Vieira, TM Crawford, ER Switzer, PAR Ade, KA Aird, MLN Ashby, ...","The Astrophysical Journal 719 (1), 763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4965627587835378322,289,2010
A measurement of gravitational lensing of the microwave background using South Pole Telescope data,"A Van Engelen, R Keisler, O Zahn, KA Aird, BA Benson, LE Bleem, ...","The Astrophysical Journal 756 (2), 142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1016690276325264276,284,2012
Cosmological constraints from sunyaev-zel'dovich-selected clusters with X-ray observations in the first 178 deg2 of the south pole telescope survey,"BA Benson, T De Haan, JP Dudley, CL Reichardt, KA Aird, K Andersson, ...","The Astrophysical Journal 763 (2), 147","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13521410230772682251,11425193786678146965",279,2013
Constraints on Cosmology from the Cosmic Microwave Background Power Spectrum of the 2500,"Z Hou, CL Reichardt, KT Story, B Follin, R Keisler, KA Aird, BA Benson, ...","The Astrophysical Journal 782 (2), 74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17542083512390310607,273,2014
An 84 pixel all-silicon corrugated feedhorn for CMB measurements,"JP Nibarger, JA Beall, D Becker, J Britton, HM Cho, A Fox, GC Hilton, ...","Journal of Low Temperature Physics 167 (3-4), 522-527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18401015554358761370,273,2012
ACTPol: a polarization-sensitive receiver for the Atacama Cosmology Telescope,"MD Niemack, PAR Ade, J Aguirre, F Barrientos, JA Beall, JR Bond, ...","Millimeter, Submillimeter, and Far-Infrared Detectors and Instrumentation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7186374248937337390,267,2010
The Atacama cosmology telescope: CMB polarization at 200< ℓ< 9000,"S Naess, M Hasselfield, J McMahon, MD Niemack, GE Addison, PAR Ade, ...","Journal of Cosmology and Astroparticle Physics 2014 (10), 007","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5619869176861698153,9554962024840109670",265,2014
SPT-3G: a next-generation cosmic microwave background polarization experiment on the South Pole telescope,"BA Benson, PAR Ade, Z Ahmed, SW Allen, K Arnold, JE Austermann, ...","Millimeter, Submillimeter, and Far-Infrared Detectors and Instrumentation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2160446852186466553,227,2014
Measurements of secondary cosmic microwave background anisotropies with the South Pole Telescope,"M Lueker, CL Reichardt, KK Schaffer, O Zahn, PAR Ade, KA Aird, ...","The Astrophysical Journal 719 (2), 1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1791429089002094563,189,2010
A measurement of secondary cosmic microwave background anisotropies from the 2500 square-degree SPT-SZ survey,"EM George, CL Reichardt, KA Aird, BA Benson, LE Bleem, JE Carlstrom, ...","The Astrophysical Journal 799 (2), 177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5111585452407321063,188,2015
The EBEX experiment,"P Oxley, PAR Ade, C Baccigalupi, P deBernardis, HM Cho, MJ Devlin, ...","Infrared Spaceborne Remote Sensing XII 5543, 320-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6021300639016905771,176,2004
Cosmic microwave background constraints on the duration and timing of reionization from the South Pole Telescope,"O Zahn, CL Reichardt, L Shaw, A Lidz, KA Aird, BA Benson, LE Bleem, ...","The Astrophysical Journal 756 (1), 65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8301539322850937155,155,2012
Sunyaev-Zel’dovich cluster profiles measured with the South Pole Telescope,"T Plagge, BA Benson, PAR Ade, KA Aird, LE Bleem, JE Carlstrom, ...","The Astrophysical Journal 716 (2), 1118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6063004734621308273,155,2010
Measurements of sub-degree B-mode polarization in the cosmic microwave background from 100 square degrees of SPTpol data,"R Keisler, S Hoover, N Harrington, JW Henning, PAR Ade, KA Aird, ...","The Astrophysical Journal 807 (2), 151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14412334531876553029,152,2015
Cosmological Constraints from Galaxy Clusters in the 2500 square-degree SPT-SZ Survey,"T De Haan, BA Benson, LE Bleem, SW Allen, DE Applegate, MLN Ashby, ...","The Astrophysical Journal 832 (1), 95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8473632496789141995,151,2016
Dark sectors 2016 workshop: community report,"J Alexander, M Battaglieri, B Echenard, R Essig, M Graham, E Izaguirre, ...",arXiv preprint arXiv:1608.08632,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6948040355335462496,146,2016
Angular power spectra of the millimeter-wavelength background light from dusty star-forming galaxies with the south pole telescope,"NR Hall, R Keisler, L Knox, CL Reichardt, PAR Ade, KA Aird, BA Benson, ...","The Astrophysical Journal 718 (2), 632",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4617793850069634308,146,2010
"A massive, cooling-flow-induced starburst in the core of a luminous cluster of galaxies","M McDonald, M Bayliss, BA Benson, RJ Foley, J Ruel, P Sullivan, ...","Nature 488 (7411), 349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1027659138301886151,144,2012
SPTpol: an instrument for CMB polarization measurements with the South Pole Telescope,"JE Austermann, KA Aird, JA Beall, D Becker, A Bender, BA Benson, ...","Millimeter, Submillimeter, and Far-Infrared Detectors and Instrumentation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8500126665387012590,130,2012
"Extragalactic millimeter-wave point-source catalog, number counts and statistics from 771 deg2 of the SPT-SZ survey","LM Mocanu, TM Crawford, JD Vieira, KA Aird, M Aravena, JE Austermann, ...","The Astrophysical Journal 779 (1), 61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16827042751678964989,124,2013
The Atacama Cosmology Telescope: two-season ACTPol spectra and parameters,"T Louis, E Grace, M Hasselfield, M Lungu, L Maurin, GE Addison, ...","Journal of Cosmology and Astroparticle Physics 2017 (06), 031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13983208410045628019,120,2017
The growth of cool cores and evolution of cooling properties in a sample of 83 galaxy clusters at 0.3< z< 1.2 selected from the SPT-SZ survey,"M McDonald, BA Benson, A Vikhlinin, B Stalder, LE Bleem, T De Haan, ...","The Astrophysical Journal 774 (1), 23","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7231110453117387202,5611479354445100773",118,2013
Improved constraints on cosmic microwave background secondary anisotropies from the complete 2008 South Pole Telescope data,"E Shirokoff, CL Reichardt, L Shaw, M Millea, PAR Ade, KA Aird, ...","The Astrophysical Journal 736 (1), 61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6146431529597145896,111,2011
Mass calibration and cosmological analysis of the SPT-SZ galaxy cluster sample using velocity dispersion σ v and x-ray YX measurements,"S Bocquet, A Saro, JJ Mohr, KA Aird, MLN Ashby, M Bautz, M Bayliss, ...","The Astrophysical Journal 799 (2), 214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8536748119240738782,107,2015
CLASS: the cosmology large angular scale surveyor,"T Essinger-Hileman, A Ali, M Amiri, JW Appel, D Araujo, CL Bennett, ...","Millimeter, Submillimeter, and Far-Infrared Detectors and Instrumentation …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10124937564024638005,124011767732002637",104,2014
The first public release of South Pole Telescope Data: maps of a 95 deg2 field from 2008 observations,"KK Schaffer, TM Crawford, KA Aird, BA Benson, LE Bleem, JE Carlstrom, ...","The Astrophysical Journal 743 (1), 90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9733235131734113812,100,2011
"Redshifts, sample purity, and BCG positions for the galaxy cluster catalog from the first 720 square degrees of the south pole telescope survey","J Song, A Zenteno, B Stalder, S Desai, LE Bleem, KA Aird, R Armstrong, ...","The Astrophysical Journal 761 (1), 22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1640925502793787382,99,2012
A measurement of the correlation of galaxy surveys with CMB lensing convergence maps from the South Pole Telescope,"LE Bleem, A Van Engelen, GP Holder, KA Aird, R Armstrong, MLN Ashby, ...","The Astrophysical Journal Letters 753 (1), L9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9701549209251843214,99,2012
Frequency-domain multiplexed readout of transition-edge sensor arrays with a superconducting quantum interference device,"TM Lanting, HM Cho, J Clarke, WL Holzapfel, AT Lee, M Lueker, ...","Applied Physics Letters 86 (11), 112511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4974664640744936697,98,2005
Magnetic gradiometer based on a high-transition temperature superconducting quantum interference device for improved sensitivity of a biosensor,"SK Lee, WR Myers, HL Grossman, HM Cho, YR Chemla, J Clarke","Applied physics letters 81 (16), 3094-3096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7574214981179002875,98,2002
The Atacama cosmology telescope: the polarization-sensitive ACTPol instrument,"RJ Thornton, PAR Ade, S Aiola, FE Angile, M Amiri, JA Beall, DT Becker, ...","The Astrophysical Journal Supplement Series 227 (2), 21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16108790167469028861,97,2016
"Millimeter, Submillimeter, and Far-Infrared Detectors and Instrumentation for Astronomy VII","WS Holland, J Zmuidzinas","Proc. of SPIE Vol 8452, 845201","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6002921598882929872,2298172895119379185",97,2012
Optical spectroscopy and velocity dispersions of galaxy clusters from the SPT-SZ survey,"J Ruel, G Bazin, M Bayliss, M Brodwin, RJ Foley, B Stalder, KA Aird, ...","The Astrophysical Journal 792 (1), 45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=793197586383762878,96,2014
Frequency multiplexed superconducting quantum interference device readout of large bolometer arrays for cosmic microwave background measurements,"MA Dobbs, M Lueker, KA Aird, AN Bender, BA Benson, LE Bleem, ...","Review of Scientific Instruments 83 (7), 073113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6679149569197286436,95,2012
The Simons Observatory: science goals and forecasts,"P Ade, J Aguirre, Z Ahmed, S Aiola, A Ali, D Alonso, MA Alvarez, K Arnold, ...","Journal of Cosmology and Astroparticle Physics 2019 (02), 056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=335786495068898817,94,2019
A measurement of the cosmic microwave background gravitational lensing potential from 100 square degrees of SPTpol data,"KT Story, D Hanson, PAR Ade, KA Aird, JE Austermann, JA Beall, ...","The Astrophysical Journal 810 (1), 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15485492593257032315,92,2015
A cosmic microwave background lensing mass map and its correlation with the cosmic infrared background,"GP Holder, MP Viero, O Zahn, KA Aird, BA Benson, S Bhattacharya, ...","The Astrophysical Journal Letters 771 (1), L16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16330677108025470872,82,2013
APEX-SZ first light and instrument status,"M Dobbs, NW Halverson, PAR Ade, K Basu, A Beelen, F Bertoldi, ...","New Astronomy Reviews 50 (11-12), 960-968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7723019924330444466,79,2006
Evidence for the kinematic Sunyaev-Zel’dovich effect with the Atacama Cosmology Telescope and velocity reconstruction from the Baryon Oscillation Spectroscopic Survey,"E Schaan, S Ferraro, M Vargas-Magaña, KM Smith, S Ho, S Aiola, ...","Physical Review D 93 (8), 082002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=377158002903286759,6367227927765968347",78,2016
SUNYAEV-ZEL'DOVICH EFFECT OBSERVATIONS OF THE BULLET CLUSTER (1E 0657–56) WITH APEX-SZ,"NW Halverson, T Lanting, PAR Ade, K Basu, AN Bender, BA Benson, ...","The Astrophysical Journal 701 (1), 42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11853518826618439259,77,2009
Measurements of the Temperature and E-mode Polarization of the CMB from 500 Square Degrees of SPTpol Data,"JW Henning, JT Sayre, CL Reichardt, PAR Ade, AJ Anderson, ...","The Astrophysical Journal 852 (2), 97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4339087736547886605,76,2018
"The redshift evolution of the mean temperature, pressure, and entropy profiles in 80 spt-selected galaxy clusters","M McDonald, BA Benson, A Vikhlinin, KA Aird, SW Allen, M Bautz, ...","The Astrophysical Journal 794 (1), 67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11127954521375498883,76,2014
SPTpol: an instrument for CMB polarization,"JJ McMahon, KA Aird, BA Benson, LE Bleem, J Britton, JE Carlstrom, ...","AIP Conference Proceedings 1185 (1), 511-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7555319687299866990,73,2009
Magnetic flux noise in dc SQUIDs: temperature and geometry dependence,"SM Anton, JS Birenbaum, SR O’Kelley, V Bolkhovsky, DA Braje, G Fitch, ...","Physical review letters 110 (14), 147002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16264206640181556514,72,2013
A direct measurement of the linear bias of mid-infrared-selected quasars at z≈ 1 using cosmic microwave background lensing,"JE Geach, RC Hickox, LE Bleem, M Brodwin, GP Holder, KA Aird, ...","The Astrophysical Journal Letters 776 (2), L41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7382267984683820502,68,2013
Measurements of E-Mode Polarization and Temperature-E-Mode Correlation in the Cosmic Microwave Background from 100 Square Degrees of SPTpol Data,"AT Crites, JW Henning, PAR Ade, KA Aird, JE Austermann, JA Beall, ...","The Astrophysical Journal 805 (1), 36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7231413203632403159,64,2015
The Atacama B‐Mode Search: CMB Polarimetry with Transition‐Edge‐Sensor Bolometers,"T Essinger‐Hileman, JW Appel, JA Beal, HM Cho, J Fowler, M Halpern, ...","AIP Conference Proceedings 1185 (1), 494-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17692206029233922076,62,2009
Weak-lensing mass measurements of five galaxy clusters in the south pole telescope survey using Magellan/Megacam,"FW High, H Hoekstra, N Leethochawalit, T De Haan, L Abramson, KA Aird, ...","The Astrophysical Journal 758 (1), 68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17623512712626389861,60,2012
