Title,Authors,Platform,Cited_url,Cited_count,Year
Nanowire nanosensors for highly sensitive and selective detection of biological and chemical species,"Y Cui, Q Wei, H Park, CM Lieber","Science 293 (5533), 1289-1292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16614205090797835736,6805,2001
High-performance lithium battery anodes using silicon nanowires,"CK Chan, H Peng, G Liu, K McIlwrath, XF Zhang, RA Huggins, Y Cui","Nature nanotechnology 3 (1), 31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11411887857271604859,5486,2008
Indium phosphide nanowires as building blocks for nanoscale electronic and optoelectronic devices,"X Duan, Y Huang, Y Cui, J Wang, CM Lieber","Nature 409 (6816), 66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7650679903547185704,4105,2001
Functional nanoscale electronic devices assembled using silicon nanowire building blocks,"Y Cui, CM Lieber","science 291 (5505), 851-853",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13166256577231043890,3942,2001
"Progress, challenges, and opportunities in two-dimensional materials beyond graphene","SZ Butler, SM Hollen, L Cao, Y Cui, JA Gupta, HR Gutiérrez, TF Heinz, ...","ACS nano 7 (4), 2898-2926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16465991479449141948,2967,2013
Logic gates and computation from assembled nanowire building blocks,"Y Huang, X Duan, Y Cui, LJ Lauhon, KH Kim, CM Lieber","Science 294 (5545), 1313-1317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8871458844899443898,2714,2001
Multiplexed electrical detection of cancer markers with nanowire sensor arrays,"G Zheng, F Patolsky, Y Cui, WU Wang, CM Lieber","Nature biotechnology 23 (10), 1294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4689843026658622713,2595,2005
High performance silicon nanowire field effect transistors,"Y Cui, Z Zhong, D Wang, WU Wang, CM Lieber","Nano letters 3 (2), 149-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=605019480612791349,2470,2003
Highly polarized photoluminescence and photodetection from single indium phosphide nanowires,"J Wang, MS Gudiksen, X Duan, Y Cui, CM Lieber","Science 293 (5534), 1455-1457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2785765009018715869,1968,2001
Mn,"H Wang, LF Cui, Y Yang, H Sanchez Casalongue, JT Robinson, Y Liang, ...","Journal of the American Chemical Society 132 (40), 13978-13980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14592593605462016626,1835,2010
Solution-processed metal nanowire mesh transparent electrodes,"JY Lee, ST Connor, Y Cui, P Peumans","Nano letters 8 (2), 689-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2935640789536510846,1812,2008
Stable cycling of double-walled silicon nanotube battery anodes through solid–electrolyte interphase control,"H Wu, G Chan, JW Choi, I Ryu, Y Yao, MT McDowell, SW Lee, A Jackson, ...","Nature nanotechnology 7 (5), 310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10217767166643805792,1781,2012
"Scalable coating and properties of transparent, flexible, silver nanowire electrodes","L Hu, HS Kim, JY Lee, P Peumans, Y Cui","ACS nano 4 (5), 2955-2963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7653964244501340241,1749,2010
Graphene-wrapped sulfur particles as a rechargeable lithium–sulfur battery cathode material with high capacity and cycling stability,"H Wang, Y Yang, Y Liang, JT Robinson, Y Li, A Jackson, Y Cui, H Dai","Nano letters 11 (7), 2644-2647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=602075754578732683,1714,2011
Sulphur–TiO,"ZW Seh, W Li, JJ Cha, G Zheng, Y Yang, MT McDowell, PC Hsu, Y Cui","Nature communications 4, 1331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9156090237218183126,1552,2013
Diameter-controlled synthesis of single-crystal silicon nanowires,"Y Cui, LJ Lauhon, MS Gudiksen, J Wang, CM Lieber","Applied Physics Letters 78 (15), 2214-2216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6066066795653323548,1529,2001
A pomegranate-inspired nanoscale design for large-volume-change lithium battery anodes,"N Liu, Z Lu, J Zhao, MT McDowell, HW Lee, W Zhao, Y Cui","Nature nanotechnology 9 (3), 187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18084803747960725510,1409,2014
Synthesis of MoS2 and MoSe2 films with vertically aligned layers,"D Kong, H Wang, JJ Cha, M Pasta, KJ Koski, J Yao, Y Cui","Nano letters 13 (3), 1341-1347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8459844698799305321,1374,2013
Doping and electrical transport in silicon nanowires,"Y Cui, X Duan, J Hu, CM Lieber","The Journal of Physical Chemistry B 104 (22), 5213-5216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11607832108843446867,1366,2000
Printable thin film supercapacitors using single-walled carbon nanotubes,"M Kaempgen, CK Chan, J Ma, Y Cui, G Gruner","Nano letters 9 (5), 1872-1876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16341526241370115031,1346,2009
Silicon nanotube battery anodes,"MH Park, MG Kim, J Joo, K Kim, J Kim, S Ahn, Y Cui, J Cho","Nano letters 9 (11), 3844-3847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=899982372234608560,1329,2009
Designing nanostructured Si anodes for high energy lithium ion batteries,"H Wu, Y Cui","Nano today 7 (5), 414-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7458138227548660743,1306,2012
Nanostructured sulfur cathodes,"Y Yang, G Zheng, Y Cui","Chemical Society Reviews 42 (7), 3018-3032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3368264528905960634,1288,2013
Reviving the lithium metal anode for high-energy batteries,"D Lin, Y Liu, Y Cui","Nature nanotechnology 12 (3), 194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14642661323235200797,1255,2017
"Stretchable, porous, and conductive energy textiles","L Hu, M Pasta, F La Mantia, LF Cui, S Jeong, HD Deshazer, JW Choi, ...","Nano letters 10 (2), 708-714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=384924145404836210,1255,2010
A yolk-shell design for stabilized and scalable Li-ion battery alloy anodes,"N Liu, H Wu, MT McDowell, Y Yao, C Wang, Y Cui","Nano letters 12 (6), 3315-3321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14413540047503740270,1249,2012
Colloidal nanocrystal heterostructures with linear and branched topology,"DJ Milliron, SM Hughes, Y Cui, L Manna, J Li, LW Wang, AP Alivisatos","Nature 430 (6996), 190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14750693191745630399,1238,2004
