Title,Authors,Platform,Cited_url,Cited_count,Year
Inflation in string theory,R Kallosh,"Inflationary Cosmology, 119-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15570816197246317743,208,2008
STU black holes and string triality,"K Behrndt, R Kallosh, J Rahmfeld, M Shmakova, WK Wong","Physical Review D 54 (10), 6293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17274904991009526321,204,1996
"Superconformal symmetry, supergravity and cosmology","R Kallosh, L Kofman, A Linde, A Van Proeyen","Classical and Quantum Gravity 17 (20), 4269","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2705617382416792993,11787963899324450443",202,2000
Simplifying superstring action on AdS5× S5,"R Kallosh, AA Tseytlin","Journal of High Energy Physics 1998 (10), 016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4281827471498062938,200,1998
Renormalization in non-Abelian gauge theories,R Kallosh,"Nuclear Physics B 78 (2), 293-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15207155107088899573,200,1974
E (7) symmetric area of the black hole horizon,"R Kallosh, B Kol","Physical Review D 53 (10), R5344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16375133598687629722,194,1996
"Topology, entropy, and Witten index of dilaton black holes","GW Gibbons, RE Kallosh","Physical Review D 51 (6), 2839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13869347070935963216,192,1995
Quantum gravity near two dimensions,"R Gastmans, R Kallosh, C Truffin","Nuclear Physics B 133 (3), 417-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8154947053159589702,190,1978
String theory and hybrid inflation/acceleration,"C Herdeiro, S Hirano, R Kallosh","Journal of High Energy Physics 2001 (12), 027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17792648178219611902,187,2002
Cosmology with nilpotent superfields,"S Ferrara, R Kallosh, A Linde","Journal of High Energy Physics 2014 (10), 143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17541870734233057740,183,2014
Supersymmetry and the brane world,"R Kallosh, A Linde","Journal of High Energy Physics 2000 (02), 005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16910729445485181731,182,2000
Counterterms in extended supergravities,RE Kallosh,"Physics Letters B 99 (2), 122-127","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8066649934708706925,5561590295721135903",181,1981
Near horizon superspace,"R Kallosh, J Rahmfeld, A Rajaraman","Journal of High Energy Physics 1998 (09), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15041497590022345581,180,1998
Classical and quantum N= 2 supersymmetric black holes,"K Behmdt, GL Cardoso, B de Wit, R Kallosh, D Lust, T Mohaupt","Nuclear Physics B 488 (1-2), 236-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17703538615290846411,178,1997
On brane inflation with volume stabilization,"JP Hsu, R Kallosh, S Prokushkin","Journal of Cosmology and Astroparticle Physics 2003 (12), 009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14067402018347630216,169,2003
The non-BPS black hole attractor equation,"R Kallosh, N Sivanandam, M Soroush","Journal of High Energy Physics 2006 (03), 060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=178410530155506539,167,2006
Jordan frame supergravity and inflation in the NMSSM,"S Ferrara, R Kallosh, A Linde, A Marrani, A Van Proeyen","Physical Review D 82 (4), 045003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10618609354430283784,166,2010
A stringy cloak for a classical singularity,"A Dabholkar, R Kallosh, A Maloney","Journal of High Energy Physics 2004 (12), 059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16473531220416210257,164,2005
O'kklt,"R Kallosh, A Linde","Journal of High Energy Physics 2007 (02), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16960509284196248563,156,2007
The GS string action on AdS5× S5,"R Kallosh, J Rahmfeld","Physics Letters B 443 (1-4), 143-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8375499195960397741,155,1998
New attractors,R Kallosh,"Journal of High Energy Physics 2005 (12), 022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1175865615354780541,152,2005
"Hypermultiplets, domain walls, and supersymmetric attractors","A Ceresole, G Dall’Agata, R Kallosh, A Van Proeyen","Physical Review D 64 (10), 104006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11034742255245736054,152,2001
Inflating in a better racetrack,"JJ Blanco-Pillado, CP Burgess, JM Cline, C Escoda, M Gomez-Reino, ...","Journal of High Energy Physics 2006 (09), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11194105862568566794,151,2006
"Conformal theory of M2, D3, M5 andD1+ D5'branes","P Claus, A Van Proeyen, R Kallosh, J Kumar, PK Townsend","Journal of High Energy Physics 1998 (06), 004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5104650884331780355,151,1998
"M 5-brane and superconformal (0, 2) tensor multiplet in six dimensions","P Claus, R Kallosh, A Van Proeyen","Nuclear Physics B 518 (1-2), 117-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11605736639914965907,150,1998
