Title,Authors,Platform,Cited_url,Cited_count,Year
Human domination of Earth's ecosystems,"PM Vitousek, HA Mooney, J Lubchenco, JM Melillo","Science 277 (5325), 494-499","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2770657905964830900,16789387411622738556",10338,1997
Nature’s services,GC Daily,"Island Press, Washington, DC","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3225892020036171225,14780857236767628119,10142930140741096551,384733719363986103,63158708210632766,15355539085099643647,10640146730727057126,13088031050828697489,16036989869579373736,15179819728778491774,11574951918200358284",8499,1997
Global biodiversity scenarios for the year 2100,"OE Sala, FS Chapin, JJ Armesto, E Berlow, J Bloomfield, R Dirzo, ...","science 287 (5459), 1770-1774","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17982450286846888428,2034806093115947727,17603321245144105029",7985,2000
Principles of terrestrial ecosystem ecology,"FS Chapin III, PA Matson, P Vitousek",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7806279920063013765,3706681919425227524",3831,2011
Millennium Ecosystem Assessment: Ecosystems and human well-being: a framework for assessment,"R Leemans, RS De Groot",Island press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6923430151273816733,6582329104951267732,1924124856478824790",3785,2003
Effect of aquaculture on world fish supplies,"RL Naylor, RJ Goldburg, JH Primavera, N Kautsky, MCM Beveridge, ...","Nature 405 (6790), 1017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6345858777900918275,3197,2000
Sustainability science,"RW Kates, WC Clark, R Corell, JM Hall, CC Jaeger, I Lowe, JJ McCarthy, ...","Science 292 (5517), 641-642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13520968715396288298,3065,2001
A global analysis of root distributions for terrestrial biomes,"RB Jackson, J Canadell, JR Ehleringer, HA Mooney, OE Sala, ...","Oecologia 108 (3), 389-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=271267104325217288,2485,1996
Terrestrial ecosystem production: a process model based on global satellite and surface data,"CS Potter, JT Randerson, CB Field, PA Matson, PM Vitousek, HA Mooney, ...","Global Biogeochemical Cycles 7 (4), 811-841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3549172922765482792,2416,1993
Photosynthesis--nitrogen relationship in wild plants,"CH Field, HA Mooney",On the Economy of Plant Form and Function: Proceedings of the Sixth Maria …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14405316994667244353,2400,1986
Resource limitation in plants-an economic analogy,"AJ Bloom, FS Chapin III, HA Mooney","Annual review of Ecology and Systematics 16 (1), 363-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6229334754840319980,2400,1985
Science for managing ecosystem services: Beyond the Millennium Ecosystem Assessment,"SR Carpenter, HA Mooney, J Agard, D Capistrano, RS DeFries, S Díaz, ...","Proceedings of the National Academy of Sciences 106 (5), 1305-1312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13528539894482258725,1790,2009
Does global change increase the success of biological invaders?,"JS Dukes, HA Mooney","Trends in Ecology & Evolution 14 (4), 135-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4497016775574702336,1745,1999
The evolutionary impact of invasive species,"HA Mooney, EE Cleland","Proceedings of the National Academy of Sciences 98 (10), 5446-5451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4480401104849315580,1707,2001
Ecosystem services in decision making: time to deliver,"GC Daily, S Polasky, J Goldstein, PM Kareiva, HA Mooney, L Pejchar, ...","Frontiers in Ecology and the Environment 7 (1), 21-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12203259559517041658,1694,2009
Maximum rooting depth of vegetation types at the global scale,"J Canadell, RB Jackson, JB Ehleringer, HA Mooney, OE Sala, ...","Oecologia 108 (4), 583-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13401157547627767089,1637,1996
The ecology and economics of storage in plants,"FS Chapin III, ED Schulze, HA Mooney","Annual review of ecology and systematics 21 (1), 423-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3688383906125723056,1563,1990
Shifting plant phenology in response to global change,"EE Cleland, I Chuine, A Menzel, HA Mooney, MD Schwartz","Trends in ecology & evolution 22 (7), 357-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4798201887223857450,1558,2007
Overview of the Brazilian caatinga,ESB Sampaio,"Seasonally dry tropical forests, 35-63","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11106840772910758472,9104982308207029563,10705301648268396642,5975658079984085566,1607129399898880063,7740067298370835511,13604711527085797232,16837000040015923216,2934375583470482309,11113119128647843506,2959644472749927820,13132995708361522183,18255650217093523622,17554785028395584098",1506,1995
"Modeling the exchanges of energy, water, and carbon between continents and the atmosphere","PJ Sellers, RE Dickinson, DA Randall, AK Betts, FG Hall, JA Berry, ...","Science 275 (5299), 502-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1778552710065964798,1455,1997
What are ecosystem services,G Daily,Global environmental challenges for the twenty-first century: Resources …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7760844113791433329,6041189665440501450",1389,2003
"A global budget for fine root biomass, surface area, and nutrient contents","RB Jackson, HA Mooney, ED Schulze","Proceedings of the National Academy of Sciences 94 (14), 7362-7366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4170642608140351930,1350,1997
Invasive species in a changing world,RJ Hobbs,Island Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9022529492730582326,12986767720164902079",1304,2000
A global perspective,"JA Drake, HA Mooney, F Di Castri, RH Groves, FJ Kruger, M Rejmanek, ...","Chichester, UK: Wiley & Sons","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15391027270614765555,17055598191304767552",1263,1989
Requiem for nature,J Terborgh,Island Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8471913687518975653,4733642998718120377",1159,2004
The ecology of arctic and alpine plants,"WD Billings, HA Mooney","Biological reviews 43 (4), 481-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9157635642961135514,1147,1968
The nature and value of ecosystem services: an overview highlighting hydrologic services,"KA Brauman, GC Daily, TK Duarte, HA Mooney","Annu. Rev. Environ. Resour. 32, 67-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4690742956596833727,1139,2007
The sustainable biosphere initiative: an ecological research agenda: a report from the Ecological Society of America,"J Lubchenco, AM Olson, LB Brubaker, SR Carpenter, MM Holland, ...","Ecology 72 (2), 371-412","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5477826673100278279,6183430691532784121",1131,1991
Viewing invasive species removal in a whole-ecosystem context,"ES Zavaleta, RJ Hobbs, HA Mooney","Trends in Ecology & Evolution 16 (8), 454-459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17194523371712281581,1119,2001
Biodiversity and ecosystem function,"ED Schulze, HA Mooney",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17240311272605034904,1109,2012
Distribution and evolution of climbing plants,AH Gentry,"Biology of vines, 3-49","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1501013884453962209,7906462676878577300,3951035133221938786,5779832148371651262",1039,1991
Plant physiological ecology: field methods and instrumentation,"RW Pearcy, JR Ehleringer, H Mooney, PW Rundel",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6718000390142399849,1033149630802798496,15831751120534645271,7857069514862839000",943,2012
The IPBES Conceptual Framework—connecting nature and people,"S Díaz, S Demissew, J Carabias, C Joly, M Lonsdale, N Ash, ...","Current opinion in environmental sustainability 14, 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13045513240040201703,917,2015
Effects of soil resources on plant invasion and community structure in Californian serpentine grassland,"LF Huenneke, SP Hamburg, R Koide, HA Mooney, PM Vitousek","Ecology 71 (2), 478-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15022552398919968911,856,1990
"Invasive species, ecosystem services and human well-being","L Pejchar, HA Mooney","Trends in ecology & evolution 24 (9), 497-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6671196311884076954,845,2009
Ecology of biological invasions of North America and Hawaii,"HA Mooney, JA Drake",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6970816299289015978,801,2012
"Reconciling carbon-cycle concepts, terminology, and methods","FS Chapin, GM Woodwell, JT Randerson, EB Rastetter, GM Lovett, ...","Ecosystems 9 (7), 1041-1050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=512595397367992231,799,2006
Stomatal responses to increased CO,"CB Field, RB Jackson, HA Mooney","Plant, Cell & Environment 18 (10), 1214-1225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4066150808810370236,739,1995
Estimations of global terrestrial productivity: converging toward a single number?,B Saugier,Terrestrial global productivity,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11049056489914722352,8820335699075386552",690,2001
The carbon balance of plants,HA Mooney,"Annual review of ecology and systematics 3 (1), 315-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12412810089464512157,668,1972
A checklist for ecological management of landscapes for conservation,"D Lindenmayer, RJ Hobbs, R Montague‐Drake, J Alexandra, A Bennett, ...","Ecology letters 11 (1), 78-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13770844514370670915,645,2008
Global strategy on invasive alien species,JA McNeely,IUCN,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16099532309808717736,14074536662069217592",630,2001
Should agricultural policies encourage land sparing or wildlife‐friendly farming?,"J Fischer, B Brosi, GC Daily, PR Ehrlich, R Goldman, J Goldstein, ...","Frontiers in Ecology and the Environment 6 (7), 380-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4061639654334910696,623,2008
"Extinction, substitution, and ecosystem services","PR Ehrlich, HA Mooney","BioScience 33 (4), 248-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3361715091848271196,605,1983
Millennium ecosystem assessment: research needs,"SR Carpenter, R DeFries, T Dietz, HA Mooney, S Polasky, WV Reid, ...","Science 314 (5797), 257-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12774980114229725150,585,2006
Systems integration for global sustainability,"J Liu, H Mooney, V Hull, SJ Davis, J Gaskell, T Hertel, J Lubchenco, ...","Science 347 (6225), 1258832","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4736666279961000643,8841081806928151568",581,2015
The fate of carbon in grasslands under carbon dioxide enrichment,"BA Hungate, EA Holland, RB Jackson, FS Chapin III, HA Mooney, ...","Nature 388 (6642), 576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2438724239350113717,578,1997
Grassland responses to global environmental changes suppressed by elevated CO2,"MR Shaw, ES Zavaleta, NR Chiariello, EE Cleland, HA Mooney, CB Field","science 298 (5600), 1987-1990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12671565917057529379,571,2002
Stable isotopes and plant carbon-water relations,"JR Ehleringer, AE Hall, GD Farquhar",Academic Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5930890673628453472,8832656220576489963",523,1993
Nature's subsidies to shrimp and salmon farming,"RL Naylor, RJ Goldburg, H Mooney, M Beveridge, J Clay, C Folke, ...","Science 282 (5390), 883-884","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14977726306535403699,8892579190094747336",519,1998
The terrestrial carbon cycle: implications for the Kyoto Protocol,IGBP Terrestrial Carbon Working Group,"Science 280 (5368), 1393-1394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14726193159188053130,500,1998
Compromises between water-use efficiency and nitrogen-use efficiency in five species of California evergreens,"C Field, J Merino, HA Mooney","Oecologia 60 (3), 384-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2933895430503278903,491,1983
Constraints on leaf structure and function in reference to herbivory,"HA Mooney, SL Gulmon","BioScience 32 (3), 198-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12232170627792891336,478,1982
Convergent evolution of Mediterranean‐climate evergreen sclerophyll shrubs,"HA Mooney, EL Dunn","Evolution 24 (2), 292-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5519043177801068782,471,1970
"Habitat loss, trophic collapse, and the decline of ecosystem services","A Dobson, D Lodge, J Alder, GS Cumming, J Keymer, J McGlade, ...","Ecology 87 (8), 1915-1924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17979219292663857106,465,2006
Responses of terrestrial ecosystems to the changing atmosphere: a resource-based approach,"CB Field, FS Chapin III, PA Matson, HA Mooney","Annual Review of Ecology and Systematics 23 (1), 201-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15915671932108079850,457,1992
Convergence versus nonconvergence in Mediterranean-climate ecosystems,"ML Cody, HA Mooney","Annual Review of Ecology and Systematics 9 (1), 265-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11852568509866646316,457,1978
Comparative physiological ecology of arctic and alpine populations of Oxyria digyna,"HA Mooney, WD Billings","Ecological Monographs 31 (1), 1-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14790844357801059424,435,1961
