Title,Authors,Platform,Cited_url,Cited_count,Year
Electronic structure of the iron-based superconductor LaOFeP,"DH Lu, M Yi, SK Mo, AS Erickson, J Analytis, JH Chu, DJ Singh, ...","Nature 455 (7209), 81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1037271093009989281,321,2008
Anomalous spectral weight transfer at the superconducting transition of ,"DS Dessau, BO Wells, ZX Shen, WE Spicer, AJ Arko, RS List, DB Mitzi, ...","Physical review letters 66 (16), 2160","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15034269687071314989,14321009140764821995",321,1991
Systematics of the photoemission spectral function of cuprates: insulators and hole-and electron-doped superconductors,"C Kim, PJ White, ZX Shen, T Tohyama, Y Shibata, S Maekawa, BO Wells, ...","Physical review letters 80 (19), 4245",,312,1998
Systematics of the photoemission spectral function of cuprates: insulators and hole-and electron-doped superconductors,"C Kim, PJ White, ZX Shen, T Tohyama, Y Shibata, S Maekawa, BO Wells, ...","Physical review letters 80 (19), 4245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4377739184888802247,312,1998
Signature of superfluid density in the single-particle excitation spectrum of Bi2Sr2CaCu2O8+ δ,"DL Feng, DH Lu, KM Shen, C Kim, H Eisaki, A Damascelli, R Yoshizaki, ...","Science 289 (5477), 277-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8761874484263049006,311,2000
Bilayer splitting in the electronic structure of heavily overdoped Bi 2 Sr 2 CaCu 2 O 8+ δ,"DL Feng, NP Armitage, DH Lu, A Damascelli, JP Hu, P Bogdanov, ...","Physical review letters 86 (24), 5550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17767425424659593434,305,2001
Anomalous spectral weight transfer at the superconducting transition of Bi 2 Sr 2 CaCu 2 O 8+ δ,"DS Dessau, BO Wells, ZX Shen, WE Spicer, AJ Arko, RS List, DB Mitzi, ...","Physical review letters 66 (16), 2160",,301,1991
Missing quasiparticles and the chemical potential puzzle in the doping evolution of the cuprate superconductors,"KM Shen, F Ronning, DH Lu, WS Lee, NJC Ingle, W Meevasana, ...","Physical review letters 93 (26), 267002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13167001262874058281,296,2004
One-dimensional electronic structure and suppression of d-wave node state in (La1. 28Nd0. 6Sr0. 12) CuO4,"XJ Zhou, P Bogdanov, SA Kellar, T Noda, H Eisaki, S Uchida, Z Hussain, ...","Science 286 (5438), 268-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6576126753137021708,292,1999
Topological insulator nanowires and nanoribbons,"D Kong, JC Randel, H Peng, JJ Cha, S Meister, K Lai, Y Chen, ZX Shen, ...","Nano letters 10 (1), 329-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14500728807243284706,290,2009
Rapid Surface Oxidation as a Source of Surface Degradation Factor for Bi,"D Kong, JJ Cha, K Lai, H Peng, JG Analytis, S Meister, Y Chen, HJ Zhang, ...","ACS nano 5 (6), 4698-4703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11949297939966142397,283,2011
Nodal quasiparticle in pseudogapped colossal magnetoresistive manganites,"N Mannella, WL Yang, XJ Zhou, H Zheng, JF Mitchell, J Zaanen, ...","Nature 438 (7067), 474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17092294821887701087,278,2005
Characterization of collective ground states in single-layer NbSe,"MM Ugeda, AJ Bradley, Y Zhang, S Onishi, Y Chen, W Ruan, ...","Nature Physics 12 (1), 92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16901606602822538631,274,2016
Oxidative stress in sickle cell disease; pathophysiology and potential implications for disease management,"E Nur, BJ Biemond, HM Otten, DP Brandjes, JJB Schnog","American journal of hematology 86 (6), 484-489","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8633386273756536169,2650591014777720817,10168170132221824780,14741855476396603726",274,2011
"Fermi surface, surface states, and surface reconstruction in Sr 2 RuO 4","A Damascelli, DH Lu, KM Shen, NP Armitage, F Ronning, DL Feng, C Kim, ...","Physical review letters 85 (24), 5194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17972365341466915008,270,2000
Topological insulator nanostructures for near-infrared transparent flexible electrodes,"H Peng, W Dang, J Cao, Y Chen, D Wu, W Zheng, H Li, ZX Shen, Z Liu","Nature chemistry 4 (4), 281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10803959156743856050,269,2012
Coupling of the B 1 g Phonon to the Antinodal Electronic States of B i 2 S r 2 C a 0.92 Y 0.08 C u 2 O 8+ δ,"T Cuk, F Baumberger, DH Lu, N Ingle, XJ Zhou, H Eisaki, N Kaneko, ...","Physical Review Letters 93 (11), 117003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2810392727559817965,269,2004
Anisotropic electron-phonon interaction in the cuprates,"TP Devereaux, T Cuk, ZX Shen, N Nagaosa","Physical Review Letters 93 (11), 117004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8403483722088246102,258,2004
Ultrafast optical excitation of a persistent surface-state population in the topological insulator Bi 2 Se 3,"JA Sobota, S Yang, JG Analytis, YL Chen, IR Fisher, PS Kirchmann, ...","Physical review letters 108 (11), 117403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11237925931730252542,257,2012
Monochromatic electron photoemission from diamondoid monolayers,"WL Yang, JD Fabbri, TM Willey, JRI Lee, JE Dahl, RMK Carlson, ...","Science 316 (5830), 1460-1462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13836635784529531407,248,2007
"-Dependent Electronic Structure, a Large “Ghost” Fermi Surface, and a Pseudogap in a Layered Magnetoresistive Oxide","DS Dessau, T Saitoh, CH Park, ZX Shen, P Villella, N Hamada, ...","Physical Review Letters 81 (1), 192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12268262757743094916,248,1998
Fermi surface and electronic structure of Nd 2− x Ce x CuO 4− δ,"DM King, ZX Shen, DS Dessau, BO Wells, WE Spicer, AJ Arko, ...","Physical review letters 70 (20), 3159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=527457250344612953,244,1993
In-plane electronic anisotropy of underdoped ‘122’Fe-arsenide superconductors revealed by measurements of detwinned single crystals,"IR Fisher, L Degiorgi, ZX Shen","Reports on progress in Physics 74 (12), 124506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7320253176604060171,242,2011
Anomalous superconducting state gap size versus ,"JM Harris, ZX Shen, PJ White, DS Marshall, MC Schabel, JN Eckstein, ...","Physical Review B 54 (22), R15665",,242,1996
Anomalous superconducting state gap size versus ,"JM Harris, ZX Shen, PJ White, DS Marshall, MC Schabel, JN Eckstein, ...","Physical Review B 54 (22), R15665",,242,1996
Anomalous superconducting state gap size versus ,"JM Harris, ZX Shen, PJ White, DS Marshall, MC Schabel, JN Eckstein, ...","Physical Review B 54 (22), R15665","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10933048699956194655,8285944245532140649,4595089999510175027,18323661595152160463",242,1996
Systematic doping evolution of the underlying Fermi surface of La 2− x Sr x Cu O 4,"T Yoshida, XJ Zhou, K Tanaka, WL Yang, Z Hussain, ZX Shen, A Fujimori, ...","Physical Review B 74 (22), 224510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13218468860950393451,240,2006
Electronic structure of Mott insulators studied by inelastic X-ray scattering,"MZ Hasan, ED Isaacs, ZX Shen, LL Miller, K Tsutsui, T Tohyama, ...","Science 288 (5472), 1811-1814","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7042789552968939232,12211429308834616142",239,2000
Anomalous Electronic Structure and Pseudogap Effects in ,"NP Armitage, DH Lu, C Kim, A Damascelli, KM Shen, F Ronning, DL Feng, ...","Physical review letters 87 (14), 147003",,238,2001
Anomalous electronic structure and pseudogap effects in Nd 1.85 Ce 0.15 CuO 4,"NP Armitage, DH Lu, C Kim, A Damascelli, KM Shen, F Ronning, DL Feng, ...","Physical review letters 87 (14), 147003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15862008757120553169,238,2001
