Title,Authors,Platform,Cited_url,Cited_count,Year
Vertical distribution of fish biomass in hypoxic waters on the Gulf of Mexico shelf,"EL Hazen, JK Craig, CP Good, LB Crowder","Marine Ecology Progress Series 375, 195-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6337883509950974025,51,2009
Age and growth in Kemp’s ridley sea turtles,"ML Snover, AA Hohn, LB Crowder, SS Heppell",Biology and conservation of ridley sea turtles. Johns Hopkins University …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8584642203496260350,51,2007
Circulation and larval fish transport within a tidally dominated estuary,"JH Churchill, RB Forward, RA Luettich, JL Hench, WF Hettler, LB Crowder, ...","Fisheries Oceanography 8 (2), 173-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5868357113062719497,51,1999
Filling historical data gaps to foster solutions in marine conservation,"RH Thurstan, L McClenachan, LB Crowder, JA Drew, JN Kittinger, ...","Ocean & Coastal Management 115, 31-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=89640152203282821,50,2015
Geographical variation of persistent organic pollutants in eggs of threatened loggerhead sea turtles (,"JJ Alava, JM Keller, J Wyneken, L Crowder, G Scott, JR Kucklick","Environmental Toxicology and Chemistry 30 (7), 1677-1688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4365507808813901536,49,2011
Spatial dynamics of sea turtle abundance and shrimping intensity in the US Gulf of Mexico,"CJ McDaniel, LB Crowder, JA Priddy",Conservation Ecology 4 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2297527191679157843,49,2000
Committing to socially responsible seafood,"JN Kittinger, LCL Teh, EH Allison, NJ Bennett, LB Crowder, ...","Science 356 (6341), 912-913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6128552992488777680,48,2017
Hypoxia in the Neuse River estuary: responses of blue crabs and crabbers,"CD Selberg, LA Eby, LB Crowder","North American Journal of Fisheries Management 21 (2), 358-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13417194586093835267,48,2001
Combining stable isotopes and skeletal growth marks to detect habitat shifts in juvenile loggerhead sea turtles Caretta caretta,"ML Snover, AA Hohn, LB Crowder, SA Macko","Endangered Species Research 13 (1), 25-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=454914000674053287,47,2010
Thresholds in C aribbean coral reefs: implications for ecosystem‐based fishery management,"KA Karr, R Fujita, BS Halpern, CV Kappel, L Crowder, KA Selkoe, ...","Journal of Applied Ecology 52 (2), 402-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9461683900364751041,46,2015
Determining sex in posthatchling loggerhead sea turtles using multiple gonadal and accessory duct characteristics,"J Wyneken, SP Epperly, LB Crowder, J Vaughan, K Blair Esper","Herpetologica 63 (1), 19-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16402493698405516021,46,2007
Mechanisms contributing to variable growth in juvenile southern flounder (Paralichthys lethostigma),"GR Fitzhugh, LB Crowder, JP Monaghan, Jr","Canadian Journal of Fisheries and Aquatic Sciences 53 (9), 1964-1973",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13066765146119937542,46,1996
The effects of predation on the survival and size-distribution of estuarine fishes: an experimental approach,"RA Wright, LB Crowder, TH Martin","Environmental biology of fishes 36 (3), 291-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7342906243211326724,45,1993
Size-dependent effects of continuous and intermittent feeding on starvation time and mass loss in starving yellow perch larvae and juveniles,"BH Letcher, JA Rice, LB Crowder, FP Binkowski","Transactions of the American Fisheries Society 125 (1), 14-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13189684318874640754,44,1996
Improving ocean management through the use of ecological principles and integrated ecosystem assessments,"MM Foley, MH Armsby, EE Prahler, MR Caldwell, AL Erickson, ...","BioScience 63 (8), 619-631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14215610385588857443,43,2013
Legal bedrock for rebuilding America's ocean ecosystems,"M Turnipseed, LB Crowder, RD Sagarin, SE Roady","Science 324 (5924), 183-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13150308066930381704,42,2009
Evolutionary and ecological constraints of fish spawning habitats,"L Ciannelli, K Bailey, EM Olsen","ICES Journal of Marine Science 72 (2), 285-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7204609951583497818,41,2014
Density-dependent growth and mortality in an estuary-dependent fish: an experimental approach with juvenile spot Leiostomus xanthurus,"JK Craig, JA Rice, LB Crowder, DA Nadeau","Marine Ecology Progress Series 343, 251-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16309776457668897997,40,2007
Searching for sensitivity in the life history of Atlantic menhaden. Inferences from a Matrix Model,JA Quinlan,"Fish Oceanogr 8 (2), 124-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14336769374932542190,40,1999
Science-based management in decline in the Southern Ocean,"CM Brooks, LB Crowder, LM Curran, RB Dunbar, DG Ainley, KJ Dodds, ...","Science 354 (6309), 185-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5854130026692525194,39,2016
Ingredients for addressing the challenges of fisheries bycatch,"RL Lewison, CU Soykan, T Cox, H Peckham, N Pilcher, N LeBoeuf, ...","Bulletin of Marine Science 87 (2), 235-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8262648455340231145,39,2011
Social drivers forewarn of marine regime shifts,"CC Hicks, LB Crowder, NAJ Graham, JN Kittinger, EL Cornu","Frontiers in Ecology and the Environment 14 (5), 252-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17619339123795533662,37,2016
Moving beyond the fished or farmed dichotomy,"DH Klinger, M Turnipseed, JL Anderson, F Asche, LB Crowder, ...","Marine Policy 38, 369-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12445843887885591278,37,2013
Mitigating by‐catch of diamondback terrapins in crab pots,"KM Hart, LB Crowder","The Journal of Wildlife Management 75 (2), 264-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12904617899058649856,37,2011
The decline and rise of a sea turtle: how Kemp’s ridleys are recovering in the Gulf of Mexico,"L Crowder, S Heppell","Solutions 2 (1), 67-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9132032293769589054,37,2011
"Predation, density dependence, and life histories of dragonflies: a field experiment in a freshwater community","DM Johnson, TH Martin, M Mahato, LB Crowder, PH Crowley","Journal of the North American Benthological Society 14 (4), 547-562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12277769194474461344,37,1995
Effects of hypoxic disturbances on an estuarine nekton assemblage across multiple scales,"LA Eby, LB Crowder","Estuaries 27 (2), 342-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3342745308613875116,36,2004
Managing small-scale commercial fisheries for adaptive capacity: insights from dynamic social-ecological drivers of change in Monterey Bay,"SE Aguilera, J Cole, EM Finkbeiner, E Le Cornu, NC Ban, MH Carr, ...","PLoS One 10 (3), e0118992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15403406525375656381,35,2015
A comprehensive study of the ecological impacts of the worldwide pelagic longline industry,"LB Crowder, RA Myers","The Pew Charitable Trusts, Philadelphia, PA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4150808533709236835,35,2001
Statistical power and sea turtle nesting beach surveys: How long and when?,"M Sims, R Bjorkland, P Mason, LB Crowder","Biological Conservation 141 (12), 2921-2931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6975968506879225721,34,2008
The influence of temporal and spatial origin on size and early growth rates in captive loggerhead sea turtles (Caretta caretta) in the United States,"L Stokes, J Wyneken, LB Crowder, J Marsh","Herpetological Conservation and Biology 1 (2), 71-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15451707097907715615,34,2006
Bluegills continuously update patch giving-up times based on foraging experience,"ML Wildhaber, RF Green, LB Crowder","Animal behaviour 47 (3), 501-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6562062059823261670,33,1994
Changing perspectives on food web interactions in lake littoral zones,"LB Crowder, EW McCollum, TH Martin","The structuring role of submerged macrophytes in lakes, 240-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17090965704980926868,32,1998
Analysis of a Fisheries Model for Harvest of Hawksbill Sea Turtles (,"SS Heppell, LB Crowder","Conservation Biology 10 (3), 874-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17411985571849349594,32,1996
A system‐wide approach to supporting improvements in seafood production practices and outcomes,"F Micheli, G De Leo, GG Shester, RG Martone, SE Lluch-Cota, C Butner, ...","Frontiers in Ecology and the Environment 12 (5), 297-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7293388318535733142,31,2014
Prey growth and size‐dependent predation in juvenile estuarine fishes: experimental and model analyses,"JK Craig, BJ Burke, LB Crowder, JA Rice","Ecology 87 (9), 2366-2377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14943915495305479206,30,2006
Recommendations for improving recovery criteria under the US Endangered Species Act,"DF Doak, GK Himes Boor, VJ Bakker, WF Morris, A Louthan, SA Morrison, ...","BioScience 65 (2), 189-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10943039924270880158,29,2015
Using matrix models to focus research and management efforts in conservation,"SS Heppell, DT Crouse, LB Crowder","Quantitative Methods for Conservation Biology, 148-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8397897981834929032,29,2000
The National Oceanic and Atmospheric Administration plan for recruitment fisheries oceanography research,ES Fritz,"Fisheries 15, 25-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6415201008054139211,29,1990
Link strength in lake littoral food webs: net effects of small sunfish and larval dragonflies,"DM Johnson, TH Martin, PH Crowley, LB Crowder","Journal of the North American Benthological Society 15 (3), 271-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12100452095945876373,28,1996
Food web dynamics and applied problems,"LB Crowder, DP Reagan, DW Freckman","Food Webs, 327-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11608703751781200935,28,1996
Transdisciplinary graduate education in marine resource science and management,"L Ciannelli, M Hunsicker, A Beaudreau, K Bailey, LB Crowder, C Finley, ...","ICES Journal of Marine Science 71 (5), 1047-1051",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9573338384852029653,27,2014
Patterns and potential drivers of declining oxygen content along the southern California coast,"JAT Booth, CB Woodson, M Sutula, F Micheli, SB Weisberg, SJ Bograd, ...","Limnology and Oceanography 59 (4), 1127-1138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11902911738266525890,26,2014
Social-ecological guilds: putting people into marine historical ecology,"J Shackeroff, L Campbell, L Crowder",Ecology and Society 16 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14373795671555214646,26,2011
Mechanisms of patch choice by bluegills (Lepomis macrochirus) foraging in a variable environment,"ML Wildhaber, LB Crowder","Copeia, 445-460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11148988046614178742,26,1991
Metapopulation structure and marine reserves,"RN Lipcius, LB Crowder, LE Morgan","Marine Conservation Biology, 328-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11695928188823122892,25,2005
Reconstructing overfishing: moving beyond Malthus for effective and equitable solutions,"EM Finkbeiner, NJ Bennett, TH Frawley, JG Mason, DK Briscoe, ...","Fish and fisheries 18 (6), 1180-1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14756217808346618677,23,2017
Regulation of water quality in Lake Michigan: report of the food web workshop,"JF Kitchell, MS Evans, D Scavia, LB Crowder","Journal of Great Lakes Research 14 (1), 109-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12373247075177593866,23,1988
Are we missing important areas in pelagic marine conservation? Redefining conservation hotspots in the ocean,"DK Briscoe, SM Maxwell, R Kudela, LB Crowder, D Croll","Endangered Species Research 29 (3), 229-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18184344041282301114,22,2016
Advancing the integration of spatial data to map human and natural drivers on coral reefs,"LM Wedding, J Lecky, JM Gove, HR Walecka, MK Donovan, GJ Williams, ...","PloS one 13 (3), e0189792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=710776342075903750,21,2018
Metapopulation ecology and marine conservation,"LB CROWDER, WF FIGUEIRA","Marine metapopulations, 491-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7675062207781479682,21,2006
Fit to predict? Eco‐informatics for predicting the catchability of a pelagic fish in near real time,"KL Scales, EL Hazen, SM Maxwell, H Dewar, S Kohin, MG Jacox, ...","Ecological applications 27 (8), 2313-2329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12699311906438124335,20,2017
Active dispersal in loggerhead sea turtles (,"DK Briscoe, DM Parker, GH Balazs, M Kurita, T Saito, H Okamoto, M Rice, ...","Proceedings of the Royal Society B: Biological Sciences 283 (1832), 20160690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12424423445906110869,20,2016
Rapid assessment of sea turtle and marine mammal bycatch in the Union of the Comoros,"CNS Poonian, MD Hauzer, AB Allaoui, TM Cox, JE Moore, AJ Read, ...",Western Indian Ocean Journal of Marine Science 7 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5841921060884576118,20,2008
Normative concepts in conservation biology: reply to Willers and Hunter,"JB Callicott, LB Crowder, K Mumford","Conservation Biology 14 (2), 575-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10695257597235150317,20,2000
Vertical zoning in marine protected areas: ecological considerations for balancing pelagic fishing with conservation of benthic communities,"R Grober-Dunsmore, L Wooninck, J Field, C Ainsworth, J Beets, ...","Fisheries 33 (12), 598-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18109580458314043977,19,2008
Size-and species-dependent variability in consumption and growth rates of larvae and juveniles of three freshwater fishes,"BH Letcher, JA Rice, LB Crowder, FP Binkowski","Canadian journal of fisheries and aquatic sciences 54 (2), 405-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3152483564505770390,19,1997
The effects of macrophyte removal on the feeding efficiency and growth of sunfishes: evidence from pond studies,"LB Crowder, WE Cooper","Aquatic plants, lake management, and ecosystem consequences of lake …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6543547377603201247,19,1979
"Small-scale demographic variability of the biocolor damselfish, Stegastes partitus, in the Florida Keys USA","WF Figueira, SJ Lyman, LB Crowder, G Rilov","Environmental Biology of Fishes 81 (3), 297-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2467075738789678604,18,2008
The potential for nutrient overenrichment to diminish marine biodiversity,"NN Rabalais, EA Norse, LB Crowder",Marine conservation biology: the science of maintaining the sea’s …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15887669888919504525,18,2005
Phytoplankton forcing by a record freshwater discharge event into a large lagoonal estuary,"J Ramus, LA Eby, CM McClellan, LB Crowder","Estuaries 26 (5), 1344-1352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2485172375204263988,18,2003
"Hurricanes' hydrological, ecological effects linger in major US estuary","HW Paerl, JD Bales, LW Ausley, CP Buzzelli, LB Crowder, LA Eby, M Go, ...","Eos, Transactions American Geophysical Union 81 (40), 457-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17264287806970286723,18,2000
Integrating dynamic subsurface habitat metrics into species distribution models,"S Brodie, MG Jacox, SJ Bograd, H Welch, H Dewar, KL Scales, ...","Frontiers in Marine Science 5, 219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13126940577584520126,16,2018
Back to the future in marine conservation,LB Crowder,Marine conservation biology: the science of maintaining the sea’s …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14478946864306881452,16,2005
Avoiding a crisis of motivation for ocean management under global environmental change,"PJ Mumby, JN Sanchirico, K Broad, MW Beck, P Tyedmers, M Morikawa, ...","Global change biology 23 (11), 4483-4496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8142677052454693349,15,2017
Harvest of Endangered Sideneck River Turtles (,"CL Peñaloza, O Hernández, R Espín, LB Crowder, GR Barreto","Copeia 2013 (1), 111-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8261295477139319344,15,2013
Valuing ecosystem services with fishery rents: A lumped-parameter approach to hypoxia in the neuse river estuary,"MD Smith, LB Crowder","Sustainability 3 (11), 2229-2267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11130729648953233683,15,2011
"Selective predation by blue crabs on the gastropod, Bittium varium: confirmation from opercula found in the sediments","RA Wright, LB Crowder, TH Martin","Estuaries 19 (1), 75-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883235733867679077,15,1996
Valuing ecosystem services with fishery rents: a lumped-parameter approach to hypoxia in the Neuse River Estuary,"MD Smith, LB Crowder",FEEM Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14277036419261009039,14,2005
Direct and indirect effects of southern flounder predation on a spot population: experimental and model analyses,"LB Crowder, RA Wright, KA Rose, TH Martin, JA Rice, DJ Stouder, ...","Gutshop'92. San Juan Islands, WA (USA). Nov 1992.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15209324407568773869,14,1992
Impacts of fisheries bycatch on marine turtle populations worldwide: toward conservation and research priorities. Ecosphere 4 (3): 40,"BP Wallace, CY Kot, AD DiMatteo, T Lee, LB Crowder, RL Lewison",Chelonia mydas,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16061126611944401214,13,2013
Density-dependent prenatal androgen exposure as an endogenous mechanism for the generation of cycles in small mammal populations,"LG Cowell, LB Crowder, TB Kepler","Journal of theoretical biology 190 (1), 93-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11361460066825497146,13,1998
Ocean planning in a changing climate,"CF Santos, T Agardy, F Andrade, M Barange, LB Crowder, CN Ehler, ...","Nature Geoscience 9 (10), 730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15622844618744168937,12,2016
Demography of the lizard ,"JJ Zúñiga-Vega, FR Mendez-De La Cruz, O Cuellar","Canadian Journal of Zoology 86 (12), 1397-1409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7924441015047335829,12,2008
"Increased nesting, good survival and variable site fidelity for leatherback turtles in Florida, USA","KR Stewart, KJ Martin, C Johnson, N Desjardin, SA Eckert, LB Crowder","Biological conservation 176, 117-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12958697304618675776,11,2014
Bluegill sunfish (Lepomis macrochirus) foraging behavior under temporally varying food conditions,"ML Wildhaber, LB Crowder","Copeia, 891-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12156182868148136726,11,1995
Spatial management in small-scale fisheries: A potential approach for climate change adaptation in Pacific Islands,"E Le Cornu, AN Doerr, EM Finkbeiner, D Gourlie, LB Crowder","Marine Policy 88, 350-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6182726368448371927,10,2018
The efficiency of a bycatch reduction device used in skimmer trawls in the Florida shrimp fishery,"DA Warner, AL McMillen-Jackson, TM Bert, CR Crawford","North American Journal of Fisheries Management 24 (3), 853-864","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10974141631735162132,10428938164302559739",10,2004
Fisheries oceanography of the estuarine-dependent fishes of the South Atlantic Bight,LB Crowder,"Fish. Oceanogr. 8 (2), 1-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13008522107735178498,10,1999
Marine spatial planning,"CF Santos, CN Ehler, T Agardy, F Andrade, MK Orbach, LB Crowder","World Seas: An Environmental Evaluation, 571-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7023641015393067042,9,2019
